timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3410,5.8490047,4.4723458,13.7163115,0.1984733,-20.6793900,31.4580154
3420,5.6191626,4.7309184,13.2398672,22.1145039,-23.8320618,23.2519093
3430,5.2839761,4.8290801,12.3851423,37.8320618,-22.1297703,18.0152664
3440,4.9320302,4.8602047,11.1066446,45.6259537,-17.5572510,16.2213745
3450,4.5968437,5.1499014,9.9694052,45.4351158,-10.3740454,15.0839691
3460,4.3454537,5.1858144,8.9207497,39.7404594,0.6183206,14.9541988
3470,3.3734128,4.4053087,7.9151902,2.8091602,25.2519093,15.0000000
3480,3.0166788,3.8618276,9.2224178,0.8854962,12.0305347,17.6335869
3490,2.8059900,3.9384418,9.1505919,6.6335878,4.3129773,19.7099228
3500,4.4077029,4.4029145,7.3190370,7.5801525,-6.0610685,18.6946564
3510,4.3310885,4.5322008,7.3621325,-7.3129773,0.0839695,9.3206110
3520,4.0366035,4.6519103,7.5943689,-13.5801525,1.3435115,4.7480917
3530,3.8714044,4.7572546,7.9319496,-17.6259537,1.5190840,2.7938931
3540,3.7397239,4.8602047,8.1378498,-20.7022896,1.8473282,1.6335878
3550,3.7780309,4.9655490,8.3748751,-24.2442741,2.8473282,1.0229008
3560,4.0892754,5.1235652,8.7411861,-27.0381680,5.8167939,0.3587786
3570,4.9823084,5.5952206,9.5623922,-24.0152664,4.6259542,-12.8549614
3580,5.0589223,5.5353661,9.5552101,-25.3587780,2.3358779,-18.9312973
3590,4.8147149,5.4204450,9.9239149,-26.9465656,-1.6793894,-23.7404575
3600,4.7093706,5.1929970,10.3452930,-29.7099228,-5.8473282,-26.6030540
3610,4.4986820,5.1666608,10.8241301,-31.8244267,-5.9236641,-26.3969460
3620,4.3286943,5.0876527,11.4825325,-31.4351139,-2.2900763,-24.8167934
3630,4.0270267,5.0900469,11.9829178,-28.5496178,1.3435115,-21.7251911
3640,3.9049230,4.8745699,12.3683825,-24.0305347,6.1755724,-17.2595425
3650,3.8833754,4.7979555,12.4713326,-19.5572510,11.0152674,-11.8473282
3660,4.3789725,5.2169390,12.6173782,-15.6106873,15.0076332,-8.5877867
3670,4.5705075,5.5880380,12.6915979,-12.4427481,17.5496178,-8.2671757
3680,4.6136031,6.0501165,12.9645357,-8.3893127,18.5038166,-10.1603050
3690,4.5178356,6.7635851,13.0435438,-3.8931298,17.8625946,-12.6793890
3700,4.6064205,7.4842362,12.8974981,-1.2213740,17.7480907,-14.2290077
3710,4.6830344,8.0109577,12.8591919,-0.5190840,21.8549614,-16.3587780
3720,4.7141590,8.6693602,13.0770626,1.2137405,28.1068707,-19.5801525
3730,4.5944495,9.2774839,13.3069048,5.5725193,33.5267181,-25.6641216
3740,4.4507980,9.9598284,13.0866394,12.0458012,37.6641235,-35.4198456
3750,4.5944495,10.6206245,12.6101961,19.1068707,37.0000000,-51.3511467
3760,4.3191175,11.2143831,11.8153248,23.7328243,33.0458031,-73.6793900
3770,3.2034254,11.0707321,11.0036945,24.1450386,26.7251911,-96.0152664
3780,1.3646880,10.4171181,10.6876621,22.2061062,18.1145039,-109.5267181
3790,-0.8140244,9.7635050,11.1545286,22.6641216,5.8778625,-108.5496216
3800,-2.0135133,9.7204094,11.7075863,26.4885502,-7.2671757,-93.8625946
3810,-1.9440818,10.0843258,12.2965574,31.2290077,-14.7633591,-71.1221390
3820,-0.3902529,10.6541433,12.3492289,33.4732819,-11.0610685,-49.0839691
3830,1.2473727,11.2766323,11.9326401,31.7709923,6.1450381,-33.7175560
3840,2.3391230,12.0930510,11.2646618,25.6106873,30.2519093,-25.3206100
3850,2.7605004,12.4976692,10.7546988,18.0000000,52.7404594,-23.7862587
3860,2.7676830,12.3228931,10.2112179,13.1526718,61.7175560,-26.1984730
3870,2.9304879,12.0140429,9.4953556,12.4274807,52.8625946,-32.5954208
3880,2.9424589,11.6309719,8.5951405,13.8625956,32.9007645,-42.9847336
3890,2.9951310,11.0252428,7.7691450,15.9618320,4.6412215,-56.2061081
3900,2.9879484,10.0603838,7.1298962,20.6259537,-30.1908398,-70.5419846
3910,2.7413468,8.6741486,6.3206601,25.4427490,-68.0152664,-82.7251892
3920,0.9600700,6.8042865,5.8106980,29.4274807,-105.3893127,-88.1603088
3930,-1.6448082,4.8649931,6.0333576,36.6717567,-143.0152740,-76.3740463
3940,-3.7971845,2.8371146,5.7436604,46.7099228,-175.5343475,-45.7175560
3950,-4.3670015,0.3256098,4.6590929,56.1297722,-195.9389343,-0.3816794
3960,-2.9185169,-2.3008161,3.0094962,61.5419846,-192.8778687,52.2366409
3970,0.0622489,-5.4755111,0.6584021,58.7404594,-161.9007568,101.7709961
3980,3.7900019,-9.2080526,-2.1571648,42.9694672,-108.2519073,140.0686951
3990,7.7428088,-12.9190464,-4.5776901,13.3435116,-41.9312973,162.0534363
4000,11.3125448,-15.6316633,-6.3541789,-26.3053436,22.6946564,160.4656525
4010,13.3619709,-16.3690739,-7.2376347,-73.5114517,58.6870232,126.7022934
4020,12.9669304,-16.3116131,-7.7380204,-132.2366486,42.2977104,69.9923630
4030,10.6780853,-16.0530396,-6.3565731,-196.1145020,-17.1984730,14.2366409
4040,8.5951405,-15.9716377,-2.4205256,-248.8931274,-94.0000000,-22.5954189
4050,7.4195933,-15.6843348,2.7150109,-250.1374054,-165.6183167,-43.7022896
4060,7.4411407,-15.6819410,7.8289995,-250.1374054,-214.9618378,-56.2671738
4070,7.5201492,-15.4832230,13.7330704,-250.1374054,-222.2977142,-68.8167953
4080,6.6175399,-14.9924145,19.6126022,-250.1374054,-192.0839691,-73.3053436
4090,5.6718349,-14.1065645,19.6126022,-196.4351196,-141.8396912,-65.7251892
4100,5.2600341,-12.6125898,19.6126022,-94.0534363,-83.2290039,-50.9083977
4110,5.2743993,-11.2479019,19.6126022,26.5267181,-14.9312973,-33.8396950
4120,5.8035154,-11.1353750,19.6126022,141.7709961,50.0916023,-16.9770985
4130,7.2974896,-11.8536320,19.5653172,228.0839691,106.8015289,-1.7709924
4140,8.6118994,-12.1816359,12.0595322,250.1297760,155.5190887,9.2977095
4150,9.6629486,-12.6030130,6.1410961,250.1297760,191.0915985,18.3511448
4160,10.2255831,-12.5359764,1.3694763,250.1297760,212.7022858,26.3969460
4170,10.0723553,-11.5783005,-2.6168492,250.1297760,220.2671814,33.9083977
4180,9.3325500,-9.6916790,-5.4659348,230.4580078,227.5267181,40.4045792
4190,8.0253229,-7.1011658,-6.3613615,187.6641235,230.1603088,46.0534363
4200,6.5816269,-4.7548604,-5.0277977,150.0000000,219.5572510,49.7557259
4210,5.3893204,-3.0621684,-3.5098817,119.1221390,196.5267181,52.1755714
4220,4.9392128,-2.0494261,-1.8459201,93.2595444,172.7786255,53.0916023
4230,4.1467361,-0.5530578,-0.0933734,74.0534363,157.1068726,56.6641235
4240,3.6271970,1.2306134,1.0462608,59.4045792,147.2519073,62.0458031
4250,3.3614421,2.9233053,1.7573351,41.4809151,136.6106873,67.0992355
4260,3.5577655,5.0325861,2.7892308,21.2748089,124.1068726,68.6564865
4270,3.9791429,7.1729918,4.8147149,-16.6793900,99.3435135,61.0458031
4280,4.5657191,7.8194227,6.0692701,-31.2977104,91.8702316,55.3282433
4290,5.0493455,8.5185261,7.3836803,-42.6412201,79.6259537,46.6106873
4300,5.2696109,9.4929609,8.8968077,-52.0763359,68.3587799,33.1450386
4310,5.1259594,10.4338779,10.4482431,-55.3282433,56.3358765,14.6870232
4320,4.2041965,10.7092094,12.0260134,-50.8931313,43.9007645,-3.0763359
4330,3.0549858,10.8720140,12.5742826,-42.2595406,34.1297722,-13.9083967
4340,2.3917952,10.7403336,12.5120344,-33.3053436,29.7786255,-19.6870232
4350,1.9512644,10.3524752,11.8823624,-24.5496178,29.3511448,-23.4351139
4360,1.7238164,9.6557665,10.9821472,-20.5343513,30.3816795,-27.5877857
4370,1.2330076,9.1793222,10.4482431,-20.1679382,32.0839691,-30.0687027
4380,0.7829000,8.7675219,10.2064295,-19.9083977,33.0992355,-32.1068687
4390,0.0885850,8.5520449,9.9550400,-17.8702297,27.3511448,-32.5572510
4400,-0.4955972,8.4419117,9.4642305,-16.0839691,17.0229015,-31.0534344
4410,-0.8140244,8.2216463,8.9542685,-15.8625956,6.8015265,-26.7099228
4420,-0.7685348,8.0277176,8.5233145,-17.4427490,-3.2213740,-21.2213745
4430,-0.3208214,7.7595682,8.1522150,-22.6717548,-12.0687027,-16.9007626
4440,-0.0790083,7.4818420,8.1737623,-29.2366409,-17.6793900,-14.7022905
4450,0.3184272,7.0341287,8.9877872,-31.3816795,-20.1908398,-13.6183205
4460,0.6464311,6.7587967,9.6054878,-29.1450386,-24.6641216,-14.2824430
4470,0.7182568,6.5002246,9.9598284,-24.8778629,-33.3129768,-15.8244276
4480,0.4644727,6.2967181,9.5863342,-21.2442741,-43.7404594,-16.1679382
4490,1.0199248,6.1458845,9.2343884,-22.2671757,-53.2900772,-15.6641226
4500,2.3247581,6.2871413,9.4331064,-24.5877857,-60.9389305,-18.6641216
4510,3.7923961,6.2919297,10.3740225,-24.5877857,-69.6412201,-29.4503822
4520,6.3350253,6.4667058,11.7458935,-18.7557259,-75.1145020,-50.5114517
4530,8.3078375,7.1346846,12.9980545,-5.8396945,-79.7786255,-84.3129807
4540,8.4443064,7.1897511,13.2781744,10.4732828,-92.7099228,-124.6259537
4550,7.2208753,6.6702118,13.2039547,25.5496178,-109.0916061,-159.8778687
4560,5.4348102,6.1650376,12.8615856,39.3664131,-122.5877838,-178.8244324
4570,4.2951760,5.7269011,12.7514534,52.3129768,-130.3587799,-183.8244324
4580,3.7109938,5.7340837,12.4785156,63.9923668,-135.1679382,-183.4503784
4590,3.0525916,5.8801293,11.8344784,72.6030502,-138.5267181,-179.7404633
4600,2.1308286,6.0525107,11.2766323,75.4427490,-139.7862549,-170.3587799
4610,1.8985922,6.9479380,10.7427282,69.6106873,-131.4427490,-153.0610657
4620,2.3654592,7.6087341,10.1154509,51.7633591,-107.0992355,-131.3358765
4630,2.9879484,8.0492649,10.0268650,26.5496178,-70.4427490,-111.9618301
4640,3.1028695,8.3174143,11.2886028,2.3969467,-29.6030540,-95.8473282
4650,2.4971397,8.2838955,13.0746689,-11.3893127,3.4656489,-80.2519073
4660,2.3798244,8.1785507,14.3962612,-13.8473282,28.5954189,-64.8854980
4670,2.0613971,8.1857338,15.6891232,-5.4427481,41.3053436,-53.4656487
4680,1.3982066,8.2719250,16.2733059,11.6106873,38.3816795,-44.7328262
4690,1.0127422,8.4490948,15.8279867,31.9465656,28.3664131,-37.6564903
4700,0.4764437,8.7459745,14.3459835,47.4961815,16.6183205,-33.2366409
4710,-0.5315101,9.3110027,13.2542324,57.4961815,1.5877863,-28.4885502
4720,-1.6136837,9.8377247,12.3181047,63.8167953,-17.7938938,-21.1984730
4730,-2.7844424,10.4362717,11.1377697,66.3511429,-37.3358765,-9.6412210
4740,-2.9544299,10.8768024,10.0340481,62.4732819,-48.7251892,5.5343513
4750,-2.2481439,11.6860390,9.1505919,50.6793900,-45.5267181,18.7709923
4760,-1.8626794,12.3588057,7.6398587,30.3740463,-35.8244286,29.6717548
4770,-1.9321109,12.8328552,5.8418221,0.0839695,-25.4961834,40.8702278
4780,-1.9584470,13.0411501,4.2041965,-42.5572510,-13.8320608,53.1984749
4790,-2.4971397,13.0722742,3.4356618,-93.0992355,-5.2900763,63.8702278
4800,-2.7533178,12.8639803,3.6463506,-143.0610657,-5.2442746,73.0534363
4810,-2.3510940,11.4274664,5.3318601,-185.9694672,0.0458015,79.9847336
4820,-1.8507085,8.9662399,8.0827837,-216.1908417,17.8702297,85.5419846
4830,-2.0853391,7.4483232,11.1832590,-230.9541931,46.4809151,91.9312973
4840,-2.7269819,6.5552907,14.1927547,-228.6412201,84.2519073,98.2595444
4850,-3.7876077,6.2727766,16.1464138,-210.2824402,124.5343475,107.3969498
4860,-5.2456689,6.0213866,16.7258072,-182.3053436,156.2824402,117.1603088
4870,-6.2871413,5.5569139,15.6939116,-148.0534363,166.5343475,129.2137451
4880,-5.7269011,5.1929970,13.9365768,-112.1526718,145.4656525,138.3664093
4890,-3.9384418,5.1163831,11.9733410,-74.4885483,98.4427490,132.7862549
4900,-1.7046629,5.0230093,10.7427282,-31.0076332,30.0992374,110.7633591
4910,0.3806761,4.7835903,10.4290895,23.4961834,-61.0992355,78.4274826
4920,1.4484847,3.5074875,9.3421268,84.4961853,-166.1832123,43.8091621
4930,1.4245427,1.5969244,7.1682034,138.2137451,-250.1374054,19.3206100
4940,1.7621235,-0.4788379,4.4675574,177.9694672,-250.1374054,9.5419846
4950,2.8490853,-3.1028695,1.2521610,199.8549652,-250.1374054,12.0076332
4960,4.6519103,-5.5257893,-2.1835008,198.4961853,-250.1374054,24.5419846
4970,7.3764977,-8.9111729,-5.6766233,171.2824402,-250.1374054,39.5725174
4980,10.2016411,-12.5192165,-8.2647419,119.1832047,-200.6335907,47.6870232
4990,12.6628675,-15.6556044,-9.9310980,48.9007645,-139.2824402,42.9083977
5000,13.5487185,-16.9987450,-9.7611103,-31.0763359,-96.8702316,25.8931293
5010,13.2829628,-16.5941277,-8.1115141,-111.8854980,-86.3206100,2.5038168
5020,12.7346935,-15.7753143,-4.9535780,-186.1450348,-93.3587799,-23.8549614
5030,12.5431585,-15.2653522,-0.4237715,-243.1984711,-93.0381699,-57.7328262
5040,11.9829178,-14.5662489,4.0389977,-250.1374054,-75.4351120,-98.0687027
5050,9.2272062,-14.5782194,8.8369532,-250.1374054,-41.4732819,-139.9007568
5060,4.7285242,-15.3922443,14.2597923,-250.1374054,-5.9083967,-160.6030579
5070,-0.2154770,-15.5694141,19.6126022,-210.5572510,9.2595415,-149.5038147
5080,-3.4691806,-14.4178085,19.6126022,-118.6259537,11.0610685,-110.2900772
5090,-4.5010762,-13.3691540,19.6126022,-9.4122133,16.5419846,-52.0839691
5100,-3.8522508,-13.0555153,19.6126022,95.0152664,33.3511467,14.3587790
5110,-0.6536137,-13.3691540,18.1072540,182.5267181,55.2442741,80.5038147
5120,3.7852135,-13.1201582,12.4809093,244.3587799,84.8167953,133.1145020
5130,7.8337879,-13.0243902,6.8593526,250.1297760,107.8396912,168.0992432
5140,10.9007444,-12.4521790,2.1739240,250.1297760,113.0534363,185.2824402
5150,13.5199881,-10.8408899,-1.9440818,250.1297760,104.0000000,185.3053436
5160,14.9732609,-8.3892403,-4.5800843,241.9770966,96.6946564,170.4351196
5170,15.3419657,-5.9758968,-5.0756817,205.1526642,88.9923630,145.7404633
5180,14.7242651,-4.2448978,-3.6870518,170.1679382,82.8702316,117.8015289
5190,13.2183199,-2.6886747,-1.5849534,145.2595367,75.8702316,94.7022934
5200,11.9661589,-1.5681942,0.2992737,126.5496216,71.1145020,80.9160309
5210,10.8648319,-0.8499373,2.0254843,117.4274826,73.0763321,70.2595444
5220,9.6653433,0.4022238,2.8179610,110.5038147,75.1679382,63.9694672
5230,9.3277617,1.6112895,3.2920105,100.4961853,71.1908417,59.3893127
5240,6.5409255,6.9024482,4.1491303,79.9389343,35.4274826,8.9847326
5250,5.8059096,7.5800037,3.8163381,66.1984711,34.8167953,2.1526718
5260,3.9312592,10.1944590,4.7309184,-7.6793895,55.6183205,-4.1526718
5270,3.7301471,10.5200682,5.5066357,-20.8931293,57.3358765,-3.3511450
5280,3.8498566,10.5224628,6.0572991,-32.4732819,58.7709923,-2.0152671
5290,4.1132174,10.9294748,6.7300668,-43.5648842,63.9694672,-2.3053436
5300,4.1587071,11.2287483,7.2807302,-53.7862587,73.5190811,-6.5496182
5310,3.7732425,11.4394369,8.0492649,-61.2671738,83.9465637,-12.3816795
5320,2.7030399,11.4466200,8.5185261,-66.9160309,86.3282471,-15.6335878
5330,1.8315549,10.9725704,9.0548248,-69.4503784,82.2213745,-15.3435116
5340,0.8906385,10.4721851,9.5671806,-66.4885483,70.7404556,-10.8396950
5350,0.7278336,9.9550400,9.6773138,-61.6030540,54.5419846,-2.2595420
5360,2.7221935,8.9638453,10.1992474,-55.2442741,23.8396950,8.5572519
5370,3.7349355,9.0667953,10.8935623,-48.9083977,13.8396950,3.7557251
5380,3.9647777,8.7124557,11.0060892,-41.2213745,7.8396945,-3.0763359
5390,3.8929520,8.2264347,10.3237448,-35.9618340,3.8396947,-8.5038166
5400,3.5434003,8.0205345,9.5599985,-36.5267181,3.7022901,-12.2061071
5410,3.0908985,7.7882981,9.0667953,-41.8015251,6.6335878,-14.2290077
5420,2.4612267,7.5895805,8.8225880,-48.5648842,11.5877867,-12.3969469
5430,2.2792683,7.2974896,8.7986460,-57.2366409,16.0458012,-7.3816795
5440,2.2433555,6.7779503,9.1362267,-64.7557220,13.5648851,-2.1068702
5450,2.7485294,6.3900914,9.8281479,-67.6870193,5.3358779,2.3206108
5460,3.5026991,6.0405402,10.8049774,-63.9312973,-10.3587790,2.7480917
5470,3.7612717,5.9160423,11.5328102,-53.8931313,-33.1374054,1.3587786
5480,4.0964580,5.5114241,11.6884327,-40.8473282,-60.3358765,1.0916030
5490,4.5178356,5.4084740,11.4897156,-28.6717548,-86.8396912,1.9770992
5500,4.9966736,5.2432747,11.2215662,-19.3893127,-108.9770966,3.0687022
5510,5.7915444,5.3222833,11.0779142,-12.9770994,-121.9542007,4.2213740
5520,6.4092450,5.3198891,11.0396080,-9.2900763,-124.9465637,5.0152674
5530,6.8258343,5.2313042,10.6900558,-10.1374044,-118.3969498,5.2442746
5540,7.2591825,5.2169390,10.2830439,-15.7709923,-100.9694672,5.6564884
5550,7.8289995,5.3677726,9.9478569,-26.4961834,-74.8320618,3.7251909
5560,7.8361821,5.3893204,9.9287033,-38.3053436,-51.4427490,-1.0076336
5570,7.3262196,5.3462253,10.3237448,-46.5801544,-35.8244286,-6.6564884
5580,6.7444315,5.2600341,10.4482431,-50.1755714,-27.9007626,-10.5725193
5590,6.1841912,5.1977854,10.5535870,-51.4503822,-25.5114498,-12.9007635
5600,5.7197185,5.2863703,10.4841557,-51.1603050,-27.0229015,-13.5725193
5610,5.2241216,5.5640965,10.5727406,-49.6106873,-31.5801525,-14.1221371
5620,5.1259594,5.9423780,10.4865494,-47.6946564,-42.0381660,-13.5801525
5630,5.5162125,6.6917596,10.5607700,-47.1603050,-51.7557259,-13.8015270
5640,5.6526814,7.1658092,10.6445665,-47.6183205,-57.3282433,-13.7709923
5650,5.3222833,7.4435349,10.9031391,-48.1068687,-63.0305328,-12.0534353
5660,5.0254035,8.1282730,11.4609852,-45.8625946,-75.1450348,-7.1832061
5670,5.7747850,9.0308828,11.8727856,-43.0152664,-89.0305328,-2.2137403
5680,7.3621325,9.7706871,12.2821922,-41.2900772,-95.9770966,-4.4885497
5690,8.1282730,10.3979645,12.9812956,-39.2519073,-93.6946564,-14.8244276
5700,7.9582858,10.7307568,14.0658627,-35.0534363,-87.3282471,-25.8244267
5710,7.3238254,10.9246864,15.3802729,-24.7557259,-78.2977066,-34.4427490
5720,6.4044566,11.0563669,16.0697994,-9.4351149,-65.6183243,-40.0000000
5730,5.2672167,11.1784706,15.8351688,6.7786260,-48.5496178,-42.0916023
5740,3.7947903,11.1090393,15.2246504,22.2061062,-36.7709923,-40.1221390
5750,2.3965836,11.0803089,14.5039997,38.6412201,-39.4045792,-33.7557259
5760,1.9177457,11.6860390,13.3571825,54.0534363,-52.4198456,-25.9770985
5770,2.3127871,12.4282379,12.1744537,64.4961853,-69.1526718,-20.9770985
5780,3.0286496,12.6580801,11.1234045,69.9312973,-82.1755753,-21.5572510
5790,4.0485744,12.3971128,10.3548698,75.0152664,-90.3740463,-26.8167934
5800,5.5329719,11.5759058,9.2296000,81.7099228,-94.4809189,-36.5267181
5810,6.1027889,10.2591019,7.3022780,86.6412201,-95.1145020,-49.8702278
5820,5.0301919,8.1570034,5.1307478,86.5190811,-95.6259537,-57.8320618
5830,3.6535332,5.5808558,3.5122759,83.7557220,-96.7557220,-54.3893127
5840,2.6862805,2.7581062,2.2433555,81.4274826,-96.2290039,-39.5877876
5850,2.5186872,-0.1244979,0.9888002,78.8396912,-88.1297684,-16.7862587
5860,3.2656744,-2.6312141,-0.5123565,73.3511429,-70.1068726,7.0839696
5870,4.8985114,-5.6335278,-2.3056045,60.4351158,-40.5419846,25.6870232
5880,6.8641410,-8.7435799,-3.8905578,37.0305328,-3.7862597,36.5343513
5890,8.8872309,-11.4609852,-5.2025738,4.6793895,29.2595425,34.1297722
5900,10.9222927,-14.5135765,-6.8449879,-35.7709923,46.8473282,14.3358774
5910,11.5687237,-17.1735210,-8.0348997,-87.9770966,41.7709923,-18.0992374
5920,10.9821472,-18.2987900,-7.7212610,-148.0610657,16.0763359,-56.8167953
5930,9.6461897,-18.8207226,-5.5976148,-209.7557220,-23.2977104,-94.5725174
5940,8.0995426,-19.0218353,-1.9584470,-250.1374054,-65.1068726,-123.7938919
5950,6.2320752,-17.8582592,2.4301023,-250.1374054,-99.1603088,-144.2748108
5960,4.1730723,-17.0011387,7.8697009,-250.1374054,-115.3206100,-152.7022858
5970,2.3917952,-16.5510311,12.9789009,-250.1374054,-114.7938919,-145.4503784
5980,0.1651991,-15.9189653,17.7074261,-250.1374054,-109.9694672,-119.4732819
5990,-1.5921360,-14.7266598,19.6126022,-197.0839691,-102.7251892,-67.9083939
6000,-0.3232156,-12.6532917,19.6126022,-96.1679382,-79.9236679,-3.3129771
6010,4.0916696,-10.7690639,19.6126022,12.8625956,-30.1221371,51.6564903
6020,9.5073261,-9.7371683,19.6126022,107.9923630,47.3664131,84.0305328
6030,13.3667593,-9.0236998,15.6891232,174.7099304,125.8625946,93.6946564
6040,14.4393568,-9.0332766,7.5177550,208.3587799,165.1832123,95.0457993
6050,14.4944229,-8.9686337,0.2322364,210.1679382,156.9618378,87.9160309
6060,13.7953196,-8.0732069,-4.3119354,191.0076294,125.9847336,74.8854980
6070,13.1512823,-7.2017217,-5.3893204,163.4580078,93.4885483,59.7480927
6080,11.7650471,-6.4547348,-4.0198441,139.5725250,73.5114517,47.5419846
6090,10.1776991,-5.6670465,-1.6184721,126.4122162,69.3358765,43.6259537
6100,8.8513184,-4.5609307,-0.4285599,120.1679382,76.5038147,47.0458031
6110,7.5177550,-3.2082138,-0.4118006,112.3358765,84.5038147,55.2442741
6120,6.9383612,-1.7884595,-0.6224893,99.2977066,87.1755753,65.2137375
6130,7.0724359,-0.7086801,-0.5961532,84.8625946,89.8167953,73.7709961
6140,7.1849627,0.3208214,-0.4141948,67.2061081,91.4809189,81.8244247
6150,6.9670911,4.5178356,3.7133877,6.0687022,80.6717529,97.4122162
6160,7.9439206,6.4164276,4.7261300,-14.9618320,48.3664131,67.9923630
6170,7.6590118,6.7468257,5.1068063,-23.8396950,37.6259537,54.0992355
6180,7.5919747,6.6390872,5.6814117,-30.7175579,25.6793900,42.1755714
6190,7.9199786,6.1602492,6.0309634,-37.6335869,16.0916023,32.0305328
6200,7.4411407,6.2320752,6.3398137,-45.9923668,11.0305347,20.1374054
6210,6.3589673,6.5241661,7.4626884,-49.9618340,3.5496182,9.5267172
6220,5.4084740,6.4595232,8.3174143,-47.9847336,-11.6183205,3.3206108
6230,4.9751258,6.0501165,8.7747040,-43.1297722,-26.9618320,2.3358779
6240,4.9535780,5.6359220,9.0644016,-39.0152664,-38.0152664,3.6335878
6250,5.6047974,5.5640965,9.2296000,-35.7938919,-41.5572510,5.2366414
6260,6.1602492,5.5018473,8.7340031,-35.4427490,-36.6106873,3.6488550
6270,6.1003947,5.3031297,8.2575598,-39.8473282,-28.8396950,0.2824427
6280,5.5664907,5.1403246,8.4682484,-44.0916023,-27.4274807,-3.7633588
6290,5.0684991,5.0780759,9.4426832,-42.6106873,-35.9694672,-6.4122138
6300,5.0014620,5.1714492,10.0364418,-37.0763359,-47.8015251,-6.6564884
6310,5.2576399,5.4874821,10.1585455,-32.0687027,-55.9312973,-4.9236641
6320,6.1698260,5.8178802,10.1753054,-29.0763359,-57.3053436,-2.6488550
6330,7.5369086,6.3254485,9.8880024,-31.3053436,-49.0687027,-2.0076337
6340,9.2319946,6.8330169,9.4738073,-38.6564903,-33.7862587,-6.0229006
6350,10.4051476,7.2591825,9.4977493,-49.2595406,-16.5954189,-16.4656487
6360,10.7379398,7.4794478,10.1226330,-58.3740463,-1.7328244,-30.2366409
6370,10.8408899,7.3022780,11.1808643,-61.7404594,6.0381680,-44.0763359
6380,10.9701757,7.2927012,12.3252869,-56.8854980,3.8778627,-60.4503822
6390,11.0707321,7.3980455,13.1033993,-46.1450386,-6.8931298,-78.0534363
6400,11.1880474,7.6805596,12.9645357,-34.3893127,-21.0381680,-97.5572510
6410,11.5783005,7.8840661,12.3468351,-25.2366409,-34.6717567,-117.3358765
6420,11.6884327,8.2982607,11.9565821,-18.5572510,-44.4503822,-137.2061005
6430,11.1784706,8.2264347,11.5016861,-16.2061062,-51.2977104,-153.4961853
6440,10.0029240,7.6566176,11.5160513,-15.4198475,-50.3740463,-162.2748108
6450,8.6597834,7.1227136,11.7195578,-14.8778629,-42.3129768,-161.4274750
6460,7.3477674,6.7324610,12.1169930,-12.6870232,-29.0763359,-151.3740387
6470,5.9375896,6.4810710,12.0308018,-11.8702288,-11.4503813,-134.5954132
6480,5.3151007,6.3541789,11.7698355,-12.6564884,9.6412210,-114.3511429
6490,4.7740140,6.3589673,11.9565821,-12.4732828,22.3206100,-96.5648880
6500,4.9631548,6.3685441,12.3635941,-7.6488547,22.6564884,-81.3129807
6510,5.6047974,6.7109132,12.3899307,-1.7938931,22.3206100,-70.6717529
6520,5.9471664,7.0628591,11.4921093,-2.6335878,33.0152664,-62.6564903
6530,5.4898763,7.4052281,10.5033092,-13.1984730,54.8396950,-53.4809151
6540,3.6224086,7.7356262,9.6342182,-34.2061081,83.8854980,-36.5419846
6550,1.3072275,7.9008250,8.5376797,-65.4580154,121.5725174,-4.9160304
6560,-0.1460456,7.8936424,7.4818420,-105.9312973,164.4427490,34.3129768
6570,0.3327923,8.3485384,7.6159167,-144.2900696,194.3664093,64.1297684
6580,1.5873476,8.5520449,9.6414013,-170.7633514,207.2442780,75.2977066
6590,3.6774750,8.3389616,11.6597023,-176.2519073,198.1984711,69.8244247
6600,5.8873119,8.5975342,12.7921543,-169.4732819,181.0381622,46.0458031
6610,6.4619174,8.9662399,14.1759958,-153.7251892,162.4045868,9.5572519
6620,5.5569139,8.7938576,16.0410690,-125.1908417,138.0381622,-29.9465656
6630,4.3143296,8.4323349,17.5565910,-82.9770966,102.2900772,-66.5343475
6640,3.1196289,8.0468712,19.2181587,-27.5114498,55.0534363,-99.9312973
6650,2.7557120,7.5776095,18.8662128,30.7480907,12.6259546,-128.5038147
6660,2.3486998,7.4339581,17.0202923,76.2061081,-12.8015270,-152.1374054
6670,1.5418580,7.1203194,14.7051115,107.6793900,-23.5419846,-167.1755676
6680,-1.2904681,6.3062949,11.6309719,123.8778610,-31.9541988,-167.6946564
6690,-5.1331420,5.7747850,8.9159613,124.4045792,-42.9236641,-142.5877838
6700,-7.8601241,4.9559722,6.4667058,114.6488571,-48.2595406,-92.3129807
6710,-8.1258793,3.9384418,3.9528067,94.4427490,-37.3129768,-25.3740463
6720,-5.0589223,3.0597742,1.0989330,62.6793900,-0.9389313,45.5267181
6730,-1.2473727,1.1109039,-1.5155219,25.9083977,41.4198456,100.2900772
6740,0.6344602,-1.9680238,-2.6072724,-11.8167934,72.2366409,140.9847260
6750,2.0518203,-5.9806852,-1.5634058,-38.5572510,96.7557220,176.4809113
6760,4.1180058,-10.0148945,0.3232156,-47.6183205,115.7862625,203.6717529
6770,7.2759418,-13.3835192,1.4053892,-37.2595406,126.5038147,212.4580078
6780,12.1864243,-16.2852764,1.2401901,-15.9007635,123.8778610,193.3435059
6790,19.6126022,-17.7170029,0.3998296,10.9236641,107.7557220,125.4961853
