timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3410,2.6431851,-11.2502966,19.6126022,-52.3587799,42.0228996,-59.7786255
3420,3.5194585,-10.8624372,19.6126022,32.6412201,55.0610695,-49.6641235
3430,4.0892754,-10.2136126,16.4792061,98.6412201,74.8473282,-43.1374054
3440,4.0485744,-10.0532017,11.1928358,135.9541931,98.9236679,-35.0916023
3450,3.7445123,-9.7036495,6.4451580,148.5114441,119.6641235,-23.4274807
3460,4.0557570,-9.1553802,2.9711890,140.7938995,135.1679382,-9.2900763
3470,4.6614871,-8.7387915,0.9337339,119.9770966,147.4198456,3.6335878
3480,4.7788019,-7.5680327,0.1053443,95.6030502,161.8549652,12.7709923
3490,4.2018023,-6.4212160,1.0702027,76.3282471,168.3053436,21.8854961
3500,3.6894460,-5.6143742,2.3127871,66.9312973,164.1374054,31.1832066
3510,2.9520357,-3.6607156,3.5625539,64.6412201,154.3664093,40.3587799
3520,2.4779861,-1.3790531,4.1323709,66.9770966,139.1145020,49.0610695
3530,2.4588325,0.6296718,4.2472920,67.4503784,121.4732819,54.0916023
3540,3.1986370,2.2696917,4.0581512,62.7786255,103.4809189,52.3893127
3550,3.7636659,6.5361371,7.6422529,0.3358779,67.4427490,16.1755733
3560,4.4795284,9.0476418,10.6876621,19.0916023,17.0229015,42.3893127
3570,5.6622581,8.8441362,8.9135675,-16.1832066,56.5877876,17.5877857
3580,4.0940638,7.4602942,10.7523050,-24.7175579,31.5419846,0.0305344
3590,3.7923961,6.9694853,11.3101511,-20.0076332,10.8091602,-3.8091602
3600,3.9001346,6.8042865,11.6812506,-13.8625956,-6.6488547,-6.4961834
3610,3.8953462,6.6965480,11.7315283,-9.1679392,-17.6488552,-9.9923668
3620,4.1108232,6.4810710,11.7482872,-6.0000000,-22.1526718,-13.3435116
3630,4.1204000,6.0884237,11.5567522,-5.3435116,-20.0916023,-16.5572510
3640,4.2209558,5.5473371,11.3484583,-7.3587785,-13.2137403,-19.5648861
3650,4.0605454,4.7811961,11.2718439,-10.0839691,-6.3893127,-22.8702297
3660,3.6056492,4.0342093,11.5328102,-11.4045801,-3.8167939,-25.9465656
3670,3.2728570,3.3303175,12.0092545,-8.2137403,-5.5114503,-27.8473282
3680,2.8586621,2.6383967,12.2223368,-1.8473282,-9.5877867,-28.5038166
3690,2.4301023,2.2385671,12.2774038,5.9312978,-16.0687027,-28.2748089
3700,2.1667414,1.9392935,12.2726154,15.3435116,-22.2213745,-26.8702297
3710,1.9392935,1.7477583,11.8368731,23.4274807,-25.5038166,-24.1755733
3720,1.8818330,1.5825592,11.1664991,26.7633591,-21.1145039,-19.9312973
3730,1.7645177,1.3886299,10.4865494,25.7938938,-11.1984730,-14.3511448
3740,2.0949159,0.7972651,9.1817169,7.0839696,20.4351139,-0.4274809
3750,2.0015423,0.6392486,9.5240860,3.0229008,21.6641216,0.4045801
3760,1.9680238,0.8523315,9.4522600,4.6564884,16.9236641,-0.1603053
3770,2.0206959,0.7613522,9.0236998,6.7633586,9.8931293,-1.1679389
3780,2.1404054,0.7876883,8.7196379,6.7862597,2.2137403,-2.1755726
3790,2.3630650,0.9289455,8.1665802,4.2824426,-5.0305343,-4.1068702
3800,2.6216373,1.1683644,7.3405848,-13.4961834,-5.8702292,-6.7480917
3810,2.6862805,1.2952565,7.6853480,-24.0687027,-0.8091603,-6.3664122
3820,2.6958573,1.6591733,8.8177996,-37.4885483,12.8015270,-4.5648856
3830,2.1882892,2.3439114,9.4450769,-37.7251892,16.6030540,-1.9389313
3840,2.8419030,3.6535332,9.5169029,-34.5267181,13.0916033,10.3053436
3850,3.0717452,4.6471219,10.0555954,-35.0381660,10.8854961,7.0305343
3860,1.7621235,7.3788919,11.4131012,-18.9312973,4.9465647,11.5877867
3870,1.2330076,8.0396881,11.8871508,-11.2519083,-0.2290076,14.6259546
3880,0.9720409,8.7052727,11.9733410,-1.4198474,-10.9389315,18.4732819
3890,1.4029950,8.8393478,11.9230633,8.5725193,-23.1221371,20.0916023
3900,1.8985922,9.0644016,11.3652172,14.8778629,-36.5954208,20.1068707
3910,2.5833304,9.3540983,10.9270811,13.3358774,-41.6106873,19.7557259
3920,3.2417326,9.4618368,11.1210098,6.9236641,-35.5038185,19.0992374
3930,3.3901722,9.4522600,11.5064745,-0.2595420,-20.9007626,20.0076332
3940,3.0741394,9.4019823,11.9374285,-5.8244276,-2.4122138,23.2137413
3950,2.5953014,9.4738073,12.2917690,-9.4122133,17.1145039,29.2061062
3960,2.4995339,9.4738073,12.1098099,-14.0534353,31.0992374,34.5267181
3970,2.5976956,9.2128410,12.4186611,-18.8778629,36.7557259,35.4198456
3980,2.5138988,9.0691900,12.8639803,-20.4045811,36.6259537,32.5114517
3990,2.2792683,8.9901810,13.1464939,-16.7557259,29.4885502,27.6488552
4000,2.2864509,8.6956959,12.9238348,-9.4885492,17.5419846,20.9160309
4010,1.8626794,8.4059992,12.2343082,-1.6412214,-1.1145039,11.6793890
4020,1.8411317,9.5001440,10.4602137,11.6564884,-65.9542007,-0.0916031
4030,3.0238612,9.9574337,9.4762020,10.2061071,-86.8854980,-9.8854961
4040,4.0701222,9.1146793,8.1426382,0.5648855,-90.3816757,-23.1374054
4050,3.6248028,7.6709828,7.0676475,-12.8015270,-86.5877838,-33.8396950
4060,2.7964132,6.2009506,6.4643116,-24.0687027,-86.4351120,-37.4580154
4070,2.3127871,4.8793583,6.4882536,-28.7557259,-96.4961853,-35.2061081
4080,2.9448531,3.2824337,6.5169835,-25.6335869,-114.3053436,-31.9770985
4090,4.0773048,1.0749911,6.2584114,-14.6717558,-129.9465637,-31.3893127
4100,5.1355362,-1.4269369,5.9543490,1.8244275,-141.0458069,-32.2977104
4110,6.3326311,-3.8139439,5.5401545,19.9770985,-140.7328186,-31.8854961
4120,7.4746594,-6.2272868,4.3837609,33.7099228,-123.7175598,-33.7709923
4130,8.4155760,-9.1314383,2.6503677,40.5572510,-101.1450348,-36.7251892
4140,9.2798786,-12.2582502,0.7637464,35.6030540,-64.1755753,-38.7328262
4150,9.6677370,-15.4425220,-1.2545552,12.4045801,-18.9465656,-43.1679382
4160,8.7220325,-16.3594971,-2.8682389,-31.3435116,25.3206100,-45.1832047
4170,7.3453732,-15.3204184,-2.3103929,-89.6259537,50.8625946,-46.7709923
4180,5.8897061,-14.3771076,0.7996593,-147.3664093,48.0076332,-52.7557259
4190,4.4244623,-13.9102411,5.6143742,-188.2824402,26.4274807,-64.0916061
4200,2.6288199,-13.6851873,11.4729557,-199.1145020,-4.8091602,-74.5877838
4210,0.2298422,-13.3116932,18.1575336,-174.1984711,-43.2213745,-75.2213745
4220,-1.3886299,-13.2757807,19.6126022,-113.8396912,-88.1374054,-59.8244286
4230,-0.6033357,-13.1752243,19.6126022,-30.3587780,-98.9312973,-36.8778610
4240,1.0342898,-12.8280668,19.6126022,58.7404594,-67.9160309,-15.4656487
4250,2.7341642,-12.1026278,19.6126022,129.9923706,-26.0916023,-0.2977099
4260,3.8642218,-11.2694502,14.2669754,171.3969421,12.6183205,8.7633591
4270,4.6279683,-10.6445665,8.7866755,181.3053436,51.1526718,16.0534344
4280,4.7979555,-10.2950144,5.3414369,172.7786255,78.8702316,22.7022896
4290,4.5944495,-9.6174593,2.8562679,157.1145020,87.1603088,28.2366409
4300,4.4531922,-9.0691900,1.1755470,135.5648804,92.4656525,35.6412201
4310,4.4699516,-8.1857338,1.3144100,116.0992355,98.2595444,43.5801544
4320,4.6854286,-6.9096308,2.1763182,105.2366409,104.1221390,48.6030540
4330,4.3239059,-5.7005649,3.0669568,98.1068726,107.7175598,51.7786255
4340,3.5912843,-3.8905578,3.3805954,93.7786255,104.9770966,56.3511467
4350,2.3606708,-1.6472024,3.1028695,89.0305328,97.4198456,66.2442780
4360,3.6343796,-1.3790531,3.5434003,81.3511429,91.7251892,70.8625946
4370,3.7804251,-0.0119709,3.6631098,76.4427490,89.0992355,69.7022934
4380,2.2888451,7.4267755,6.8593526,6.6793895,48.0076332,38.5954208
4390,2.2864509,7.5560617,7.3142486,3.6641221,34.1297722,37.3435097
4400,2.7341642,7.4459291,7.5009956,-4.9770994,8.1755724,35.7328262
4410,3.2010312,8.1330614,7.7404146,-11.7709923,-2.7786260,37.8473282
4420,4.3430595,9.0452480,8.0468712,-20.9847336,-3.9923663,40.8320618
4430,6.5624733,10.4650021,9.1194677,-38.1679382,8.2366409,29.9770985
4440,6.6438756,10.5368280,9.8042059,-47.6564903,18.0152664,20.2977104
4450,6.4691000,10.1393919,10.5751352,-53.5343513,26.1374054,10.8625956
4460,5.8609757,9.3900108,11.1473465,-54.3206100,30.2366409,2.3435113
4470,5.0708933,8.7100611,11.1976242,-52.2595406,29.8396950,-3.3053436
4480,4.1108232,8.1378498,11.2574787,-50.3053436,24.8931293,-4.1755724
4490,3.5242469,7.6614060,11.4825325,-47.7557259,16.4427490,-2.4503818
4500,3.4093258,7.5321202,11.8057480,-43.5496178,4.3206105,-0.0763359
4510,3.7014170,7.3094602,11.8608141,-38.7862587,-7.9007635,0.4732825
4520,4.4460096,6.8761120,11.9470053,-35.6641235,-11.5496187,-0.8015267
4530,4.7404952,6.3805151,11.9446115,-34.4351158,-7.9312978,-4.9618320
4540,4.5298066,6.0956063,12.1505117,-32.4427490,-3.1984732,-10.2061071
4550,4.1443419,5.5497313,12.2582502,-28.2671757,0.3206107,-14.9541988
4560,3.8235207,5.1139889,11.9206696,-23.7022896,4.6946564,-19.1603050
4570,3.3686244,4.6255741,11.4226780,-20.6793900,9.4885492,-23.6946564
4580,2.5498118,4.2448978,11.1377697,-18.9770985,12.9694653,-26.7786255
4590,1.7956421,3.8977404,11.0539722,-15.3206110,11.2595415,-27.9847336
4600,1.3575054,3.5936785,10.5895004,-10.0229006,4.3740458,-27.2977104
4610,1.0318956,3.4404502,9.6509781,-6.6412215,-4.9236641,-24.7709923
4620,0.9792235,3.3207407,9.0428534,-6.4351144,-12.8931293,-21.8015270
4630,1.1923064,3.5074875,8.3126259,-10.8854961,-21.5267181,-19.2824421
4640,1.5131277,3.7038112,8.1330614,-19.2061062,-26.6183205,-17.9847336
4650,1.7214222,3.6966286,8.2431946,-26.8625946,-30.3511448,-17.9770985
4660,1.9225341,3.6439564,8.3796635,-33.9160309,-29.0916023,-17.8167934
4670,2.1140692,3.5170643,8.7004843,-40.1603050,-24.5419846,-16.2290077
4680,1.8435259,3.3901722,9.3397331,-43.1450386,-17.0381680,-12.3358774
4690,2.0039365,3.3686244,10.0196829,-41.0305328,-7.3358779,-5.5496182
4700,2.0230901,3.3279233,11.0994625,-27.4122143,12.3893127,10.5572519
4710,2.1882892,3.6104376,11.3963413,-18.7557259,13.2519083,16.7480907
4720,2.5330524,3.8570392,11.4825325,-9.9770994,10.6183205,20.1221371
4730,4.5585365,6.2057390,11.6740675,-16.6641216,7.5801525,14.0305347
4740,3.8833754,7.3357964,13.8001080,-11.0763359,-6.1832061,-1.6641221
4750,3.4667864,7.4171991,13.9940376,-1.1374046,-20.3129768,-4.7175574
4760,3.1675127,7.5823979,13.8216553,12.4656487,-36.2824440,-5.8320613
4770,3.2632802,8.1593981,13.2350798,26.2137413,-52.9541969,-4.7557254
4780,3.9839313,8.7387915,12.4545736,34.6488533,-61.5114517,-4.0610685
4790,4.3454537,9.4570484,11.3795824,33.8244286,-59.8549614,-2.1221373
4800,4.6375451,10.0077124,10.5464048,24.5267181,-46.7786255,1.8931298
4810,5.0924411,10.1226330,10.2926207,9.7480917,-22.1984730,5.3740458
4820,4.7189474,8.8034344,10.3788109,-31.9541988,57.1526718,16.3587780
4830,4.3693957,8.3389616,11.1449518,-50.9771004,83.5114517,20.4198475
4840,3.5721307,8.0013809,12.2989511,-58.9160309,87.0916061,18.4656487
4850,3.0071020,7.9702568,13.2925396,-52.5419846,64.2595444,10.7099237
4860,2.9352763,7.9175844,13.8168669,-34.3816795,24.5267181,-0.9847328
4870,3.6607156,7.8864598,12.9597473,-10.4427481,-20.3816795,-16.2366409
4880,4.9320302,7.5081782,10.7666702,10.2213745,-55.9083977,-35.4885483
4890,5.5545197,7.0556765,7.7882981,17.5572510,-79.2671738,-55.3664131
4900,5.5281835,6.3134775,5.3174949,11.5877867,-96.4580154,-74.8091583
4910,5.4156566,4.7811961,3.8666160,-1.0076336,-114.2824402,-90.9465637
4920,5.3270717,2.8538737,2.5785420,-14.2366409,-133.6030579,-101.8167953
4930,6.1889796,0.1556223,1.4820032,-28.9770985,-133.0000000,-111.0457993
4940,6.5864153,-2.9185169,0.5961532,-46.2137413,-103.4961853,-116.2366409
4950,6.6295104,-6.6438756,-0.1125269,-64.3053436,-55.6030540,-115.1526718
4960,6.3469963,-10.5344334,0.1819584,-74.5190811,-19.1450386,-113.6717529
4970,5.6431046,-13.7977142,-0.0191535,-78.1068726,-2.2061069,-110.1908417
4980,4.1826491,-16.4672356,-1.1539993,-81.1908417,-14.0458012,-100.4045792
4990,3.0621684,-17.9205074,-1.9895715,-93.6259537,-53.8091621,-83.5954208
5000,2.4205256,-17.7816448,-1.7309990,-115.0381699,-101.5267181,-62.6870232
5010,3.3446827,-16.7712975,0.1915352,-141.8473358,-130.3053436,-41.2519073
5020,5.4252334,-15.3204184,3.6846576,-171.3511505,-117.5725174,-28.3511448
5030,6.3206601,-13.9700956,7.8960366,-191.5877838,-64.5419846,-29.9770985
5040,5.2720051,-13.3811245,12.2965574,-200.4580078,-2.6030533,-38.6183205
5050,2.7533178,-13.8815107,17.4416695,-181.9541931,43.5801544,-39.8549614
5060,0.0718257,-14.2334566,19.6126022,-125.8549652,64.2748108,-27.2137413
5070,-1.1037214,-14.0898046,19.6126022,-44.2442741,52.1297722,-4.0839696
5080,-0.1460456,-13.2949343,19.6126022,39.9389305,33.1297722,17.3206100
5090,1.0893562,-12.9549589,15.8303804,104.8778610,22.3893127,31.1068707
5100,2.1835008,-12.6341381,11.3029680,151.3129730,13.1374044,40.4122124
5110,3.4763632,-12.0906563,7.3262196,175.0763397,6.5343513,46.7786255
5120,4.6279683,-11.2431135,3.2680686,177.2519073,7.7099237,50.8931313
5130,6.2943239,-10.5535870,1.1731528,162.2442780,28.8015270,52.9541969
5140,7.2591825,-9.5049324,1.0247130,144.6259613,66.8396912,51.5648842
5150,6.7061248,-7.6254935,1.0797794,126.8549652,108.1297684,51.9618340
5160,5.6742291,-5.8442163,1.2210367,109.8549652,142.8549652,55.5343513
5170,4.4196739,-3.8474624,1.7166338,98.4580154,161.7938995,59.1603050
5180,2.9568241,-1.9368993,2.1427996,85.5877838,157.1526642,60.1832047
5190,1.6759326,-0.4692611,2.9975252,78.2748108,134.4198456,62.4580154
5200,1.7429699,0.3112446,3.6008608,73.0534363,103.5114517,67.2824402
5210,3.3303175,10.6158361,8.0660238,-21.0152664,91.3358765,47.7938919
5220,2.3079987,10.8049774,9.4235296,-29.8854961,65.3206100,30.2824421
5230,1.8004304,10.4003592,10.7235746,-32.7862587,27.0076332,17.7938938
5240,2.1811066,9.5504217,11.6860390,-30.5648861,-1.1221374,9.6335878
5250,2.5689652,9.5456333,12.7442703,-26.8091602,-13.0229006,4.7557254
5260,3.5553713,9.7563219,13.1728306,-26.1526718,-5.3282442,0.5114504
5270,4.1898317,9.4187412,13.5870247,-27.8702297,16.3358784,-7.2595420
5280,3.8450682,8.9207497,13.9270000,-31.0076332,42.9312973,-15.4045801
5290,3.1746953,7.9822278,14.1616306,-32.9923668,64.1145020,-20.9694653
5300,2.3774302,6.7851329,14.2454271,-30.1603050,70.5190811,-25.3435116
5310,1.6998745,5.9256191,14.1783895,-23.9083977,63.1068687,-28.1297703
5320,1.0247130,5.0182209,14.1544485,-14.6488552,47.6641235,-29.0534344
5330,0.9121862,4.4555864,13.3978844,-5.1603055,28.8244267,-29.2366409
5340,0.5362985,4.2568688,12.8137016,1.9694656,11.3435116,-28.7938938
5350,0.3734936,4.1347651,12.4330254,6.3587785,-4.6717558,-26.1984730
5360,0.3830703,4.0030847,12.1074162,9.1679392,-15.7480917,-22.8778629
5370,0.5027798,3.8642218,11.8344784,8.0916033,-22.1526718,-19.1984730
5380,0.8068419,3.7277529,11.6764622,5.9083967,-25.9618320,-16.4732819
5390,1.2042773,3.5793133,11.9110928,5.4427481,-27.5801525,-14.8625956
5400,1.5203103,3.4069316,11.8320847,6.7633586,-26.2366409,-13.8854961
5410,1.6160779,3.2824337,11.3269100,8.2671757,-26.0076332,-13.8396950
5420,1.8746504,3.2704628,10.8337069,6.9694657,-22.9541988,-15.1755724
5430,1.8219782,2.9807658,10.6996326,4.5343513,-17.6335869,-16.2671757
5440,1.6112895,2.6886747,10.7139978,4.5725193,-12.7175570,-16.2442741
5450,1.3359578,2.3750360,10.4147243,5.2442746,-7.5496182,-15.0000000
5460,1.1324517,2.0374553,10.0532017,5.4885497,-3.5954199,-12.9465647
5470,0.8595140,1.6879035,10.0029240,6.0763359,-3.2977099,-11.1450386
5480,0.7757174,1.4413021,9.8209648,7.2671757,-4.8167939,-8.7404585
5490,0.9073978,1.2617378,9.3517036,7.3358779,-5.0992365,-7.3358779
5500,1.0869620,1.0965388,9.2559366,6.0305343,-4.5038166,-6.1832061
5510,1.2832855,0.8523315,9.2391768,5.2442746,-3.6183207,-5.6183205
5520,1.2401901,0.6919208,9.1553802,4.2900763,-3.1526718,-5.8854961
5530,1.1755470,0.5841822,9.0524302,3.2137403,-3.1068702,-5.5725193
5540,1.0414724,0.4548960,9.0308828,2.0458016,-4.0916033,-4.7938933
5550,1.0582317,0.5291159,10.0053177,2.7633588,-8.7175570,1.4885496
5560,0.8954269,0.8140244,9.9095497,5.9160304,-8.2900763,4.1908398
5570,1.2401901,1.0247130,9.6557665,6.2900763,-8.8015270,6.3587785
5580,1.5131277,1.4891858,9.4929609,4.0152674,-6.4427481,6.4045801
5590,1.5035510,2.0230901,9.6294298,1.0534351,-6.0839696,5.5038166
5600,1.1444225,3.6224086,10.7618818,-1.4427481,-13.8854961,5.4503818
5610,1.0702027,4.4747400,11.4753504,-0.9083970,-19.7404575,6.9923663
5620,0.9073978,6.4762826,12.9908724,5.0381680,-39.8549614,13.1145039
5630,1.5634058,7.7404146,13.9509420,10.6106873,-50.7022896,16.9618320
5640,2.4420733,8.6645718,14.5662489,18.2748089,-55.1832047,18.4961834
5650,3.4715748,9.5456333,14.5542774,25.2213745,-51.7175560,18.6106873
5660,4.2879934,10.1561518,13.8025026,28.0992374,-39.9618340,15.7557249
5670,4.1036406,10.3716288,12.9501705,25.6259537,-34.6793900,9.9389315
5680,3.3805954,10.8720140,12.9429884,23.9236641,-42.3053436,3.1908398
5690,2.9280937,11.4083128,12.8783455,28.0839691,-62.1832047,-4.2824426
5700,2.9424589,11.8536320,12.1074162,33.2900772,-87.7404556,-13.8931293
5710,3.1124463,11.9901009,11.4490137,33.8320618,-109.6717529,-25.7404575
5720,2.9496415,11.8153248,10.9917240,35.4656487,-128.0000000,-35.8931313
5730,2.7820482,11.7339230,9.6916790,37.1145020,-139.1755676,-42.2519073
5740,2.3510940,11.4011297,8.0732069,31.3664131,-136.1832123,-42.4274826
5750,1.5873476,11.1234045,6.8521700,16.2519093,-117.0534363,-33.5114517
5760,0.6584021,10.5272512,5.5425487,-5.5190840,-75.0687027,-14.9389315
5770,0.0981618,9.3062143,4.0174499,-32.0763359,-28.2366409,9.0000000
5780,-0.0766141,8.1091194,3.4955165,-59.2366409,6.5877862,31.0916023
5790,0.6296718,7.0796180,3.5170643,-79.3129807,23.8320618,46.8625946
5800,2.0159075,5.7795734,3.6655040,-90.9465637,30.0687027,52.5343513
5810,3.7181761,3.9767487,3.7564833,-93.2366409,27.3435116,45.7557259
5820,5.0684991,1.9345051,3.2225790,-90.1297684,18.9007626,27.7862587
5830,7.1945391,-3.8977404,0.8164186,-80.3053436,-6.8625956,-29.4656487
5840,8.2120695,-8.2743187,0.3016679,-74.6641235,-27.4503822,-63.6641235
5850,8.4155760,-13.0172081,0.0526722,-66.0534363,-53.5343513,-97.1297684
5860,7.4650826,-17.3626614,-0.2274480,-58.3664131,-85.7557220,-113.7633591
5870,5.4779053,-19.6131992,-0.3208214,-59.2213745,-130.4198456,-102.6259537
5880,4.0389977,-19.6131992,0.2035061,-76.6793900,-178.6030579,-60.6641235
5890,3.5194585,-19.6131992,1.2761030,-109.6412201,-197.1297760,-13.7251911
5900,3.7253587,-17.2668934,4.1826491,-150.8167877,-183.6564941,24.1526718
5910,5.4324160,-11.7075863,8.5688038,-194.5038147,-136.5114441,24.3206100
5920,5.6239510,-9.9430685,14.2214851,-218.4427490,-70.4656525,-1.8549619
5930,3.2967989,-11.6764622,19.6126022,-200.3893127,-15.1068707,-14.3587790
5940,0.6871324,-13.1656475,19.6126022,-136.0763397,23.9465656,-4.7938933
5950,-0.4046180,-13.0986109,19.6126022,-46.0076332,37.6870232,20.1908398
5960,1.3790531,-12.3204985,19.6126022,52.3511467,37.6030540,40.3740463
5970,3.8283088,-11.5328102,19.6126022,133.3587799,45.9007645,46.4122124
5980,5.3079181,-11.4657736,13.3500004,186.0686951,56.4198456,46.7251892
5990,6.3182659,-11.6764622,6.3302369,206.9007568,56.2900772,46.5954208
6000,6.8018923,-11.1329813,0.9552816,199.5801544,52.5954208,45.0076332
6010,6.9958215,-9.9310980,-1.9153515,171.2671814,53.7251892,41.7938919
6020,7.2160869,-9.0979195,-1.9249283,133.6870270,67.3969498,38.2595406
6030,7.3788919,-7.8792777,-0.2106887,100.7557220,89.0381699,34.0305328
6040,7.2304521,-7.6685886,2.1356170,78.1832047,115.9083939,29.2137413
6050,5.9974446,-7.2711535,4.5561423,71.0076370,132.6335907,25.5343513
6060,4.6159973,-6.5337429,6.2847471,77.6641235,129.2519073,24.1679382
6070,3.4859397,-5.6454988,6.9479380,92.2366409,108.6793900,26.5725193
6080,2.1427996,-3.7277529,6.6247220,107.4732819,74.8625946,34.1297722
6090,2.5019281,-1.7190280,5.3055239,117.2595444,35.5801544,43.2137413
6100,3.9144998,2.3726418,3.1986370,111.9160309,-8.0458012,49.1221390
6110,3.9384418,10.0651722,7.8744893,33.8931313,13.3206110,27.5343513
6120,3.8067613,9.8401184,8.0516596,10.3282442,7.7557254,15.2213745
6130,3.8714044,9.4594421,8.3700867,1.5343511,11.1374044,15.0916033
6140,4.2472920,9.5671806,9.1745338,-15.3587790,18.7404575,18.3664131
6150,4.5848727,9.3038206,9.1051025,-23.4045811,20.3129768,12.0305347
6160,4.3215117,7.4219875,9.9143381,-38.5496178,13.4427481,-7.6259542
6170,3.6655040,6.3853035,10.2662840,-44.0610695,5.5877862,-16.4656487
6180,2.8849983,5.5233951,11.1928358,-44.7404594,-5.2137403,-20.9160309
6190,2.2457497,4.8218975,12.0188313,-37.5496178,-18.2595425,-20.0916023
6200,1.9752063,4.1946201,12.1169930,-26.5190830,-29.4427490,-14.1297712
6210,2.2361729,3.7493007,11.7387114,-16.5114498,-34.6641235,-6.1908398
6220,2.8251436,3.4045374,11.2335367,-10.7786255,-33.2595406,2.0305343
6230,3.7229645,3.2225790,10.8025827,-10.1908398,-21.7862587,9.1908398
6240,4.9392128,3.2489152,10.3931761,-12.3129768,-2.8396947,13.2442751
6250,5.8322453,3.2872221,9.7970228,-16.0381680,20.6793900,10.0839691
6260,5.3246775,2.9975252,9.8616667,-25.8549614,49.9694672,-14.7099237
6270,4.2185616,2.5426292,10.3548698,-21.1526718,41.5877876,-30.8778629
6280,3.2010312,1.7597293,10.3021975,-10.4961834,20.5725193,-45.0610695
6290,2.0613971,1.2928623,9.8425131,-0.5877863,-2.4351146,-53.9236641
6300,1.2617378,1.0342898,9.4522600,3.4580152,-23.6335869,-54.0610695
6310,0.8355721,1.1420283,9.4355011,2.6793892,-34.5954208,-45.4732819
6320,1.2952565,1.5418580,9.6174593,-1.3664122,-30.7633591,-31.3511448
6330,1.8626794,2.2218077,9.8257532,-8.2519083,-10.7175570,-16.3664131
6340,2.3630650,2.8754215,10.2351599,-16.2290077,14.6641226,-4.7709923
6350,2.5043221,3.2513094,10.9270811,-19.2748089,32.9847336,2.4122138
6360,2.2720859,3.4284792,11.2718439,-14.8931293,40.3511467,8.2748089
6370,2.3989778,3.6080434,11.3556404,-6.6030536,35.3282433,12.6030531
6380,3.0885043,4.1395535,11.0874910,15.3511448,-1.9847329,12.1832066
6390,3.5960727,4.3071470,10.2064295,19.0229015,-12.0000000,11.4427481
6400,4.0773048,4.6782460,9.7754755,15.5801525,-12.4656487,10.2366409
6410,4.4412212,4.9870968,9.6749191,8.4732828,-5.0305343,7.5267177
6420,4.3933377,5.0206151,9.9430685,1.5648855,3.5190840,4.7633586
6430,4.1323709,4.7740140,10.3883877,-2.1297710,7.0000000,2.5877862
6440,3.8139439,4.5872669,10.8361015,-0.9236641,1.1603054,1.0076336
6450,3.9360476,4.4364328,10.9558105,3.8396947,-10.1221371,-0.7175573
6460,4.2784166,4.3885493,10.8911676,9.2061071,-19.2213745,-3.1297710
6470,4.3933377,4.4675574,10.6110477,11.5877867,-23.5190830,-5.8778625
6480,4.3670015,4.5226240,10.3931761,12.3740454,-26.8091602,-8.7709923
6490,4.1970143,4.8123207,10.3213511,11.5801525,-32.6412201,-11.2137403
6500,4.0102673,5.0828643,10.1082678,9.3129768,-37.1297722,-12.9923668
6510,3.5912843,5.4994531,10.0843258,4.5343513,-37.0381660,-12.1984730
6520,3.0214672,5.8705525,10.4626083,-0.7175573,-34.3129768,-6.9160304
6530,2.7796540,6.4738884,10.9031391,-5.3893127,-30.7862587,3.2366412
6540,2.9448531,7.0269461,11.4633789,-10.2137403,-23.9160309,16.4427490
6550,3.4212968,7.5273318,11.7961712,-13.5801525,-14.7175570,30.6106873
6560,4.1227942,8.2862902,12.2127600,-17.1984730,-1.3969465,41.9160309
6570,4.8266859,8.6573887,12.7945480,-18.6870232,13.0000000,49.8396950
6580,5.1929970,9.0380650,13.3691540,-15.8167934,26.6564884,53.0076332
6590,5.0684991,9.5839405,13.5606890,-7.4427481,29.6564884,50.6946564
6600,4.6231799,10.0412302,13.0267849,3.2977099,17.1297703,42.4427490
6610,3.6750808,10.5080976,11.8632088,14.2290077,-13.7633591,33.3358765
6620,3.7062054,11.0515785,10.6613255,21.8625946,-54.1603050,25.5572510
6630,4.7141590,11.1688938,9.4666252,24.4503822,-89.6183243,14.5801525
6640,5.7005649,10.9055328,8.1378498,22.1068707,-105.8015289,-0.3129771
6650,5.8490047,10.3309278,6.9910331,13.5419846,-105.1679382,-13.0000000
6660,5.4683285,9.5528164,6.1746144,-2.5877862,-85.5343475,-18.3587780
6670,4.4507980,8.4107876,5.3845320,-27.2519093,-48.3587799,-16.3893127
6680,3.0406206,7.3357964,4.9344244,-57.5114517,-0.8625954,-7.5038166
6690,1.9799947,2.8155668,7.1873569,-96.2977066,55.8167953,-2.1679389
6700,2.3917952,0.9050036,7.4219875,-79.3282471,36.2519073,-9.1374044
6710,3.4931223,-1.2952565,6.5145893,-57.5572510,13.3893127,-19.7633591
6720,4.8721757,-3.5410061,5.2001796,-37.7328262,-1.6488550,-34.0000000
6730,6.1626434,-6.2703824,3.7852135,-21.2748089,-11.9694653,-52.2748108
6740,7.3645267,-9.5887289,2.1475880,-10.6946564,-19.0458012,-72.4732819
6750,8.3078375,-12.5862541,0.8523315,-5.2213740,-21.8320618,-94.0457993
6760,8.2767134,-15.3060532,0.0718257,-5.3740458,-24.0458012,-113.1526718
6770,6.3158717,-16.2349987,0.1484398,-12.9083967,-29.8015270,-121.8625946
6780,4.0006905,-17.6763000,1.5203103,-27.0916023,-41.2213745,-112.6335907
6790,2.0302727,-17.5015240,4.5513539,-43.8702278,-56.3129768,-89.3206100
6800,0.6799498,-15.2988710,6.9814563,-60.4045792,-49.1832047,-63.5801544
