timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
330,0.7685348,1.9584470,9.7611103,-3.0076337,0.8702290,0.0610687
340,0.7829000,1.9009864,9.7467451,-3.4732823,1.2748091,-0.4045801
350,0.7709290,1.9321109,9.7036495,-3.5648854,2.2061069,-0.2748092
360,0.7685348,1.9153515,9.7299862,-4.2671757,2.5419848,-0.5190840
370,0.6655847,1.8938038,9.7539282,-4.3969464,1.5267175,-0.6183206
380,0.6967092,1.8531027,9.9334917,-3.4045801,1.1984733,-0.7175573
390,0.4501076,1.8459201,9.8856087,0.8091603,-3.3206108,1.5572519
400,0.4788379,1.7956421,9.8353300,1.6488550,-3.8396947,2.0687022
410,0.5602403,1.7573351,9.7994175,1.9083970,-4.5343513,2.9694657
420,0.7134684,1.8626794,9.7515335,1.7251909,-4.8778625,2.9389312
430,0.7685348,1.8890154,9.9047613,1.6259542,-5.0534353,2.7633588
440,0.8020535,1.9153515,9.9646168,2.1068702,-5.1297708,2.4503818
450,0.8619082,1.8890154,9.9167328,2.4809160,-5.0992365,2.1297710
460,0.8834559,1.9225341,9.8832140,3.2977099,-5.2061067,1.7251909
470,0.9193687,1.9153515,9.7922344,2.9465649,-5.1526718,1.0763359
480,0.8738791,1.9297167,9.8042059,2.3893130,-4.5954199,0.7022901
490,0.9337339,1.9440818,9.5839405,1.7557251,-3.7175572,0.2900763
500,0.8810617,1.9776005,9.6677370,0.9389313,-3.0610688,-0.1145038
510,0.8140244,1.9752063,9.7874460,0.5114504,-3.2748091,-0.4656489
520,0.8331779,1.9368993,9.8233595,0.6412213,-3.2748091,-0.5954198
530,0.7541697,1.9608412,9.8712435,1.2213740,-3.3740458,-0.8396947
540,0.7900825,1.8794388,9.8544836,1.4809160,-3.7709923,-0.7786260
550,0.8212070,1.9392935,9.7898407,1.6946565,-3.9083970,-0.5114504
560,0.7445929,1.9392935,9.7706871,1.3893130,-4.8473282,-0.4580153
570,0.7805058,1.9752063,9.7682934,1.0916030,-4.7557254,-0.3740458
580,0.8236012,1.9680238,9.8209648,0.7709923,-4.3740458,-0.1297710
590,0.8116302,1.9440818,9.8616667,0.7404580,-4.4427481,-0.0610687
600,0.8738791,1.9560528,9.9430685,1.1221374,-4.2977099,-0.0305344
610,0.9480990,2.0135133,9.9047613,1.3587786,-4.8854961,-0.4122137
620,0.8810617,1.9464760,9.9334917,2.2748091,-5.5648856,-0.7633588
630,0.8954269,2.0111191,9.7898407,2.7633588,-6.5801525,-1.2213740
640,0.9050036,2.0973101,9.8377247,3.4809160,-7.1832061,-1.8931298
650,0.9289455,2.0637913,9.7419567,3.5801528,-8.3129768,-2.1908398
660,1.0989330,2.0135133,9.8209648,4.0534353,-8.1374044,-4.2061067
670,1.0318956,1.9225341,10.0986910,5.3587785,-12.3129768,-5.7328243
680,1.4245427,1.9536586,10.2950144,8.4503813,-13.9312973,-8.7175570
690,1.3072275,1.9560528,10.6014709,11.6641226,-17.7022896,-12.4427481
700,1.3144100,1.8435259,10.5152798,16.0305347,-21.0229015,-15.3053436
710,1.0941446,1.7860653,10.4721851,19.2824421,-21.7709923,-16.1145039
720,0.9624642,1.7788827,10.2471304,20.8854961,-21.6564884,-15.0381680
730,0.9026094,1.6902977,10.1369982,21.0763359,-20.4656487,-13.2671757
740,0.6536137,1.5849534,10.1776991,21.6183205,-21.6488552,-11.4045801
750,0.5003856,1.5969244,10.0915089,22.9007626,-22.6793900,-8.7251911
760,0.6296718,1.6615674,10.1848822,23.1450386,-23.2061062,-6.6335878
770,0.4812321,1.6567791,10.3021975,23.3282452,-24.0076332,-4.6335878
780,0.3782819,1.5562232,10.2543135,24.1526718,-25.5190830,-2.7557251
790,0.3399749,1.6065011,9.8520899,23.2137413,-20.9541988,-2.2595420
800,-0.2729376,1.6160779,9.5528164,20.5343513,-15.9160309,0.4961832
810,-0.4716553,1.4293311,9.3684635,16.4961834,-11.7404585,3.7022901
820,-0.5171449,1.4436963,9.2726955,13.0000000,-10.2442751,6.3969464
830,0.1077385,1.6328372,9.5743637,0.6870229,-2.4503818,12.2366409
840,0.2178712,1.7166338,10.3117743,-1.5648855,-0.4427481,13.0763359
850,0.7302278,1.7214222,11.0635490,2.4732823,7.0992365,15.5877867
860,1.2306134,2.1116750,11.0036945,11.7022905,15.3511448,17.3511448
870,1.4293311,2.2553265,10.8193426,14.6870232,16.1450386,17.5648861
880,1.5035510,2.4324965,10.3883877,16.2748089,16.2748089,17.5877857
890,1.7501525,2.6527619,10.2112179,16.7938938,16.0152664,16.8473282
900,1.9656296,3.0813217,9.4666252,10.1068707,20.3053436,8.0152674
910,1.6376256,3.0861101,9.5264797,8.6488552,20.6412220,6.2824426
920,1.3886299,2.9855542,9.7730818,8.2977095,17.6793900,6.1526718
930,1.2545552,3.0286496,9.8425131,8.9770994,14.1068707,6.8549619
940,1.0342898,2.9065459,9.9646168,10.4885492,11.8244276,8.5190840
950,0.9959828,2.9927368,9.9622221,15.8320608,5.3816795,12.7862597
960,1.0702027,3.1459649,9.7946291,16.9847336,2.1526718,14.5267172
970,1.3838415,3.2824337,9.7443514,17.1679382,0.1755725,15.1068707
980,1.6998745,3.4691806,9.7970228,17.1984730,0.6488550,14.1374044
990,1.7932479,3.3925664,9.9047613,16.8396950,2.8091602,12.1603050
1000,1.6495966,3.4308734,9.9478569,16.6641216,6.4503818,10.1755724
1010,1.4796091,3.3494711,9.9358864,16.7175579,9.0839691,9.0076332
1020,1.3335636,3.2848279,9.9263096,17.0152664,10.3816795,8.7251911
1030,1.1252691,3.2082138,9.9502516,18.3282452,10.1908398,8.3893127
1040,0.9480990,3.2082138,9.9502516,20.0229015,10.4885492,8.8702288
1050,0.7326220,3.3470769,9.6174593,21.7709923,9.0687027,11.6488552
1060,0.7206510,3.3973548,9.3540983,21.3816795,7.3053436,13.1450386
1070,0.5410868,3.4667864,9.4187412,20.6259537,4.4580154,14.4122133
1080,0.5722113,3.6104376,9.3852224,20.1679382,0.5877863,16.0076332
1090,0.7829000,4.0988522,9.4474716,17.9923668,-11.3664122,19.7175579
1100,0.9480990,4.3263001,9.4091644,17.1603050,-13.8625956,21.5114498
1110,1.2449785,4.4747400,9.2080526,14.3893127,-13.2290077,22.0610695
1120,1.5059452,4.5920553,9.3277617,11.6335878,-12.9770994,21.6717548
1130,1.9033806,4.7668314,9.6414013,10.6793890,-14.8244276,20.4274807
1140,2.1020982,4.9559722,9.8353300,11.0381680,-16.7938938,18.0992374
1150,2.3032103,5.0421629,10.1250277,12.9312973,-19.0687027,15.0000000
1160,2.7030399,5.2504573,10.4362717,16.0229015,-20.4732819,11.3358774
1170,3.3351059,5.7819676,10.6325951,20.5343513,-22.7480907,5.6183205
1180,3.9647777,6.2272868,10.6397781,24.7480907,-21.1374054,-2.7328243
1190,4.3837609,6.7204900,10.3093796,26.5038166,-16.8625946,-12.5572519
1200,4.2736282,7.0556765,9.9430685,26.2213745,-15.2290077,-22.7175579
1210,4.2951760,7.1586266,10.0077124,24.6793900,-18.6259537,-32.7862587
1220,4.0413918,7.2687593,10.6445665,25.4732819,-25.2671757,-42.3129768
1230,3.6942344,7.3932571,11.3293047,30.1603050,-33.3511467,-50.2595406
1240,2.9927368,7.5680327,11.1641054,36.3435097,-38.5877876,-54.2595406
1250,2.4181314,7.7763271,10.2184010,37.3587799,-41.2290077,-52.8091621
1260,2.3008161,7.9247670,9.6557665,32.0381660,-38.9236641,-50.5725174
1270,2.4540441,7.9463148,9.9861641,26.4503822,-33.9007645,-48.3740463
1280,2.4540441,7.9127960,10.4458485,24.3129768,-28.5343513,-47.6030540
1290,2.1595588,7.9175844,10.4889441,24.4656487,-23.9083977,-47.2442741
1300,1.4676381,7.7260494,10.3596573,25.4732819,-22.1145039,-45.0992355
1310,0.6871324,7.9630742,9.8305416,26.7404575,-21.6106873,-40.0000000
1320,0.4596844,8.4921904,8.8465300,25.1908398,-25.1832066,-34.2595406
1330,0.3040621,9.1194677,7.6398587,19.0839691,-32.4885483,-32.0305328
1340,-0.3974355,10.1489687,5.7292953,8.0763359,-48.6259537,-30.8167934
1350,-1.0965388,10.4697905,3.8977404,-14.6717558,-65.7328262,-28.7938938
1360,-2.1068866,10.1681223,3.1459649,-45.1145020,-76.9312973,-20.6335869
1370,-2.4947455,9.9119444,3.7900019,-75.3664093,-85.8778610,-7.7557254
1380,-2.6048782,9.3876171,5.9399838,-98.8854980,-91.5114517,6.0152674
1390,-2.8730273,9.2774839,8.8489246,-106.7938919,-89.4122162,19.4732819
1400,-3.2273674,9.2966375,11.4394369,-95.8549652,-93.0381699,36.6641235
1410,-3.0789278,9.5791521,12.7131462,-70.5648880,-99.6106873,53.9160309
1420,-2.6838863,11.0635490,12.6987810,-40.6641235,-102.8091583,71.3969498
1430,-1.0055596,13.1345234,11.4370432,-17.2442741,-107.7175598,81.8473282
1440,1.3766589,14.1855726,9.1649570,-6.9236641,-102.0229034,81.4045792
1450,3.5050933,14.4944229,6.6773944,-13.6793890,-81.0457993,69.9618301
1460,4.4699516,13.8958759,4.6902170,-32.5801544,-52.5801544,51.3893127
1470,4.2089849,12.1481171,3.1004753,-53.7709923,-25.9312973,31.5877857
1480,3.0358322,10.0125008,1.9632354,-70.1297684,-17.3358784,15.1603050
1490,1.7597293,7.1610208,0.1771700,-85.6641235,-19.4351139,6.2137403
1500,0.7374104,3.6104376,-1.3072275,-103.4045792,-32.8549614,3.4427481
1510,0.5410868,-0.3016679,-1.6136837,-119.6488571,-58.4274826,4.3893127
1520,1.3886299,-4.2664456,-0.9457048,-129.7633514,-86.5419846,7.8625956
1530,4.0677280,-8.5448618,0.3543400,-133.0458069,-91.8702316,10.8625956
1540,6.5648675,-13.1680422,1.4796091,-132.1679382,-78.8931274,5.4732823
1550,8.6238708,-16.8622761,2.6910689,-127.9770966,-59.0992355,-5.4961834
1560,10.2351599,-19.6131992,3.3542595,-121.9923630,-29.4274807,-19.2671757
1570,10.1250277,-19.6131992,2.9089401,-123.6106873,-13.7404585,-28.6717548
1580,9.1529865,-19.6131992,2.4444675,-140.6183167,-31.7328243,-27.3129768
1590,9.3684635,-19.6131992,3.9049230,-171.2061005,-66.6259537,-19.6335869
1600,10.9917240,-19.6131992,8.2336178,-205.5038147,-81.5648880,-22.1679382
1610,11.6118193,-17.4847660,14.2597923,-226.7480927,-57.7557259,-50.0152664
1620,10.5416164,-14.1257181,19.6126022,-221.2824402,-10.6335878,-94.4427490
1630,5.3629842,-13.7282820,19.6126022,-164.5725250,56.2900772,-130.9236603
1640,-1.2737088,-14.3795023,19.6126022,-56.9236641,118.8473282,-120.0229034
1650,-5.3869262,-16.1559906,19.6126022,90.6717529,166.4122162,-64.2442780
1660,-6.0836353,-17.6020813,19.6126022,220.3435059,178.6641235,15.3969469
1670,-3.3255291,-16.6276455,6.7133074,250.1297760,162.6259613,87.7786255
1680,0.5817881,-13.4146433,-3.8809812,250.1297760,147.9465637,132.6564941
1690,4.4244623,-9.9502516,-8.8034344,212.6641235,139.8473358,157.1755676
1700,7.4938130,-7.3956513,-6.7923155,141.2748108,153.6488495,165.1221313
1710,9.0308828,-5.2911587,-2.0230901,103.0457993,168.8244324,157.5648804
1720,9.2056589,-3.6846576,2.1619530,99.6488571,167.0229034,141.9160309
1730,8.5927458,-2.4731977,4.1994085,114.2290039,142.1679382,124.5877838
1740,7.7667508,-0.9241571,4.5345950,134.4198456,105.0305328,107.3129807
1750,7.2041159,0.3687052,3.7062054,148.7251892,66.9160309,90.1068726
1760,6.9862447,1.5538290,2.5234756,150.4045868,40.5343513,75.3435135
1770,6.3350253,2.8251436,1.7669119,136.6412201,29.3206100,61.6641235
1780,5.4324160,4.0342093,2.4037662,116.1068726,22.3282452,49.8167953
1790,1.8195840,5.6263452,8.2815018,63.5343513,9.9083967,41.5572510
1800,1.6807210,5.6694407,9.0572186,64.6870193,6.4274807,50.2290077
1810,2.2122312,5.6550756,9.2990322,68.2977066,5.7175574,59.6259537
1820,2.9041519,8.2719250,6.5696559,62.6946564,5.1755724,10.7328243
1830,2.1619530,7.9798336,5.9232249,53.2290077,-0.2137405,5.5572519
1840,1.7214222,7.6805596,5.7604198,42.6335869,-4.3664122,4.4885497
1850,1.3718705,7.4459291,5.7867560,34.7251892,-6.6335878,7.2748094
1860,2.6455793,7.9798336,5.7292953,-16.0839691,27.8625946,31.1068707
1870,3.2441268,7.7140784,6.5624733,-28.0076332,38.9465637,26.6106873
1880,3.5745249,7.5800037,7.1011658,-34.6259537,45.0076332,19.5419846
1890,3.6152260,7.3884687,7.5129666,-38.2900772,45.7557259,11.2595415
1900,2.9975252,7.0628591,8.0875721,-40.1832047,38.5267181,-5.7251906
1910,2.4803803,6.8210459,8.2671366,-38.9083977,36.6717567,-9.5648851
1920,1.9967541,6.7492199,8.3078375,-38.3893127,35.4198456,-9.9847326
1930,1.8100072,6.7420373,8.3988171,-38.3664131,33.3893127,-9.5801525
1940,1.8770446,6.5624733,8.4083929,-39.1755714,30.9083977,-10.1755724
1950,1.7573351,6.3685441,8.4514885,-41.3587799,27.4961834,-12.2213745
1960,1.7094513,6.1099715,8.7244263,-42.7404594,20.7175579,-14.6030531
1970,1.6687500,5.8178802,9.1936874,-42.2824440,10.2366409,-17.3206100
1980,1.5203103,5.5688848,9.5384512,-39.4809151,-1.3816794,-19.7786255
1990,1.3072275,5.2791877,9.8520899,-34.6793900,-10.7938929,-20.0610695
2000,1.1635761,5.1092005,9.8880024,-29.2061062,-17.1908398,-18.3969460
2010,1.1611819,5.0182209,9.6270361,-24.1068707,-21.2366409,-15.0687027
2020,1.2808913,4.9535780,9.2535419,-21.3740463,-20.8702297,-11.0610685
2030,1.4006008,5.0134325,8.7842808,-23.0610695,-17.5877857,-6.1679387
2040,1.4700323,5.3917146,8.5113440,-27.8320618,-11.9923668,-1.9618320
2050,2.4061604,5.7676024,10.6924505,-34.3969460,2.4732823,-3.0839694
2060,2.2218077,5.8011212,10.9151096,-29.1374054,1.2671756,-6.5496182
2070,1.8507085,5.8681583,10.8097658,-23.3282452,-2.9160306,-9.1145039
2080,1.5490406,5.9615316,10.6780853,-18.1755733,-10.4885492,-10.2977095
2090,1.4053892,6.0836353,10.5511932,-14.4503813,-19.5725193,-10.4503813
2100,1.1180865,6.4188218,10.5272512,-12.5725193,-29.1755733,-9.3587790
2110,1.0199248,6.6654234,10.7906122,-11.0000000,-38.5877876,-6.5343513
2120,0.9864060,7.0101867,11.0659437,-8.3358774,-44.9160309,-2.0916030
2130,1.1324517,7.4818420,11.4298601,-4.6564884,-50.1908379,3.5954199
2140,1.3670821,8.0588417,11.5639353,-0.0839695,-52.9618340,9.8320608
2150,1.7070571,8.6190825,11.5998478,4.7251906,-54.0458031,15.8244276
2160,1.8339491,9.1146793,11.2095947,9.3435116,-56.5496178,22.2290077
2170,2.3103929,9.8065996,10.7307568,11.8015270,-57.8167953,29.3511448
2180,2.8131726,10.8480721,10.0867205,9.0000000,-53.9007645,33.8702278
2190,3.4404502,11.8991213,9.6868906,-0.4732825,-47.9160309,34.4580154
2200,3.8546450,12.5096397,9.9071560,-11.4045801,-46.4427490,30.0229015
2210,3.6607156,13.1057930,10.8672256,-17.1068707,-53.1145020,21.8549614
2220,3.1411765,12.9501705,11.6573086,-12.8702288,-74.5343475,14.2977095
2230,2.4085546,12.8065195,11.7842007,-1.0992366,-107.5190811,10.3511448
2240,2.4420733,12.9669304,10.7930059,9.5877867,-145.2442780,9.7404585
2250,2.8299320,12.9262285,9.3708572,10.3969469,-170.6870270,10.8473282
2260,3.3015873,13.1010046,8.5496502,1.6793894,-176.1526642,14.0000000
2270,2.9687948,13.2015610,8.7220325,-7.8625956,-179.5190887,19.9465656
2280,2.6814921,13.6923695,10.4051476,-8.1832066,-192.8778687,32.0534363
2290,4.1251884,13.6205435,11.1425581,3.6564887,-203.8320618,42.7709923
2300,5.9447722,13.3787308,9.6653433,13.4732828,-197.3740387,43.5801544
2310,6.2991123,12.8711624,6.4475522,4.7099237,-172.7251892,36.2213745
2320,5.8609757,11.5495701,3.8139439,-15.1755724,-151.2137451,26.2366409
2330,5.2552457,9.5815458,1.3359578,-38.2748108,-138.9313049,16.9770985
2340,5.0661049,7.1538382,-0.7565638,-65.3740463,-134.5648804,6.3129773
2350,5.6933827,4.4843168,-2.1882892,-99.4274826,-121.5648880,-6.8396945
2360,6.4164276,0.2466015,-2.9065459,-133.9389343,-96.8625946,-24.3358784
2370,6.9168134,-4.5034704,-2.5953014,-160.9160309,-76.8702316,-46.4045792
2380,7.3980455,-9.5576038,-1.3120158,-174.4656525,-69.1526718,-72.3893127
2390,8.2647419,-14.6548338,0.3830703,-174.9923706,-76.5267181,-101.0076370
2400,9.2032642,-19.6131992,3.2010312,-163.3664093,-86.6412201,-128.5954132
2410,9.2966375,-19.6131992,5.4372044,-139.8473358,-92.2442780,-148.7175598
2420,6.0812411,-19.6131992,6.4020624,-110.8320618,-93.2442780,-146.3358765
2430,2.2744799,-19.6131992,5.8681583,-93.1832047,-97.9465637,-99.9618301
2440,-0.7158626,-19.6131992,4.3191175,-98.4122162,-100.9694672,-24.0152664
2450,-1.4676381,-19.6131992,3.2465210,-132.4351196,-117.4503784,65.2824402
2460,3.0789278,-16.7569313,6.5792327,-180.3206177,-141.6870270,127.0763321
2470,9.4139528,-11.9829178,13.5702658,-205.3358765,-145.8702240,137.2519073
2480,13.2063494,-8.3078375,19.6126022,-185.6641235,-131.0992432,104.1526718
2490,13.9365768,-6.7204900,19.6126022,-112.5954208,-106.3206100,58.9694672
2500,13.6564569,-6.1650376,19.6126022,0.2442748,-86.3664093,21.5496178
2510,13.9222116,-6.8018923,19.6126022,125.0381699,-56.5190849,-13.9465647
2520,13.2374735,-8.3796635,19.6126022,227.2519073,-15.2290077,-45.3206100
2530,10.9031391,-10.3716288,10.2758608,250.1297760,28.3435116,-61.0381660
2540,8.3174143,-11.5064745,-0.0287303,250.1297760,67.4580154,-58.2595406
2550,6.3517847,-10.5128860,-6.7252784,243.1145020,95.3206100,-42.5725174
2560,6.1410961,-8.3509331,-8.3892403,179.5190887,117.0381699,-25.2900772
2570,6.6989422,-7.1275020,-5.4060798,133.6793823,126.6106873,-24.0458012
2580,6.0716643,-6.1219425,-2.1284344,119.6793900,115.9389343,-30.5572510
2590,5.1882086,-5.2121506,-0.2681492,125.0992355,90.3969498,-37.4656487
2600,3.8690102,-3.3063757,-0.2633608,132.0076294,70.7480927,-39.0916023
2610,3.3183465,-1.2162483,-0.9457048,124.3282471,72.2900772,-33.1832047
2620,2.9711890,0.5769997,-1.2689204,101.8854980,88.8854980,-22.8320618
2630,3.0908985,2.0709739,-0.6775556,74.5648880,106.2290039,-12.9923668
2640,3.1363883,2.7078283,0.7134684,50.0763359,110.9465637,-4.5572519
2650,3.5912843,2.9855542,2.9616125,35.6793900,97.7328262,0.8931298
2660,4.1850433,3.6655040,4.9942794,33.4656487,72.8396912,2.2366412
2670,4.6854286,4.3478479,6.3853035,40.2290077,47.2977104,1.0152671
2680,4.7021880,4.9511838,6.8114691,50.1068687,32.2213745,2.2519083
2690,4.6782460,5.7269011,6.5169835,55.8549614,30.3664131,6.8091602
2700,6.9455438,7.5512733,6.5720501,17.0229015,41.8625946,6.1068702
2710,6.2201042,8.3796635,6.6127515,15.7022905,21.7480907,2.0229008
2720,5.9447722,8.9710283,6.4858594,10.4656487,9.3969469,1.0687023
2730,6.0549049,8.9039907,6.0046272,0.2824427,2.6259542,1.5267175
2740,6.3637557,8.6573887,5.8944945,-16.2900772,1.7480916,0.6335878
2750,5.0493455,5.8729467,8.5472565,-26.0839691,-5.7175574,-8.1832066
2760,4.6159973,5.3198891,7.5369086,-22.8625946,-19.7404575,-4.3511453
2770,4.6303625,5.0852585,7.1322904,-24.3358784,-38.5725174,0.5114504
2780,4.8410511,5.3294659,7.3597383,-27.0458012,-54.6183205,5.1145039
2790,5.4204450,5.6071916,8.0564480,-25.6488552,-61.2213745,8.0687027
2800,5.9926562,5.7269011,8.1785507,-21.8015270,-54.5801544,8.8244276
2810,6.5002246,5.9399838,7.9798336,-21.0381680,-36.2366409,9.9236641
2820,7.4052281,6.1051831,7.7499914,-23.7938938,-12.6412210,9.0076332
2830,7.7380204,5.9998388,7.9223728,-30.0916023,35.6946564,-2.1984732
2840,6.7300668,6.2871413,7.7667508,-32.9083977,49.6488533,-5.9007635
2850,5.6526814,6.4188218,7.5728211,-36.6183205,54.5496178,-4.8702292
2860,5.2672167,6.5098009,7.5033898,-40.0992355,47.9541969,-3.0381680
2870,5.1451130,6.3733325,7.6709828,-41.9694672,27.5419846,-3.0229008
2880,5.4204450,6.3757267,8.2838955,-41.5267181,-1.7175573,-5.1603055
2890,5.8370337,5.8274570,8.9806042,-37.9694672,-29.1679382,-8.3969469
2900,6.4427638,5.8274570,9.6294298,-32.8091621,-49.5954208,-10.4809160
2910,6.8306227,6.0956063,10.2878323,-26.5801525,-58.4809151,-12.4122133
2920,7.1466556,6.4810710,10.5751352,-19.9236641,-53.2061081,-13.2442751
2930,7.1682034,6.9120250,10.4506369,-16.0000000,-35.9618340,-12.9465647
2940,6.9024482,7.2615767,10.1800938,-15.0305347,-17.8473282,-11.8931293
2950,6.4331870,7.2065101,10.1178446,-13.0992365,-0.9923664,-8.6641226
2960,6.0980005,6.9455438,10.1322098,-7.9694657,10.8320608,-4.6641221
2970,5.7508430,6.8809004,9.8712435,-0.4656489,12.3511448,0.0992366
2980,5.6095858,7.1873569,9.2846670,5.3740458,3.9083970,4.9236641
2990,6.0572991,7.7763271,8.9231443,8.9847326,-6.1374044,8.3893127
3000,7.3094602,10.2351599,8.9542685,10.3053436,-24.8778629,4.6335878
3010,7.2232695,10.7355452,9.4570484,10.4274807,-36.1145020,4.4503818
3020,7.1346846,11.4585905,9.8113880,14.3206110,-53.9771004,5.3740458
3030,6.7779503,11.9637651,9.5911226,22.2442741,-81.8396912,5.7557254
3040,6.1243367,13.1177645,9.0404596,32.4045792,-123.0534363,5.0381680
3050,5.7412663,14.9110117,8.0109577,39.8015251,-171.2824402,6.4580154
3060,6.4355812,16.1679611,7.4626884,41.3740463,-206.9694672,7.4122138
3070,7.6302819,17.0849361,7.3693151,40.0305328,-221.8931274,6.8320613
3080,9.1194677,16.7234135,7.6398587,33.9465637,-210.2290039,5.3664122
3090,9.8760319,15.8998117,7.9104018,21.6793900,-177.4274750,4.0152674
3100,9.3493099,15.1983147,8.8848372,12.8549614,-140.4961853,5.9541984
3110,8.2527714,14.4106264,9.2535419,15.7633591,-117.1984711,10.3358774
3120,7.3884687,13.6301203,7.5704269,23.9923668,-108.8320618,13.7709923
3130,6.1937680,12.8113079,4.3071470,25.2442741,-103.7328262,15.6259546
3140,5.3893204,11.7937775,0.7900825,13.4045801,-102.7328262,18.7786255
3150,5.2169390,9.9215212,-2.0159075,-12.1374044,-96.0229034,20.6946564
3160,5.5353661,7.2328463,-3.6056492,-46.0000000,-82.2290039,19.0839691
3170,6.0405402,3.8426740,-3.8666160,-79.9465637,-58.9236641,12.7251911
3180,6.5050125,-0.2513899,-2.8227494,-105.6259537,-38.8320618,0.1755725
3190,7.6302819,-4.4220681,-0.1556223,-115.2061081,-26.3358784,-19.9923668
3200,8.3533268,-9.4833841,2.4277081,-107.3664093,-1.9083970,-43.8778610
3210,7.7499914,-15.7753143,3.8833754,-82.8167953,24.3969460,-63.8167953
3220,6.0620875,-19.6131992,4.0174499,-53.0839691,33.1679382,-68.3587799
3230,4.3813667,-19.6131992,2.9352763,-31.5343513,32.2977104,-51.6717567
3240,2.0206959,-19.6131992,0.3998296,-36.7022896,34.7404594,-10.2519083
3250,1.4029950,-19.6131992,-0.9002152,-72.8320618,33.5419846,46.9618340
3260,2.2888451,-19.6131992,-0.3950413,-128.2519073,21.4809170,108.9312973
3270,5.6670465,-18.4400463,2.7461352,-182.9770966,-8.9465647,154.0381622
3280,11.6285782,-13.8432035,8.3006544,-225.3664093,-42.3282433,161.3969421
3290,16.8503056,-10.1226330,15.1504307,-233.3358765,-52.3129768,128.1221313
3300,18.9045200,-6.9407554,19.6126022,-201.1145020,-44.0458031,66.5190811
3310,18.6842537,-5.8921003,19.6126022,-128.8778687,-28.0076332,0.2519084
3320,16.7784805,-6.4954362,19.6126022,-23.5419846,2.0992367,-56.4732819
3330,13.6492739,-8.4083929,19.6126022,93.5267181,30.5725193,-94.8396912
3340,10.1944590,-10.7499104,18.5094795,196.3282471,54.7709923,-112.9312973
3350,6.5816269,-11.9446115,7.9822278,250.1297760,64.6946564,-110.0992355
3360,4.1060348,-11.8656025,-2.1667414,250.1297760,63.8549614,-93.4961853
3370,3.1411765,-10.6541433,-8.5688038,231.7633514,55.8167953,-67.0534363
3380,4.3286943,-8.6502066,-9.8377247,175.9694672,50.2213745,-42.1526718
3390,6.3541789,-6.5457139,-7.8625183,127.5572510,60.0076332,-32.4580154
3400,7.4339581,-4.5681133,-4.4603748,98.8625946,71.6259537,-35.3358765
3410,7.3262196,-2.9448531,-1.5921360,88.0992355,79.3282471,-41.9236641
3420,6.4714942,-1.3263810,-0.0550664,86.5725174,86.1908417,-46.3740463
3430,5.3342543,0.2346306,0.5602403,86.5648880,88.1450348,-44.3358765
3440,4.5776901,1.5011568,0.8427547,85.4885483,80.0000000,-39.2977104
3450,4.1275826,2.9448531,1.5586174,84.9083939,63.6641235,-31.5877857
3460,4.9032998,3.7038112,1.8578910,84.1374054,44.9312973,-23.8015270
3470,6.2153158,4.0437860,1.5442522,79.9618301,32.7480927,-20.3206100
3480,7.1490498,4.5681133,1.1444225,67.3587799,29.5725193,-21.3282452
3490,6.9239960,5.5760674,1.5346755,48.2671738,32.6183205,-22.4656487
3500,6.3015065,6.9335728,2.6910689,29.6183205,46.4198456,-17.6259537
3510,8.0803890,7.7930865,8.5903521,29.4351139,40.1221390,-11.3969469
3520,8.7387915,7.4100165,9.7323799,54.0916023,32.3664131,-24.2290077
3530,8.5089493,6.9359670,8.9853926,75.1679382,24.4427490,-38.6793900
3540,7.3908629,7.4435349,7.2208753,81.4885483,21.0458012,-49.2595406
3550,6.1674318,7.9989872,5.8849177,77.1221390,30.2061062,-52.3282433
3560,4.4531922,8.5113440,5.1738434,71.2137375,44.9694672,-46.2748108
3570,3.6631098,9.4738073,4.2305326,57.5877876,57.5419846,-33.1984749
3580,4.0653338,9.7419567,3.5098817,40.2366409,70.3740463,-21.3206100
3590,5.1858144,9.5983057,3.6511390,27.1832066,88.0534363,-19.1908398
3600,6.0644817,10.1393919,3.9001346,12.5572519,80.5877838,-21.2290077
3610,7.0963774,9.7922344,3.8474624,-2.4122138,67.5190811,-28.6793900
3620,6.9503322,9.7898407,4.5585365,-12.6564884,54.7709923,-41.4656487
3630,6.1482787,9.6605549,4.4627690,-25.7175579,32.1679382,-53.2290077
3640,5.6119800,8.8872309,4.4627690,-37.6030540,21.4274807,-61.7709923
3650,4.1275826,8.2838955,5.0158267,-47.6183205,13.8854961,-62.4961815
3660,3.0621684,7.8984308,5.7436604,-54.3435097,6.2595420,-53.6793900
3670,2.6647329,7.5129666,6.5912037,-56.4351158,4.0687022,-37.7938919
3680,2.4779861,7.1083484,7.1993275,-52.8091621,6.7480917,-16.9770985
3690,3.2010312,7.2567883,7.5297260,-38.0152664,14.0687027,21.5419846
3700,4.4292507,7.5560617,7.4171991,-29.5725193,19.7709923,31.4351139
3710,5.5090299,7.8768835,7.3764977,-23.3969460,26.4961834,31.0763359
3720,6.1387019,8.3293848,6.8689294,-22.3511448,31.4885502,25.1374054
3730,6.2248926,8.5903521,6.4667058,-27.6030540,34.5801544,17.0458012
3740,4.8003497,7.4387465,7.7571740,-30.1755733,-19.9694653,10.5572519
3750,4.8242917,7.2256637,8.0181408,-24.0687027,-37.5801544,12.8854961
