timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3350,-19.6131992,5.2552457,-14.7266598,-188.9007568,111.5267181,130.6870270
3360,-19.6131992,4.7764082,-12.0786858,-224.4351196,123.0152664,187.8167877
3370,-18.0952835,4.2496862,-10.0148945,-249.0305328,119.7022934,236.7709961
3380,-15.6771526,3.4811516,-8.4514885,-250.1374054,116.7709961,250.1297760
3390,-13.2853575,2.6431851,-7.0341287,-250.1374054,113.2061081,250.1297760
3400,-10.5559816,1.5203103,-5.5018473,-250.1374054,111.5954208,250.1297760
3410,-7.5321202,-0.0766141,-4.0629396,-250.1374054,115.7099228,250.1297760
3420,-3.5242469,-1.5634058,-2.5785420,-250.1374054,125.5954208,250.1297760
3430,0.7637464,-3.1627243,-1.0031654,-250.1374054,132.0992432,250.1297760
3440,5.1714492,-3.7876077,1.5514348,-250.1374054,119.0076370,250.1297760
3450,10.4314833,-3.4979107,5.2217274,-250.1374054,76.6717529,250.1297760
3460,16.4792061,-1.8076130,10.9127159,-250.1374054,6.7328243,250.1297760
3470,19.6126022,0.7781116,18.4975071,-250.1374054,-79.6488571,193.5114441
3480,19.6126022,2.2098370,19.6126022,-198.3129730,-139.7099304,86.8625946
3490,19.6126022,3.2513094,19.6126022,-96.0992355,-147.1679382,-18.9847336
3500,19.6126022,3.4189026,19.6126022,11.9541988,-123.5343475,-107.6793900
3510,19.5701046,3.6319854,19.6126022,109.7480927,-102.5954208,-164.7557220
3520,14.6213150,3.3398943,19.6126022,185.0229034,-109.1603088,-192.1068726
3530,11.7746239,3.1411765,17.3075962,240.4732819,-121.5419846,-208.2213745
3540,10.0484133,3.2441268,12.3588057,250.1297760,-111.8702316,-221.6488495
3550,8.3222027,3.7133877,7.6973190,250.1297760,-85.5801544,-234.2595367
3560,6.5959921,4.0366035,3.8498566,250.1297760,-54.7022896,-244.1679382
3570,5.3629842,4.1802549,0.7781116,250.1297760,-21.9541988,-250.1374054
3580,4.5848727,4.2425036,-1.6112895,250.1297760,14.3511448,-250.1374054
3590,3.7516949,3.8905578,-3.1004753,250.1297760,41.7099228,-250.1374054
3600,2.1858950,2.8155668,-4.3957319,250.1297760,53.5267181,-250.1374054
3610,-0.7565638,1.4796091,-5.9711084,250.1297760,47.2137413,-250.1374054
3620,-4.5944495,0.8882443,-7.8170285,250.1297760,15.7328243,-250.1374054
3630,-9.2152348,1.6519908,-9.9550400,250.1297760,-37.8702278,-250.1374054
3640,-13.1895895,3.2896163,-13.3595772,237.0305328,-80.2595444,-250.1374054
3650,-17.0538120,5.1235652,-17.5326500,185.6564941,-76.9312973,-244.8473358
3660,-19.6131992,6.0046272,-19.6131992,98.7862625,-23.3587780,-178.5725250
3670,-19.6131992,6.6175399,-19.6131992,1.1297710,47.3129768,-102.1526718
3680,-19.6131992,6.5098009,-19.6131992,-89.0076370,111.7557220,-20.4274807
3690,-19.6131992,6.0477223,-18.7417145,-159.0534363,155.1526642,53.5877876
3700,-19.6131992,5.5042415,-16.2206345,-214.9236603,171.8931274,116.8702316
3710,-18.0761299,5.0661049,-13.7139168,-250.1374054,169.0992432,166.6030579
3720,-15.5143480,4.6590929,-11.2407198,-250.1374054,162.3893127,205.9236603
3730,-13.4122496,4.1227942,-9.0907373,-250.1374054,159.0458069,239.0305328
3740,-11.2000179,3.4715748,-6.8904772,-250.1374054,157.1832123,250.1297760
3750,-8.5209198,2.8490853,-4.8865409,-250.1374054,150.3358765,250.1297760
3760,-5.5473371,2.3702476,-3.2920105,-250.1374054,138.7633514,250.1297760
3770,-2.9592183,1.6807210,-1.9273225,-250.1374054,125.9465637,250.1297760
3780,-0.2657550,0.6153067,-0.9145803,-250.1374054,104.9694672,250.1297760
3790,2.4516499,-0.4165890,0.1053443,-250.1374054,70.9847336,250.1297760
3800,5.9375896,-0.8451489,2.3678534,-250.1374054,15.7938929,250.1297760
3810,9.7658987,-0.8355721,6.3948798,-250.1374054,-69.0076370,239.3893127
3820,14.8272152,0.0718257,11.6956158,-250.1374054,-165.0992432,187.0992432
3830,19.6126022,2.0422437,17.4680061,-235.8778687,-245.4045868,118.7709961
3840,19.6126022,3.5505829,19.6126022,-158.2290039,-250.1374054,37.6793900
3850,19.6126022,4.4077029,19.6126022,-72.5190811,-250.1374054,-47.9007645
3860,19.6126022,4.8027439,19.6126022,12.0916033,-202.6259613,-128.3206177
3870,19.6126022,4.4172797,19.6126022,97.5190811,-143.5343475,-191.2442780
3880,15.1360655,3.4955165,19.6126022,175.1068726,-102.4351120,-225.4198456
3890,11.1329813,2.4564383,19.6126022,243.1068726,-93.4656525,-243.4198456
3900,8.4083929,2.1858950,15.6292686,250.1297760,-96.0000000,-250.1374054
3910,6.2248926,2.1930776,11.0779142,250.1297760,-95.3511429,-250.1374054
3920,5.0445571,2.3894010,7.0460997,250.1297760,-78.0457993,-250.1374054
3930,4.4460096,2.2337787,3.6487448,250.1297760,-45.5190849,-250.1374054
3940,4.2616572,2.0206959,0.3447633,250.1297760,-2.1603053,-250.1374054
3950,3.1363883,1.2162483,-2.4779861,250.1297760,39.9541969,-250.1374054
3960,1.8171898,0.5410868,-4.1539187,250.1297760,60.5114517,-250.1374054
3970,-0.0742199,-0.3136388,-6.2991123,250.1297760,68.1450348,-250.1374054
3980,-3.2776453,-1.0438666,-8.5496502,250.1297760,61.9007645,-250.1374054
3990,-7.7691450,-0.9672526,-11.2526903,250.1297760,42.5648842,-250.1374054
4000,-13.2853575,0.7062859,-14.6620159,250.1297760,12.5114508,-250.1374054
4010,-19.5485573,2.7652888,-19.1583042,212.7175598,-10.9770994,-250.1374054
4020,-19.6131992,4.9559722,-19.6131992,135.2519073,-22.2595425,-182.0305328
4030,-19.6131992,6.3493905,-19.6131992,39.2977104,-11.0610685,-93.3816757
4040,-19.6131992,6.0022330,-19.6131992,-64.1526718,34.9083977,-5.0687022
4050,-19.6131992,5.7173243,-19.6131992,-150.4580078,84.8396912,68.7099228
4060,-18.4328651,5.3462253,-17.7577038,-211.2595367,118.3358765,123.0763321
4070,-15.5742025,4.9176650,-14.3866844,-250.1374054,130.0381622,158.3129730
4080,-13.5559006,4.5322008,-11.3987360,-250.1374054,115.7709961,182.4122162
4090,-11.6620970,4.4029145,-9.1410151,-250.1374054,78.3740463,199.8015289
4100,-10.0101061,4.5154414,-7.8673067,-250.1374054,32.9847336,215.8015289
4110,-8.1546097,4.0988522,-7.1059542,-250.1374054,2.7786260,232.1603088
4120,-6.3637557,3.6439564,-6.5074067,-250.1374054,-7.7633586,247.9541931
4130,-4.8745699,3.0932927,-5.5952206,-250.1374054,-2.9007633,250.1297760
4140,-3.2489152,1.9919657,-4.3670015,-250.1374054,9.2977095,250.1297760
4150,-1.7860653,1.2138541,-2.7844424,-250.1374054,15.2442751,250.1297760
4160,-0.2681492,0.0143651,-0.5219333,-250.1374054,10.0152674,250.1297760
4170,1.7980363,-1.1899122,2.3103929,-250.1374054,-8.2442751,250.1297760
4180,5.1546898,-1.7908537,5.5569139,-250.1374054,-44.6106873,250.1297760
4190,9.8233595,-0.8978211,10.2231894,-250.1374054,-98.0610657,250.1297760
4200,14.6356802,0.8499373,15.7346134,-250.1374054,-151.5190887,211.7099304
4210,18.8087521,2.4181314,19.6126022,-195.0229034,-177.7786255,151.0610657
4220,19.6126022,3.9216824,19.6126022,-118.3511429,-156.7328186,81.9618301
4230,19.6126022,4.8649931,19.6126022,-35.6793900,-106.5954208,4.9007635
4240,19.6126022,4.9344244,19.6126022,49.1450386,-60.6412201,-71.6793900
4250,18.1311970,4.2640514,19.6126022,135.0534363,-54.9160309,-134.5496216
4260,14.4632988,3.5721307,19.6126022,211.4580078,-83.9312973,-179.2137451
4270,11.4825325,3.0621684,16.0314922,250.1297760,-116.7328262,-209.9770966
4280,9.0524302,3.1723011,11.5615406,250.1297760,-135.2442780,-231.1374054
4290,7.1729918,3.5362179,7.7954807,250.1297760,-136.2824402,-246.7022858
4300,5.7867560,3.7708483,4.7692256,250.1297760,-118.4580154,-250.1374054
4310,4.6614871,4.0078731,1.1635761,250.1297760,-84.4274826,-250.1374054
4320,3.6439564,3.8809812,-2.2625091,250.1297760,-29.2595425,-250.1374054
4330,1.9392935,3.8833754,-4.9440012,250.1297760,21.0076332,-250.1374054
4340,0.2513899,3.8426740,-6.7899213,250.1297760,56.2671738,-250.1374054
4350,-1.2880739,3.4763632,-8.1953106,227.6946564,78.0381699,-250.1374054
4360,-2.9328821,3.2369442,-9.2128410,201.9084015,94.0687027,-250.1374054
4370,-5.5593081,2.9233053,-10.3309278,181.1068726,106.1832047,-250.1374054
4380,-9.4450769,3.0813217,-11.8751793,159.4198456,102.6412201,-250.1374054
4390,-14.1161413,4.0030847,-12.6389265,136.2748108,73.7251892,-229.5190887
4400,-18.2389355,4.9799142,-14.1448717,108.8167953,28.5877857,-181.7709961
4410,-19.6131992,5.7388721,-15.3946381,74.6870193,-21.3893127,-121.2671738
4420,-19.6131992,6.1937680,-16.5558205,26.4427490,-43.2748108,-49.6335869
4430,-19.6131992,6.1698260,-16.5055428,-31.8854961,-20.6488552,20.1832066
4440,-19.6131992,5.9160423,-14.6979294,-88.7557220,19.8931293,83.7938919
4450,-17.3602676,5.6550756,-11.6716738,-128.2748108,44.6870232,133.3587799
4460,-15.1312771,5.1834202,-9.4690189,-148.0992432,48.7557259,170.7251892
4470,-12.7346935,4.9703374,-8.0277176,-157.8931274,37.7557259,200.2824402
4480,-10.1609402,4.9032998,-7.2017217,-163.4809113,21.5267181,223.2977142
4490,-8.0157461,4.8625989,-6.9383612,-169.4274750,13.2061071,241.0610657
4500,-6.6079631,4.7476778,-7.0772243,-179.2595367,4.0305343,250.1297760
4510,-5.1953912,4.7093706,-6.5648675,-190.2519073,-18.7251911,250.1297760
4520,-3.5577655,4.3478479,-5.5353661,-200.7709961,-39.4732819,250.1297760
4530,-1.8363433,3.9312592,-4.4484038,-212.4198456,-46.1679382,250.1297760
4540,0.0454896,3.1507533,-3.0334380,-225.6641235,-41.5801544,250.1297760
4550,2.5809362,2.3032103,-0.3567342,-235.2061005,-46.0534363,250.1297760
4560,5.8250628,1.9153515,3.3853838,-230.4503784,-71.1908417,250.1297760
4570,10.0915089,2.6407909,7.7763271,-206.8244324,-115.9618301,250.1297760
4580,14.6787758,4.1611013,13.1848011,-162.4580078,-170.3740387,250.0229034
4590,19.6126022,6.1889796,17.6571465,-99.3587799,-209.0458069,189.8015289
4600,19.6126022,8.3365679,19.6126022,-28.3893127,-198.2824402,105.0152664
4610,19.6126022,9.2655134,19.6126022,47.3816795,-145.7251892,5.2595420
4620,19.6126022,8.4706421,17.5661678,113.8473282,-93.3129807,-90.7480927
4630,19.6126022,7.0724359,14.5734310,171.9160309,-91.7633591,-158.0992432
4640,16.1919041,5.9687142,10.6110477,217.4961853,-109.8854980,-198.9084015
4650,13.3428183,6.1123657,6.2248926,244.2977142,-108.8396912,-223.2595367
4660,11.0013008,6.2512288,1.6352314,247.4045868,-75.4732819,-238.1832123
4670,8.9925756,6.5792327,-2.7748656,227.9923706,-19.9007626,-247.7251892
4680,7.1203194,6.8928714,-5.6311336,193.4885559,30.0076332,-250.1374054
4690,5.8801293,6.9335728,-6.8330169,156.9389343,69.6717529,-250.1374054
4700,4.6207857,6.2871413,-7.0269461,131.0076294,98.5572510,-250.1374054
4710,2.8586621,5.5617023,-6.9694853,118.2977066,108.7557220,-250.1374054
4720,0.8331779,4.5657191,-7.0365229,114.6717529,102.4961853,-250.1374054
4730,-2.3463056,3.5050933,-7.6398587,116.4732819,87.3664093,-250.1374054
4740,-7.4315639,2.5857246,-8.8273764,118.2671738,58.5648842,-250.1374054
4750,-13.1824074,2.6479735,-10.6278067,115.0076370,17.0000000,-250.1374054
4760,-18.1551380,3.3207407,-13.1249466,98.2900772,-22.5496178,-250.1374054
4770,-19.6131992,3.9623835,-16.1679611,59.1450386,-32.9694672,-192.1068726
4780,-19.6131992,4.6638808,-17.5948982,-0.0076336,-17.7480907,-116.3893127
4790,-19.6131992,4.9368186,-17.3052006,-66.7633591,17.4732819,-40.0228996
4800,-19.6131992,4.5920553,-15.6915178,-129.0152740,67.7022934,25.9312973
4810,-19.6131992,4.1611013,-12.4521790,-175.6717529,105.3816757,81.8091583
4820,-18.2245693,3.8618276,-9.2080526,-199.2366486,117.3816757,125.1984711
4830,-16.1679611,4.0030847,-6.7875271,-205.5114441,104.2900772,158.6641235
4840,-14.8918581,4.1299767,-5.4994531,-203.5877838,79.1984711,187.1221313
4850,-13.4050665,3.8115497,-4.6902170,-198.4351196,45.1984749,218.0381622
4860,-11.1832590,3.7804251,-4.4124913,-196.1374054,17.4503822,248.8320618
4870,-8.7842808,3.5242469,-4.1563129,-198.3587799,4.8702292,250.1297760
4880,-6.2344694,2.8251436,-3.7229645,-205.4427490,4.5572519,250.1297760
4890,-3.5912843,2.1116750,-3.1914546,-215.7175598,4.9312978,250.1297760
4900,-0.2106887,1.4317253,-2.2289903,-225.1374054,-3.0152671,250.1297760
4910,3.5721307,1.0127422,-0.8882443,-231.2977142,-15.7022905,250.1297760
4920,7.4124107,1.1109039,0.9600700,-231.9084015,-35.0152664,250.1297760
4930,11.8296900,1.6687500,3.9767487,-224.5419922,-65.9083939,250.1297760
4940,17.1950684,2.8849983,8.2312231,-202.4656525,-112.7938919,250.1297760
4950,19.6126022,4.9894910,12.5120344,-160.8091583,-154.6106873,184.4732819
4960,19.6126022,6.8282285,15.3419657,-108.9007645,-151.3740387,97.3282471
4970,19.6126022,7.7475972,16.6060982,-55.0992355,-104.9694672,8.2977095
4980,19.6126022,7.4435349,17.5565910,-2.0992367,-56.2213745,-71.9923630
4990,19.6126022,6.7899213,17.3746338,57.1374054,-42.4732819,-132.4351196
5000,17.4392757,5.9256191,15.0546637,114.3816757,-59.7709923,-173.1908417
5010,14.8176384,5.3366485,12.4186611,164.1068726,-83.0610657,-201.8473358
5020,13.1177645,5.3581958,9.1003141,198.2824402,-88.4732819,-228.8167877
5030,11.0803089,5.3438311,5.5640965,213.6488495,-74.6870193,-250.1374054
5040,8.7555504,5.2025738,2.7174051,212.2824402,-49.7328262,-250.1374054
5050,6.8210459,5.0182209,0.5602403,203.7099304,-10.5648851,-250.1374054
5060,5.0301919,4.7261300,-0.4932030,195.0686951,30.5267181,-250.1374054
5070,3.0478032,4.1443419,-1.1994889,192.1679382,52.1984749,-250.1374054
5080,1.2593436,2.9735832,-1.8722562,195.2824402,55.0152664,-250.1374054
5090,-1.0390782,1.7956421,-2.9640064,201.9389343,48.3587799,-250.1374054
5100,-4.1898317,0.8690908,-4.0318151,208.7480927,29.3969460,-250.1374054
5110,-8.4682484,0.4548960,-5.4563580,215.8473358,-10.9389315,-250.1374054
5120,-13.9437590,0.2585725,-7.3980455,218.0000000,-70.1297684,-250.1374054
5130,-18.2652721,1.1827296,-9.8161764,207.7709961,-138.5419922,-250.1374054
5140,-19.6131992,3.1483591,-12.9549589,177.4656525,-175.3129730,-225.7404633
5150,-19.6131992,4.6710634,-15.1097298,123.1221390,-158.3282471,-148.9160309
5160,-19.6131992,4.4364328,-15.3347836,55.0839691,-106.3740463,-69.4122162
5170,-19.6131992,4.6351509,-14.7218714,-13.4656487,-21.9236641,2.7938931
5180,-19.6131992,4.5800843,-12.5048513,-71.1221390,53.6641235,63.3587799
5190,-19.1439381,4.4771342,-9.7898407,-107.9618301,94.1908417,111.7862625
5200,-17.4344883,4.5513539,-7.8840661,-127.2671738,103.6106873,151.8549652
5210,-15.1025467,4.8218975,-6.6845770,-136.8396912,95.0381699,186.2900696
5220,-12.8951044,5.2456689,-6.0788469,-141.5038147,84.4045792,214.4427490
5230,-11.1042509,5.5688848,-6.0572991,-150.1068726,80.3511429,238.3587799
5240,-9.5145092,5.6167684,-5.8873119,-165.8015289,80.1450348,250.1297760
5250,-8.0947542,5.2313042,-5.0852585,-182.5725250,85.8778610,250.1297760
5260,-6.3206601,4.7620430,-4.3622131,-197.9923706,98.0305328,250.1297760
5270,-4.2353210,4.0964580,-3.9288650,-215.3893127,114.1908417,250.1297760
5280,-1.8985922,3.3853838,-3.3207407,-234.9313049,134.3129730,250.1297760
5290,-0.1173153,2.7341642,-2.5881188,-250.1374054,156.3511505,250.1297760
5300,1.2904681,1.8171898,-1.2354017,-250.1374054,173.5954132,250.1297760
5310,3.1220231,0.7086801,1.3838415,-250.1374054,168.1221313,250.1297760
5320,6.0453281,0.3543400,5.5257893,-250.1374054,130.2595367,250.1297760
5330,10.4314833,0.8595140,10.1346035,-250.1374054,62.9923668,250.1297760
5340,16.3259773,2.4755919,14.7266598,-205.4274750,-20.7251911,234.0839691
5350,19.6126022,4.6399393,18.6890430,-134.3435059,-97.2366409,156.0458069
5360,19.6126022,6.5217719,19.6126022,-55.0763359,-131.8778687,64.4198456
5370,19.6126022,7.2807302,19.6126022,23.2977104,-124.0534363,-36.8320618
5380,19.6126022,7.0652533,19.6126022,94.6183243,-100.2366409,-132.5190887
5390,19.6126022,6.0596933,17.3123837,161.0839691,-94.2519073,-209.2137451
5400,16.6659527,4.9703374,13.8408089,217.3893127,-108.5419846,-250.1374054
5410,13.5319586,4.1778607,10.0891142,250.1297760,-128.3511505,-250.1374054
5420,11.5687237,3.7947903,6.3015065,250.1297760,-141.2213745,-250.1374054
5430,9.8975792,3.0693510,2.3439114,250.1297760,-137.4427490,-250.1374054
5440,8.1067257,2.1835008,-0.8619082,250.1297760,-126.5038147,-250.1374054
5450,6.1674318,1.1085097,-2.7461352,250.1297760,-114.9618301,-250.1374054
5460,3.1555417,-0.4572902,-3.8307030,250.1297760,-100.4274826,-250.1374054
5470,-0.6200951,-2.2888451,-4.2065907,248.9313049,-76.3358765,-250.1374054
5480,-6.0285692,-3.8378856,-5.3893204,231.7633514,-39.9465637,-250.1374054
5490,-13.7354650,-4.1084290,-7.6518297,210.3664093,-2.9770992,-250.1374054
5500,-19.6131992,-2.7605004,-10.0125008,180.7328186,11.8244276,-250.1374054
5510,-19.6131992,-1.4436963,-12.5958309,143.5343475,-6.8473282,-250.1374054
5520,-19.6131992,0.2274480,-15.2031031,96.8625946,-54.8167953,-137.7099304
5530,-19.6131992,1.7286048,-17.4751892,38.4732819,-78.3129807,0.8702290
5540,-19.6131992,2.0470319,-17.6834831,-31.4351139,-35.3816795,113.1068726
5550,-19.6131992,1.6041069,-16.1847210,-103.2519073,44.5419846,192.4122162
5560,-17.2381649,1.6950861,-13.8384151,-164.9541931,113.9312973,240.0763397
5570,-13.9796724,2.1044924,-10.4530315,-206.3664093,150.4656525,250.1297760
5580,-12.2151546,2.8059900,-7.4674768,-225.7404633,151.6870270,250.1297760
5590,-11.5160513,3.1411765,-5.2313042,-227.5496216,127.8396912,250.1297760
5600,-10.7570934,3.1746953,-4.2281384,-222.0229034,94.8625946,250.1297760
5610,-9.3660688,3.0693510,-3.9144998,-219.0458069,66.4732819,250.1297760
5620,-7.0580707,2.7150109,-4.1180058,-224.5877838,54.6183205,250.1297760
5630,-4.6423335,1.9967541,-4.2113791,-238.8091583,60.4580154,250.1297760
5640,-2.1499822,1.1037214,-3.6607156,-250.1374054,79.4045792,250.1297760
5650,0.1580165,-0.2418131,-2.7772598,-250.1374054,110.4580154,250.1297760
5660,2.8035958,-1.3311694,-0.2705434,-250.1374054,122.5572510,250.1297760
5670,6.4116392,-1.7717001,3.5529771,-250.1374054,98.9007645,250.1297760
5680,10.9653873,-0.8738791,8.3078375,-250.1374054,31.7022896,250.1297760
5690,17.3243542,1.9009864,13.4912577,-232.2061005,-70.1450348,250.1297760
5700,19.6126022,5.2863703,17.9851513,-157.4198456,-161.8244324,204.1755676
5710,19.6126022,8.1474266,19.6126022,-77.0381699,-187.2595367,95.6183243
5720,19.6126022,8.9470863,19.6126022,-3.8549619,-148.2290039,-22.5190830
5730,19.6126022,8.2719250,19.5581341,64.9465637,-86.8854980,-132.9770966
5740,19.6126022,7.2879128,17.2022514,130.1145020,-62.6183205,-212.9694672
5750,16.5199070,5.8298512,14.4321737,188.5496216,-77.2900772,-250.1374054
5760,12.4545736,4.8003497,10.4458485,235.9389343,-102.1450348,-250.1374054
5770,9.8808203,4.5082588,6.1339135,250.1297760,-116.4656525,-250.1374054
5780,8.2336178,4.3670015,2.0135133,250.1297760,-111.9847336,-250.1374054
5790,6.7731619,4.1754665,-1.4604555,250.1297760,-91.9389343,-250.1374054
5800,5.1762376,3.7253587,-3.5290353,229.0610657,-61.2290077,-250.1374054
5810,3.1435707,2.7652888,-4.2736282,204.4122162,-30.3740463,-250.1374054
5820,1.0055596,1.5753766,-4.2927818,185.8549652,-2.6335878,-250.1374054
5830,-1.9560528,0.2370248,-4.4148855,175.2748108,21.7251911,-250.1374054
5840,-5.9136481,-0.6296718,-4.6950054,169.1603088,36.7709923,-250.1374054
5850,-10.9941177,-1.1252691,-5.0469513,164.5725250,32.2442741,-250.1374054
5860,-16.9652271,-0.9265513,-5.7580256,160.2977142,12.1145039,-250.1374054
5870,-19.6131992,-0.0766141,-7.1298962,153.6793823,-24.6793900,-250.1374054
5880,-19.6131992,1.2832855,-9.4091644,138.8702240,-69.5496216,-202.6641235
5890,-19.6131992,2.6623387,-12.6006193,107.0457993,-89.4045792,-109.6488571
5900,-19.6131992,3.3135581,-14.9948082,54.0381660,-60.9923668,-21.1068707
5910,-19.6131992,3.6511390,-15.4233685,-8.1679392,0.5954198,58.9083977
5920,-19.6131992,4.0389977,-14.5375185,-62.9312973,59.9771004,122.1450348
5930,-18.4927197,4.1204000,-12.7897596,-105.9618301,96.2595444,171.4427490
5940,-16.2014809,4.3981261,-10.8217363,-134.1374054,97.8549652,208.0534363
5950,-14.0730457,4.6303625,-9.5384512,-149.6335907,87.4503784,237.6717529
5960,-12.4952745,4.7309184,-9.0500364,-160.7175598,72.8702316,250.1297760
5970,-10.7379398,4.8889351,-9.0476418,-178.1984711,62.1679382,250.1297760
5980,-8.8465300,4.4244623,-8.3245964,-197.5038147,52.4045792,250.1297760
5990,-6.7013364,3.7804251,-7.7643566,-217.1526642,53.2900772,250.1297760
6000,-4.5944495,3.1387823,-6.6917596,-238.8702240,64.5954208,250.1297760
6010,-2.7581062,2.3079987,-5.5042415,-250.1374054,83.4503784,250.1297760
6020,-1.2952565,1.1372399,-3.6702924,-250.1374054,99.8091583,250.1297760
6030,0.7421987,0.0622489,-0.9672526,-250.1374054,103.3969498,250.1297760
6040,3.4452386,-0.6440369,2.1499822,-250.1374054,89.1526718,250.1297760
6050,6.1578555,-0.6248835,5.3797436,-250.1374054,60.3740463,250.1297760
6060,10.0795374,-0.1963235,8.9183559,-250.1374054,13.3664122,250.1297760
6070,16.3259773,1.4915800,13.2805691,-221.7480927,-62.4045792,250.1297760
6080,19.6126022,4.4795284,17.9276905,-154.7175598,-141.8931274,189.1145020
6090,19.6126022,6.6702118,19.6126022,-77.7786255,-166.8244324,89.8702316
6100,19.6126022,6.6941538,19.6126022,-3.7404580,-130.1679382,-13.2748089
6110,19.6126022,6.3637557,18.7967815,61.2061081,-78.1908417,-100.6335907
6120,19.6126022,5.7867560,15.9716377,116.9007645,-58.2213745,-171.1068726
6130,17.2285881,4.5681133,13.7330704,163.4274750,-70.7175598,-221.1145020
6140,13.6133614,4.0389977,10.8073711,204.7938995,-91.4045792,-250.1374054
6150,11.5280218,4.0701222,7.6135225,234.3740387,-98.9618301,-250.1374054
6160,10.3620520,4.4986820,4.4053087,247.6641235,-87.0229034,-250.1374054
6170,9.0093346,4.3861551,1.5370697,246.4656525,-58.2137413,-250.1374054
6180,7.4124107,3.9887197,-0.6919208,236.7786255,-22.4045811,-250.1374054
6190,5.8346395,3.2991931,-2.0949159,225.1832123,10.4961834,-250.1374054
6200,4.3382711,2.3223639,-2.4109488,216.8167877,32.4656487,-250.1374054
6210,2.3917952,0.8188128,-2.6383967,214.9084015,43.3282433,-250.1374054
6220,-0.1268920,-0.7613522,-3.4284792,218.3664093,49.3511467,-250.1374054
6230,-3.9863255,-2.0590029,-4.6279683,221.0458069,50.3587799,-250.1374054
6240,-9.0428534,-2.4803803,-5.9375896,219.2366486,42.7404594,-250.1374054
6250,-15.9907913,-2.3510940,-7.9032192,210.9618378,19.6717548,-250.1374054
6260,-19.6131992,-1.2042773,-9.6222477,197.4885559,-26.3358784,-250.1374054
6270,-19.6131992,0.6153067,-12.7179346,172.6946564,-75.6412201,-224.5648804
6280,-19.6131992,1.9033806,-16.8574886,123.3816757,-91.6641235,-120.7404556
6290,-19.6131992,2.7557120,-19.3618107,49.8320618,-52.8015251,-17.2137413
6300,-19.6131992,2.8490853,-18.9404335,-28.6488552,23.5572510,72.9236679
6310,-19.6131992,2.6623387,-16.8167858,-99.7557220,96.2671738,140.5648804
6320,-18.4472294,2.6431851,-13.4050665,-148.1221313,131.4351196,186.1450348
6330,-15.9022064,3.0549858,-10.4362717,-170.9618378,132.3740387,216.7175598
6340,-14.4202032,3.4308734,-8.8393478,-175.7557220,110.5190811,237.9847260
6350,-13.2135315,3.7564833,-8.1977043,-174.3282471,74.1297684,250.1297760
6360,-11.6836443,3.9121056,-8.0708122,-173.0381622,37.2061081,250.1297760
6370,-9.5695753,4.0437860,-8.4778252,-178.3969421,6.9770994,250.1297760
6380,-7.5321202,3.8211265,-9.0883436,-192.6335907,2.2442749,250.1297760
6390,-6.0046272,3.1890604,-9.1745338,-218.6870270,21.9389305,250.1297760
6400,-4.5058646,2.0757623,-8.4131813,-250.1374054,49.1908379,250.1297760
6410,-2.9735832,0.8451489,-6.8497758,-250.1374054,82.0381699,250.1297760
6420,-1.8100072,-0.4501076,-4.5848727,-250.1374054,114.4732819,250.1297760
6430,-0.6655847,-1.7549409,-2.2265961,-250.1374054,146.9160309,250.1297760
6440,0.3327923,-2.9807658,0.3591284,-250.1374054,177.5725250,250.1297760
6450,2.3295465,-4.1060348,3.8953462,-250.1374054,192.6717529,250.1297760
6460,5.6335278,-4.1658897,8.9782104,-250.1374054,165.0534363,250.1297760
6470,9.3660688,-3.1962428,13.8934813,-250.1374054,103.9847336,250.1297760
6480,13.7402534,-1.8650736,17.7624912,-250.1374054,41.3587799,250.1297760
6490,18.8398762,0.2059003,19.6126022,-200.8854980,-22.6106873,250.1297760
6500,19.6126022,2.5043221,19.6126022,-112.0000000,-85.8091583,168.1297760
6510,19.6126022,3.4763632,19.6126022,-12.0610685,-133.5114441,60.6946564
6520,19.6126022,3.0262554,19.6126022,82.2290039,-154.7175598,-50.1297722
6530,19.6126022,2.3391230,19.6126022,157.8320618,-157.6412201,-144.0763397
6540,19.6126022,2.0159075,15.5335016,208.5877838,-163.4198456,-201.5419922
6550,17.6308117,1.8147956,12.1241751,241.1984711,-172.1374054,-233.6412201
6560,16.1296539,2.2050486,8.5424681,250.1297760,-169.6793823,-250.1374054
6570,14.7601776,2.8778157,5.2959471,250.1297760,-149.8854980,-250.1374054
6580,12.9836893,3.4045374,2.6072724,250.1297760,-111.7480927,-250.1374054
6590,11.2670555,3.6678982,0.7685348,250.1297760,-64.6106873,-250.1374054
6600,9.3900108,3.6631098,-0.3280039,241.6870270,-16.6030540,-250.1374054
6610,7.4842362,3.2249732,-1.4006008,234.7175598,20.1374054,-250.1374054
6620,5.6550756,2.2505381,-2.4301023,232.5496216,40.8473282,-250.1374054
6630,3.7349355,0.8140244,-2.8921809,234.9694672,40.3740463,-250.1374054
6640,1.6926919,-0.9792235,-3.5864959,243.2137451,30.5343513,-250.1374054
6650,-1.8698620,-2.7509236,-4.5537481,250.1297760,8.4809160,-250.1374054
6660,-5.9663200,-3.1938488,-5.8992829,250.1297760,-23.5496178,-250.1374054
6670,-11.4083128,-3.0286496,-8.0037756,250.1297760,-48.0610695,-250.1374054
6680,-19.4910965,-1.9847831,-10.9462337,237.7786255,-62.2519073,-250.1374054
