timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,12.6796274,3.6248028,4.4675574,-2.2137403,-6.7328243,-43.2748108
3390,13.7522240,4.0054789,4.1275826,1.0534351,-6.7633586,-42.7251892
3400,15.5311069,4.6327567,4.0533628,3.4503818,-11.5267172,-51.9312973
3410,17.4177284,5.0373745,3.8330972,4.9236641,-12.7251911,-69.7557220
3420,18.5406036,5.2217274,3.5457945,5.1755724,-13.2137403,-93.3358765
3430,19.6126022,5.1139889,3.3614421,2.4580152,-10.4351149,-120.1068726
3440,19.6126022,5.0924411,3.1387823,-1.9236641,-1.7633588,-147.5496216
3450,19.6126022,4.9583664,3.1890604,-7.3587785,8.8931293,-173.2824402
3460,19.6126022,5.3462253,3.3327117,-12.8549614,18.7251911,-200.1297760
3470,19.6126022,5.3318601,3.0908985,-17.8091602,26.2137413,-228.7709961
3480,19.2492828,4.9248476,2.9544299,-21.8244267,27.0152664,-250.1374054
3490,17.7505207,4.4795284,3.1220231,-23.2366409,17.4961834,-250.1374054
3500,16.8000278,4.2089849,3.5003049,-21.1526718,-1.1068702,-250.1374054
3510,16.9149494,3.8330972,3.5888901,-16.7633591,-15.7175570,-250.1374054
3520,16.6228580,3.5601597,3.5194585,-13.7938929,-24.0458012,-250.1374054
3530,15.9524841,3.1746953,3.3422885,-13.4045801,-28.4198475,-250.1374054
3540,14.3435888,2.5593886,3.1842721,-14.1450386,-33.5877876,-250.1374054
3550,12.1385403,1.6280488,3.4476328,-14.4274807,-42.4045792,-250.1374054
3560,9.8903971,0.7062859,3.6822634,-12.5877867,-50.2824440,-250.1374054
3570,7.7332320,-0.0191535,3.9839313,-8.9618320,-56.0610695,-250.1374054
3580,5.6407104,-0.6679789,4.5250182,-2.1679389,-67.8931274,-250.1374054
3590,3.6583214,-1.0462608,5.2025738,8.7557249,-86.3053436,-250.1374054
3600,1.8818330,-1.3024391,5.3893204,22.8167934,-102.4503784,-250.1374054
3610,0.5099624,-1.4604555,5.3031297,35.5419846,-112.9236679,-250.1374054
3620,-0.7924767,-1.4053892,4.9200592,44.0152664,-120.2366409,-250.1374054
3630,-1.5825592,-1.4867916,4.3693957,48.2519073,-122.2977066,-250.1374054
3640,-2.4875629,-1.5131277,3.8307030,47.7709923,-115.0763321,-250.1374054
3650,-3.4715748,-1.6400198,3.5673423,42.9465637,-105.3435135,-250.1374054
3660,-4.5154414,-1.8818330,3.2824337,35.7175560,-91.6641235,-250.1374054
3670,-5.7340837,-2.1978660,3.6942344,29.1068707,-75.4885483,-250.1374054
3680,-7.1969333,-2.6144550,4.0701222,25.2671757,-56.9847336,-250.1374054
3690,-8.4634600,-3.0071020,4.2664456,23.7251911,-36.9389305,-250.1374054
3700,-9.9909525,-3.1220231,4.7716198,24.4580154,-16.2900772,-221.9160309
3710,-11.5280218,-3.2153964,5.0756817,28.1679382,-2.4045801,-186.3511505
3720,-12.6437149,-3.3111639,5.4467812,36.8396950,-0.2977099,-147.2290039
3730,-13.2422619,-3.3829896,5.5880380,50.1450386,-3.2977099,-104.9847336
3740,-13.2135315,-3.5362179,4.9344244,64.3893127,-6.8931298,-60.4503822
3750,-12.6796274,-3.5984666,3.8618276,74.3358765,-9.0458012,-16.9923668
3760,-11.8799677,-3.6032550,2.9400647,78.7862625,-9.1755724,25.0534344
3770,-11.7243462,-3.9144998,2.2960277,79.6564865,-1.9618320,65.6335907
3780,-12.8903160,-4.7165532,1.9560528,79.9312973,0.9923664,111.5419846
3790,-13.9461536,-5.3629842,1.9249283,81.1984711,-2.5419848,167.9618378
3800,-14.2047262,-6.4020624,2.4684093,86.2671738,-1.5419847,232.6259613
3810,-13.9605188,-7.7260494,2.4660151,93.6641235,4.8396945,250.1297760
3820,-13.4050665,-8.9734221,1.8961980,95.3893127,27.0152664,250.1297760
3830,-13.4457684,-10.6972389,1.3000449,88.6030502,65.3282471,250.1297760
3840,-13.4290085,-13.8599625,0.8643024,75.2824402,107.5267181,250.1297760
3850,-11.8129311,-17.7050304,1.1923064,56.5496178,140.1526642,250.1297760
3860,-8.1043310,-19.6131992,1.5753766,39.2977104,156.4045868,250.1297760
3870,-3.1818779,-19.6131992,2.8442972,24.7633591,157.9313049,250.1297760
3880,8.2958660,-19.6131992,5.9902620,26.3435116,161.7633514,250.1297760
3890,19.6126022,-19.6131992,8.0660238,47.6793900,203.7786255,250.1297760
3900,19.6126022,-19.6131992,9.8999729,84.0229034,201.3740387,250.1297760
3910,19.6126022,-12.2582502,9.3110027,145.0305328,119.9160309,250.1297760
3920,19.6126022,-7.6230993,5.7149301,211.8244324,-5.1908398,250.1297760
3930,19.6126022,-3.1938488,-1.6328372,250.1297760,-112.4198456,250.1297760
3940,19.6126022,0.2466015,-9.0452480,242.4809113,-142.8244324,250.1297760
3950,19.6126022,3.2584918,-13.8958759,169.8244324,-93.9236679,196.8167877
3960,19.6126022,4.6183915,-13.4194317,74.2442780,1.4198474,146.8015289
3970,19.6126022,5.5808558,-9.1194677,0.8931298,96.1603088,113.2366409
3980,19.6126022,6.1051831,-4.2401094,-31.4274807,159.7404633,83.2748108
3990,19.6126022,6.6726060,-0.6416427,-26.5954189,175.8549652,62.2977104
4000,19.6126022,7.3310080,-0.0239419,-10.4809160,160.2595367,44.1832047
4010,19.6126022,7.4722652,-1.3287752,0.7251908,143.4732819,29.9618320
4020,19.4120884,7.1490498,-2.9448531,0.6335878,130.3435059,16.7633591
4030,18.2820301,6.8066807,-3.4811516,-6.2290077,113.9083939,3.0916030
4040,17.5350437,6.4858594,-3.2728570,-12.9007635,86.5267181,-14.2671757
4050,16.5989151,6.1865854,-2.7892308,-16.1221371,55.2519073,-32.7862587
4060,15.2102852,5.6526814,-2.2505381,-18.2442741,29.6106873,-48.6717567
4070,13.4888630,5.1403246,-1.7286048,-19.6412220,13.6564884,-56.4045792
4080,12.1145983,4.4436154,-1.3096216,-20.5801525,8.4580154,-56.8854980
4090,10.9749641,3.9911139,-0.7302278,-21.7022896,7.0534353,-52.3587799
4100,10.3931761,3.5410061,-0.0191535,-20.4656487,6.7404580,-45.5954208
4110,10.2279778,3.0334380,0.5602403,-17.2290077,7.6946564,-37.4198456
4120,11.0204544,3.0669568,1.2904681,-13.4503813,12.3358774,-29.8931293
4130,12.2367020,3.2225790,1.5849534,-8.5572519,24.3053436,-27.1221371
4140,13.0746689,3.5218527,1.4772149,-4.6793895,33.6335869,-30.0610695
4150,13.8288383,3.6918402,1.3024391,-2.8854961,32.9847336,-37.9160309
4160,14.6620159,3.7181761,1.1683644,-3.9465649,25.1450386,-48.0839691
4170,16.3906212,3.9312592,1.3551112,-5.6488547,16.2519093,-61.3664131
4180,18.2389355,4.2616572,1.5753766,-7.6870227,11.7786255,-78.2595444
4190,19.6126022,4.6423335,1.8531027,-10.5801525,8.8167934,-102.2977066
4200,19.6126022,5.3893204,1.9440818,-14.6488552,15.2519083,-134.8778687
4210,19.6126022,5.4970589,1.7381816,-21.8167934,21.8015270,-175.2061005
4220,19.6126022,5.3366485,1.9656296,-30.6641216,16.9618320,-218.0076294
4230,19.6126022,4.9009056,2.6743097,-36.0152664,7.8473282,-250.1374054
4240,19.6126022,4.2401094,2.7054341,-37.5419846,-2.5496182,-250.1374054
4250,19.6126022,3.6343796,2.6431851,-39.0000000,-18.5496178,-250.1374054
4260,19.6126022,2.6551561,2.1260402,-42.2366409,-31.0763359,-250.1374054
4270,19.4791260,1.4317253,2.1044924,-46.4885483,-34.7862587,-250.1374054
4280,17.0466290,0.4285599,2.2433555,-50.0534363,-31.3511448,-250.1374054
4290,14.5686426,-0.6655847,2.5043221,-51.0610695,-24.5190830,-250.1374054
4300,12.4114780,-1.5011568,2.7509236,-48.6717567,-19.8549614,-250.1374054
4310,9.7299862,-2.4995339,2.8251436,-43.9389305,-19.0229015,-250.1374054
4320,7.0532823,-3.2584918,3.0142846,-38.1755714,-24.8549614,-250.1374054
4330,4.4699516,-3.6559272,3.4093258,-30.5267181,-36.0992355,-250.1374054
4340,2.3702476,-3.9144998,3.9599893,-20.9007626,-51.8244286,-250.1374054
4350,0.5458752,-4.1204000,4.4005203,-8.9694653,-63.5877876,-250.1374054
4360,-1.0223188,-3.9911139,4.5082588,3.2824428,-75.0152664,-250.1374054
4370,-2.1068866,-3.8019729,4.3813667,12.6335878,-85.9083939,-250.1374054
4380,-2.9783716,-3.7852135,4.2544746,18.6564884,-88.4885483,-250.1374054
4390,-4.1395535,-3.9408360,4.3813667,22.4122143,-85.3969498,-250.1374054
4400,-5.3677726,-4.1395535,4.5872669,25.1603050,-79.4351120,-250.1374054
4410,-6.7372489,-4.3550305,4.6638808,27.6793900,-67.8320618,-250.1374054
4420,-8.7962523,-4.8266859,4.8458395,29.4732819,-49.1221390,-250.1374054
4430,-11.6788559,-5.2528515,5.3941088,33.3435097,-32.2366409,-250.1374054
4440,-15.0187502,-5.5569139,5.8346395,42.8931313,-21.9236641,-229.2824402
4450,-18.1335907,-5.8178802,5.9735026,57.2519073,-20.3435116,-166.9236603
4460,-19.6131992,-5.9088597,5.8322453,75.0610657,-30.4656487,-94.5801544
4470,-19.6131992,-6.0405402,5.0373745,92.3740463,-47.8015251,-15.9541988
4480,-19.6131992,-6.2919297,3.7708483,102.7557220,-64.9389343,65.3664093
4490,-19.4575768,-6.7276726,2.1619530,104.1526718,-65.1603088,141.9160309
4500,-17.6571465,-7.6829538,0.4979914,95.3969498,-53.3129768,213.5419922
4510,-15.7441902,-8.7340031,-0.4213773,78.0305328,-31.3587780,250.1297760
4520,-13.9653072,-9.9358864,-0.3854645,57.4198456,0.3893130,250.1297760
4530,-13.0650921,-11.6812506,0.1388630,34.8702278,40.7938919,250.1297760
4540,-13.1991663,-13.9605188,1.0199248,16.4503822,73.8549652,250.1297760
4550,-13.5918131,-16.7760849,2.5115047,6.8778625,85.7022934,250.1297760
4560,-12.8424320,-19.2923794,4.5298066,9.5648851,86.2290039,250.1297760
4570,-10.6038647,-19.6131992,6.4714942,27.9923668,92.7022934,250.1297760
4580,-7.8720951,-19.6131992,6.9646969,54.3435097,110.1984711,250.1297760
4590,-1.6950861,-19.6131992,7.0197635,72.9618301,140.6030579,250.1297760
4600,8.6693602,-19.6131992,7.7715387,94.1221390,182.2595367,250.1297760
4610,19.6126022,-19.6131992,8.0827837,126.9847336,194.3053436,250.1297760
4620,19.6126022,-17.9013538,7.0197635,159.0458069,188.4045868,250.1297760
4630,19.6126022,-8.8154058,3.2608860,176.5114441,177.4580078,250.1297760
4640,19.6126022,-1.9033806,-1.9105632,161.6870270,134.5648804,250.1297760
4650,19.6126022,2.3103929,-6.9239960,98.1145020,74.7938919,250.1297760
4660,19.6126022,3.3327117,-8.1761570,5.8931298,53.4045792,186.4503784
4670,19.6126022,1.9680238,-3.1387823,-62.1832047,42.8931313,120.5725174
4680,19.6126022,1.4532729,2.8251436,-84.2824402,39.4809151,93.9312973
4690,19.6126022,2.0709739,7.7140784,-67.5572510,45.2595406,89.0305328
4700,19.6126022,3.4069316,9.0572186,-28.9541988,62.5877876,88.5419846
4710,19.6126022,6.2224984,2.0566087,12.5725193,109.7480927,63.2061081
4720,19.6126022,6.8449879,-0.9337339,-0.6335878,108.4045792,37.6793900
4730,19.6126022,6.5576849,-1.4341195,-14.1526718,92.9847336,14.4274807
4740,18.0761299,6.1027889,-1.3263810,-25.2061062,61.9541969,-7.3053436
4750,15.9333305,5.3462253,-0.5075682,-32.0305328,28.9770985,-23.7404575
4760,14.1185350,4.6399393,0.6416427,-34.3435097,2.8702290,-32.3206100
4770,12.4976692,3.9264708,1.6017127,-30.8167934,-12.1984730,-33.6946564
4780,11.2502966,3.3375001,2.3151813,-24.4656487,-24.0229015,-29.0000000
4790,11.4609852,3.0023136,2.8682389,-16.1526718,-31.5343513,-20.2442741
4800,12.7299051,3.1866663,3.0166788,-5.0839696,-26.6946564,-13.3740454
4810,14.1664190,3.4955165,2.5689652,4.0458016,-14.9465647,-13.5954199
4820,15.2126799,3.7157819,1.5490406,6.4122138,-1.6870229,-19.7099228
4830,16.4049854,3.5098817,0.7350162,-5.8015265,3.2671757,-45.1297722
4840,17.2022514,3.1890604,1.0271072,-12.5343513,-0.3893130,-58.8091621
4850,18.3969517,3.2297616,1.3910241,-18.4427490,-3.7480917,-74.8931274
4860,19.6126022,3.3279233,1.9273225,-23.3587780,-6.1374044,-94.9007645
4870,19.6126022,3.6870518,2.6455793,-27.2748089,-1.9007634,-118.4809189
4880,19.6126022,3.9264708,3.0741394,-31.5114498,12.4198475,-147.8167877
4890,19.6126022,4.1587071,3.5960727,-35.5572510,32.3664131,-181.2519073
4900,19.6126022,3.8474624,3.9456241,-38.9389305,49.5648842,-220.3053436
4910,19.6126022,3.2369442,3.9144998,-41.7404594,60.2595406,-250.1374054
4920,19.6126022,2.3391230,3.9121056,-44.0687027,62.6335869,-250.1374054
4930,19.6126022,1.7142396,3.7421181,-43.8549614,58.1221390,-250.1374054
4940,19.6126022,0.9026094,3.8187323,-42.1679382,48.0076332,-250.1374054
4950,19.6126022,0.2059003,4.0796990,-40.1068687,32.7557259,-250.1374054
4960,18.0569763,-0.6368544,4.3981261,-36.5114517,18.8091602,-250.1374054
4970,15.8950233,-1.4006008,4.8099265,-29.4656487,12.7938929,-250.1374054
4980,13.3835192,-2.0901275,5.2791877,-19.6564884,7.4351144,-250.1374054
4990,11.1018562,-2.6982515,5.1594782,-8.7099237,5.5954199,-250.1374054
5000,8.3892403,-3.3542595,4.8985114,1.7022901,8.0916033,-250.1374054
5010,5.5712790,-3.9480183,4.7572546,11.0687027,5.9160304,-250.1374054
5020,2.9951310,-4.1706781,4.7788019,19.7633591,-5.3129773,-250.1374054
5030,1.1779412,-4.3837609,4.9032998,30.5267181,-16.7328243,-250.1374054
5040,-0.3830703,-4.4699516,4.9823084,42.0152664,-27.8091602,-250.1374054
5050,-1.7860653,-4.5393834,4.8530221,52.5114517,-39.7862587,-250.1374054
5060,-3.0094962,-4.6303625,4.6902170,59.7786255,-52.6030540,-250.1374054
5070,-3.9480183,-4.8578105,4.5298066,63.9771004,-58.3206100,-250.1374054
5080,-5.0996237,-5.4491754,4.5585365,67.5038147,-51.4732819,-250.1374054
5090,-6.9623032,-5.6622581,4.5657191,69.6412201,-39.1145020,-250.1374054
5100,-9.1936874,-5.7508430,4.4675574,69.0916061,-22.9236641,-250.1374054
5110,-12.5766773,-6.0405402,4.5609307,68.2213745,-8.1526718,-250.1374054
5120,-16.4528694,-6.3182659,4.4962878,68.5648880,-4.4198475,-244.3053436
5130,-19.6131992,-6.5385313,4.3741841,71.3206100,-10.6946564,-183.0610657
5140,-19.6131992,-6.8497758,4.2329268,78.2290039,-29.8244267,-111.3893127
5150,-19.6131992,-6.8641410,3.6080434,87.2290039,-58.1450386,-33.1755714
5160,-19.6131992,-7.1083484,3.0597742,91.9618301,-79.8854980,40.9847336
5170,-19.3737812,-7.3908629,2.3870070,91.4122162,-79.6717529,108.5801544
5180,-16.4768124,-8.0133524,2.1380112,87.1832047,-56.4274826,169.6946564
5190,-14.9708662,-8.5759869,1.5634058,82.2061081,-19.1145039,224.4809113
5200,-15.2390156,-9.7994175,0.4812321,76.0152664,10.5572519,250.1297760
5210,-15.7537670,-10.9534168,-0.2130829,67.6564865,24.6106873,250.1297760
5220,-15.7274303,-12.4473906,-0.3064562,60.4198456,33.7251892,250.1297760
5230,-14.9995966,-14.1065645,-0.3327923,51.7404594,50.7251892,250.1297760
5240,-13.9605188,-16.6467991,0.0287303,37.1526718,83.5877838,250.1297760
5250,-12.9836893,-18.8566360,0.2561783,17.1450386,128.4961853,250.1297760
5260,-11.4897156,-19.6131992,0.5171449,-9.3129768,159.4656525,250.1297760
5270,-7.1418672,-19.6131992,2.3056045,-24.7786255,148.4122162,250.1297760
5280,4.1180058,-19.6131992,5.2887645,-5.5496182,105.7633591,250.1297760
5290,18.5166607,-19.6131992,6.8904772,40.5419846,62.3816795,250.1297760
5300,19.6126022,-19.6131992,6.1674318,83.0457993,62.3511467,250.1297760
5310,19.6126022,-13.0626974,3.2728570,95.1221390,136.4580078,250.1297760
5320,19.6126022,-2.6934631,0.6943150,59.2061081,183.7099304,250.1297760
5330,19.6126022,4.1826491,1.5370697,1.6030535,185.4580078,250.1297760
5340,19.6126022,4.9176650,3.2991931,-30.7251911,162.8931274,194.1984711
5350,19.6126022,2.7102225,3.0908985,-40.7862587,114.9236679,114.7251892
5360,19.6126022,2.8945751,3.8067613,-47.7862587,49.8320618,84.9694672
5370,19.6126022,4.1251884,5.4826937,-47.6946564,14.5801525,83.9542007
5380,19.6126022,5.9878678,6.6941538,-37.0916023,24.5954189,83.8091583
5390,19.6126022,7.5129666,5.6766233,-28.4122143,57.4045792,69.7480927
5400,19.6126022,8.1163025,4.4077029,-21.7786255,85.4580154,46.8015251
5410,19.6126022,8.3485384,2.4301023,-15.4503813,88.3206100,19.1068707
5420,19.6126022,8.4059992,0.5769997,-17.7480907,65.0534363,-8.1526718
5430,18.5238438,7.7978749,-0.4764437,-25.9923668,35.3664131,-32.8702278
5440,16.3116131,6.9910331,-0.6679789,-35.3206100,13.4656487,-51.8778610
5450,14.3507719,6.0022330,-0.2801202,-43.7862587,-1.8625954,-62.0839691
5460,12.6915979,5.1906028,0.7182568,-49.6641235,-11.8931293,-65.4732819
5470,11.2550850,4.2616572,1.8411317,-51.0534363,-16.4961834,-63.1068687
5480,10.0316534,3.6559272,2.7054341,-48.5725174,-18.3816795,-55.5419846
5490,9.0356712,3.2824337,3.3207407,-44.0916023,-17.2366409,-45.1374054
5500,8.3126259,3.0597742,3.7038112,-38.7099228,-15.7328243,-35.3816795
5510,7.5297260,2.8203552,4.2879934,-31.7557259,-20.3969460,-24.7862587
5520,7.2256637,2.5641768,4.6159973,-22.3893127,-29.1221371,-12.7786255
5530,7.6470413,2.5713594,4.7452836,-12.1908398,-39.0458031,-1.7099236
5540,9.9310980,2.8514795,4.7285242,4.5190840,-46.3587799,9.6488552
5550,11.8009596,3.1315999,4.3981261,10.2595415,-40.1450386,10.5190840
5560,14.0107965,3.6056492,4.0533628,13.0458012,-24.8778629,6.7633586
5570,15.8136215,4.0557570,3.5434003,11.2900763,-4.7175574,-2.2977099
5580,18.6627064,4.8338685,3.5122759,1.8244275,12.1908398,-33.6946564
5590,19.6126022,5.5593081,3.5362179,-1.8473282,9.0000000,-56.3664131
5600,19.6126022,5.8705525,3.6678982,-5.8244276,5.8778625,-85.1145020
5610,19.6126022,6.2799587,4.1682839,-10.6030531,6.2748094,-117.7557220
5620,19.6126022,6.3876977,4.6423335,-14.4427481,12.3969469,-154.2519073
5630,19.6126022,6.2871413,4.8697815,-17.7251911,21.1603050,-193.6106873
5640,19.6126022,5.8442163,4.7835903,-21.9465656,29.3816795,-235.8549652
5650,19.6126022,4.7979555,4.6136031,-27.9312973,34.0916023,-250.1374054
5660,19.6126022,3.5745249,4.6327567,-33.1068687,34.3587799,-250.1374054
5670,19.6126022,2.2553265,4.7141590,-34.8015251,27.3129768,-250.1374054
5680,19.6126022,1.0845678,5.0780759,-31.9389305,7.1450381,-250.1374054
5690,18.4496231,0.0095768,5.5497313,-26.2671757,-19.3969460,-250.1374054
5700,15.9213600,-0.9816177,5.7604198,-18.0992374,-37.7404594,-250.1374054
5710,13.5654774,-1.8914096,5.7604198,-9.9694653,-47.6183205,-250.1374054
5720,11.4226780,-2.5330524,5.3701668,-3.8091602,-48.4885483,-250.1374054
5730,9.1266499,-3.1555417,5.4228392,1.5954199,-48.0076332,-250.1374054
5740,6.5098009,-3.7660601,5.9663200,9.6106873,-51.5877876,-250.1374054
5750,4.2185616,-4.0198441,6.3924856,22.5572510,-57.6183205,-250.1374054
5760,1.8171898,-4.2808108,6.2871413,37.7175560,-60.9236641,-250.1374054
5770,-0.2873027,-4.2784166,6.0884237,51.6488533,-65.0381699,-250.1374054
5780,-2.1499822,-4.1467361,5.9040713,63.1221390,-75.9847336,-250.1374054
5790,-3.6271970,-3.9719603,6.0046272,74.0229034,-88.1221390,-250.1374054
5800,-4.7357068,-3.8498566,5.5042415,82.7251892,-97.2748108,-250.1374054
5810,-5.7532372,-3.6224086,4.9296360,85.9618301,-97.0457993,-250.1374054
5820,-6.7540083,-3.7828193,4.2975702,82.2366409,-91.4045792,-250.1374054
5830,-8.0732069,-3.9192882,3.9911139,74.6106873,-81.9694672,-250.1374054
5840,-9.3540983,-4.0773048,4.1994085,66.2900772,-67.3511429,-250.1374054
5850,-10.8839855,-4.1251884,4.2784166,58.7251892,-47.3358765,-250.1374054
5860,-12.0523500,-4.3167233,4.3023586,51.4198456,-25.0229015,-240.5954132
5870,-13.0291786,-4.3885493,4.2472920,45.6259537,-5.4122138,-201.3587799
5880,-13.5247765,-4.5609307,4.2832050,40.4503822,10.9236641,-161.3587799
5890,-14.0898046,-4.9655490,4.1036406,34.0228996,18.7022896,-122.8473282
5900,-14.3986549,-5.4898763,4.2784166,27.6030540,15.4656487,-83.4809189
5910,-14.3268299,-6.1865854,5.1139889,24.7099228,13.3587790,-43.4045792
5920,-14.5063934,-6.8521700,6.0908179,27.8702297,20.4580154,1.8625954
5930,-14.7266598,-7.9223728,6.5528965,36.0152664,36.9771004,52.5725174
5940,-15.4832230,-8.8369532,6.4212160,47.5801544,57.7862587,112.3664093
5950,-16.0338860,-9.6222477,5.8418221,57.3816795,74.5572510,176.9084015
5960,-16.7712975,-10.5871058,5.2504573,66.9236679,94.2671738,248.5725250
5970,-17.8822002,-11.8967276,4.0533628,74.2671738,108.5725174,250.1297760
5980,-18.0833130,-13.3356352,1.9895715,74.3893127,107.0457993,250.1297760
5990,-17.8534698,-15.1959200,-0.2896969,62.4351158,106.3511429,250.1297760
6000,-17.1926746,-17.9659977,-2.3822186,35.6335869,122.9389343,250.1297760
6010,-14.9421368,-19.6131992,-3.4548154,0.9312977,115.9923630,250.1297760
6020,-9.9670105,-19.6131992,-1.9536586,-24.5801525,87.9847336,250.1297760
6030,-3.6583214,-19.6131992,-0.1292862,-35.2366409,57.2442741,250.1297760
6040,6.1698260,-19.6131992,1.4101776,-33.6259537,48.8320618,250.1297760
6050,19.6126022,-19.6131992,2.9783716,-25.0687027,108.5496216,250.1297760
6060,19.6126022,-19.6131992,4.4843168,-32.3511467,219.2748108,250.1297760
6070,19.6126022,-19.6131992,7.5823979,-59.0610695,250.1297760,250.1297760
6080,19.6126022,-9.7946291,12.5455532,-77.4274826,250.1297760,250.1297760
6090,19.6126022,0.6296718,13.4457684,-64.5190811,250.1297760,250.1297760
6100,19.6126022,1.1659702,7.6278877,-48.2671738,250.1297760,250.1297760
6110,19.6126022,1.4101776,0.7062859,-47.7480927,177.6870270,111.1984711
6120,19.6126022,2.0997043,-0.2585725,-65.3969498,-158.3740387,-5.3206105
6130,19.6126022,2.7150109,4.2305326,-85.1984711,-250.1374054,-64.4656525
6140,19.6126022,4.1036406,9.2870607,-87.6259537,-250.1374054,-77.4503784
6150,19.6126022,4.7476778,11.2526903,-73.8854980,-169.2442780,-63.1068687
6160,19.6126022,4.6471219,9.6006994,-57.3893127,-4.5114503,-24.8702297
6170,15.2102852,4.4364328,6.3469963,-55.8702278,110.6030502,24.3282452
6180,13.1369171,3.9192882,4.7883787,-57.8778610,170.5038147,69.0916061
6190,13.8120794,4.2640514,4.1682839,-60.5801544,185.0076294,94.2748108
6200,16.2421818,4.7859845,4.5657191,-63.9389305,175.7251892,95.4656525
6210,18.2269650,5.2265158,5.8202744,-62.4198456,151.6259613,73.9465637
6220,18.6100349,4.9966736,6.5528965,-53.9389305,120.3282471,39.4656487
6230,17.4608231,4.2329268,6.7587967,-42.7022896,86.3129807,7.0305343
6240,16.1128960,3.7636659,6.5121951,-35.0610695,54.9694672,-18.6870232
6250,15.0115681,3.2393384,6.4954362,-32.2671738,27.3969460,-38.7328262
6260,14.0634689,2.8945751,6.9551206,-29.8702297,3.5954199,-53.3816795
6270,13.6660337,2.5665710,7.5560617,-24.7709923,-13.9923668,-63.2519073
6280,13.5271702,2.4731977,8.0133524,-17.5267181,-20.2519093,-67.4503784
6290,14.0060081,2.7605004,8.3293848,-9.6946564,-14.1068707,-69.3969498
6300,14.6045561,3.1076579,8.2743187,-2.6335878,1.0687023,-73.5114517
6310,15.3419657,3.4691806,8.0803890,1.5267175,18.6564884,-80.4274826
6320,16.0889530,3.8426740,7.4986014,1.5648855,37.3664131,-91.4732819
6330,16.8526993,3.8690102,7.0987716,-0.5190840,56.6259537,-107.0534363
6340,18.2125988,3.9623835,6.9383612,-2.4656489,67.3587799,-129.1908417
6350,19.4025116,3.8809812,6.7109132,-5.2977099,71.0992355,-161.2900696
6360,19.4503956,3.5793133,6.8880830,-9.3664122,64.1984711,-199.7022858
6370,18.8949432,3.0478032,7.2017217,-10.9541988,45.5801544,-240.4427490
6380,18.0904961,2.2864509,7.7954807,-7.8244276,19.7709923,-250.1374054
6390,16.6755295,1.8219782,8.2096758,-0.4198473,-4.3893127,-250.1374054
6400,15.1312771,1.1420283,8.4490948,10.4274807,-24.7251911,-250.1374054
6410,13.5726604,0.8068419,8.6047173,22.6335869,-42.9618340,-250.1374054
6420,12.4593620,0.8523315,8.9303265,35.1450386,-58.7786255,-250.1374054
6430,12.0786858,0.7445929,8.6526003,48.0763359,-59.8244286,-250.1374054
6440,11.4035244,0.6967092,7.8720951,57.2519073,-49.4809151,-250.1374054
6450,10.1537571,0.6488253,7.2089043,60.7251892,-39.8854980,-250.1374054
6460,8.7531567,0.4668669,6.9742737,60.9694672,-38.0763359,-250.1374054
6470,7.1442614,0.4429250,6.6989422,61.8244286,-39.0228996,-250.1374054
6480,5.7723908,0.3136388,6.2105274,63.7328262,-38.7633591,-250.1374054
6490,4.7021880,0.6823440,6.1554613,66.1297684,-45.9312973,-250.1374054
6500,4.1323709,0.4860204,5.9830794,66.6106873,-53.2595406,-250.1374054
6510,3.1220231,0.6488253,5.5760674,66.6870193,-55.8625946,-250.1374054
6520,2.5929072,0.5889706,5.0780759,63.3129768,-55.9007645,-250.1374054
6530,1.7932479,0.6488253,5.0780759,57.6412201,-59.2442741,-250.1374054
6540,0.7829000,0.6488253,5.7628140,53.5114517,-63.3053436,-250.1374054
6550,-0.0598547,0.2370248,6.4044566,55.5648842,-61.9389305,-250.1374054
6560,-1.0271072,0.0095768,6.5193777,62.5572510,-54.9771004,-250.1374054
6570,-1.8961980,-0.3208214,5.8944945,68.9618301,-44.4351158,-250.1374054
6580,-2.6144550,-0.6248835,5.1259594,73.8244247,-37.4656487,-250.1374054
6590,-3.3470769,-1.1013272,3.8498566,75.9694672,-30.5725193,-250.1374054
6600,-4.9463954,-1.5514348,2.4348907,73.6030502,-21.6946564,-250.1374054
6610,-7.2711535,-2.1906834,1.1755470,65.5343475,-20.3664131,-250.1374054
6620,-9.7611103,-2.5354466,0.3471575,53.1679382,-32.3206100,-250.1374054
6630,-12.1409349,-2.7676830,0.1795642,37.6488533,-50.7709923,-250.1374054
6640,-14.0107965,-2.9783716,0.5889706,21.6564884,-70.5038147,-216.4122162
6650,-15.0307217,-3.0693510,1.3311694,7.5877862,-86.0457993,-175.7099304
6660,-15.2485924,-3.2752512,2.1739240,-2.8015268,-90.1908417,-131.9160309
6670,-14.7553892,-3.6918402,2.2649033,-12.2366409,-86.6030502,-87.8091583
6680,-14.1041698,-4.2544746,1.3215926,-26.9923668,-86.9083939,-44.7480927
6690,-13.0267849,-5.2552457,0.7805058,-48.7022896,-89.0229034,-2.1450381
6700,-12.8663740,-6.6558466,0.9792235,-72.9007645,-87.5190811,43.7862587
6710,-12.6748390,-7.5033898,2.7676830,-88.2290039,-90.6946564,95.7251892
6720,-11.5591469,-7.8337879,5.9351954,-90.1526718,-77.4580154,147.8549652
