timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3360,0.0766141,-4.5322008,19.6126022,17.2824421,-58.4274826,199.1297760
3370,2.4420733,-3.4380560,19.6126022,26.9770985,-15.3282442,223.2671814
3380,4.2425036,-3.2034254,19.6126022,34.9160309,22.3129768,241.0076294
3390,6.0022330,-3.0956869,19.6126022,44.8473282,47.4656487,250.1297760
3400,7.4555058,-3.1100521,19.6126022,57.0076332,59.1526718,250.1297760
3410,9.3588867,-2.7413468,19.6126022,73.2061081,53.7404594,249.8702240
3420,11.4011297,-2.0326669,19.6126022,92.4198456,38.9389305,234.6564941
3430,13.1441002,-1.8195840,19.6126022,111.3893127,23.9618320,207.5343475
3440,13.8240499,-1.8985922,19.6126022,125.2671738,11.1450386,173.6946564
3450,14.0802279,-1.2186425,19.6126022,134.5190887,2.4351146,138.5419922
3460,13.4553452,-1.5418580,19.6126022,143.0000000,-8.3282442,105.4503784
3470,11.8703909,-2.9592183,19.3306866,151.9465637,-22.7328243,80.7251892
3480,11.4514084,-4.0030847,18.4041348,161.6870270,-32.2900772,64.5114517
3490,10.9438400,-4.9870968,17.6092644,169.4198456,-38.3358765,55.6412201
3500,10.8504667,-6.1243367,17.1926746,181.3282471,-41.5877876,50.4809151
3510,11.9039097,-6.9024482,16.4576588,195.5572510,-39.3358765,47.8167953
3520,13.1441002,-7.1658092,15.7274303,213.3587799,-28.9847336,43.4045792
3530,14.5925846,-7.2519999,14.2238798,227.7099304,-17.5190830,34.1679382
3540,16.0817699,-7.0532823,12.2414904,236.3587799,2.2442749,20.4427490
3550,16.6851063,-6.7252784,10.2710724,241.2213745,23.0381680,4.3282442
3560,16.4744167,-6.4283986,8.3844519,243.7022858,34.6870232,-11.8167934
3570,16.2421818,-6.3493905,6.6678176,245.3893127,34.6870232,-26.6412220
3580,16.3594971,-5.9639258,4.7596488,245.0839691,27.5648861,-40.3893127
3590,16.3810444,-5.3965030,2.6264257,239.3435059,14.2137403,-55.7099228
3600,16.1727505,-4.8506279,1.2306134,227.3206177,-8.1221371,-73.3129807
3610,15.9907913,-4.2161674,0.5458752,213.9389343,-35.8091621,-91.7633591
3620,16.0745888,-3.5912843,-0.0790083,202.9084015,-59.5725174,-109.5190811
3630,15.7801027,-3.1579359,-1.0175306,189.3893127,-76.9160309,-126.8320618
3640,15.7465839,-3.0717452,-1.8459201,170.4732819,-87.0229034,-142.2748108
3650,15.0067797,-2.8251436,-1.9776005,150.6183167,-89.6106873,-157.2977142
3660,13.7665892,-3.0071020,-1.9321109,134.3893127,-92.0763321,-167.0381622
3670,12.8831339,-2.8873925,-2.1020982,122.0763321,-98.5343475,-174.4274750
3680,11.7889891,-2.8826041,-2.5354466,112.0076370,-107.1221390,-180.0686951
3690,10.4602137,-2.7509236,-3.3422885,102.4045792,-119.9923630,-182.9770966
3700,9.4187412,-2.6719155,-4.0318151,92.4885483,-140.8244324,-183.7328186
3710,8.8704720,-2.2912393,-4.7237358,78.8702316,-156.6564941,-181.9694672
3720,8.6717539,-1.9919657,-5.3893204,59.9236641,-155.4351196,-180.9389343
3730,8.1570034,-1.8243724,-6.0668759,35.2519073,-135.7404633,-179.9923706
3740,6.7252784,-1.9608412,-6.3805151,5.2290077,-106.3206100,-174.7175598
3750,5.1786318,-2.3917952,-6.4116392,-26.1603050,-77.8778610,-164.8244324
3760,3.8019729,-2.5929072,-5.9423780,-56.2061081,-56.3816795,-152.7862549
3770,2.6383967,-2.7676830,-5.0277977,-79.6717529,-48.9771004,-141.5954132
3780,2.0470319,-2.8897867,-3.8881636,-95.6488571,-54.0305328,-132.7022858
3790,1.2090657,-2.7317703,-2.7197993,-104.4503784,-68.1679382,-125.8931274
3800,0.0957676,-2.7317703,-1.8722562,-108.5267181,-89.6641235,-118.3358765
3810,-0.3639168,-2.1906834,-0.8068419,-111.5801544,-115.6793900,-109.7099228
3820,-0.5602403,-1.8339491,0.2035061,-112.2824402,-132.5877838,-101.0839691
3830,-0.9935886,-1.3168042,0.6560079,-114.6870193,-137.0381622,-92.0763321
3840,-1.5586174,-0.8786675,0.7541697,-120.7480927,-130.4351196,-80.7633591
3850,-2.0326669,-0.7637464,0.5434810,-132.5877838,-113.1908417,-67.0610657
3860,-2.3391230,-0.4836263,0.6775556,-150.1450348,-88.3435135,-54.5725174
3870,-2.8873925,-0.6296718,1.0702027,-169.4122162,-64.1221390,-44.0916023
3880,-3.6511390,-0.7781116,1.8076130,-185.7557220,-53.4503822,-36.5267181
3890,-4.6399393,-0.6967092,3.0549858,-197.7633514,-58.5954208,-30.9618320
3900,-5.1163831,-0.4620786,4.6040263,-206.1374054,-71.1526718,-26.3816795
3910,-5.4922705,-0.9576758,6.3493905,-211.8396912,-85.3129807,-20.1679382
3920,-5.7939386,-1.4389079,8.4299412,-211.8625946,-99.7938919,-10.3664122
3930,-5.5832496,-2.1212518,10.3261395,-204.5114441,-106.6488571,3.0610688
3940,-5.3055239,-2.9017577,11.6022425,-191.5190887,-103.8320618,19.5725193
3950,-5.0661049,-2.7796540,12.3875360,-177.1068726,-91.5343475,40.4656487
3960,-4.7333126,-2.4396791,13.4721041,-161.4122162,-63.3511467,64.5954208
3970,-4.1036406,-1.3000449,13.7378588,-150.6030579,-23.1832066,84.3587799
3980,-4.3574247,-0.1364688,13.8408089,-142.1145020,10.6564884,96.3893127
3990,-4.7644372,0.1460456,13.1848011,-141.7099304,25.1297703,97.8015289
4000,-5.9160423,-0.3878587,12.9669304,-140.8015289,6.8091602,90.9083939
4010,-6.8832946,-1.3622938,13.1895895,-133.5419922,-42.3969460,90.0534363
4020,-6.4667058,-2.4157372,13.7402534,-124.9007645,-95.6564865,96.4885483
4030,-5.5425487,-2.3654592,14.9014349,-117.9236679,-115.5190811,111.6335907
4040,-4.6375451,-2.1643472,16.6180687,-113.8625946,-98.4656525,135.7557220
4050,-3.7469065,-1.8076130,18.1455612,-111.5572510,-62.7251892,164.3358765
4060,-2.3319404,-1.9129574,19.6126022,-108.6259537,-27.2061062,192.9847260
4070,-0.2226596,-1.8866212,19.6126022,-98.7862625,1.1832061,217.0458069
4080,1.8531027,-1.9512644,19.6126022,-82.9160309,16.9847336,232.9847260
4090,4.5010762,-2.0278785,19.6126022,-63.7480927,25.2748089,241.6870270
4100,7.5393028,-1.9392935,19.6126022,-46.3053436,32.6335869,240.9465637
4110,10.0196829,-1.6831152,19.6126022,-36.4045792,39.6946564,231.8702240
4120,11.7746239,-1.1875180,19.6126022,-24.4580154,39.7328262,213.2977142
4130,12.1361465,-0.6584021,19.6126022,-9.5343513,26.9770985,188.0152740
4140,11.3388815,-1.4796091,19.6126022,13.1297712,5.9160304,168.6717529
4150,10.4961262,-1.4772149,19.6126022,47.6793900,-17.0076332,151.0915985
4160,9.9143381,-2.3774302,19.6126022,64.0839691,-31.4885502,144.6488495
4170,10.1800938,-3.1315999,19.6126022,74.5572510,-25.4809170,150.3587799
4180,11.3939476,-3.7038112,19.6126022,86.1603088,-11.8778629,158.5572510
4190,12.4162664,-3.3422885,19.6126022,101.4045792,4.0687022,164.8091583
4200,13.7282820,-2.9304879,19.6126022,112.5877838,19.4122143,162.4198456
4210,14.7841196,-2.3702476,19.2037945,122.0610657,39.5038185,153.5648804
4220,15.0977583,-2.2457497,17.6427822,127.2519073,51.5801544,138.9313049
4230,14.5997677,-2.5857246,16.5270901,131.4503784,40.7022896,119.9694672
4240,14.0419216,-3.3063757,15.9285421,140.7404633,11.0992365,100.4122162
4250,14.1400833,-3.8307030,15.2222567,153.6259613,-21.4122143,84.4351120
4260,14.6979294,-3.8785870,14.3507719,164.6641235,-42.6717567,69.8931274
4270,15.4951944,-3.6511390,13.6229382,172.3282471,-47.8702278,56.0458031
4280,16.2062683,-3.6511390,12.9286232,178.4045868,-38.2977104,40.6870232
4290,16.3523140,-3.7995787,12.1792421,182.9236603,-22.3206100,24.8091602
4300,16.3475246,-4.1443419,11.4083128,187.7862549,-6.2748094,9.6030531
4310,15.9692440,-4.4579806,10.4889441,192.2900696,6.0076337,-5.1450381
4320,15.5574427,-4.6231799,9.4690189,196.2595367,8.9465647,-18.6488552
4330,15.0019913,-4.5681133,8.4107876,200.5190887,2.5572519,-31.2442741
4340,14.7865143,-4.4005203,7.0245519,203.2290039,-9.1221371,-43.6412201
4350,14.8798876,-4.2353210,5.5593081,202.0152740,-24.7404575,-56.1374054
4360,15.2174683,-3.9959023,5.0780759,197.7480927,-40.6564903,-69.6412201
4370,15.7298250,-3.7397239,4.5872669,192.7938995,-50.6946564,-84.2290039
4380,15.9285421,-3.2489152,3.8283088,187.6106873,-54.7862587,-100.6641235
4390,15.5239248,-3.0071020,3.0621684,178.4809113,-54.2748108,-114.8625946
4400,15.1001530,-2.7892308,2.0661855,165.8625946,-44.9541969,-125.8778610
4410,14.6787758,-2.5162930,1.1875180,150.0458069,-32.9694672,-133.4274750
4420,14.1137466,-2.1787124,0.6224893,133.6870270,-26.2595425,-141.1068726
4430,13.7043400,-2.0973101,0.0191535,118.6641235,-18.4122143,-151.9007568
4440,13.0435438,-2.3247581,0.3136388,107.5114517,-19.1374054,-163.5267181
4450,12.3635941,-1.4820032,0.2992737,100.6793900,-30.0152664,-173.3587799
4460,12.3851423,-1.1779412,0.0287303,96.9083939,-47.8167953,-184.6870270
4470,12.1720591,-1.1827296,-0.3136388,92.0610657,-61.5114517,-199.0229034
4480,11.1976242,-1.1923064,-0.5506636,85.8625946,-68.7709961,-211.9465637
4490,9.9263096,-1.3407460,-1.1300575,76.9312973,-65.4122162,-219.8091583
4500,8.3581152,-1.5227045,-1.6304430,63.4885483,-51.1068687,-221.4580078
4510,6.6414814,-1.7166338,-2.1619530,45.6870232,-29.6793900,-216.8091583
4520,4.5944495,-1.8961980,-2.7030399,27.9847336,-9.7175570,-205.9541931
4530,2.7748656,-1.5658000,-3.0885043,10.3206110,3.7862597,-191.4732819
4540,1.6280488,-0.9002152,-3.1627243,-5.3511453,20.3893127,-181.6870270
4550,0.3471575,-1.7070571,-4.2640514,-21.6183205,6.9770994,-167.0534363
4560,-0.8906385,-1.4532729,-4.5441718,-43.6335869,-26.1908398,-149.2061005
4570,-0.8164186,-0.6248835,-3.2130022,-61.7099228,-53.4732819,-138.6259613
4580,-0.9289455,-0.3208214,-1.9416877,-71.9389343,-73.9236679,-132.7251892
4590,-1.3886299,-0.3782819,-0.8403605,-77.8854980,-91.0305328,-126.3969498
4600,-1.8507085,-0.3447633,-0.1388630,-82.5954208,-99.1297684,-117.8549652
4610,-2.5593886,-0.3663110,0.7014975,-84.7022934,-107.2977066,-107.4274826
4620,-3.1172347,-0.0167593,0.8283895,-86.9312973,-116.4122162,-94.3664093
4630,-2.9592183,0.3639168,0.7469871,-92.6030502,-118.4274826,-80.8625946
4640,-2.7557120,0.6009415,0.7757174,-102.3282471,-112.9923630,-69.3206100
4650,-2.9137285,0.6943150,0.9193687,-114.6564865,-105.5801544,-58.9389305
4660,-3.1339941,0.6488253,1.3048333,-128.2824402,-99.1145020,-49.1297722
4670,-3.4380560,0.3806761,1.8914096,-140.9313049,-95.0687027,-39.3511467
4680,-3.6655040,0.3495516,2.8706331,-151.0458069,-92.8778610,-28.3969460
4690,-3.6200144,0.3495516,3.9432299,-158.3511505,-90.7328262,-16.7862587
4700,-3.6535332,0.2394189,5.2097564,-162.8854980,-87.0000000,-5.4351144
4710,-3.6200144,0.2466015,6.5217719,-163.7251892,-82.0687027,7.4122138
4720,-3.4428444,0.6368544,7.6254935,-160.9847260,-74.3740463,22.8015270
4730,-2.8179610,0.7445929,8.3868456,-157.4351196,-60.0458031,38.0992355
4740,-2.0518203,1.1156923,8.7603388,-155.3511505,-40.8091621,49.9312973
4750,-0.9313397,1.2737088,8.7387915,-157.9618378,-15.8549614,58.3358765
4760,-0.3256098,1.0007712,8.7794924,-164.0152740,8.5954199,61.4351158
4770,-0.1628049,0.8810617,9.1458035,-171.0458069,21.4122143,60.8625946
4780,-0.3878587,1.0175306,9.8473015,-174.5954132,22.6335869,57.7633591
4790,-0.8331779,1.2784972,11.1641054,-172.5954132,12.3740454,53.2595406
4800,-1.1659702,1.2042773,12.3204985,-164.7557220,-5.2213740,49.1374054
4810,-1.4053892,1.1444225,13.1033993,-153.6488495,-20.6106873,46.8549614
4820,-1.4796091,0.7637464,13.4050665,-142.9618378,-29.7709923,47.4961815
4830,-1.6902977,0.1364688,13.5367470,-135.9236603,-30.3816795,54.1374054
4840,-1.7932479,-0.1364688,13.5391417,-132.3206177,-23.2824421,66.6641235
4850,-1.5538290,-0.2082945,13.9341822,-134.0000000,-8.7938929,82.6106873
4860,-0.7086801,-0.0933734,14.3675308,-135.7175598,10.4885492,96.9847336
4870,-0.2657550,-0.1628049,14.5447006,-139.8931274,31.4961834,108.6030502
4880,0.1508339,-0.5817881,15.6005383,-137.2595367,48.3053436,114.0457993
4890,-0.0167593,-0.9121862,16.3403435,-128.0305328,41.7175560,113.1450348
4900,0.3854645,-1.0366840,16.6851063,-113.8015289,18.5038166,111.3969498
4910,0.9457048,-1.3215926,17.2046452,-98.2748108,-7.8244276,110.5877838
4920,1.3359578,-1.5035510,17.5374374,-85.2671738,-26.3816795,109.8320618
4930,2.0063307,-1.6639616,18.4735661,-66.4656525,-37.5954208,110.7328262
4940,2.7820482,-1.4293311,18.0043049,-57.1145020,-40.0534363,114.3969498
4950,3.3782012,-1.4796091,18.6842537,-45.8549614,-32.2519073,116.5190811
4960,3.4572096,-1.5873476,18.7201672,-32.5648842,-24.3358784,118.1832047
4970,3.2273674,-1.6759326,18.3011837,-20.2595425,-19.2900772,118.9083939
4980,3.3351059,-1.7717001,17.7074261,-12.1984730,-18.7251911,120.4885483
4990,3.1339941,-1.9488702,17.4727955,-5.5419846,-17.5114498,124.5267181
5000,3.0980811,-2.1858950,17.6547527,1.9312977,-19.1297703,131.7633514
5010,3.8091555,-2.0853391,17.6834831,10.4885492,-19.6946564,140.3435059
5020,4.4914994,-2.5929072,18.3083668,21.0152664,-18.4427490,147.3206177
5030,5.4779053,-2.4516499,17.8534698,31.6717548,-11.4351149,151.2671814
5040,6.0189924,-2.7293761,17.8007984,40.6946564,-3.4961832,152.1832123
5050,6.9790621,-2.4636209,16.5677910,46.6641235,5.0763359,149.8015289
5060,7.3956513,-2.6575503,16.2182388,51.0534363,10.6335878,144.9084015
5070,7.5153608,-3.0214672,16.2421818,54.8702278,9.4885492,141.0534363
5080,8.0636301,-3.1675127,16.4025917,60.7480927,4.3893127,137.2519073
5090,8.7363977,-3.5649481,17.1543674,73.5648880,-2.5572519,131.9313049
5100,9.4594421,-4.0796990,17.4727955,90.6946564,-10.5267172,125.4198456
5110,10.3596573,-4.3646073,17.2477417,108.7251892,-14.7709923,118.6793900
5120,11.3843708,-3.9695661,16.6204624,126.1984711,-9.7862597,111.4580154
5130,12.7490587,-3.6200144,15.3754845,137.1755676,2.6335878,101.1908417
5140,13.0722742,-3.7325413,14.5542774,145.7404633,16.6946564,88.6412201
5150,13.0698805,-3.5553713,13.6899757,149.7404633,27.3129768,75.9083939
5160,13.2207146,-3.4955165,13.0004492,156.1832123,32.2595406,63.1603050
5170,13.4457684,-3.3470769,12.2151546,162.5648804,33.2748108,49.9389305
5180,13.3284531,-3.2106080,11.4825325,168.5114441,28.3511448,36.4122124
5190,13.4122496,-2.9448531,10.9127159,174.6030579,22.4580154,23.3282452
5200,13.7785606,-2.8610563,10.1346035,179.6335907,19.4274807,9.8702288
5210,13.8216553,-2.3726418,9.2056589,184.8091583,18.2519093,-4.8091602
5220,13.9796724,-1.7453641,7.7811155,184.3282471,18.5267181,-19.6412220
5230,14.0898046,-1.4317253,6.8880830,179.6412201,22.2900772,-35.2900772
5240,13.7426472,-1.0893562,5.7221127,172.1068726,25.4045811,-51.2748108
5250,13.0363617,-0.7038917,4.8003497,162.6106873,25.5114498,-64.5725174
5260,12.3683825,-0.4692611,4.0773048,151.8320618,21.4427490,-75.0534363
5270,11.8033543,-0.0742199,3.7014170,140.9847260,15.4427481,-84.8473282
5280,11.3652172,0.1149211,3.3758070,131.5267181,10.2213745,-94.6793900
5290,10.8313131,0.2082945,2.9424589,122.1679382,5.5877862,-103.2213745
5300,10.2279778,0.3327923,2.5450234,111.7786255,2.8320611,-109.1450348
5310,9.5480280,0.4620786,2.2840567,99.2366409,-0.5419847,-113.3282471
5320,9.1745338,0.7493813,2.0230901,91.7404556,-3.8320611,-116.4274826
5330,8.8944139,0.9720409,1.7812769,83.1755753,-7.3206105,-121.3129807
5340,8.3700867,1.1252691,1.4700323,75.0457993,-11.3358774,-127.0000000
5350,7.6135225,1.0342898,1.0318956,67.0381699,-17.2977104,-132.3358765
5360,6.7971039,0.9433106,0.6799498,58.4503822,-23.7251911,-136.4045868
5370,6.1267309,0.9361281,0.2801202,48.5038185,-29.9007626,-138.4656525
5380,5.6670465,0.9552816,-0.1101327,35.6183205,-32.5114517,-139.1145020
5390,5.3462253,0.9313397,-0.2106887,21.7251911,-28.1450386,-139.4732819
5400,4.6543045,0.8906385,-0.1197095,6.4045801,-20.2748089,-139.6717529
5410,3.8043671,0.7206510,0.0359128,-6.3206105,-13.3893127,-138.4427490
5420,2.5929072,0.6943150,0.1364688,-18.1450386,-11.9541988,-134.5267181
5430,1.7597293,0.5937590,0.0622489,-29.7328243,-12.2442751,-129.2977142
5440,1.0606259,0.5003856,0.2896969,-39.9771004,-15.3358774,-123.4503784
5450,0.4046180,0.4285599,0.5075682,-50.5801544,-21.0763359,-117.1984711
5460,-0.2059003,0.3160330,0.5746055,-61.2366409,-29.5572510,-110.2595444
5470,-0.6033357,0.0023942,0.8643024,-73.7175598,-39.8244286,-103.3358765
5480,-0.9097920,0.0143651,1.6424140,-85.5496216,-48.4656487,-96.7862625
5490,-1.1994889,-0.0191535,2.6024840,-94.2824402,-53.6793900,-90.2519073
5500,-1.2808913,-0.1699875,3.6535332,-99.1297684,-56.2671738,-84.3893127
5510,-1.5011568,-0.1436514,4.4100971,-101.3816757,-56.5343513,-79.7709961
5520,-1.8363433,-0.2226596,4.8841467,-101.4809189,-55.2519073,-75.5801544
5530,-2.2744799,-0.3710994,5.2983413,-102.1526718,-52.7862587,-71.4351120
5540,-3.0238612,-0.5267217,5.4180508,-103.0305328,-51.6030540,-64.4503784
5550,-3.4045374,-0.7038917,5.2887645,-104.6106873,-53.0228996,-57.1297722
5560,-3.7133877,-0.6512195,5.3079181,-108.2366409,-53.1297722,-48.6793900
5570,-4.0222383,-0.6177009,5.6766233,-112.6488571,-52.6030540,-38.1068687
5580,-4.2784166,-0.5195391,6.0142040,-115.7251892,-52.2442741,-27.1068707
5590,-4.6040263,0.0047884,6.2536230,-118.9312973,-52.5954208,-15.6106873
5600,-4.4962878,0.2035061,6.5289545,-124.4656525,-52.6793900,-4.7709923
5610,-4.1563129,0.0933734,7.2304521,-130.2977142,-53.6335869,3.8396947
5620,-3.6319854,-0.4764437,8.4538832,-136.4503784,-54.9618340,8.8091602
5630,-3.0382264,-0.3782819,9.1146793,-142.1755676,-53.2061081,12.1832066
5640,-2.8730273,-0.7469871,10.9151096,-136.8244324,-53.1526718,14.7709923
5650,-3.0597742,-0.7876883,11.7961712,-129.1679382,-52.3893127,20.3893127
5660,-3.4476328,-0.7565638,12.4928808,-124.5954208,-44.6412201,30.2290077
5670,-3.4069316,-0.5410868,12.8376436,-125.8778610,-32.2290077,42.3816795
5680,-3.4069316,-0.7900825,13.8958759,-125.4427490,-17.9694653,56.4732819
5690,-3.1555417,-0.9576758,14.7793312,-121.2748108,-5.0229006,71.5801544
5700,-2.5091105,-1.1180865,15.3419657,-113.8473282,7.2061067,85.1068726
5710,-1.9009864,-1.2042773,15.6723642,-104.6259537,17.8854961,94.8854980
5720,-0.9672526,-1.3335636,15.5071650,-95.5801544,27.0152664,100.2824402
5730,-0.5339043,-1.4053892,15.0187502,-89.6641235,33.5801544,103.1908417
5740,-0.2537841,-1.5107336,14.8391867,-87.0916061,33.6946564,107.0229034
5750,0.2011119,-1.6519908,15.2031031,-83.9083939,29.0076332,110.4503784
5760,0.8666966,-1.5921360,15.7753143,-77.5572510,21.4045811,113.2977066
5770,1.9416877,-1.4149660,16.0003681,-69.1984711,16.9770985,114.5114517
5780,2.6743097,-1.6352314,16.5246964,-58.0305328,16.4045811,112.7480927
5790,3.4189026,-1.4939742,16.1775379,-47.8473282,17.6564884,109.6030502
5800,3.6894460,-1.3383518,16.0769825,-38.1374054,21.9465656,105.2671738
5810,3.9360476,-0.7421987,15.3156300,-30.4885502,27.8854961,98.7480927
5820,3.8378856,-0.4165890,14.3986549,-27.3358784,35.0228996,91.1679382
5830,3.0956869,-0.2442073,13.8671455,-25.4122143,37.4656487,82.8854980
5840,2.1595588,-0.1699875,13.2446556,-23.6717548,30.3816795,75.8244247
5850,1.3838415,-0.3327923,13.1201582,-23.0381680,13.8396950,72.4198456
5860,1.2330076,-0.4548960,13.4242201,-19.2824421,-2.5114503,71.9160309
5870,1.3096216,-0.5793939,13.5487185,-13.8167934,-10.5267172,73.0076370
5880,1.5059452,-0.6512195,13.4481621,-9.8091602,-12.6183205,74.6259537
5890,1.4293311,-0.8403605,13.2111378,-8.5190840,-11.3206110,77.7404556
5900,1.8387375,-0.9097920,13.3619709,-8.8702288,-7.4045801,84.5343475
5910,2.6910689,-1.0151364,13.5798426,-8.6793890,-1.9541985,88.9542007
5920,3.5529771,-1.1923064,13.9772778,-8.2366409,1.9694656,88.3664093
5930,3.9264708,-1.3311694,14.5566721,-7.2595420,2.9007633,84.8320618
5940,3.9575951,-1.6376256,15.4784346,-4.1755724,-2.1603053,78.9770966
5950,3.8235207,-1.9895715,16.7234135,3.5190840,-15.4732828,72.2595444
5960,3.9216824,-2.5737536,17.9348736,17.6106873,-31.2824421,66.5725174
5970,4.0030847,-3.1675127,18.6100349,35.3358765,-40.5801544,63.6641235
5980,4.1826491,-3.4548154,18.9164906,53.8549614,-44.5725174,63.7557259
5990,4.6351509,-3.6655040,18.8015690,71.5725174,-43.6946564,66.9389343
6000,5.2360926,-3.6655040,18.0761299,87.6564865,-35.2519073,70.9618301
6010,6.0333576,-3.3566537,17.1783085,97.7862625,-22.5496178,74.4656525
6020,6.8425937,-3.2704628,16.0865593,102.2366409,-7.9618320,75.1068726
6030,7.4842362,-3.2872221,15.3299952,107.1755753,2.9465649,73.9770966
6040,8.1210909,-3.3614421,14.8272152,109.8549652,8.5725193,71.1832047
6050,8.5831690,-3.2441268,14.6548338,114.2290039,9.8091602,66.0992355
6060,9.0213060,-2.9951310,14.4944229,122.4427490,7.7022901,59.2290077
6070,9.6174593,-2.7940190,14.1209297,133.8778687,3.1450381,50.4045792
6080,10.2950144,-2.6623387,13.3619709,145.3282471,0.5419847,39.1526718
6090,10.8504667,-2.4899571,12.4856977,155.2442780,0.9847328,26.2366409
6100,11.7147694,-1.9680238,11.3700056,162.4198456,6.1832061,11.1603050
6110,12.0858688,-1.4796091,10.1322098,165.8778687,15.8778629,-6.2824426
6120,11.6190014,-0.9888002,8.7028790,165.0076294,24.0305347,-22.8549614
6130,10.9869356,-0.7158626,7.5440907,161.2748108,28.7175579,-36.7862587
6140,10.1992474,-0.5937590,6.5576849,156.2290039,29.0839691,-48.4732819
6150,9.3277617,-0.5339043,5.4108682,150.0915985,24.5038166,-57.2061081
6160,8.4945841,-0.2801202,4.1323709,142.0839691,15.1374044,-63.3740463
6170,7.9199786,-0.1221037,3.0932927,129.6106873,5.6030536,-67.6412201
6180,7.5297260,0.1747758,2.4803803,114.1908417,-2.2366412,-71.2137375
6190,7.1897511,0.3423691,2.1858950,99.2366409,-6.0076337,-74.8473282
6200,6.8569584,0.3974355,1.9297167,85.5954208,-7.8167939,-78.0152664
6210,6.3326311,0.4836263,1.8411317,74.1374054,-9.1374044,-81.4427490
6220,5.8346395,0.5051740,1.8195840,64.0916061,-12.6793890,-84.9236679
6230,5.3246775,0.5961532,1.8674678,57.0228996,-17.2824421,-88.0916061
6240,4.7309184,0.5099624,1.5897418,51.0992355,-21.3816795,-90.2442780
6250,4.2568688,0.5195391,1.1300575,44.8320618,-26.5190830,-91.2824402
6260,3.7828193,0.6512195,0.6991033,36.7557259,-30.2671757,-90.9160309
6270,3.4284792,0.7613522,0.2418131,24.7328243,-32.4809151,-89.4961853
6280,3.1292057,0.7733232,0.0694315,10.1068707,-31.4961834,-87.6106873
6290,2.9496415,0.7062859,0.2633608,-5.5877862,-26.6412220,-86.1450348
6300,2.6288199,0.4884146,0.4213773,-22.6870232,-19.6183205,-83.6793900
6310,2.1475880,0.4740495,0.9696468,-39.6030540,-9.8167934,-80.3129807
6320,1.4556671,0.5841822,1.8626794,-53.7175560,-1.7022901,-76.5801544
6330,1.1755470,0.6320660,2.8155668,-62.7633591,0.9694657,-73.7709961
6340,0.8643024,0.7134684,3.6248028,-66.6641235,0.3053435,-73.3282471
6350,0.5410868,0.8666966,4.2616572,-67.7175598,-1.8549619,-75.1145020
6360,0.2537841,0.7278336,4.5369892,-68.2442780,-6.6259542,-78.3358765
6370,-0.1604107,0.5674229,4.7093706,-69.3282471,-15.6641226,-82.5496216
6380,-0.7421987,0.5315101,5.0756817,-69.8244247,-28.4045811,-87.0152664
6390,-1.5322813,0.4141948,5.4898763,-70.0839691,-39.9312973,-88.3587799
6400,-2.2505381,0.4955972,5.7532372,-70.2595444,-48.1984749,-86.1374054
6410,-2.7078283,0.9504932,5.5784616,-74.5954208,-49.9847336,-81.0839691
6420,-3.3039815,0.6272776,6.2416520,-78.9847336,-46.4503822,-73.9847336
6430,-3.6942344,0.7254394,6.1961622,-84.7709961,-41.8702278,-64.5343475
6440,-4.1347651,0.6631905,6.2536230,-95.3129807,-33.4198456,-52.8396950
6450,-4.2401094,0.7062859,7.0173693,-106.2595444,-22.9312973,-40.8091621
6460,-4.5848727,0.8379663,8.0660238,-111.9160309,-15.0763359,-28.7862587
6470,-4.6950054,1.0342898,8.9303265,-113.8473282,-11.9007635,-17.5725193
6480,-4.8003497,1.3766589,9.5576038,-113.6488571,-12.3282442,-7.8549619
6490,-4.5130472,1.6304430,10.2423429,-112.9923630,-12.2290077,-0.2137405
6500,-4.0126615,1.7405758,10.6924505,-113.1297684,-8.8244276,4.9389315
6510,-3.5673423,1.6017127,11.2838144,-112.5648880,-7.5343513,4.7022901
6520,-3.3159523,0.9337339,11.7889891,-110.0000000,-14.8015270,-0.2519084
6530,-3.2177906,0.0000000,12.2414904,-105.2824402,-32.0228996,-6.7328243
6540,-3.3901722,-0.6799498,13.1991663,-97.5954208,-55.5496178,-12.6793890
6550,-3.5362179,-1.0175306,14.0898046,-86.7709961,-82.3740463,-15.7022905
6560,-3.6798692,-1.0223188,14.9110117,-72.5877838,-108.0229034,-14.7480917
6570,-3.6798692,-0.9217629,15.4042149,-57.0839691,-124.8854980,-8.0458012
6580,-3.5960727,-0.6655847,15.3132353,-45.7175560,-128.3740387,5.5801525
6590,-2.9640064,-0.4261657,15.1600075,-41.1526718,-114.8320618,23.8167934
6600,-2.3606708,-0.3854645,15.2916880,-41.7328262,-87.4656525,44.5572510
6610,-1.5203103,-0.4285599,15.3395720,-43.9618340,-54.2900772,65.0229034
6620,-0.7062859,-0.4716553,15.6244802,-45.3282433,-21.1526718,84.4045792
6630,0.1077385,-0.5434810,15.7370071,-45.8625946,1.8015267,97.9618301
6640,0.5315101,-0.7445929,16.1488075,-44.5725174,10.3893127,110.4198456
6650,1.3886299,-0.9864060,17.0753593,-37.3511467,5.8702292,119.7404556
6660,2.7102225,-1.1947005,17.9133263,-24.2671757,-2.8320611,125.2519073
6670,4.4603748,-1.1851238,18.4041348,-9.4427481,-9.9847326,125.9923630
6680,6.1219425,-1.2665262,19.0433826,5.8549619,-11.1832066,121.0305328
