timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3430,4.7189474,-3.2297616,4.0198441,126.3740463,117.3816757,62.6412201
3440,4.9990678,-0.1125269,1.8483143,129.0610657,94.7480927,69.1755753
3450,5.8825235,2.7150109,0.3303981,115.3206100,71.5190811,64.9007645
3460,6.1267309,4.8985114,-0.0311245,95.2366409,51.7175560,52.6488533
3470,4.5561423,7.6973190,3.8809812,30.1908398,4.6717558,25.3969460
3480,4.3454537,8.1019373,5.6502872,20.6259537,4.8015265,29.0763359
3490,5.1570840,9.8712435,6.4403696,7.9236641,40.2671738,55.0152664
3500,5.7819676,10.8384953,5.9471664,-5.2061067,60.7022896,61.0305328
3510,6.1075773,11.1210098,6.4858594,-19.8167934,66.3664093,59.0228996
3520,6.6295104,10.6421719,7.3357964,-26.4580154,59.5343513,51.2900772
3530,7.2256637,9.6414013,8.0133524,-26.4961834,43.9771004,37.0916023
3540,7.2615767,8.6166878,8.1330614,-26.9236641,25.3740463,18.4885502
3550,2.6958573,6.3613615,9.1266499,-40.6106873,2.9236641,0.7709923
3560,5.3821378,5.7436604,10.0532017,-50.7251892,15.4656487,27.2290077
3570,4.8649931,6.1123657,11.1736822,-50.9771004,25.6564884,23.9312973
3580,4.6279683,5.6718349,11.1353750,-44.9847336,34.9236641,30.4427490
3590,5.1115947,5.7173243,11.3747940,-40.4122124,41.5801544,28.7022896
3600,5.4898763,5.8059096,11.1904411,-36.0610695,36.6564903,21.8854961
3610,5.3558016,5.6454988,11.4681673,-31.1679382,25.6030540,15.6030531
3620,4.9392128,5.4970589,11.6453371,-24.0381680,13.1297712,11.7938929
3630,4.7524662,5.2360926,11.6453371,-15.2595415,0.6488550,10.9007635
3640,4.7716198,5.1020179,11.3843708,-7.4122138,-9.4732828,11.3511448
3650,5.2025738,4.8889351,11.0013008,-3.3587787,-16.1603050,10.3511448
3660,5.4156566,4.7740140,10.8456783,-1.5496184,-17.7862587,7.9541984
3670,5.4922705,4.4651632,10.6756907,-1.4351145,-15.4961834,6.0534353
3680,5.5904322,4.2760224,10.6637201,-1.3129771,-11.9541988,4.6793895
3690,5.6000090,4.0509686,10.9773588,4.4580154,-13.8473282,-1.1526718
3700,5.6478930,3.9839313,10.7092094,10.2900763,-15.6030531,-4.8167939
3710,5.4132624,3.9935081,10.1178446,15.5648851,-15.9083967,-8.1145039
3720,5.0732875,3.8259149,9.4762020,18.4580154,-15.8244276,-9.6183205
3730,4.5106530,3.7157819,8.9614515,18.0305347,-16.8854961,-8.1374044
3740,4.3239059,3.7085996,8.5520449,15.8702288,-21.0229015,-4.0534353
3750,4.5513539,3.8043671,8.6286592,12.5190840,-25.3053436,-0.3206107
3760,5.5042415,3.9599893,9.4570484,12.4656487,-27.4427490,-0.0687023
3770,5.7915444,4.0485744,9.3900108,14.6259546,-24.4122143,-2.0763359
3780,6.0501165,4.1634955,9.0332766,14.6717558,-19.6488552,-5.0610685
3790,6.1147599,4.4412212,8.7363977,12.1374044,-12.6412210,-8.6793890
3800,4.5752959,4.7788019,9.2918491,2.3129771,-15.0916033,-13.3816795
3810,4.6614871,8.4323349,10.4817610,0.3511450,-64.9618301,41.8167953
3820,8.6095057,10.8720140,11.8009596,-9.1679392,-53.4503822,53.5190849
3830,11.7458935,12.5838594,14.0347385,-17.3053436,-29.1374054,41.6717567
3840,12.5216112,12.6915979,16.1105003,-10.4351149,-10.9465647,12.2900763
3850,10.4243011,11.7554703,16.2780933,10.9160309,-10.8244276,-14.3969469
3860,7.8697009,11.1569233,14.9181948,35.5267181,-32.9083977,-25.0839691
3870,5.9806852,11.1617117,12.9980545,54.4503822,-65.8702316,-24.3664131
3880,5.6694407,11.7842007,11.3221216,62.7480927,-89.5725174,-20.7557259
3890,5.9016771,11.9829178,10.0244713,63.2366409,-92.3282471,-16.8244267
3900,5.4898763,12.6508970,8.1091194,56.6488533,-82.4351120,-14.2824430
3910,4.1778607,14.1209297,6.6031747,43.5343513,-77.1832047,-11.1908398
3920,3.4931223,15.5526543,5.4539638,31.6030540,-87.1908417,-9.5877867
3930,3.4883339,16.3475246,3.8307030,19.4198475,-102.7251892,-13.9770994
3940,3.0980811,15.4664640,1.8985922,-0.8396947,-112.6793900,-21.8702297
3950,2.1284344,13.1201582,1.1204807,-24.1908398,-118.9465637,-24.3129768
3960,1.4700323,10.7355452,0.9217629,-42.6717567,-118.8854980,-20.0534344
3970,1.4915800,7.8553357,0.4764437,-55.6946564,-108.8778610,-10.8167934
3980,2.2577207,4.4675574,-0.4979914,-67.2595444,-89.8778610,0.8854962
3990,3.8235207,0.5027798,-1.0223188,-81.5114517,-54.5267181,9.1068707
4000,5.7125359,-4.0150557,-0.9409165,-92.6793900,-6.3816795,9.1755724
4010,7.8792777,-9.1577749,-0.5219333,-95.7175598,39.1832047,0.9694657
4020,9.7132263,-14.3890781,-0.1077385,-90.6793900,69.7862625,-17.0229015
4030,10.7930059,-18.7943878,0.1221037,-80.8778610,75.9160309,-38.8015251
4040,10.9845409,-19.6131992,0.1412572,-74.7480927,57.1984749,-54.3893127
4050,10.7427282,-19.6131992,-0.9217629,-83.8015289,22.6946564,-59.6641235
4060,10.5942879,-19.6131992,-1.2928623,-115.9847336,-14.0916033,-58.5343513
4070,9.5671806,-19.6131992,-0.8092360,-170.6412201,-31.2137413,-58.0992355
4080,8.4395180,-17.4680061,1.2282192,-241.3816833,-27.3053436,-69.8931274
4090,5.9016771,-14.5638542,6.6175399,-250.1374054,-8.4885492,-93.9312973
4100,0.9480990,-15.3132353,17.2525291,-250.1374054,6.9083967,-99.9694672
4110,-3.1315999,-15.5598373,19.6126022,-246.4656525,-5.5572519,-66.5419846
4120,-1.7597293,-13.9317884,19.6126022,-100.8473282,-14.1832066,-18.5572510
4130,1.4389079,-11.8105364,19.6126022,63.6259537,-0.7862595,20.5801525
4140,5.4946647,-11.5088692,19.6126022,193.7938995,18.7862587,40.8320618
4150,8.0779953,-11.5160513,11.8584204,250.1297760,39.4961815,48.8778610
4160,9.0739784,-10.7259684,-0.5291159,250.1297760,55.3358765,54.4122124
4170,9.8951855,-9.5743637,-8.8058290,231.3511505,66.9542007,59.6106873
4180,9.8568783,-7.4650826,-10.4434547,159.5419922,83.4732819,60.9312973
4190,9.4929609,-5.0445571,-6.7683735,102.1526718,106.8625946,59.3358765
4200,8.7148495,-3.2369442,-2.4971397,67.6488571,121.8549652,54.7480927
4210,7.8744893,-1.6495966,1.7070571,55.5038185,121.9389343,49.9083977
4220,7.1682034,-1.0821736,4.7381010,60.6564903,112.7328262,45.6106873
4230,6.6702118,-0.6751614,5.9328012,68.1603088,101.4351120,44.0992355
4240,6.3302369,3.5074875,6.0022330,27.3587780,-5.5954199,7.8549619
4250,5.9304070,3.9240766,6.9886389,25.8931293,-20.7404575,-1.8549619
4260,5.0373745,4.5226240,7.7236552,21.9007626,-20.4351139,-1.7328244
4270,5.6957769,4.7428894,8.1593981,14.4885492,-3.7099237,5.2595420
4280,6.6127515,4.8458395,8.6789370,4.9694657,27.1755733,8.2442751
4290,6.4930420,5.0972295,9.5049324,-0.3358779,50.0992355,6.2290077
4300,6.4930420,4.4484038,9.4785957,-0.2900763,57.2519073,2.8702290
4310,6.3110833,3.6319854,8.9973640,-2.9007633,55.5801544,0.5190840
4320,4.3837609,6.3733325,10.2255831,16.2595425,41.4809151,-3.0610688
4330,3.4596038,7.0604649,8.1091194,19.9618320,13.1374044,-13.9465647
4340,3.1914546,6.4020624,8.0037756,15.9312973,-3.9083970,-19.0534344
4350,3.7421181,5.6862001,8.1713686,10.9923668,-14.9923668,-20.6717548
4360,3.3231349,5.7867560,9.5743637,-9.6870232,19.8778629,-10.6259546
4370,3.4212968,6.7875271,7.6925306,-11.5877867,44.5267181,28.1679382
4380,4.4172797,6.6438756,7.9558916,-19.6412220,33.5190849,26.8015270
4390,5.1810260,6.5289545,8.8944139,-25.2824421,20.6259537,20.2519093
4400,5.6598639,6.3733325,10.2471304,-23.1145039,7.8473282,10.7099237
4410,5.7843618,6.1339135,11.0827026,-13.5190840,-0.1908397,1.1679389
4420,5.4443870,5.9854736,11.1353750,-2.7709923,-5.1297708,-6.6641221
4430,4.8865409,5.6885943,10.5272512,5.5114503,-8.8091602,-12.0610685
4440,4.4148855,5.2767935,9.9622221,10.5725193,-12.0687027,-15.0687027
4450,3.9025288,4.8841467,9.3493099,11.1832066,-18.6564884,-16.4198475
4460,3.7229645,4.4148855,8.8872309,9.3664122,-25.7328243,-14.7404585
4470,3.8929520,3.9767487,8.9806042,6.5267177,-31.5419846,-12.4732828
4480,4.0150557,3.7325413,9.2367830,4.1526718,-33.6030540,-10.2519083
4490,4.1132174,3.4524212,9.1051025,0.4274809,-5.2442746,0.3740458
4500,4.0940638,3.4907281,9.2607250,3.0839694,-8.4809160,2.7786260
4510,4.3622131,3.7229645,9.1505919,5.8015265,-13.0381680,3.6488550
4520,4.6950054,3.8115497,9.0021524,8.2213745,-17.4198475,4.0458016
4530,4.9942794,4.0844874,8.7675219,9.0381680,-18.9847336,3.3358779
4540,5.2648225,4.3023586,8.4203644,6.7633586,-17.0916023,1.7022901
4550,5.1906028,4.5489597,8.4874020,2.1755726,-16.0763359,0.6259542
4560,5.4132624,4.7907729,8.9207497,-1.8625954,-15.1755724,-1.2671756
4570,5.5162125,4.7859845,9.3660688,-3.8931298,-15.7480917,-4.4885497
4580,5.2959471,4.8338685,9.8473015,-2.7328243,-21.3206100,-7.4045801
4590,5.4204450,5.0565281,10.0053177,0.4732825,-28.9694653,-9.7633591
4600,5.4419928,5.2600341,10.1609402,4.1145039,-35.2366409,-11.1145039
4610,5.4324160,5.4802995,10.4147243,8.2213745,-41.3282433,-10.4656487
4620,5.3558016,5.5880380,10.5487986,14.6870232,-47.9083977,-8.8778629
4630,5.2624283,5.6598639,10.3237448,22.4274807,-52.8625946,-4.9389315
4640,4.5992379,8.9997578,6.3278427,14.9160309,-8.0381680,1.0076336
4650,4.5752959,8.8201942,6.3326311,-2.6488550,-8.4656487,4.1374044
4660,4.0581512,8.5688038,7.5871863,-13.1603050,-18.1832066,8.4427481
4670,4.2448978,8.9351149,8.8561068,-13.7938929,-36.6641235,10.6259546
4680,7.6877422,11.4466200,8.6406298,1.7938931,-71.9618301,-2.4503818
4690,7.6733770,11.9661589,6.9431496,-14.2824430,-49.8549614,-13.7480917
4700,5.9663200,12.3659887,6.6630292,-38.9694672,-25.3282452,-17.6717548
4710,3.9982965,13.5391417,7.6542239,-60.7557259,-13.5954199,-15.5419846
4720,3.0645626,14.3795023,9.0524302,-72.2366409,-13.3664122,-12.4656487
4730,2.9376705,14.1736012,9.9119444,-71.6412201,-26.0305347,-13.1603050
4740,2.3343346,12.7993364,8.9614515,-62.8625946,-50.4351158,-17.5496178
4750,1.4556671,10.8456783,6.6917596,-55.3664131,-82.3358765,-17.6793900
4760,1.0127422,8.3126259,4.3358769,-54.3511467,-110.1297684,-12.3053436
4770,1.4149660,4.7165532,2.7078283,-56.9541969,-127.3053436,-0.8931298
4780,2.9879484,1.1109039,1.8818330,-58.0916023,-131.0305328,10.0229006
4790,5.6646523,-2.9328821,1.6184721,-57.4122124,-120.7633591,13.0076332
4800,8.3676920,-7.1466556,1.7070571,-54.3206100,-90.4198456,7.0305343
4810,10.1226330,-12.3181047,1.7525467,-48.6717567,-47.6030540,-4.0229006
4820,10.9390516,-17.2405586,1.4006008,-42.1297722,-14.5343513,-13.3511448
4830,11.1425581,-19.6131992,0.2274480,-44.4503822,3.4351146,-15.3206110
4840,10.4482431,-19.6131992,-1.0773853,-65.9770966,2.4351146,-7.3664122
4850,10.3261395,-19.6131992,-1.5897418,-109.0534363,-4.3587785,5.4885497
4860,11.0683374,-18.4951134,-0.3303981,-165.5267181,-4.4809160,6.0916033
4870,11.9805241,-13.6732159,2.3247581,-226.6335907,5.6106873,-19.5114498
4880,11.5519638,-10.8289185,7.0030041,-250.1374054,30.5954189,-69.3740463
4890,7.3477674,-11.0707321,14.6045561,-250.1374054,54.3664131,-113.3206100
4900,1.6855093,-12.5096397,19.6126022,-230.3129730,44.0992355,-121.5190811
4910,-1.4197544,-12.7825775,19.6126022,-124.9312973,18.5038166,-96.0457993
4920,-0.9026094,-11.5974541,19.6126022,9.4351149,15.0610685,-57.9083977
4930,1.3000449,-11.5375986,19.6126022,131.4885559,29.3435116,-22.8473282
4940,4.0246325,-11.8129311,13.8886929,213.8931274,40.8625946,5.5038166
4950,6.2105274,-11.8009596,3.9575951,242.5419922,61.1526718,27.9389305
4960,8.1977043,-10.7235746,-3.8714044,225.4198456,80.7404556,44.8015251
4970,9.5097208,-8.7531567,-7.8888540,173.1297760,104.3358765,54.0916023
4980,9.9933472,-6.7468257,-7.8816719,110.9083939,135.1526642,55.1984749
4990,9.5264797,-5.1115947,-4.6950054,63.1374054,157.3969421,51.3435097
5000,8.3461447,-4.2855992,-0.6057299,42.1984749,161.9694672,45.7709923
5010,6.2129216,-3.8498566,3.0741394,46.9465637,143.9541931,45.2824440
5020,4.5729017,-2.6599445,5.0182209,66.1221390,104.9618301,51.7251892
5030,4.7476778,-1.2210367,5.0541339,84.5801544,68.8625946,59.9771004
5040,5.8226686,5.0708933,6.0764527,9.9694653,54.7022896,10.2061071
5050,5.1762376,4.7309184,8.2120695,10.6106873,32.7022896,3.3511450
5060,4.3358769,4.9823084,9.3349447,18.5954189,17.8778629,1.5114504
5070,3.9982965,5.4563580,9.6030941,27.6259537,9.8320608,3.6335878
5080,3.6942344,5.8130918,9.4833841,33.5496178,5.4809160,6.0687022
5090,3.8642218,6.2105274,9.3540983,37.5114517,2.5419848,8.8167934
5100,4.3215117,6.0764527,8.6190825,37.6106873,5.4656487,10.9923668
5110,5.5880380,4.6686692,7.6278877,-1.5496184,41.7251892,7.9160304
5120,3.6248028,5.0996237,10.4314833,-1.8015267,16.9694653,-1.2748091
5130,3.5362179,4.9176650,10.4530315,10.9083967,-5.1068702,-4.0763359
5140,3.5745249,4.9487896,9.8568783,21.2442741,-24.2900772,-7.4503818
5150,3.4428444,5.1115947,8.8872309,23.6717548,-33.6412201,-8.9694653
5160,3.0813217,5.3821378,8.0396881,16.8473282,-31.0610695,-5.6488547
5170,2.8826041,6.1602492,7.5871863,3.9618320,-22.6335869,1.6030535
5180,3.4739690,7.5440907,9.2798786,-51.0076332,42.2061081,-0.1145038
5190,3.0262554,6.8904772,9.6725254,-48.8396950,30.7404575,-3.2977099
5200,2.7413468,6.3493905,10.2830439,-43.4045792,12.3969469,-4.1221375
5210,2.9161227,5.9447722,10.7116032,-35.2900772,-3.8549619,-1.6183206
5220,3.6846576,5.4563580,10.9079275,-27.6870232,-12.9694653,0.9618320
5230,4.3957319,5.3438311,11.2095947,-21.1068707,-14.9694653,1.3053435
5240,5.0373745,5.1307478,10.8432837,-17.3511448,-10.6030531,-0.3511450
5250,5.3988972,4.8889351,10.2327662,-18.6793900,-0.1603053,-3.2671757
5260,5.3677726,4.5944495,10.1609402,-22.8396950,11.9160309,-5.6717558
5270,5.0445571,4.2425036,10.1250277,-25.6564884,19.1526718,-7.2290077
5280,4.5705075,3.9695661,10.5727406,-24.5954189,20.5648861,-8.0916033
5290,4.3023586,3.7038112,10.7044210,-19.5190830,17.5419846,-7.8244276
5300,4.0988522,3.5122759,10.5344334,-13.9083967,12.6183205,-7.0458016
5310,4.0342093,3.1148405,9.8808203,-4.1297708,2.0229008,-2.6946564
5320,4.4747400,3.1244173,9.8209648,0.1603053,-9.5343513,-6.8244276
5330,4.5441718,3.2153964,9.8927908,2.3435113,-14.6030531,-10.9465647
5340,4.3981261,3.3518653,10.1417866,4.7251906,-19.5267181,-15.7099237
5350,3.9599893,3.3470769,10.1776991,6.5190840,-23.0839691,-18.4656487
5360,3.5649481,3.3111639,10.3740225,8.4122133,-23.5877857,-17.6870232
5370,3.3231349,3.1986370,10.4889441,11.4580154,-21.8244267,-14.2061071
5380,3.1579359,3.2082138,10.6110477,14.0610685,-18.9618320,-9.9160309
5390,3.1651185,3.2728570,10.4243011,17.5419846,-15.3893127,-4.5267177
5400,3.6918402,3.6152260,10.2567072,20.4732819,-10.6259546,0.0458015
5410,4.5800843,4.4244623,9.8185711,22.6335869,3.5267177,-1.3206106
5420,4.6040263,4.6255741,9.8401184,24.1297703,4.3129773,-4.7175574
5430,4.5944495,5.1499014,9.8353300,27.3816795,0.2290076,-8.5114508
5440,4.0222383,5.7460546,9.7180147,32.0381660,-12.1832066,-11.9923668
5450,3.7229645,6.1506729,9.3325500,35.5954208,-32.7633591,-12.9465647
5460,3.6487448,6.5265603,9.0644016,35.9923668,-53.2595406,-11.5267172
5470,3.7325413,6.9766679,9.3086090,33.5267181,-70.4732819,-8.2824430
5480,4.2544746,7.4938130,10.2591019,31.7404575,-80.5725174,-4.2061067
5490,4.9847026,8.1282730,10.9821472,32.6488533,-81.5648880,-0.7328244
5500,5.3653784,9.1051025,11.0970678,32.8473282,-75.4198456,2.4198472
5510,5.3486195,10.3883877,11.2311430,30.1145039,-62.9618340,6.8167939
5520,5.1044121,11.5495701,11.2550850,26.4961834,-46.8396950,12.4503813
5530,4.4819226,12.4665442,11.3269100,23.2290077,-34.2824440,18.6488552
5540,3.8857694,13.0483322,11.2694502,23.2519093,-33.3969460,25.7938938
5550,3.3398943,13.7115231,10.7331514,25.6564884,-41.8778610,32.5190849
5560,2.8538737,14.7146883,10.3764172,26.2061062,-58.6793900,37.9847336
5570,3.6367738,15.7106714,10.6948442,25.9160309,-71.4503784,40.1450386
5580,4.7692256,16.3499203,11.3843708,30.2977104,-74.9694672,36.7709923
5590,5.3941088,16.4768124,10.9175043,38.9541969,-75.7633591,29.4503822
5600,6.4260044,16.9005833,8.7531567,44.1755714,-72.5267181,20.5572510
5610,7.5919747,16.6252518,5.4156566,38.4809151,-65.6412201,6.9389315
5620,8.2599535,15.7010946,2.0829449,17.6335869,-60.5038185,-13.0152674
5630,8.3174143,13.9341822,-0.3447633,-12.2290077,-61.3740463,-35.2442741
5640,7.7428088,11.3747940,-1.2832855,-42.2137413,-72.8549652,-57.0916023
5650,7.0125809,8.3222027,-1.0462608,-65.2671738,-90.7709961,-74.5114517
5660,6.2057390,4.6758518,-0.2082945,-80.0610657,-103.3358765,-84.7251892
5670,5.7652082,0.5458752,1.0965388,-84.3053436,-100.7557220,-86.1450348
5680,5.3558016,-3.8426740,1.9728121,-78.3435135,-86.0916061,-80.1984711
5690,5.3534074,-7.5919747,2.2074428,-66.9618301,-60.4732819,-68.3282471
5700,5.3701668,-11.8177195,2.1116750,-54.5877876,-24.5343513,-49.1068687
5710,6.3637557,-15.8998117,1.2306134,-45.6641235,19.2137413,-23.8167934
5720,7.4698710,-19.1487274,-0.3447633,-47.2824440,58.6793900,1.4045801
5730,9.2128410,-19.6131992,-2.2553265,-66.5877838,80.9923630,20.1297703
5740,10.9198980,-19.6131992,-3.4955165,-104.4198456,83.4198456,26.9618320
5750,11.8584204,-19.6131992,-3.8761928,-159.5267181,72.2671738,18.8931293
5760,11.1138277,-18.7034073,-2.3415172,-225.4198456,58.3282433,-3.9160306
5770,9.5983057,-15.1360655,1.1970947,-250.1374054,40.8320618,-38.4274826
5780,7.7595682,-13.7378588,6.5074067,-250.1374054,29.3206100,-76.4198456
5790,3.7062054,-14.2909164,14.5949793,-250.1374054,11.1450386,-100.0152664
5800,-0.3974355,-14.5183649,19.6126022,-250.1374054,-31.2671757,-89.8473282
5810,-1.4604555,-13.0794573,19.6126022,-163.8244324,-54.0916023,-54.3053436
5820,0.2609667,-11.5591469,19.6126022,-28.4732819,-39.9160309,-11.8702288
5830,3.5338237,-11.3987360,19.6126022,96.9007645,-1.5954199,22.0534344
5840,6.5433197,-10.9558105,16.2517586,181.7175598,54.4809151,47.7328262
5850,8.7387915,-10.3979645,6.1003947,210.3664093,105.9923630,64.7862625
5860,9.2846670,-9.8401184,-1.7645177,187.2442780,144.8931274,76.6564865
5870,9.1314383,-8.8776541,-5.6814117,132.5801544,162.4503784,83.7022934
5880,8.6526003,-7.3118544,-5.6742291,69.3435135,158.9923706,83.4198456
5890,7.9630742,-6.6199336,-1.8985922,23.4885502,149.4274750,79.2366409
5900,7.2089043,-6.7875271,3.2058196,10.3435116,134.0229034,75.7175598
5910,6.3493905,-6.4403696,6.9192076,21.3893127,117.5648880,76.2977066
5920,6.1434903,-5.2408805,8.4107876,42.4274826,118.8244247,79.5725174
5930,5.3366485,-4.0940638,8.0875721,62.6030540,125.7557220,84.0992355
5940,4.0006905,-1.9943599,6.5648675,78.5801544,112.6564865,87.6793900
5950,6.1674318,3.6319854,6.4834652,49.0610695,8.1755724,47.3893127
5960,4.2879934,8.7723103,10.6732969,12.8854961,40.3664131,40.0458031
5970,4.7955613,8.4203644,10.8552551,16.7633591,36.2900772,34.7709923
5980,4.8721757,7.9582858,10.5248566,18.1603050,34.2900772,27.8167934
5990,4.5920553,7.5033898,10.2638903,17.0152664,29.1832066,19.8625946
6000,4.9655490,6.9120250,10.2830439,16.1145039,21.5877857,11.8778629
6010,2.9711890,7.7930865,8.8034344,11.7251911,-0.1068702,-12.3587790
6020,2.9041519,7.1466556,8.1857338,0.0839695,1.0610687,-11.4122133
6030,2.7868366,5.9471664,10.9749641,-24.4809170,16.9007626,-3.8854961
6040,2.3343346,6.0501165,11.6046362,-19.4427490,21.0000000,1.2519084
6050,2.0877333,6.5720501,11.8943329,-10.1145039,18.8702297,6.4580154
6060,2.4013720,6.9431496,11.2000179,-2.0305343,13.9541988,10.1374044
6070,4.3502421,6.9503322,9.7491398,-1.6030535,12.4427481,3.8854961
6080,4.3765783,6.9694853,9.6509781,-7.7404580,8.2824430,-3.8396947
6090,4.1084290,6.6726060,9.8951855,-14.8167934,2.1908398,-10.7633591
6100,3.9144998,6.3015065,10.8097658,-17.6106873,-3.1908398,-14.7862597
6110,3.8402798,5.7676024,11.8703909,-13.1603050,-8.6488552,-18.0381680
6120,3.8091555,5.1810260,12.3875360,-3.2748091,-12.7022905,-21.5267181
6130,3.3925664,4.7237358,12.2295198,8.7175570,-16.6106873,-23.9007626
6140,2.7772598,4.4053087,11.5878773,20.2061062,-23.8396950,-23.2900772
6150,2.8035958,4.1539187,10.4602137,27.3053436,-31.4732819,-21.4809170
6160,2.6312141,3.9887197,9.7658987,29.7557259,-35.3664131,-18.7709923
6170,2.4205256,3.9623835,9.6366129,30.4503822,-39.3053436,-15.5114508
6180,2.4540441,4.1108232,9.5360565,32.5954208,-43.9236641,-11.8854961
6190,2.6647329,4.4507980,9.3086090,34.5496178,-46.5801544,-9.2137403
6200,2.7868366,4.5561423,9.0907373,35.6030540,-49.5038185,-7.9312978
6210,2.9233053,4.9128766,8.8632889,35.2290077,-52.4656487,-6.5725193
6220,3.3159523,5.0996237,8.4203644,32.5572510,-50.0000000,-5.1908398
6230,3.4404502,5.4539638,8.0516596,26.6793900,-43.2366409,-3.0610688
6240,3.5074875,6.5337429,8.2120695,9.9083967,-27.7633591,3.5954199
6250,4.0054789,7.3956513,8.7028790,2.5725191,-19.0229015,5.9770994
6260,2.8682389,9.5791521,10.1346035,8.9541988,-51.0916023,12.0763359
6270,3.3351059,10.0675669,9.9574337,12.2977095,-55.8549614,15.0916033
6280,3.7301471,10.3788109,9.4642305,11.6488552,-54.1908379,17.5114498
6290,3.7852135,10.7403336,9.0644016,7.4045801,-49.5114517,18.7557259
6300,3.6822634,11.0396080,8.6980906,1.1145039,-46.0534363,19.5343513
6310,3.6200144,11.1736822,8.7747040,-5.1755724,-44.4732819,19.8320618
6320,3.1866663,11.2311430,8.8010406,-11.6183205,-41.3129768,20.1984730
6330,2.4779861,11.1736822,9.0715837,-18.2595425,-39.5954208,23.7633591
6340,2.2218077,11.1736822,9.3756456,-22.6030540,-40.0458031,29.0381680
6350,2.2457497,10.6804790,9.3804340,-24.3129768,-41.9312973,33.3282433
6360,1.9249283,10.2926207,9.0883436,-22.5038166,-49.8702278,38.3282433
6370,1.5227045,10.3141680,8.7579451,-16.0229015,-68.5954208,43.7404594
6380,1.6017127,9.8951855,8.2671366,-7.3053436,-93.0534363,46.4809151
6390,1.7142396,8.5688038,7.5776095,2.3282442,-109.5496216,49.9847336
6400,1.9440818,6.5959921,6.3589673,11.6335878,-116.1068726,57.1374054
6410,2.3582766,4.2185616,4.8242917,18.9389305,-116.1221390,67.9236679
6420,3.8426740,1.8387375,3.2584918,23.1374054,-111.6183243,76.1297684
6430,5.7460546,-0.9361281,2.1475880,24.5496178,-101.3816757,76.7786255
6440,8.6406298,-4.8482337,1.3575054,24.5801525,-81.5877838,67.1297684
6450,11.9278517,-9.9861641,-0.1221037,21.0763359,-51.4503822,45.2748108
6460,14.4752693,-15.9117832,-1.2234308,10.6183205,-27.2137413,13.2061071
6470,15.9381189,-19.6131992,-2.4708035,-12.4732828,-16.8549614,-23.4503822
6480,15.1863441,-19.6131992,-3.1028695,-55.5190849,-27.0610695,-50.0000000
6490,12.6197729,-19.6131992,-2.2672975,-124.9923630,-54.9923668,-63.9847336
6500,10.9222927,-19.6131992,0.9552816,-204.8702240,-59.8396950,-77.3816757
6510,9.2272062,-15.5335016,6.4260044,-250.1374054,-19.1297703,-109.0763321
6520,4.1419477,-12.7586355,14.3459835,-250.1374054,39.2519073,-145.6106873
6530,-2.8562679,-14.9445305,19.6126022,-250.1374054,73.5190811,-150.0992432
6540,-9.3876171,-16.1392307,19.6126022,-192.5190887,60.8702278,-99.2824402
6550,-9.0524302,-15.2725344,19.6126022,-46.6946564,25.8015270,-17.4580154
6560,-2.9089401,-12.9669304,19.6126022,89.9007645,-14.2977095,50.1908379
6570,4.1467361,-11.3293047,19.5988350,184.1679382,-34.8778610,80.8320618
6580,9.6653433,-10.2878323,10.8049774,227.3282471,-28.4351139,85.0076370
6590,13.2398672,-8.9518747,2.3630650,221.5190887,4.4427481,73.2061081
6600,14.9541073,-7.5512733,-3.2848279,176.1297760,58.2595406,55.8778610
6610,14.5686426,-6.2344694,-3.5888901,122.8244247,115.8091583,37.9236641
6620,12.4593620,-5.8035154,-0.8834559,90.0381699,153.1374054,24.9770985
6630,9.9670105,-5.4180508,1.4724265,79.5572510,164.4656525,19.9007626
6640,7.6829538,-4.6997938,2.6144550,79.3435135,148.4656525,19.0229015
6650,5.8849177,-3.5410061,3.0262554,82.3740463,121.7328262,20.8854961
6660,4.7045822,-2.0949159,2.9616125,83.4580154,97.3435135,26.9160309
6670,4.0988522,-0.2466015,2.4229198,76.9770966,77.2366409,33.7633591
6680,4.8889351,3.0621684,6.2584114,-11.2061071,40.4580154,35.1145020
6690,4.8673873,3.9959023,8.1498213,-11.7786255,19.1984730,35.1526718
6700,5.8657641,4.8482337,9.4355011,-6.3129773,4.4580154,35.4732819
6710,7.2831244,5.3055239,9.9143381,1.3129771,1.7022901,30.3206100
6720,7.7715387,5.4826937,10.0148945,8.2290077,1.1832061,19.6259537
6730,8.2431946,5.0972295,9.9933472,14.0763359,4.1374044,6.9389315
6740,7.7715387,4.0581512,8.9566631,19.3893127,18.2748089,-17.2061062
6750,6.6223278,4.2688398,8.5759869,19.0305347,22.2213745,-24.6946564
6760,5.6550756,4.7189474,8.1617918,16.1526718,22.6412220,-29.6793900
6770,4.6279683,4.6997938,8.1210909,14.0229006,23.5190830,-31.5038166
6780,3.2297616,5.2217274,7.4100165,-4.7175574,29.9923668,-15.2519083
6790,3.7205703,4.6710634,7.8242111,-18.1603050,35.3053436,-8.7480917
6800,4.0820932,4.5681133,9.0093346,-28.0305347,41.1755714,-5.8854961
6810,4.7357068,4.1299767,9.8903971,-32.2290077,46.6793900,-4.7175574
6820,4.9224534,3.7349355,10.3644457,-31.7328243,56.3358765,-5.1374044
6830,4.5417776,4.1467361,10.4817610,-26.8854961,62.9236641,-7.5038166
