timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3370,19.6126022,-17.8079815,11.7099810,-30.2671757,250.1297760,250.1297760
3380,19.6126022,-11.8201132,10.2279778,-1.5419847,250.1297760,250.1297760
3390,19.6126022,-7.4698710,7.7116842,0.8931298,250.1297760,250.1297760
3400,19.6126022,-4.0677280,6.5385313,-10.7328243,250.1297760,250.1297760
3410,19.6126022,-1.0462608,4.4436154,-22.2977104,250.1297760,250.1297760
3420,19.6126022,-0.0933734,2.9400647,-32.8320618,190.1526642,222.8244324
3430,19.6126022,0.4979914,4.8338685,-34.3282433,-33.9389305,121.8625946
3440,19.6126022,0.4764437,7.9702568,-15.1297712,-235.2290039,67.2824402
3450,18.3083668,0.8882443,9.9430685,23.8167934,-250.1374054,49.5725174
3460,17.5757446,1.7238164,9.4642305,62.7328262,-250.1374054,52.8854980
3470,17.0394459,2.5378408,7.7236552,89.0381699,-250.1374054,69.2366409
3480,17.3842087,3.5170643,5.0230093,99.5190811,-222.3893127,91.7175598
3490,18.3347034,4.6064205,1.7836711,90.7328262,-119.3740463,112.9160309
3500,19.6126022,5.4755111,-0.9073978,63.8167953,-7.5954199,126.7022934
3510,19.6126022,6.3565731,-2.4540441,25.3511448,90.7175598,125.6183243
3520,19.6126022,6.7899213,-1.6519908,-10.7175570,158.2595367,110.6870193
3530,19.6126022,6.7707677,-0.2442073,-31.6564884,187.7709961,86.3129807
3540,18.1886578,6.3948798,0.8786675,-40.9847336,185.4809113,56.1603050
3550,16.1105003,5.8394279,1.7956421,-41.0076332,155.5954132,27.9618320
3560,13.9820662,5.2528515,2.2050486,-34.6488533,105.9312973,3.9007633
3570,12.2079716,4.6902170,2.2457497,-26.8396950,52.3206100,-13.5190840
3580,10.9031391,4.3693957,2.2672975,-19.5801525,4.0229006,-24.0610695
3590,10.1753054,4.1084290,2.3870070,-14.4045801,-33.1984749,-30.7328243
3600,9.8305416,3.8235207,2.5569944,-10.6870232,-56.1679382,-34.0687027
3610,9.6509781,3.4907281,2.7533178,-6.7633586,-65.8320618,-33.2595406
3620,9.4091644,3.5003049,2.7030399,-1.0305344,-67.1679382,-29.0534344
3630,9.5504217,3.2656744,2.2218077,3.2595420,-62.3740463,-23.4198475
3640,10.0603838,3.2680686,1.7022687,4.0839696,-51.0076332,-17.6106873
3650,10.9366570,3.3207407,1.5011568,1.5954199,-36.5038185,-13.8167934
3660,11.6836443,3.4572096,1.2114599,-1.9083970,-21.0916023,-12.8625956
3670,12.2390966,3.5146701,1.0534433,-7.1145039,-7.8473282,-15.3893127
3680,12.8472204,3.5194585,1.1994889,-12.4427481,-0.0916031,-20.3816795
3690,13.5463238,3.5529771,1.5346755,-16.0152664,-0.8931298,-26.5419846
3700,14.3986549,3.8354914,1.5418580,-17.1984730,-7.2900763,-34.5038185
3710,15.2509871,4.1180058,1.6088953,-18.0381680,-15.6106873,-45.3435097
3720,16.8766422,4.2065907,1.5418580,-19.0839691,-25.6412220,-59.3893127
3730,18.7632618,4.7165532,1.5250987,-20.8931293,-33.5877876,-77.3435135
3740,19.6126022,5.1977854,1.5801650,-22.2900772,-37.2671738,-100.8396912
3750,19.6126022,5.5880380,1.4149660,-24.0610695,-36.3511467,-128.0763397
3760,19.6126022,5.8849177,0.9241571,-27.9618320,-30.1832066,-157.7404633
3770,19.6126022,5.9543490,0.4692611,-35.2595406,-21.2213745,-187.7709961
3780,19.6126022,5.8992829,0.1197095,-46.3969460,-11.8549614,-218.5877838
3790,19.6126022,5.5042415,0.2059003,-58.7099228,-5.8244276,-250.1374054
3800,19.6126022,4.8625989,0.3399749,-70.1603088,-1.2366412,-250.1374054
3810,19.6126022,4.1156116,0.4333483,-80.0687027,1.3511450,-250.1374054
3820,19.6126022,3.2225790,1.0510491,-86.1297684,-4.0610685,-250.1374054
3830,18.4184990,2.4684093,1.7932479,-87.0381699,-15.6412210,-250.1374054
3840,16.6659527,1.7118455,2.3582766,-82.9389343,-28.0610695,-250.1374054
3850,15.1815557,1.2497669,2.7916248,-77.4045792,-43.2137413,-250.1374054
3860,13.3883076,0.6320660,3.3638363,-71.3435135,-57.0534363,-250.1374054
3870,11.5088692,0.0885850,3.9384418,-63.8854980,-65.5801544,-250.1374054
3880,9.5911226,-0.2442073,4.1682839,-55.8473282,-65.1145020,-250.1374054
3890,7.6781654,-0.5003856,4.2784166,-47.4045792,-58.3358765,-250.1374054
3900,5.9471664,-0.5650287,4.1204000,-39.4427490,-54.0381660,-250.1374054
3910,4.3382711,-0.4237715,3.8426740,-32.1679382,-51.9771004,-250.1374054
3920,2.8179610,-0.2729376,3.0597742,-27.5190830,-51.3969460,-250.1374054
3930,1.7669119,-0.1173153,2.5234756,-26.8167934,-48.6793900,-250.1374054
3940,0.8188128,-0.1484398,2.1882892,-28.9312973,-44.1221390,-250.1374054
3950,0.0814024,-0.1268920,1.9656296,-32.7557259,-38.0076332,-250.1374054
3960,-0.5674229,-0.2130829,1.9608412,-37.6717567,-31.9923668,-250.1374054
3970,-1.3694763,-0.4596844,1.9033806,-42.9465637,-24.6335869,-250.1374054
3980,-2.6671271,-0.8786675,1.9153515,-47.1450386,-14.2366409,-250.1374054
3990,-4.3574247,-1.5681942,2.2050486,-48.9007645,-3.2366412,-250.1374054
4000,-6.4212160,-2.1380112,2.9448531,-47.7862587,1.3129771,-250.1374054
4010,-9.0069408,-2.4492557,3.6295912,-43.1297722,0.3969466,-250.1374054
4020,-11.4490137,-2.5330524,3.5745249,-37.4656487,7.8778625,-227.2213745
4030,-13.7091284,-2.5713594,3.5697365,-32.4122124,16.3129768,-179.9541931
4040,-15.5718079,-2.1906834,2.9999194,-30.8167934,27.2213745,-122.7709961
4050,-16.5797615,-2.0494261,2.4181314,-35.6564903,46.4656487,-60.2519073
4060,-16.5821552,-2.1787124,1.8531027,-44.1832047,67.2290039,4.0381680
4070,-15.5837793,-2.3032103,1.6400198,-52.7328262,78.5801544,64.0229034
4080,-13.9437590,-2.6719155,1.1659702,-60.7328262,80.5725174,116.6717529
4090,-12.2606440,-3.1459649,0.7326220,-68.8167953,79.3511429,159.2442780
4100,-10.8696203,-3.6248028,0.2992737,-75.2824402,66.5648880,195.2137451
4110,-9.6749191,-4.0078731,-0.3687052,-82.2748108,44.2290077,224.2213745
4120,-9.2032642,-4.7093706,-0.7781116,-87.0305328,8.6488552,249.3816833
4130,-8.1474266,-5.3462253,-1.2018831,-91.7862625,-31.1221371,250.1297760
4140,-6.7324610,-6.2440462,-0.8259954,-95.9007645,-63.3435097,250.1297760
4150,-5.8154860,-7.1753860,0.0502780,-98.7175598,-78.8091583,250.1297760
4160,-6.0980005,-8.7028790,1.0031654,-98.6030502,-85.8702316,250.1297760
4170,-6.6271162,-10.1010857,2.8035958,-93.0534363,-90.4427490,250.1297760
4180,-6.8761120,-11.5328102,4.0653338,-83.3282471,-91.9007645,250.1297760
4190,-6.4260044,-14.0251617,5.1092005,-75.3969498,-74.7480927,250.1297760
4200,-4.4148855,-16.8191814,6.7779503,-71.1297684,-34.0152664,250.1297760
4210,-0.5674229,-19.0792961,8.9327211,-69.6870193,33.0839691,250.1297760
4220,4.2018023,-19.6131992,11.2694502,-71.9542007,123.1679382,250.1297760
4230,8.6885138,-19.6131992,14.2789459,-75.0152664,205.4122162,250.1297760
4240,16.5438499,-19.6131992,17.4201221,-78.1679382,250.1297760,250.1297760
4250,19.6126022,-19.6131992,19.6126022,-76.1221390,250.1297760,250.1297760
4260,19.6126022,-19.6131992,19.6126022,-50.1145020,250.1297760,250.1297760
4270,19.6126022,-11.1090393,19.6126022,8.0076332,250.1297760,250.1297760
4280,19.6126022,-0.8236012,19.6126022,69.8244247,199.0763397,250.1297760
4290,19.6126022,3.6104376,19.6126022,98.1984711,110.8702316,215.5114441
4300,19.6126022,3.1172347,14.9397421,89.3816757,36.3740463,82.4656525
4310,19.6126022,1.5753766,12.5120344,76.0839691,-16.5496178,22.8091602
4320,16.8886127,0.9337339,11.0803089,67.7557220,-41.7938919,21.0839691
4330,13.4888630,1.2210367,9.5528164,56.0763359,-32.8015251,50.9160309
4340,15.5287132,3.7301471,9.1434097,39.2900772,39.8702278,99.9770966
4350,16.8886127,4.6710634,9.1721401,38.6030540,61.9618340,95.0687027
4360,16.9508610,5.0996237,8.7938576,42.3511467,62.7328262,77.9770966
4370,15.8136215,5.0349803,8.0947542,47.9007645,40.7938919,52.7328262
4380,12.4545736,4.4579806,5.9758968,51.4427490,-26.6030540,10.2748089
4390,10.9175043,4.0102673,5.0517397,45.1297722,-56.4198456,-1.1679389
4400,10.0029240,3.6750808,4.6878228,35.1450386,-79.4732819,-7.1145039
4410,9.5432396,3.4236910,4.9607606,25.9007626,-97.7022934,-10.4885492
4420,9.3253679,3.2489152,5.5808558,20.3358784,-113.2900772,-13.1374044
4430,9.4187412,2.8754215,6.0525107,18.5801525,-125.9542007,-14.7786255
4440,10.0795374,2.7628946,6.4212160,19.6488552,-134.9084015,-17.1145039
4450,10.8528605,2.9999194,6.5672617,20.9541988,-140.9847260,-21.0229015
4460,11.6070309,3.3207407,6.6654234,21.0916023,-142.0229034,-27.7022896
4470,12.2750092,3.6798692,6.7492199,19.3740463,-139.0686951,-36.1984749
4480,12.9382000,3.9360476,7.0221577,16.7251911,-134.0839691,-46.7557259
4490,13.3140879,4.1156116,7.3310080,13.3664122,-129.0610657,-58.5190849
4500,13.4361916,4.2018023,7.5416965,8.4732828,-129.4198456,-71.3969498
4510,13.4601336,4.2975702,7.9391322,4.0610685,-136.4351196,-85.7480927
4520,13.5367470,4.4005203,8.8561068,1.8396946,-145.8320618,-99.0916061
4530,13.3763361,4.5082588,9.7706871,4.5190840,-157.8549652,-111.2290039
4540,13.3739424,4.9200592,10.7714586,12.3969469,-172.8091583,-123.5801544
4550,13.7282820,5.0708933,11.3340931,23.6717548,-188.2519073,-136.9770966
4560,14.1616306,4.9990678,11.3221216,35.3969460,-199.6564941,-152.3816833
4570,14.5087881,4.8793583,11.0779142,46.2213745,-204.9541931,-168.6946564
4580,14.7338419,4.6950054,10.5080976,55.7938919,-203.7251892,-185.5572510
4590,14.5039997,4.1108232,9.6437950,63.6183205,-195.5343475,-202.7633514
4600,13.6157551,3.5338237,8.9399033,70.1755753,-181.1984711,-215.9465637
4610,12.8663740,3.1483591,8.1258793,76.7557220,-165.9541931,-224.3816833
4620,12.2797976,2.8562679,7.1442614,84.3358765,-150.3511505,-230.8854980
4630,11.3125448,2.5905130,5.9328012,90.3893127,-134.5877838,-236.6259613
4640,10.1489687,2.5067163,4.8195033,94.2900772,-119.8167953,-240.0610657
4650,8.9207497,2.4636209,3.7181761,96.4503784,-106.1450348,-240.3206177
4660,7.9008250,2.3726418,2.5689652,99.5114517,-97.2977066,-239.0381622
4670,6.9862447,2.3199697,1.4652439,99.6717529,-96.7404556,-238.8778687
4680,6.3996682,2.4755919,0.6344602,97.4885483,-100.1832047,-239.9313049
4690,6.0525107,2.6096666,-0.2059003,95.3129807,-104.8931274,-242.0610657
4700,5.6526814,2.7078283,-0.8020535,91.3969498,-110.0763321,-246.1145020
4710,5.0780759,2.6838863,-1.2593436,86.6183243,-112.6412201,-250.1374054
4720,4.3670015,2.3151813,-1.7669119,81.4122162,-109.3511429,-250.1374054
4730,3.5505829,1.9871773,-2.2864509,75.9312973,-104.8778610,-250.1374054
4740,2.9089401,1.6088953,-2.3391230,71.4122162,-104.8625946,-250.1374054
4750,1.8459201,1.2449785,-2.2265961,69.1679382,-104.0229034,-250.1374054
4760,0.7110743,0.8643024,-2.1260402,67.6335907,-101.1297684,-250.1374054
4770,-0.2681492,0.5913648,-2.1356170,66.4580154,-94.3816757,-250.1374054
4780,-1.2330076,0.4979914,-2.0925217,65.4427490,-85.2595444,-239.2290039
4790,-1.7788827,0.4405309,-1.9009864,65.1679382,-75.5954208,-224.7251892
4800,-2.2385671,0.2633608,-2.1116750,65.5267181,-64.1908417,-208.7328186
4810,-2.6407909,-0.0454896,-2.4348907,64.8396912,-57.0152664,-191.7404633
4820,-2.9328821,-0.3806761,-2.7533178,62.9847336,-47.3587799,-174.1068726
4830,-3.5362179,-0.7517755,-2.9687948,58.7557259,-34.0916023,-153.9770966
4840,-4.3693957,-1.1061156,-2.9137285,54.5038185,-23.3816795,-130.4732819
4850,-4.7931671,-0.9552816,-3.0454090,50.2977104,-13.6641226,-105.3206100
4860,-5.3917146,-0.7493813,-3.2944047,45.1526718,-5.9770994,-82.1679382
4870,-5.6383162,-0.7613522,-3.2249732,39.3816795,1.0229008,-59.6030540
4880,-6.2057390,-0.7565638,-2.6551561,31.6183205,3.7633588,-35.6946564
4890,-6.7133074,-1.0151364,-2.2218077,25.1297703,6.2442746,-6.6641221
4900,-7.5129666,-1.4341195,-1.5586174,22.2290077,11.5801525,27.7862587
4910,-8.9901810,-1.6136837,-0.8116302,21.9389305,21.5572510,71.7480927
4920,-11.5040808,-2.0278785,-0.9073978,20.3664131,40.5954208,132.3664093
4930,-14.4178085,-3.0071020,-2.0230901,13.2061071,72.2671738,209.8549652
4940,-16.8359394,-4.9344244,-3.0310438,3.0610688,102.6793900,250.1297760
4950,-16.8311520,-6.4738884,-2.6599445,-4.9007635,123.1755753,250.1297760
4960,-13.5726604,-8.0732069,-2.2050486,-14.4503813,147.7175598,250.1297760
4970,-9.4546537,-10.7020273,-1.9656296,-27.2900772,180.2442780,250.1297760
4980,-0.9217629,-14.2693691,-1.1779412,-48.1221390,230.7251892,250.1297760
4990,12.0068598,-14.7721491,-1.0223188,-79.9389343,250.1297760,250.1297760
5000,19.6126022,-11.5232334,-2.2026544,-124.1374054,250.1297760,250.1297760
5010,19.6126022,-8.0181408,-2.4588325,-194.5572510,250.1297760,250.1297760
5020,19.6126022,-5.0445571,4.6207857,-245.7557220,250.1297760,250.1297760
5030,19.6126022,0.1580165,16.8072090,-207.1908417,250.1297760,250.1297760
5040,19.6126022,3.9959023,19.6126022,-79.3664093,59.5190849,250.1297760
5050,19.6126022,5.0206151,19.0242290,51.2977104,-113.8931274,131.6488495
5060,19.6126022,5.1235652,9.7898407,106.5725174,-165.1984711,38.3740463
5070,19.6126022,4.7428894,3.2752512,98.0457993,-134.6870270,-1.2061069
5080,19.6126022,3.6128318,0.4429250,56.7633591,-45.5114517,-0.8320611
5090,17.4129391,3.6295912,-0.2609667,10.8854961,69.9083939,21.6335869
5100,15.0618458,3.6439564,0.4836263,-26.0610695,171.9541931,50.4351158
5110,14.0203733,3.9815371,1.9009864,-47.3129768,241.5343475,72.5496216
5120,13.5391417,4.3430595,2.6671271,-54.0992355,250.1297760,78.0000000
5130,13.0770626,4.5992379,3.4165084,-49.8854980,236.2213745,66.9847336
5140,12.4880924,4.7045822,3.7493007,-36.1450386,172.8396912,46.5343513
5150,11.4897156,4.4412212,3.5553713,-17.6106873,96.4732819,23.8702297
5160,8.2000990,3.4739690,1.4652439,4.4274807,-63.2595406,-10.6335878
5170,7.4890246,2.9711890,1.3000449,-1.2213740,-76.8473282,-6.0229006
5180,7.2711535,2.0446377,1.8842272,-12.5801525,-69.4503784,16.3129768
5190,7.5081782,1.7118455,2.4444675,-13.3587790,-61.0458031,29.1450386
5200,8.1163025,1.4867916,2.8203552,-9.8396950,-52.1068687,41.8244286
5210,9.1793222,1.4652439,3.0501974,-4.3206105,-41.9694672,52.3282433
5220,10.4961262,1.5538290,3.0238612,1.3893130,-31.0839691,59.2900772
5230,12.1145983,1.9081690,2.6647329,6.1145039,-18.8091602,61.1755714
5240,15.8662939,2.9280937,1.5059452,5.5419846,8.1145039,46.4656487
5250,16.7282009,3.3087699,0.8547257,-0.4809160,20.2442741,31.0000000
5260,16.9771976,3.1914546,0.5147507,-9.5801525,26.7862587,14.0381680
5270,17.0346584,2.8012016,0.5051740,-19.0458012,27.5267181,-1.7786260
5280,16.9221306,2.4875629,0.8571198,-24.7938938,20.8015270,-13.2137403
5290,17.2405586,2.1835008,1.1611819,-26.0229015,9.4503813,-22.2671757
5300,17.9157200,2.1930776,1.2808913,-24.0000000,-2.9618320,-31.4503822
5310,19.0338058,2.5450234,1.0941446,-21.3816795,-10.7557249,-42.2977104
5320,19.6126022,3.2944047,0.8331779,-18.9847336,-12.4045801,-57.7404594
5330,19.6126022,3.7325413,0.3064562,-20.6641216,-12.9847326,-78.7175598
5340,19.6126022,3.9456241,-0.2442073,-27.4503822,-12.1450386,-103.1068726
5350,19.6126022,4.0844874,-0.7733232,-39.2671738,-11.8320608,-129.8320618
5360,19.6126022,3.8690102,-0.8882443,-53.6106873,-11.9465647,-158.3587799
5370,19.6126022,3.5410061,-0.8259954,-69.3664093,-11.7709923,-188.4732819
5380,19.6126022,2.9999194,-0.6296718,-84.8396912,-10.7099237,-218.9007568
5390,19.6126022,2.4588325,-0.4213773,-99.6564865,-9.0305347,-250.1374054
5400,19.6126022,1.8794388,0.0430954,-113.1068726,-5.2061067,-250.1374054
5410,19.1822453,0.9624642,0.2130829,-125.7404556,-0.8244275,-250.1374054
5420,17.9372673,0.1029501,0.7230452,-136.3816833,-1.0839695,-250.1374054
5430,16.5701847,-0.6177009,1.1899122,-144.7022858,-6.5419846,-250.1374054
5440,15.1695843,-1.4508789,1.9943599,-150.4122162,-12.0610685,-250.1374054
5450,13.0435438,-2.4253139,2.5881188,-153.6641235,-14.4885492,-250.1374054
5460,10.5176744,-3.4260850,3.1268115,-153.6183167,-16.5954189,-250.1374054
5470,7.9056134,-4.2257442,4.0796990,-149.7328186,-20.4656487,-250.1374054
5480,5.5545197,-4.4795284,5.0397687,-140.7938995,-26.2137413,-250.1374054
5490,3.7181761,-4.2951760,5.6431046,-128.4580078,-31.3511448,-250.1374054
5500,2.1787124,-3.9815371,6.1387019,-114.5114517,-35.7099228,-250.1374054
5510,0.7829000,-3.4715748,6.3015065,-101.0457993,-38.5572510,-250.1374054
5520,-0.4309541,-3.1387823,6.1794028,-88.8473282,-40.6641235,-250.1374054
5530,-1.4293311,-2.5809362,6.2799587,-78.5725174,-43.4351158,-250.1374054
5540,-2.2768741,-2.1715298,6.3398137,-68.0687027,-43.6259537,-250.1374054
5550,-2.8802099,-1.7022687,6.3900914,-57.6030540,-39.5419846,-250.1374054
5560,-3.3279233,-1.4173602,6.1698260,-47.7557259,-32.0458031,-250.1374054
5570,-4.0246325,-1.5083394,5.9160423,-38.7557259,-21.9465656,-250.1374054
5580,-4.8913293,-1.5514348,5.5545197,-31.4809170,-12.0458012,-250.1374054
5590,-5.8466105,-1.7405758,5.2743993,-25.1145039,-3.8396947,-250.1374054
5600,-6.7037306,-1.8147956,5.1020179,-19.8015270,3.1145039,-250.1374054
5610,-7.6398587,-1.9249283,5.0541339,-13.7099237,6.0458016,-250.1374054
5620,-8.5640154,-1.9440818,4.6399393,-8.4427481,6.0839696,-231.1297760
5630,-9.7323799,-1.9249283,4.2855992,-4.7633586,4.9083967,-205.7709961
5640,-11.4322548,-1.7214222,3.9911139,-2.9694657,3.5114503,-172.1068726
5650,-13.4314032,-1.7788827,3.6750808,-2.0687022,-4.4503818,-129.6946564
5660,-15.4808292,-1.3838415,2.5976956,-3.4885497,-20.7328243,-74.3587799
5670,-17.0705700,-1.0606259,0.8355721,-14.2977095,-34.6564903,-6.4961834
5680,-17.5039196,-1.1300575,-0.5434810,-39.1984749,-38.1068687,68.3587799
5690,-17.0083218,-1.7788827,-0.5985473,-72.8702316,-25.7099228,147.1908417
5700,-15.9955797,-2.8395088,0.7350162,-104.8778610,2.4427481,223.1908417
5710,-15.2174683,-4.5489597,2.4420733,-129.4198456,40.8320618,250.1297760
5720,-14.6620159,-6.4930420,4.0796990,-142.2671814,77.8091583,250.1297760
5730,-14.2980995,-8.3461447,5.4324160,-145.0839691,99.5267181,250.1297760
5740,-14.1424770,-10.5703468,6.0908179,-140.5496216,106.2366409,250.1297760
5750,-13.4242201,-13.4912577,6.4475522,-130.1526642,94.7480927,250.1297760
5760,-11.1664991,-17.0250816,6.7276726,-116.7709961,67.2213745,250.1297760
5770,-6.7540083,-19.6131992,6.9838505,-102.9542007,25.9465656,250.1297760
5780,1.4556671,-19.6131992,8.0348997,-85.3969498,-23.0610695,250.1297760
5790,16.3882275,-19.6131992,9.4331064,-61.5496178,-44.7022896,250.1297760
5800,19.6126022,-19.6131992,10.6421719,-41.7557259,8.6183205,250.1297760
5810,19.6126022,-17.4895535,10.9031391,-63.5801544,165.9465637,250.1297760
5820,19.6126022,-0.7493813,11.8320847,-140.2442780,250.1297760,250.1297760
5830,19.6126022,4.4172797,19.6126022,-185.9160309,250.1297760,250.1297760
5840,19.6126022,-0.0335187,19.6126022,-129.0763397,250.1297760,118.5190811
5850,17.6451759,-3.2800395,19.6126022,-26.3816795,125.1374054,37.5725174
5860,6.9072366,-2.6264257,19.6126022,69.4656525,-130.8549652,19.5267181
5870,5.1307478,-0.5841822,14.7098999,126.6106873,-250.1374054,36.9083977
5880,9.5408449,1.7118455,11.0659437,146.7709961,-250.1374054,58.7862587
5890,13.2135315,3.0908985,8.5328913,139.0686951,-250.1374054,72.9847336
5900,12.7897596,3.3662305,6.6199336,112.4045792,-193.5038147,90.6106873
5910,10.5727406,2.6336083,5.8561873,81.3969498,-76.7480927,117.6946564
5920,9.6246414,0.1221037,6.0261750,40.0610695,53.2442741,182.4427490
5930,15.1719790,2.4348907,8.0756006,29.2900772,83.8396912,196.0686951
5940,17.1663380,2.2601149,10.0986910,39.5496178,82.9847336,169.6793823
5950,13.9078465,3.0406206,8.0540533,60.0916023,68.0457993,139.3206177
5960,10.4219065,1.3311694,5.6454988,71.5038147,34.7175560,123.1221390
5970,11.9589767,2.1787124,3.8977404,64.9542007,35.9923668,117.7709961
5980,14.5327301,3.4404502,5.0349803,57.3740463,28.4122143,89.8396912
5990,13.9222116,3.0118904,4.8242917,56.6870232,12.1984730,58.1526718
6000,12.6963863,2.6623387,3.6678982,50.3358765,12.3282442,41.0687027
6010,12.7442703,2.7652888,3.3375001,36.0992355,14.9770994,27.9312973
6020,12.7322998,2.7700772,3.9935081,22.9694653,12.9923668,12.2671757
6030,11.9446115,2.2601149,5.3198891,5.7709923,12.3282442,-10.6259546
6040,12.1576939,2.2337787,5.6574697,4.3206105,13.5954199,-15.6335878
6050,12.4354200,2.2002602,5.5473371,3.1526718,16.0610695,-20.4656487
6060,13.1632538,2.1667414,5.5162125,-0.3587786,18.5648861,-26.1297703
6070,13.5439301,2.3367288,5.5808558,-5.8091602,19.8396950,-34.4122124
6080,13.8168669,2.4348907,5.9615316,-10.5877867,17.3435116,-46.1145020
6090,13.7737722,2.3199697,6.4499464,-13.1679392,10.0610685,-59.4809151
6100,13.6133614,2.2768741,6.7252784,-13.4732828,-0.1603053,-73.0916061
6110,13.5391417,2.1332228,6.8114691,-12.8854961,-11.6030531,-86.2824402
6120,13.3930960,1.9009864,6.7276726,-13.9312973,-21.9236641,-99.0763321
6130,13.5894194,1.5658000,6.6582408,-16.6564884,-31.7099228,-112.1908417
6140,14.0754395,1.4556671,7.0365229,-19.8015270,-40.4961815,-125.8167953
6150,14.8511572,1.4532729,7.3334022,-22.2519093,-46.5954208,-141.9847260
6160,15.6292686,1.4436963,7.6326761,-24.1450386,-49.5267181,-160.7633514
6170,16.4792061,1.4029950,7.7092900,-26.8778629,-48.9618340,-182.8473358
6180,16.6970768,1.3551112,7.7978749,-30.8778629,-45.9465637,-206.8854980
6190,16.5414543,1.2282192,7.8146343,-34.1679382,-39.4885483,-231.5343475
6200,16.1105003,0.8571198,7.6446471,-37.1755714,-31.3969460,-250.1374054
6210,15.7394018,0.3112446,7.3477674,-40.7251892,-27.2442741,-250.1374054
6220,15.6987000,-0.2681492,7.3334022,-46.1526718,-34.1832047,-250.1374054
6230,16.4672356,-0.5458752,7.6997132,-50.7328262,-50.9847336,-250.1374054
6240,18.1862640,-0.6153067,8.2455883,-54.4274826,-69.6793900,-250.1374054
6250,18.1814747,-1.5346755,9.0452480,-57.4198456,-88.0687027,-250.1374054
6260,16.8718529,-2.4971397,10.2519188,-58.4427490,-101.7251892,-250.1374054
6270,15.0402985,-3.1890604,11.5399933,-52.9007645,-106.6946564,-250.1374054
6280,12.6628675,-3.2513094,12.5287933,-40.1984749,-102.2519073,-250.1374054
6290,9.9861641,-3.1651185,12.9094696,-22.4045811,-86.6183243,-250.1374054
6300,7.6207051,-2.8538737,12.5599174,-2.7328243,-65.2061081,-250.1374054
6310,5.5233951,-2.2170193,11.8488436,15.5572519,-44.7633591,-250.1374054
6320,4.0366035,-1.4939742,11.0324249,30.3969460,-30.8549614,-250.1374054
6330,2.6934631,-0.9409165,10.1944590,42.6717567,-24.9923668,-250.1374054
6340,1.5418580,-0.6105183,9.6198530,53.6564903,-24.9770985,-250.1374054
6350,0.7374104,-0.7278336,9.0117292,63.8015251,-29.2595425,-250.1374054
6360,0.1053443,-0.6679789,8.5424681,73.0000000,-35.6106873,-250.1374054
6370,-0.3854645,-0.6392486,7.6398587,78.9160309,-39.2442741,-250.1374054
6380,-0.9073978,-0.8523315,6.7348547,80.1374054,-38.0152664,-250.1374054
6390,-1.5753766,-1.1707586,5.9351954,75.5496216,-32.2213745,-250.1374054
6400,-2.2936335,-1.5442522,5.4395986,67.3282471,-20.9923668,-250.1374054
6410,-2.9616125,-1.9464760,5.5162125,58.7633591,-8.0916033,-250.1374054
6420,-3.7085996,-2.4779861,5.8202744,52.4351158,8.0229006,-250.1374054
6430,-4.9847026,-3.0430148,6.3637557,50.5496178,25.8702297,-250.1374054
6440,-6.8282285,-3.7900019,6.6989422,53.8702278,38.5496178,-250.1374054
6450,-8.8321648,-4.2592630,6.7611909,61.0687027,46.7251892,-250.1374054
6460,-11.0467901,-4.5322008,6.6079631,70.5572510,47.2748108,-250.1374054
6470,-12.5910425,-4.7428894,6.6199336,82.0687027,37.1984749,-244.2748108
6480,-13.4026728,-4.6830344,6.2512288,95.0000000,19.1068707,-211.1679382
6490,-13.3739424,-4.2616572,4.9104824,102.1068726,-8.1526718,-179.3511505
6500,-12.3037395,-3.6056492,2.7581062,100.0534363,-39.4885483,-152.9389343
6510,-11.2814207,-3.2632802,1.4149660,88.8091583,-62.7862587,-128.2900696
6520,-10.5655584,-3.3518653,0.7924767,69.8167953,-68.9542007,-100.4885483
6530,-10.3213511,-3.3925664,1.1755470,50.8396950,-58.6870232,-66.7099228
6540,-10.2471304,-3.5434003,2.0566087,35.5877876,-38.5877876,-29.5190830
6550,-10.4506369,-3.6295912,3.2177906,25.5954189,-10.2213745,10.5114508
6560,-10.5559816,-3.9408360,4.1491303,22.1832066,23.0229015,52.1908379
6570,-10.8456783,-4.1539187,4.7931671,24.8931293,50.0228996,96.3282471
6580,-10.8121595,-4.5226240,4.9583664,32.6259537,67.2824402,139.3587799
6590,-10.5152798,-5.0589223,4.7644372,43.5267181,73.2061081,182.9541931
6600,-9.9502516,-5.5928264,4.3310885,55.4656487,72.9312973,228.3664093
6610,-9.4139528,-6.2560172,3.5170643,66.3435135,71.1068726,250.1297760
6620,-8.9446917,-6.6965480,2.4923513,74.2442780,69.2595444,250.1297760
6630,-8.6956959,-7.5321202,1.0342898,75.9923630,68.0152664,250.1297760
6640,-8.9662399,-8.5400734,-0.2082945,70.4351120,66.5801544,250.1297760
6650,-9.1290445,-10.0053177,-0.6823440,58.0687027,72.3969498,250.1297760
6660,-9.6892843,-12.4066896,-0.1963235,43.5267181,86.3282471,250.1297760
6670,-9.1386213,-14.8511572,0.9241571,32.6870232,96.9465637,250.1297760
6680,-7.1322904,-18.9069138,2.3798244,29.5954189,104.8473282,250.1297760
6690,-0.8930327,-19.6131992,2.2265961,33.2366409,107.0839691,250.1297760
6700,12.8735571,-19.6131992,-0.0742199,32.2442741,123.0152664,250.1297760
