timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3350,-5.7005649,6.1147599,-3.6128318,189.7328186,-40.8396950,-241.6106873
3360,-9.0045462,6.6965480,-5.9758968,181.2595367,-78.5267181,-222.6793823
3370,-11.8656025,7.5369086,-8.6597834,163.2977142,-119.7633591,-192.4045868
3380,-13.3883076,8.6023226,-10.8169479,131.8778687,-142.3053436,-152.1068726
3390,-13.6875811,9.6557665,-12.1744537,86.8854980,-124.1145020,-106.3282471
3400,-14.1879663,10.0771437,-12.9501705,31.4961834,-66.1068726,-55.0305328
3410,-15.2174683,9.6222477,-12.1098099,-24.9007626,7.9389315,-0.3053435
3420,-15.9548788,9.2942438,-10.2519188,-72.5267181,67.3587799,55.0076332
3430,-15.7010946,8.5496502,-7.8792777,-102.8244247,97.0000000,103.1145020
3440,-14.5925846,7.9798336,-5.9902620,-119.3969498,103.0076370,145.8244324
3450,-12.4521790,7.6757712,-4.5489597,-125.5648880,96.6946564,178.9694672
3460,-10.1489687,7.4962072,-3.9575951,-128.3740387,88.6488571,203.5648804
3470,-8.2671366,7.2424231,-3.5122759,-133.4274750,83.8167953,221.9313049
3480,-6.1961622,6.9503322,-3.1986370,-139.9313049,83.9389343,236.7633514
3490,-4.3286943,6.6534524,-2.8849983,-148.2137451,91.0305328,248.6564941
3500,-2.7485294,6.1410961,-2.4923513,-159.1679382,101.2213745,250.1297760
3510,-1.0175306,5.6478930,-1.8028246,-171.5343475,109.8778610,250.1297760
3520,0.9576758,5.1594782,-0.5865764,-181.1908417,109.7709961,250.1297760
3530,3.1603301,4.6255741,0.7278336,-185.9541931,97.8320618,250.1297760
3540,6.0046272,4.5322008,2.2816625,-183.5725250,73.5343475,236.5954132
3550,9.4690189,5.1427188,4.5920553,-170.7709961,36.2519073,202.0381622
3560,12.6556854,5.8106980,6.9239960,-147.4580078,-0.4885496,153.2900696
3570,14.5830078,6.3206601,8.8992023,-116.2900772,-24.0152664,98.7709961
3580,15.2150736,6.5720501,10.2662840,-80.0534363,-32.0763359,46.2366409
3590,14.7482071,6.6893654,11.1569233,-42.0610695,-32.1450386,-1.2900764
3600,13.1536770,6.7180958,11.4011297,-2.7022901,-30.1984730,-40.9083977
3610,10.9414454,6.6534524,10.5464048,35.0839691,-29.8396950,-68.7175598
3620,9.0620070,6.6031747,9.2152348,68.1221390,-32.0763359,-86.6335907
3630,7.5512733,6.6175399,7.4650826,93.2748108,-31.6946564,-97.0076370
3640,6.1841912,6.7396431,5.5904322,107.9694672,-22.5038166,-101.1526718
3650,5.0613165,7.1203194,3.9480183,115.5954208,-5.3129773,-101.9389343
3660,4.0222383,7.4626884,2.7126167,117.1374054,11.9312973,-100.6030502
3670,3.1794837,7.7619624,1.6950861,116.0381699,24.2595425,-98.4351120
3680,2.2050486,8.1426382,1.0031654,114.9618301,30.6412220,-96.2595444
3690,1.3838415,8.4706421,0.3088504,114.7938919,30.7251911,-95.1832047
3700,0.6272776,8.6980906,-0.4046180,115.2366409,23.6412220,-94.5725174
3710,0.0526722,8.9901810,-1.3024391,115.3129807,10.6641226,-94.1450348
3720,-0.3303981,9.2942438,-2.1212518,113.7022934,-2.0381680,-94.2748108
3730,-0.6967092,9.6868906,-3.2513094,107.9160309,-10.7633591,-94.1068726
3740,-1.3263810,9.8544836,-4.1084290,97.7099228,-14.4656487,-91.9847336
3750,-2.1044924,10.1034794,-4.7189474,81.9312973,-13.7404585,-86.1679382
3760,-2.8897867,10.1226330,-4.9487896,65.7786255,-8.7022905,-75.9083939
3770,-3.5960727,10.1944590,-5.0134325,49.6412201,-3.4961832,-62.2442741
3780,-4.0916696,10.3021975,-4.8530221,34.8244286,0.1679389,-45.6793900
3790,-4.1108232,10.2734671,-4.5202298,21.4809170,6.0000000,-28.3511448
3800,-3.9144998,10.3692341,-4.3239059,9.3206110,14.1603050,-11.1221371
3810,-3.5577655,10.4027529,-3.9121056,-2.3511450,25.8702297,4.5038166
3820,-3.1507533,10.3500814,-3.6295912,-12.5877867,36.6106873,17.5877857
3830,-2.7437410,10.3668404,-3.2560976,-20.2137413,42.4198456,26.9923668
3840,-2.0997043,10.4243011,-3.0310438,-25.2748089,43.7175560,32.8167953
3850,-1.4413021,10.4482431,-2.8849983,-28.1984730,39.9541969,34.6641235
3860,-0.9241571,10.4985209,-2.8873925,-30.4351139,34.0152664,33.3587799
3870,-0.5410868,10.6110477,-3.0094962,-32.2366409,27.5496178,30.0992374
3880,-0.6895266,10.6780853,-3.3853838,-34.2900772,17.8854961,25.7938938
3890,-1.2808913,10.7786407,-3.9695661,-36.7175560,-0.4122137,22.1297703
3900,-1.5442522,11.0060892,-4.6758518,-39.9618340,-22.1526718,20.1755733
3910,-1.8435259,11.0659437,-5.4348102,-46.8854980,-35.5343513,20.6717548
3920,-2.8203552,11.1856527,-6.2560172,-59.1603050,-43.5954208,26.7862587
3930,-3.6750808,10.9031391,-6.7037306,-76.4809189,-48.2061081,39.3511467
3940,-4.1084290,10.6828737,-6.6079631,-95.6183243,-44.4351158,58.6259537
3950,-4.4938936,9.7922344,-6.5672617,-121.6183243,-25.4122143,88.8473282
3960,-4.3263001,7.7930865,-6.1291251,-158.8854980,5.0458016,129.6793823
3970,-2.3079987,5.1546898,-4.4053087,-203.7786255,33.6793900,172.0763397
3980,1.9608412,3.3015873,-0.3447633,-238.0915985,39.4122124,197.5267181
3990,8.0540533,2.0805507,5.0206151,-246.9389343,22.9847336,193.5038147
4000,15.5574427,2.7365584,12.2462788,-222.8625946,-5.7709923,149.4274750
4010,19.6126022,4.4651632,19.6126022,-163.3358765,-31.2519093,68.4045792
4020,19.6126022,5.5976148,19.6126022,-72.0381699,-28.6717548,-35.9083977
4030,19.6126022,5.1451130,19.6126022,34.8015251,-6.6717558,-149.4198456
4040,19.6126022,3.1866663,19.6126022,141.5343475,-8.6717558,-249.2595367
4050,17.2429523,1.6352314,18.6914368,231.0000000,-54.9312973,-250.1374054
4060,13.0698805,0.1747758,11.9948893,250.1297760,-100.5190811,-250.1374054
4070,9.8760319,-0.3758878,4.7979555,250.1297760,-119.2977066,-250.1374054
4080,8.1019373,-0.2178712,-1.4532729,250.1297760,-109.1297684,-250.1374054
4090,6.3972740,-0.6440369,-5.8825235,250.1297760,-75.6564865,-250.1374054
4100,3.5290353,-1.9153515,-8.3245964,247.4656525,-37.7709923,-250.1374054
4110,-1.5753766,-3.7277529,-9.4259243,210.6030579,-18.2977104,-250.1374054
4120,-11.0515785,-4.7596488,-9.5863342,185.1374054,-38.7328262,-250.1374054
4130,-19.6131992,-3.9384418,-9.5719690,170.8473358,-117.5343475,-250.1374054
4140,-19.6131992,-0.6296718,-12.0044661,154.8015289,-201.1450348,-250.1374054
4150,-19.6131992,3.0885043,-17.3985748,95.4427490,-193.2366486,-250.1374054
4160,-19.6131992,2.1787124,-19.5078564,-6.4656487,-88.8091583,-112.7404556
4170,-19.6131992,2.0542145,-17.8798065,-114.7938919,50.7633591,64.5190811
4180,-19.6131992,1.3431402,-12.1241751,-199.9007568,149.0915985,211.9847260
4190,-19.6131992,0.0311245,-6.3015065,-238.5419922,179.4427490,250.1297760
4200,-19.6131992,-0.5410868,-2.5641768,-247.2213745,172.7175598,250.1297760
4210,-19.2828026,-0.4860204,0.0742199,-239.5419922,149.0381622,250.1297760
4220,-13.9270000,-0.9361281,1.3910241,-225.0686951,127.2442780,250.1297760
4230,-8.4131813,-1.0295014,1.9991482,-211.2442780,111.7938919,250.1297760
4240,-1.9895715,-1.1204807,2.6695213,-198.2366486,88.0305328,250.1297760
4250,5.4874821,-0.2370248,3.6439564,-179.7404633,42.3282433,250.1297760
4260,13.3643656,1.5921360,4.3789725,-152.6717529,-18.8015270,250.1297760
4270,19.6126022,3.8690102,4.9894910,-125.2900772,-73.4656525,250.1297760
4280,19.6126022,6.2871413,7.0915890,-98.2366409,-106.5114517,157.6030579
4290,19.6126022,7.5728211,9.7156210,-68.9312973,-104.8549652,40.1221390
4300,19.6126022,7.5656385,11.9278517,-34.5648842,-79.6564865,-68.8854980
4310,19.6126022,6.6055689,13.5247765,9.4732828,-62.9541969,-160.5114441
4320,15.2653522,5.8873119,13.5654774,62.1145020,-67.4961853,-225.5877838
4330,10.2207947,5.1187773,11.8584204,113.2671738,-78.3053436,-250.1374054
4340,6.7037306,4.8841467,8.7220325,150.6717529,-75.5877838,-250.1374054
4350,3.6918402,4.8171091,5.5928264,170.4351196,-55.6946564,-250.1374054
4360,0.3710994,4.1634955,2.8826041,177.7404633,-33.3664131,-250.1374054
4370,-3.9192882,3.6032550,0.2442073,180.3587799,-21.0763359,-250.1374054
4380,-10.2088242,3.5194585,-2.6719155,179.1221313,-26.9923668,-250.1374054
4390,-17.4296989,4.4172797,-5.8897061,169.2900696,-59.3969460,-250.1374054
4400,-19.6131992,5.6526814,-10.0077124,145.2519073,-89.9542007,-192.5038147
4410,-19.6131992,6.8904772,-14.1400833,95.2671738,-82.0763321,-83.0687027
4420,-19.6131992,7.7045016,-16.0195217,17.9160309,-25.3206100,40.0381660
4430,-19.6131992,7.0939832,-15.0905762,-69.7404556,67.0229034,157.6564941
4440,-19.6131992,5.7891502,-11.2502966,-147.3053436,158.4580078,250.1297760
4450,-19.6131992,4.4531922,-7.0868006,-196.2748108,209.0229034,250.1297760
4460,-16.1512012,3.7133877,-2.8419030,-217.9923706,217.9160309,250.1297760
4470,-12.5311880,3.4548154,-0.2035061,-217.8167877,199.4809113,250.1297760
4480,-8.6693602,3.0789278,1.1444225,-207.3893127,171.6488495,250.1297760
4490,-4.1898317,2.6144550,1.2784972,-196.7557220,138.0686951,250.1297760
4500,1.6208663,2.5785420,1.6017127,-188.5648804,95.1221390,250.1297760
4510,8.2312231,2.7605004,2.1643472,-179.3587799,43.1374054,250.1297760
4520,15.7561607,3.8139439,3.7995787,-166.1679382,-17.1297703,250.1297760
4530,19.6126022,5.5617023,6.9479380,-145.6564941,-70.0229034,206.0381622
4540,19.6126022,6.9527264,10.6086531,-115.7022934,-94.2595444,93.0687027
4550,19.6126022,7.1083484,14.5542774,-77.2824402,-81.8931274,-23.0687027
4560,19.6126022,6.1506729,17.5565910,-25.4274807,-53.5343513,-126.5877838
4570,19.6126022,5.0804701,18.9715576,38.7633591,-36.0000000,-205.5267181
4580,14.5399122,4.2353210,18.1766872,110.1984711,-41.3587799,-250.1374054
4590,10.2734671,3.4643922,15.4832230,174.3816833,-59.4045792,-250.1374054
4600,7.2519999,2.9951310,11.5759058,225.1908417,-71.7480927,-250.1374054
4610,5.4084740,2.7461352,7.5943689,250.1297760,-69.8091583,-250.1374054
4620,3.7876077,2.1739240,3.7038112,250.1297760,-55.2061081,-250.1374054
4630,1.9416877,1.0510491,0.3782819,250.1297760,-35.2061081,-250.1374054
4640,-0.9026094,-0.1675933,-2.2768741,250.1297760,-20.4885502,-250.1374054
4650,-5.1044121,-1.3407460,-4.4172797,250.1297760,-17.7862587,-250.1374054
4660,-13.2877512,-1.6041069,-6.7707677,239.1068726,-39.6946564,-250.1374054
4670,-19.6131992,-0.2250538,-9.5025377,220.4274750,-102.2748108,-250.1374054
4680,-19.6131992,2.3486998,-12.4402084,192.0992432,-174.0610657,-250.1374054
4690,-19.6131992,5.1187773,-17.4320927,135.7557220,-175.6870270,-140.4274750
4700,-19.6131992,5.3486195,-19.6131992,40.2595406,-77.6030502,16.9007626
4710,-19.6131992,4.6303625,-19.6131992,-77.6946564,65.1755753,165.4045868
4720,-19.6131992,3.8737986,-14.6931410,-177.1755676,185.3358765,250.1297760
4730,-19.6131992,2.8897867,-8.6741486,-232.3969421,240.2137451,250.1297760
4740,-19.5198269,1.9560528,-4.1204000,-248.7175598,239.5190887,250.1297760
4750,-15.7513723,1.7549409,-1.3982066,-239.8854980,200.3740387,250.1297760
4760,-11.3101511,1.9632354,-0.5841822,-220.8931274,149.4045868,250.1297760
4770,-7.3286138,2.2050486,-1.2497669,-206.1832123,113.1984711,250.1297760
4780,-3.5481887,1.8315549,-2.5761478,-207.0076294,97.7557220,250.1297760
4790,0.0718257,1.1204807,-3.1459649,-222.7633514,97.6030502,250.1297760
4800,4.3478479,0.1699875,-2.1882892,-244.5267181,86.9542007,250.1297760
4810,9.0524302,-0.3950413,-0.1005560,-250.1374054,47.7099228,250.1297760
4820,15.8327751,0.2106887,3.4069316,-250.1374054,-21.8396950,250.1297760
4830,19.6126022,2.5809362,8.8106174,-218.7709961,-102.2366409,223.0915985
4840,19.6126022,4.9152708,14.2047262,-165.5648804,-149.4503784,105.1603088
4850,19.6126022,5.7197185,17.9803619,-102.8244247,-134.0763397,-18.0381680
4860,19.6126022,5.4084740,19.6126022,-38.4809151,-81.7251892,-128.9770966
4870,19.6126022,4.2185616,19.6126022,32.2900772,-48.7557259,-219.2977142
4880,17.4129391,2.9735832,19.6126022,108.7557220,-53.4274826,-250.1374054
4890,13.2231083,1.9368993,17.0705700,182.7175598,-77.9312973,-250.1374054
4900,10.1729107,1.3958124,13.0531206,241.2977142,-97.5267181,-250.1374054
4910,7.3310080,1.2928623,8.1378498,250.1297760,-99.0916061,-250.1374054
4920,5.1882086,1.2856797,3.4691806,250.1297760,-77.5954208,-250.1374054
4930,3.5026991,0.8882443,0.0766141,250.1297760,-41.2900772,-250.1374054
4940,1.3646880,-0.2801202,-1.9823889,250.1297760,1.6564885,-250.1374054
4950,-1.9799947,-1.7094513,-3.8498566,247.0686951,41.7862587,-250.1374054
4960,-10.1968527,-2.8993635,-6.0429344,234.1374054,52.4580154,-250.1374054
4970,-19.6131992,-2.1068866,-7.7499914,223.1908417,-3.4961832,-250.1374054
4980,-19.6131992,0.8116302,-10.2399483,215.8549652,-109.4732819,-250.1374054
4990,-19.6131992,3.1579359,-14.6500454,187.6030579,-185.5801544,-234.4656525
5000,-19.6131992,5.0182209,-19.6131992,112.6183243,-160.2442780,-96.5725174
5010,-19.6131992,5.3749552,-19.6131992,-0.3664122,-46.9923668,50.6946564
5020,-19.6131992,4.5489597,-18.6674957,-116.7709961,107.4045792,184.6259613
5030,-19.6131992,3.7421181,-13.1153698,-206.4351196,231.8778687,250.1297760
5040,-19.6131992,2.9448531,-7.9463148,-250.1374054,250.1297760,250.1297760
5050,-19.6131992,2.1763182,-3.7780309,-250.1374054,250.1297760,250.1297760
5060,-15.8878412,1.6352314,-1.1587877,-250.1374054,223.7709961,250.1297760
5070,-10.9605989,0.8355721,-0.4261657,-244.8167877,169.7022858,250.1297760
5080,-4.9128766,0.2059003,-0.4405309,-237.1603088,122.4580154,250.1297760
5090,1.5250987,-0.5410868,-0.0646431,-236.2748108,79.2366409,250.1297760
5100,8.9231443,-0.1771700,1.8124014,-230.7251892,18.7251911,250.1297760
5110,16.2541523,1.5322813,4.7811961,-210.5267181,-51.9618340,250.1297760
5120,19.6126022,4.4484038,8.9949694,-172.7709961,-112.3587799,232.1145020
5130,19.6126022,7.7499914,13.3763361,-118.7786255,-139.8244324,107.1450348
5140,19.6126022,9.3708572,16.4408989,-57.8015251,-110.4274826,-26.1526718
5150,19.6126022,8.6813307,17.3387203,3.1297710,-47.7862587,-152.8931274
5160,19.1774578,6.7731619,16.6683464,67.9770966,-14.6946564,-249.8854980
5170,13.1345234,4.9511838,14.7027178,136.0305328,-29.1526718,-250.1374054
5180,7.5800037,3.0382264,11.2526903,197.0763397,-63.0381660,-250.1374054
5190,2.7245877,2.0230901,7.5129666,238.8015289,-88.0152664,-250.1374054
5200,-2.0135133,1.7094513,3.9360476,250.1297760,-95.8778610,-250.1374054
5210,-8.1929159,2.4372849,0.4716553,250.1297760,-86.1450348,-250.1374054
5220,-16.6013088,4.2353210,-4.5154414,238.5954132,-54.2442741,-250.1374054
5230,-19.6131992,6.4236102,-10.3045912,201.5572510,-8.2595415,-199.2213745
5240,-19.6131992,8.4562769,-15.7394018,138.3129730,39.4885483,-52.7099228
5250,-19.6131992,7.9104018,-19.6131992,50.2748108,97.2442780,108.2213745
5260,-19.6131992,7.0844064,-19.6131992,-57.2366409,172.2748108,250.1297760
5270,-17.5685616,6.6773944,-19.3570213,-162.0610657,250.1297760,250.1297760
5280,-11.1018562,5.4683285,-14.8655224,-247.4427490,250.1297760,250.1297760
5290,-6.0046272,3.8761928,-8.9039907,-250.1374054,250.1297760,250.1297760
5300,-0.4884146,3.4141142,-2.8562679,-250.1374054,243.5648804,250.1297760
5310,5.0254035,3.7612717,1.6400198,-250.1374054,153.0152740,250.1297760
5320,10.3644457,4.8697815,5.2839761,-248.7709961,56.9160309,250.1297760
5330,15.1217003,5.9447722,8.2671366,-200.6183167,-26.8396950,177.9160309
5340,18.9093075,6.8617468,10.5511932,-151.2824402,-76.5267181,89.7938919
5350,19.6126022,7.4267755,12.3181047,-102.5572510,-84.5725174,-1.5877863
5360,19.6126022,7.5297260,13.4481621,-56.6564903,-57.8625946,-90.0076370
5370,16.6922894,7.1729918,14.2119083,-7.5801525,-20.7938938,-169.9236603
5380,11.9637651,6.1794028,14.0107965,49.2519073,-2.3435113,-233.1297760
5390,7.7188668,5.1546898,12.7203283,108.0000000,-7.7480917,-250.1374054
5400,3.7852135,4.0509686,10.5559816,162.1908417,-22.9923668,-250.1374054
5410,0.4453192,3.0023136,7.6853480,204.7099304,-40.7633591,-250.1374054
5420,-2.7557120,2.4851687,4.8745699,236.7328186,-61.6946564,-250.1374054
5430,-7.7787213,2.5019281,1.3598996,250.1297760,-87.0610657,-250.1374054
5440,-14.6907463,3.1555417,-2.8945751,250.1297760,-120.9236679,-250.1374054
5450,-19.6131992,4.9679432,-7.9678626,250.1297760,-158.5801544,-250.1374054
5460,-19.6131992,7.2448173,-14.6141329,215.6412201,-156.8396912,-162.2366486
5470,-19.6131992,7.6183109,-19.6131992,130.6335907,-96.8244247,-26.9083977
5480,-19.6131992,7.8936424,-19.6131992,23.0076332,-15.9847326,113.1450348
5490,-19.6131992,7.6326761,-18.9045200,-88.0610657,90.8625946,233.5877838
5500,-17.6691189,6.2272868,-14.6356802,-176.0763397,190.2137451,250.1297760
5510,-13.4337969,4.5609307,-10.2519188,-236.4503784,248.8244324,250.1297760
5520,-9.3277617,3.4189026,-6.0261750,-250.1374054,250.1297760,250.1297760
5530,-4.8458395,3.1411765,-2.1260402,-250.1374054,222.3129730,250.1297760
5540,-0.5171449,2.9448531,0.6536137,-250.1374054,158.8091583,250.1297760
5550,5.2552457,3.2704628,3.2489152,-245.2595367,71.6183243,250.1297760
5560,11.6022425,4.4867110,5.2959471,-208.3740387,-16.8320618,250.1297760
5570,17.5374374,5.6814117,7.1777802,-170.3053436,-82.5648880,190.4809113
5580,19.6126022,7.0245519,9.7754755,-129.9541931,-119.2595444,95.1221390
5590,19.6126022,8.5975342,12.7658186,-85.9542007,-117.8244247,-13.0992365
5600,19.6126022,9.1074963,15.0594521,-36.4045792,-82.9389343,-126.5572510
5610,19.6126022,7.6374645,16.4480820,20.8854961,-48.7480927,-222.1679382
5620,15.0426922,6.4451580,16.0362816,89.6030502,-43.6870232,-250.1374054
5630,9.9430685,4.9224534,14.0036144,157.3587799,-67.7175598,-250.1374054
5640,6.0525107,3.6415622,10.9486284,212.7862549,-94.4198456,-250.1374054
5650,3.2537034,2.4109488,7.8433647,250.1297760,-111.9847336,-250.1374054
5660,0.3303981,0.7781116,4.8003497,250.1297760,-120.1374054,-250.1374054
5670,-5.2528515,-1.2976507,1.6807210,250.1297760,-131.4274750,-250.1374054
5680,-13.3260584,-2.3247581,-1.6998745,250.1297760,-164.5954132,-250.1374054
5690,-19.6131992,-1.1061156,-5.7101417,250.1297760,-220.5801544,-250.1374054
5700,-19.6131992,3.0190730,-11.4346485,250.1297760,-250.1374054,-250.1374054
5710,-19.6131992,4.4244623,-17.2022514,210.5190887,-250.1374054,-209.7328186
5720,-19.6131992,3.6942344,-19.6131992,112.4656525,-250.1374054,-7.3816795
5730,-19.6131992,4.5034704,-19.6131992,-10.2290077,-129.5801544,183.9236603
5740,-19.6131992,4.2951760,-16.5366669,-124.1755753,42.0381660,250.1297760
5750,-19.6131992,2.5976956,-11.1688938,-204.5343475,160.6641235,250.1297760
5760,-19.0433826,0.1268920,-6.8449879,-250.1374054,206.8473358,250.1297760
5770,-15.1121235,-1.7836711,-3.2106080,-250.1374054,202.6412201,250.1297760
5780,-10.8384953,-3.6583214,-1.0462608,-250.1374054,177.6106873,250.1297760
5790,-5.2767935,-5.6742291,0.5003856,-250.1374054,151.6412201,250.1297760
5800,1.0438666,-7.2783360,1.5083394,-250.1374054,130.0229034,250.1297760
5810,8.3581152,-7.7763271,3.2776453,-250.1374054,92.9694672,250.1297760
5820,17.7505207,-6.4260044,8.0612354,-250.1374054,26.8396950,250.1297760
5830,19.6126022,-3.2321558,15.6627874,-249.6641235,-53.4274826,250.1297760
5840,19.6126022,0.3112446,19.6126022,-176.5343475,-81.0457993,220.0229034
5850,19.6126022,2.9831600,19.6126022,-91.5877838,-46.6259537,44.3206100
5860,19.6126022,0.9935886,19.6126022,-7.5496182,-14.1679392,-119.6564865
5870,19.6126022,-0.3495516,19.6126022,82.3129807,-43.9465637,-239.9541931
5880,19.6126022,-1.5466464,19.6126022,165.4580078,-104.3358765,-250.1374054
5890,14.6907463,-2.1475880,16.2948532,230.6717529,-141.6412201,-250.1374054
5900,11.5783005,-1.7477583,12.3061342,250.1297760,-133.4809113,-250.1374054
5910,9.4594421,-0.5985473,8.1186962,250.1297760,-86.7709961,-250.1374054
5920,7.5823979,-0.3471575,4.9559722,250.1297760,-28.7251911,-250.1374054
5930,5.6407104,-0.8140244,1.7118455,250.1297760,26.5572510,-250.1374054
5940,3.9528067,-2.3870070,-0.7158626,250.1297760,68.6488571,-250.1374054
5950,0.3806761,-5.5880380,-3.4117200,250.1297760,89.7557220,-250.1374054
5960,-6.7372489,-8.1546097,-6.8473821,250.1297760,64.2977066,-250.1374054
5970,-16.5031471,-8.5089493,-9.5695753,250.1297760,-26.8854961,-250.1374054
5980,-19.6131992,-5.6071916,-13.1273403,250.1297760,-150.0534363,-250.1374054
5990,-19.6131992,-1.9321109,-17.5996876,234.0992432,-247.1832123,-250.1374054
6000,-19.6131992,0.7398046,-19.6131992,145.0229034,-236.0686951,-234.7557220
6010,-19.6131992,2.1811066,-19.6131992,17.2748089,-107.3587799,-48.9541969
6020,-19.6131992,2.0230901,-19.0290184,-111.9618301,68.2977066,125.0000000
6030,-19.6131992,1.1085097,-11.5519638,-201.7099304,198.5648804,249.2137451
6040,-19.6131992,0.1819584,-5.1403246,-235.7709961,239.7786255,250.1297760
6050,-19.6131992,-0.0023942,-1.1468167,-233.7709961,219.9923706,250.1297760
6060,-18.6291885,0.0646431,0.8666966,-213.3664093,179.0152740,250.1297760
6070,-15.3371773,-0.0311245,0.6033357,-194.0458069,143.0610657,250.1297760
6080,-11.8608141,-0.5554519,-0.6679789,-186.5954132,122.3053436,250.1297760
6090,-7.3118544,-0.8643024,-2.1619530,-195.7251892,127.6030502,250.1297760
6100,-3.4141142,-1.5011568,-3.1699069,-224.3206177,162.5343475,250.1297760
6110,-0.1268920,-3.0238612,-2.5713594,-250.1374054,204.9236603,250.1297760
6120,4.0294209,-4.4148855,-0.0622489,-250.1374054,227.8015289,250.1297760
6130,10.2543135,-4.3550305,5.6095858,-250.1374054,196.4045868,250.1297760
6140,19.4432125,-2.2792683,13.4912577,-250.1374054,105.7709961,250.1297760
6150,19.6126022,2.0039365,19.6126022,-199.5725250,-6.1221375,250.1297760
6160,19.6126022,5.4491754,19.6126022,-80.1679382,-72.7251892,104.1068726
6170,19.6126022,5.8106980,19.6126022,38.0534363,-77.0687027,-67.5267181
6180,19.6126022,4.6662750,19.6126022,135.0152740,-82.5267181,-200.5190887
6190,19.6126022,3.2153964,17.5374374,211.7175598,-124.6488571,-250.1374054
6200,16.6228580,1.5825592,12.0331964,250.1297760,-157.2748108,-250.1374054
6210,12.2726154,0.9457048,6.9934273,250.1297760,-166.1755676,-250.1374054
6220,8.9183559,0.6153067,2.5330524,250.1297760,-158.8931274,-250.1374054
6230,6.3350253,0.3232156,-1.1061156,250.1297760,-131.0305328,-250.1374054
6240,3.9839313,-0.5339043,-4.0246325,250.1297760,-83.8778610,-250.1374054
6250,1.8890154,-2.4516499,-4.6590929,236.2213745,-40.4656487,-250.1374054
6260,-0.9385223,-4.7740140,-4.9368186,218.7251892,-8.7862597,-250.1374054
6270,-6.4643116,-6.7875271,-5.6670465,212.3511505,-0.1450382,-250.1374054
6280,-14.5782194,-7.5393028,-6.8186517,206.7938995,-21.6106873,-250.1374054
6290,-19.6131992,-7.0101867,-7.6997132,197.5114441,-87.6564865,-250.1374054
6300,-19.6131992,-4.9655490,-8.0301113,188.1374054,-210.2977142,-250.1374054
6310,-19.6131992,-2.1595588,-11.1784706,172.3053436,-250.1374054,-242.9618378
6320,-19.6131992,-0.3974355,-16.4385052,105.1450348,-238.1984711,-85.4961853
6330,-19.6131992,-0.4764437,-17.8151646,-10.8778629,-60.1221390,58.7938919
6340,-19.6131992,-0.8236012,-12.7466650,-114.9923630,109.9236679,171.0152740
6350,-19.6131992,-0.9265513,-7.1586266,-164.9160309,188.2595367,232.9618378
6360,-19.6131992,-1.2808913,-3.0908985,-169.6183167,171.7862549,250.1297760
6370,-19.6131992,-1.0318956,-0.6584021,-139.9618378,91.0152664,250.1297760
6380,-19.4863071,-0.1580165,-1.2258250,-96.6259537,8.9007635,250.1297760
6390,-17.3219604,0.7589580,-3.9288650,-71.1832047,-35.3206100,250.1297760
6400,-15.1695843,1.2761030,-6.2608056,-72.7175598,-43.0534363,250.1297760
6410,-12.5623121,1.2808913,-7.7882981,-92.6564865,-16.1832066,250.1297760
6420,-9.7228031,0.9002152,-8.6837254,-125.0610657,32.5038185,250.1297760
6430,-7.0772243,0.1532281,-8.5065556,-164.8931274,80.7786255,250.1297760
6440,-4.0916696,-0.5650287,-7.8170285,-206.2900696,121.1908417,250.1297760
6450,-1.3431402,-1.4508789,-6.7827387,-247.2290039,159.1603088,250.1297760
6460,1.1468167,-2.9592183,-4.9511838,-250.1374054,182.0610657,250.1297760
6470,5.0804701,-4.0916696,-1.8291607,-250.1374054,173.4580078,250.1297760
6480,11.0850973,-4.7452836,2.1260402,-250.1374054,124.8167953,250.1297760
6490,19.6126022,-3.3877780,7.5680327,-250.1374054,33.2595406,250.1297760
6500,19.6126022,0.6488253,14.9253769,-248.5877838,-74.6793900,250.1297760
6510,19.6126022,4.5417776,19.6126022,-168.1374054,-126.1755753,135.5419922
6520,19.6126022,5.2504573,19.6126022,-89.3053436,-105.5572510,-25.3053436
6530,19.6126022,3.7062054,19.6126022,-22.2213745,-77.0381699,-160.2824402
6540,19.6126022,2.4061604,19.6126022,44.0534363,-98.1145020,-250.1374054
6550,19.6126022,0.7589580,17.3746338,106.3740463,-138.4656525,-250.1374054
6560,14.9660778,0.1915352,13.8575687,156.7328186,-157.7328186,-250.1374054
6570,12.3444405,0.7398046,10.4027529,186.3893127,-147.9770966,-250.1374054
6580,10.3716288,1.2186425,6.9479380,198.2366486,-115.7404556,-250.1374054
6590,8.2719250,1.4341195,3.9240766,199.0686951,-75.0305328,-250.1374054
6600,6.6773944,1.4508789,1.7908537,194.8320618,-32.2824440,-250.1374054
6610,5.2552457,0.9457048,0.2370248,188.1145020,8.0000000,-250.1374054
6620,3.6152260,-0.6967092,-0.7302278,183.6793823,30.5801525,-250.1374054
6630,-0.0837966,-3.3135581,-1.9871773,184.0381622,28.6946564,-250.1374054
6640,-5.4012914,-5.4276276,-3.2608860,188.4656525,-7.1068702,-250.1374054
6650,-11.9637651,-6.5600791,-3.8067613,193.9541931,-72.0457993,-250.1374054
6660,-19.6131992,-6.6199336,-4.9918852,191.3053436,-165.2977142,-250.1374054
