timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3370,19.6126022,-11.6381550,15.6699696,-250.1374054,217.4274750,250.1297760
3380,19.6126022,-10.7187862,18.4591999,-221.0381622,85.3587799,250.1297760
3390,19.6126022,-8.8513184,19.6126022,-155.6488495,-54.5954208,250.1297760
3400,19.6126022,-6.2919297,19.6126022,-83.7251892,-169.5419922,224.1908417
3410,19.6126022,-4.0078731,19.6126022,-17.4732819,-222.9236603,157.8244324
3420,19.6126022,-1.6687500,18.7177734,30.5190830,-209.1297760,112.3893127
3430,19.6126022,0.4357425,14.7553892,51.9541969,-152.0686951,88.4351120
3440,19.6126022,1.9177457,10.9246864,46.3206100,-80.0839691,81.6106873
3450,19.6126022,2.9161227,8.5352850,24.8244267,-10.0381680,86.1984711
3460,17.5685616,3.9480183,6.6007805,-21.6412220,82.5648880,101.0992355
3470,17.5541973,4.0605454,6.7444315,-37.9312973,97.2213745,96.8091583
3480,17.6715126,4.0030847,7.1777802,-49.8320618,96.9618301,84.1374054
3490,17.6212349,4.0725164,8.2479830,-54.4274826,85.2671738,60.6183205
3500,17.0466290,3.7804251,9.3181858,-50.2213745,69.3053436,31.1832066
3510,15.6101151,3.1651185,9.6461897,-41.4580154,52.9847336,4.1297708
3520,13.9078465,2.4229198,9.5623922,-32.6641235,34.8244286,-15.7480917
3530,12.3995075,1.8339491,9.1745338,-26.6259537,16.9083977,-26.8396950
3540,11.6716738,1.7262106,9.2272062,-22.6946564,7.4885497,-30.8396950
3550,11.6620970,1.4820032,9.2296000,-19.5725193,5.8396945,-30.9694653
3560,11.9254580,1.6783268,9.0931320,-18.7633591,11.8473282,-30.3740463
3570,12.1553001,1.8554969,9.0428534,-19.7862587,23.3282452,-32.1679382
3580,12.3803539,1.7836711,8.9614515,-20.9694653,34.8091621,-36.5190849
3590,12.6125898,1.7214222,9.0620070,-23.0152664,43.6030540,-42.2977104
3600,13.3092995,1.8124014,9.1601686,-24.9389305,51.1297722,-51.9312973
3610,13.8695393,1.7214222,9.2248116,-26.7938938,53.0763359,-66.4885483
3620,14.0874109,1.8291607,9.6749191,-25.9847336,45.3664131,-85.2061081
3630,14.3004932,2.0278785,10.0915089,-20.4045811,32.8778610,-107.5801544
3640,14.8104563,2.1523764,9.8281479,-14.1603050,23.5725193,-132.8396912
3650,15.3180237,2.2649033,8.7507620,-11.8931293,21.6641216,-161.6259613
3660,15.3060532,2.2289903,7.3669209,-19.2290077,23.5267181,-192.2137451
3670,15.2222567,1.8363433,6.5241661,-34.9541969,23.2442741,-223.5725250
3680,15.1767673,1.2808913,6.5505023,-52.7633591,22.1068707,-250.1374054
3690,14.5925846,0.1484398,7.7523856,-64.2442780,16.4656487,-250.1374054
3700,13.2566271,-1.1492109,9.6868906,-63.3587799,7.5267177,-250.1374054
3710,11.4370432,-2.0997043,11.3652172,-49.2519073,-2.2061069,-250.1374054
3720,10.7834291,-3.3686244,12.5982246,-26.5267181,-8.8931293,-250.1374054
3730,10.3716288,-3.5098817,13.9413652,4.2366414,-10.4427481,-250.1374054
3740,9.9334917,-3.3542595,14.1185350,42.2137413,4.3206105,-250.1374054
3750,8.7603388,-3.2082138,12.7394819,72.9007645,7.2366414,-250.1374054
3760,7.7045016,-2.9137285,11.5687237,92.4351120,8.9465647,-250.1374054
3770,6.9838505,-2.2792683,10.7570934,106.2137375,8.3664122,-250.1374054
3780,6.0740585,-1.5921360,10.0627785,115.7251892,7.7786260,-250.1374054
3790,5.3701668,-1.2210367,9.3229742,120.6717529,8.0458012,-250.1374054
3800,4.2784166,-0.8762733,8.5400734,120.1832047,6.7099237,-250.1374054
3810,2.8538737,-0.5674229,8.1809454,115.4885483,8.4198475,-250.1374054
3820,0.9792235,-0.2274480,8.0253229,107.9007645,6.3740458,-250.1374054
3830,0.3519458,-0.3256098,8.5065556,105.0076370,0.5801527,-250.1374054
3840,-0.4357425,-0.0909792,8.7507620,103.9923630,1.0687023,-250.1374054
3850,-1.1851238,0.0909792,9.1242561,109.3740463,6.3206105,-250.1374054
3860,-1.8411317,0.1891410,8.8992023,117.5725174,16.2061062,-250.1374054
3870,-2.6886747,0.2801202,8.1665802,127.1603088,25.8167934,-250.1374054
3880,-3.3949606,0.1771700,7.2424231,136.1832123,30.5343513,-250.1374054
3890,-4.1611013,-0.2154770,6.1434903,143.1908417,28.4045811,-250.1374054
3900,-4.7093706,-0.5243275,4.9679432,147.9160309,18.6412220,-250.1374054
3910,-5.4348102,-0.7541697,4.0318151,148.3282471,7.4274807,-250.1374054
3920,-6.3829093,-1.0965388,3.6080434,146.8167877,-6.6106873,-250.1374054
3930,-7.5608501,-1.5059452,3.7540891,145.7175598,-23.0534344,-250.1374054
3940,-8.6933022,-1.8363433,4.2257442,146.9541931,-40.4351158,-250.1374054
3950,-9.8089943,-2.1308286,4.5106530,150.7175598,-53.6564903,-250.1374054
3960,-10.8863792,-2.2888451,4.6423335,154.4122162,-62.7022896,-227.9618378
3970,-11.7842007,-2.5210814,4.6447277,158.0992432,-68.5267181,-197.4198456
3980,-12.0619268,-2.1236460,4.2065907,159.0534363,-70.7022934,-164.5343475
3990,-12.4449968,-2.4157372,3.8953462,156.1221313,-66.7480927,-129.7557220
4000,-12.9932661,-2.7078283,3.7253587,152.5496216,-56.5496178,-87.6564865
4010,-13.1464939,-3.1124463,2.9783716,145.0915985,-35.0076332,-36.8854980
4020,-13.3116932,-3.4284792,2.0757623,131.2137451,-0.8244275,20.3206100
4030,-13.7258883,-3.9264708,1.3263810,111.4580154,38.3282433,85.2442780
4040,-13.5678720,-4.3334827,0.5913648,86.9236679,78.6335907,156.5801544
4050,-12.9334116,-5.0637107,-0.2992737,57.9236641,116.0229034,232.3129730
4060,-12.5790710,-5.9136481,-0.5410868,28.2442741,144.2824402,250.1297760
4070,-11.8775740,-7.3214312,-1.0582317,1.1603054,155.1603088,250.1297760
4080,-11.2981796,-9.5576038,-1.1563935,-22.9007626,142.4274750,250.1297760
4090,-9.6916790,-12.4210548,-1.0941446,-43.6183205,118.3435135,250.1297760
4100,-6.5361371,-15.9093885,-1.8363433,-63.9236641,84.8015289,250.1297760
4110,-3.8378856,-19.2109756,-1.5897418,-85.8549652,58.9312973,250.1297760
4120,-0.8595140,-19.6131992,-0.4022238,-105.8015289,48.2519073,250.1297760
4130,4.2401094,-19.6131992,1.2258250,-119.8091583,66.5801544,250.1297760
4140,14.4441452,-19.6131992,2.8849983,-132.5954132,120.7251892,250.1297760
4150,19.6126022,-19.6131992,3.6846576,-159.6030579,238.0229034,250.1297760
4160,19.6126022,-19.6131992,4.5250182,-209.9541931,250.1297760,250.1297760
4170,19.6126022,-19.2564659,7.8266053,-250.1374054,250.1297760,250.1297760
4180,19.6126022,-17.5398312,17.1543674,-250.1374054,250.1297760,250.1297760
4190,19.6126022,-15.7872849,19.6126022,-183.3511505,119.7557220,250.1297760
4200,19.6126022,-13.1201582,19.6126022,-52.9160309,-16.0305347,250.1297760
4210,19.6126022,-8.3222027,19.6126022,45.7480927,-77.9465637,250.1297760
4220,19.6126022,-1.6735384,13.9748840,83.9847336,-59.1603050,250.1297760
4230,19.6126022,1.7357874,9.5097208,70.2366409,14.4427481,194.3129730
4240,19.6126022,2.8371146,5.4874821,19.1221371,83.1145020,114.8167953
4250,19.6126022,3.0813217,3.5314295,-57.9007645,139.6870270,79.5801544
4260,19.6126022,1.6328372,6.8330169,-98.3740463,180.7862549,61.1526718
4270,18.4232883,0.7517755,10.4147243,-97.5114517,181.3587799,54.5267181
4280,16.4097748,0.5386927,13.9198179,-61.6870232,143.9541931,41.7633591
4290,16.3283730,1.4029950,12.0236197,-32.3740463,90.8320618,23.4045811
4300,16.0147324,1.5562232,11.2000179,-16.1374054,55.3740463,2.1374047
4310,15.6987000,1.7597293,10.2614956,-4.0916033,42.9847336,-19.9160309
4320,14.2980995,1.7262106,9.3540983,6.5572519,34.6946564,-39.6793900
4330,12.4761209,1.5250987,8.2551651,15.0534353,22.6183205,-55.4809151
4340,10.7092094,1.4317253,7.3597383,18.8549614,6.0152674,-65.7099228
4350,9.1745338,1.2880739,7.0532823,22.2213745,-13.0610685,-69.3587799
4360,7.9534974,1.2354017,6.5864153,23.4198475,-30.2290077,-66.7175598
4370,7.1993275,1.3000449,5.7843618,20.9618320,-42.9465637,-59.0687027
4380,6.9742737,1.1132981,5.2672167,15.1374044,-36.3053436,-50.7328262
4390,6.4667058,1.0845678,4.9775200,5.9312978,-22.6106873,-39.8320618
4400,6.2536230,1.1851238,4.9344244,-5.1984735,-9.9923668,-28.2137413
4410,6.3996682,0.8259954,5.3701668,-12.1068707,-1.2977099,-14.1297712
4420,10.1417866,0.5410868,6.7396431,-36.8167953,42.0381660,7.5190840
4430,11.4633789,0.6248835,7.3932571,-40.8854980,52.6335869,-0.7862595
4440,11.9781294,0.6105183,8.4203644,-40.8320618,62.4122124,-16.2824421
4450,12.0188313,0.4046180,9.2224178,-36.8625946,62.1603050,-31.6717548
4460,11.7506819,0.0837966,10.2136126,-25.6564884,51.9389305,-46.5190849
4470,11.6956158,-0.1604107,10.4003592,-9.7557249,37.0228996,-60.4961815
4480,11.3580351,-0.1699875,10.5057030,5.8854961,21.9694653,-72.6641235
4490,11.8272963,-0.3734936,9.9694052,20.6183205,17.7480907,-83.7709961
4500,12.4258432,-0.0766141,9.8113880,40.4122124,42.5877876,-97.0839691
4510,12.4186611,0.8236012,10.9749641,57.3282433,39.7786255,-103.8244247
4520,12.4809093,1.6400198,11.0348196,58.7862587,-15.4809160,-108.3893127
4530,14.2190914,1.8818330,9.9957409,51.3816795,-33.8396950,-119.6030502
4540,15.2557755,2.1763182,10.6589317,44.7938919,-29.3893127,-137.1450348
4550,15.6053267,2.0326669,11.7387114,43.1068687,-25.2519093,-158.4809113
4560,15.4042149,1.6328372,12.5287933,47.2442741,-32.6564903,-178.2519073
4570,16.0793762,1.3694763,13.1728306,56.3435097,-37.9312973,-198.4045868
4580,16.2278156,1.6184721,13.9605188,67.9389343,-41.4503822,-219.7251892
4590,16.2254219,1.3886299,14.5614605,80.0305328,-52.1526718,-247.7022858
4600,15.8950233,1.1539993,15.0666342,92.3435135,-65.3206100,-250.1374054
4610,15.1288834,0.9624642,15.4497042,105.2671738,-76.0457993,-250.1374054
4620,14.1759958,0.4812321,15.5813847,121.3893127,-80.1374054,-250.1374054
4630,14.7242651,-0.1532281,15.7346134,137.7938995,-78.2061081,-250.1374054
4640,14.0921993,0.6440369,15.7729197,157.6946564,-66.8091583,-250.1374054
4650,14.1448717,1.0103480,14.7362356,173.4122162,-50.3129768,-250.1374054
4660,13.4768925,1.0390782,12.6987810,189.2824402,-68.6259537,-250.1374054
4670,14.4249916,0.7924767,10.9749641,193.2442780,-52.7480927,-250.1374054
4680,13.1895895,-0.7110743,9.8113880,189.3587799,-31.5572510,-250.1374054
4690,11.5447817,-2.2289903,8.1546097,179.7328186,-0.3435115,-250.1374054
4700,8.8417416,-2.7964132,7.4842362,175.3206177,-5.8167939,-250.1374054
4710,6.8234401,-3.6535332,7.6709828,178.7633514,-25.8778629,-250.1374054
4720,4.9224534,-4.7764082,8.1713686,187.9236603,-42.6564903,-250.1374054
4730,2.7581062,-5.5257893,8.3892403,201.0229034,-55.7862587,-250.1374054
4740,0.5698171,-5.9423780,7.8553357,215.5801544,-66.2366409,-250.1374054
4750,-0.9361281,-6.2081332,6.7420373,226.2290039,-69.9542007,-250.1374054
4760,-2.3056045,-6.4499464,5.2193332,228.9694672,-67.2213745,-250.1374054
4770,-4.0126615,-6.2751703,3.8139439,225.0534363,-59.0916023,-250.1374054
4780,-5.8753409,-6.1794028,2.5043221,215.2595367,-49.2442741,-250.1374054
4790,-7.3741035,-6.3374195,1.3982066,200.2900696,-45.1221390,-250.1374054
4800,-9.5959110,-6.1913738,0.9816177,183.0686951,-40.3816795,-250.1374054
4810,-11.8512383,-6.2009506,0.5171449,165.6946564,-33.5114517,-250.1374054
4820,-14.2406387,-6.2703824,-0.2226596,147.1297760,-24.3893127,-250.1374054
4830,-16.5749741,-5.9160423,-1.0175306,125.4198456,-16.0381680,-250.1374054
4840,-17.8678360,-5.3414369,-1.6974803,98.7022934,-7.7633586,-237.6793823
4850,-19.6131992,-5.2839761,-2.1092808,76.8931274,-14.0000000,-195.2290039
4860,-19.6131992,-5.5042415,-2.2601149,53.8854980,-24.3053436,-142.9007568
4870,-19.6131992,-5.5952206,-1.4843974,31.1374054,-23.1908398,-87.0687027
4880,-19.6131992,-5.7484488,-0.6512195,12.1450386,-9.6259546,-35.8778610
4890,-19.6131992,-6.4092450,-0.6871324,-4.7633586,11.4198475,9.9770994
4900,-19.6131992,-7.5728211,-1.2401901,-25.4503822,31.0687027,58.4427490
4910,-19.6131992,-9.0141230,-0.8355721,-48.5190849,46.8778610,112.6335907
4920,-19.6131992,-10.6373835,-0.0885850,-67.6030502,64.7022934,172.5419922
4930,-19.6131992,-12.4186611,-0.0861908,-79.4961853,77.2977066,239.5496216
4940,-19.6131992,-14.2478218,0.0766141,-86.6183243,75.2290039,250.1297760
4950,-16.7617207,-16.0003681,1.3383518,-89.9083939,87.0457993,250.1297760
4960,-13.9246063,-16.7808743,0.6871324,-93.0610657,109.5038147,250.1297760
4970,-11.2455082,-18.4783535,-1.2784972,-103.4351120,118.9007645,250.1297760
4980,-9.2128410,-19.6131992,-2.0590029,-123.8702316,145.7099304,250.1297760
4990,-6.6007805,-19.6131992,-3.4260850,-158.4656525,178.3587799,250.1297760
5000,-3.6367738,-19.6131992,-3.9264708,-206.3816833,206.3053436,250.1297760
5010,-0.9816177,-19.6131992,-3.1435707,-250.1374054,225.7557220,250.1297760
5020,1.8052188,-19.6131992,-1.5753766,-250.1374054,236.0915985,250.1297760
5030,4.6926112,-19.6131992,1.9967541,-250.1374054,224.2824402,250.1297760
5040,11.5998478,-19.6131992,8.8632889,-250.1374054,192.9694672,250.1297760
5050,19.6126022,-19.6131992,18.3442802,-250.1374054,160.7862549,250.1297760
5060,19.6126022,-19.6131992,19.6126022,-250.1374054,146.5496216,250.1297760
5070,19.6126022,-19.5317974,19.6126022,-250.1374054,174.1221313,250.1297760
5080,19.6126022,-11.6405487,19.6126022,-179.1374054,223.6412201,250.1297760
5090,19.6126022,-8.3174143,19.6126022,-85.4122162,250.1297760,250.1297760
5100,19.6126022,-6.7587967,19.6126022,-46.1450386,247.6641235,250.1297760
5110,19.6126022,-4.3813667,17.3363266,-48.3664131,193.0152740,250.1297760
5120,19.6126022,-1.8842272,14.9636841,-72.9312973,127.1068726,250.1297760
5130,19.6126022,1.0702027,17.6978493,-102.6335907,81.3893127,250.1297760
5140,19.6126022,3.6415622,19.6126022,-99.0916061,69.7099228,222.8549652
5150,19.6126022,4.9368186,19.6126022,-61.2442741,75.9618301,149.3129730
5160,19.6126022,5.1690550,19.6126022,-14.9618320,92.4809189,84.0076370
5170,19.6126022,4.9511838,18.9547977,23.7022896,91.9847336,32.8854980
5180,19.6126022,4.5274124,14.7434187,46.2137413,72.9618301,-2.4503818
5190,17.7960110,4.0389977,11.2383251,56.6564903,49.6793900,-24.0381680
5200,14.3938665,3.3877780,8.4299412,56.6641235,21.6641216,-35.2824440
5210,11.9877062,3.3542595,6.4619174,45.3129768,-1.0152671,-37.8625946
5220,10.5009146,3.5170643,5.7316895,27.3053436,-15.5572519,-36.6412201
5230,10.0172882,3.3973548,5.8633699,7.0687022,-16.8778629,-37.5954208
5240,9.2726955,2.8634505,6.1674318,-11.3740454,-3.5038168,-40.5572510
5250,7.9223728,2.3223639,6.6630292,-23.1068707,14.3587790,-40.7557259
5260,6.3374195,1.6926919,7.0532823,-28.2442741,26.0229015,-36.9083977
5270,5.1546898,1.1994889,6.9694853,-28.6335869,28.8396950,-30.6488552
5280,4.4029145,0.8690908,6.8162575,-26.5038166,25.2900772,-22.8167934
5290,4.4412212,0.5865764,6.2272868,-25.8473282,19.0839691,-13.7862597
5300,4.9056940,0.3950413,5.6574697,-30.0839691,11.1068707,-6.3740458
5310,7.8170285,-0.0502780,6.5026188,-61.6335869,11.8778629,-2.4351146
5320,7.9654684,-0.4812321,7.6278877,-68.3587799,22.6946564,-7.4809160
5330,8.1761570,-0.5506636,8.2767134,-75.3740463,31.9083977,-14.9465647
5340,7.8505473,-1.1348459,9.0620070,-78.3435135,39.7480927,-19.6106873
5350,7.3070664,-1.7477583,10.3764172,-78.6717529,40.8015251,-18.9389305
5360,8.0947542,-2.0613971,11.0898857,-75.3435135,37.9236641,-15.8091602
5370,8.6956959,-2.0949159,12.4210548,-70.8015289,36.5954208,-13.8320608
5380,10.2327662,-1.7381816,13.2015610,-65.3969498,39.0228996,-15.0992365
5390,11.5399933,-1.2880739,13.6205435,-61.4351158,48.7862587,-21.8015270
5400,12.4426022,0.0143651,13.2063494,-56.8702278,61.3816795,-28.4885502
5410,14.3842907,-1.7286048,13.9796724,-58.3511467,52.2442741,-38.2824440
5420,16.0267048,-1.7214222,15.2246504,-52.8778610,57.8854980,-61.1145020
5430,16.8838234,-1.4532729,17.2237988,-35.9389305,59.4198456,-93.5648880
5440,16.6180687,-1.5490406,18.2317524,-9.3435116,53.8320618,-130.0915985
5450,15.4449158,-1.8363433,19.1774578,25.9694653,37.5343513,-164.7099304
5460,13.6971579,-2.1236460,19.2205524,68.6259537,14.4351149,-195.0992432
5470,13.1464939,-2.4779861,18.7177734,117.9389343,-7.5267177,-220.7175598
5480,12.5503407,-2.6240315,16.9771976,165.0229034,-27.0687027,-244.6564941
5490,12.4258432,-2.3343346,14.2765512,193.9694672,-35.6183205,-250.1374054
5500,11.8895445,-2.3151813,11.8464499,205.9847260,-35.4351158,-250.1374054
5510,11.4418316,-2.6336083,10.6685085,207.2213745,-35.4656487,-250.1374054
5520,10.2662840,-2.6192431,10.0962973,204.9694672,-39.5648842,-250.1374054
5530,8.7028790,-2.5402350,9.8784256,204.8702240,-47.8702278,-250.1374054
5540,7.6853480,-2.5953014,9.8975792,211.2137451,-58.6870232,-250.1374054
5550,7.5871863,-2.6743097,9.8880024,222.9084015,-67.7404556,-250.1374054
5560,6.8880830,-2.4516499,9.3852224,235.0686951,-73.6030502,-250.1374054
5570,5.9232249,-2.2984219,8.4874020,245.4580078,-78.4656525,-250.1374054
5580,4.6614871,-1.9919657,7.6901364,250.1297760,-83.3511429,-250.1374054
5590,3.3327117,-1.6495966,6.7420373,250.0992432,-86.8625946,-250.1374054
5600,1.8794388,-1.0893562,6.2129216,245.0229034,-92.0839691,-250.1374054
5610,0.3495516,-0.5075682,5.7101417,236.2671814,-92.5496216,-250.1374054
5620,-1.0390782,-0.0837966,4.9990678,223.0381622,-83.5572510,-250.1374054
5630,-2.0015423,0.0000000,4.6902170,206.9847260,-65.1221390,-250.1374054
5640,-3.0118904,0.1244979,4.4388270,193.1297760,-37.2442741,-250.1374054
5650,-4.2951760,0.2681492,4.6638808,186.8702240,-10.2824430,-250.1374054
5660,-5.7316895,0.3088504,4.3957319,186.2900696,9.8931293,-250.1374054
5670,-7.5225434,0.1221037,3.7229645,189.1221313,24.6793900,-250.1374054
5680,-10.0484133,0.1364688,2.6096666,194.9084015,23.6106873,-250.1374054
5690,-11.8416615,0.1891410,1.1204807,198.0992432,4.8396945,-250.1374054
5700,-13.5199881,0.1460456,-0.3327923,195.6030579,-24.7480907,-250.1374054
5710,-15.1145182,-0.2418131,-1.0558375,188.5572510,-63.0992355,-250.1374054
5720,-16.0697994,-0.4237715,-0.9935886,179.5496216,-98.3893127,-248.5954132
5730,-16.3283730,-0.2920911,-0.7709290,169.8015289,-122.8396912,-214.3358765
5740,-15.9812145,-0.4620786,-0.5051740,158.1984711,-133.3282471,-179.6946564
5750,-15.3970327,-0.6129125,-1.0414724,142.1984711,-126.4809189,-146.7175598
5760,-14.8774929,-1.2114599,-1.1755470,120.6106873,-110.9160309,-116.5267181
5770,-14.1783895,-2.2481439,-1.2641320,97.6106873,-91.7251892,-87.9465637
5780,-14.0634689,-3.9168940,-1.1923064,75.4732819,-77.3129807,-58.6412201
5790,-14.6404686,-5.9615316,-1.0271072,56.2977104,-70.7480927,-25.4198475
5800,-15.8758707,-8.6286592,-0.7278336,41.2671738,-69.0457993,16.8091602
5810,-17.1639442,-11.0946741,-0.2681492,29.7709923,-70.2900772,72.9160309
5820,-17.9803619,-12.9549589,0.1484398,22.1297703,-68.5572510,139.3587799
5830,-18.0282459,-14.7075062,0.2466015,16.6412220,-58.3893127,218.2824402
5840,-16.8814297,-16.6228580,-0.2130829,9.9541988,-42.1374054,250.1297760
5850,-14.5063934,-18.5741215,-0.6272776,1.2290076,-21.3816795,250.1297760
5860,-11.4992924,-19.6131992,-1.4245427,-10.0076332,9.6793890,250.1297760
5870,-8.3198080,-19.6131992,-2.8586621,-29.3358784,44.7557259,250.1297760
5880,-5.7915444,-19.6131992,-3.9863255,-57.2748108,70.1374054,250.1297760
5890,-3.1339941,-19.6131992,-5.1714492,-93.7328262,87.7709961,250.1297760
5900,-0.3399749,-19.6131992,-5.4084740,-136.3129730,98.6259537,250.1297760
5910,3.1411765,-19.6131992,-5.3079181,-184.8167877,97.3511429,250.1297760
5920,8.8249826,-19.6131992,-3.7684543,-235.5496216,94.3053436,250.1297760
5930,19.3402615,-19.6131992,-0.0287303,-250.1374054,143.0381622,250.1297760
5940,19.6126022,-19.6131992,4.0389977,-250.1374054,250.1297760,250.1297760
5950,19.6126022,-18.4137115,10.2638903,-250.1374054,250.1297760,250.1297760
5960,19.6126022,-12.4761209,19.6126022,-250.1374054,250.1297760,250.1297760
5970,19.6126022,-6.6079631,19.6126022,-250.1374054,250.1297760,250.1297760
5980,19.6126022,-4.4986820,19.6126022,-250.1374054,108.7328262,250.1297760
5990,19.6126022,-2.8490853,19.6126022,-124.7709961,-37.8244286,182.6793823
6000,19.6126022,0.6823440,19.6126022,-10.7251911,-154.0534363,127.2137375
6010,19.6126022,2.9352763,18.7177734,30.1374054,-192.5114441,96.1526718
6020,19.6126022,3.8139439,13.5630836,19.1374054,-155.9694672,91.1068726
6030,16.9484673,3.8354914,10.5727406,-12.3816795,-83.3740463,105.8473282
6040,13.8958759,3.2680686,9.9765873,-43.7557259,-18.4122143,130.3969421
6050,15.1001530,2.5976956,11.3269100,-58.4351158,13.8702288,148.3358765
6060,10.2447367,2.8969693,11.5902710,-50.5038185,19.1984730,162.3053436
6070,11.0228481,0.6871324,11.5040808,-31.8625946,13.9312973,178.0763397
6080,12.6269550,0.7445929,11.4514084,-10.9541988,9.2137403,182.4961853
6090,16.1248665,1.1683644,10.0771437,8.1068707,23.0992374,176.9007568
6100,19.4503956,2.0063307,8.2647419,14.4122133,48.5572510,157.5038147
6110,19.6126022,3.0980811,7.0413113,2.5267177,61.1603050,121.9694672
6120,19.6126022,3.4979107,8.7579451,-21.2366409,106.6793900,84.0000000
6130,19.6126022,3.2896163,11.5663290,-35.7786255,116.7251892,37.0839691
6140,19.6126022,2.9065459,10.4985209,-18.0000000,65.3282471,-12.2977095
6150,13.6612453,1.7597293,9.4235296,2.3664122,-3.5954199,-34.2824440
6160,11.3676119,1.4796091,8.1977043,14.9465647,-45.5190849,-32.2366409
6170,11.8033543,1.9440818,7.9056134,22.8854961,-65.2137375,-27.2213745
6180,13.5966015,2.0566087,8.0085640,24.4351139,-50.5725174,-26.5572510
6190,15.3515425,2.2170193,8.5113440,18.3740463,-10.7786255,-27.0381680
6200,16.3762550,1.7693061,8.0588417,12.0763359,37.0305328,-30.8396950
6210,15.8184099,1.0318956,7.3932571,5.8702292,76.0992355,-35.2290077
6220,15.6364517,0.5961532,7.2304521,-4.0763359,97.1832047,-41.2213745
6230,15.8519287,0.2513899,7.6254935,-13.4580154,104.6641235,-52.0687027
6240,16.5486374,0.0454896,8.7052727,-17.7709923,107.1221390,-69.4885483
6250,17.7816448,-0.1005560,9.5504217,-11.2290077,108.3816757,-94.4503784
6260,17.4177284,-0.4572902,9.4402885,-3.0305343,107.8854980,-126.0534363
6270,16.7377777,-0.9361281,9.2679071,4.3740458,95.7633591,-157.2671814
6280,15.7753143,-1.3263810,9.4450769,11.9618320,78.8778610,-186.9084015
6290,15.3539371,-1.9321109,9.3277617,19.9389305,60.6870232,-212.9236603
6300,15.0379038,-2.2409613,9.2415714,24.5801525,46.4732819,-235.3511505
6310,16.6898956,-2.2218077,9.8377247,28.2671757,39.1984749,-250.1374054
6320,16.9412842,-2.4708035,10.0436249,31.3816795,39.4732819,-250.1374054
6330,15.5287132,-3.2058196,10.3452930,33.0992355,31.4427490,-250.1374054
6340,14.1257181,-3.9144998,11.2598734,38.1450386,16.5267181,-250.1374054
6350,13.5559006,-4.3119354,12.2319136,51.1145020,7.5877862,-250.1374054
6360,12.9453821,-4.7979555,12.5934362,69.7404556,0.1068702,-250.1374054
6370,11.6333666,-4.9392128,12.9525652,89.5419846,-11.1755724,-250.1374054
6380,10.4889441,-5.5425487,12.7394819,108.4809189,-24.0152664,-250.1374054
6390,9.3062143,-5.7699966,12.3875360,125.8396912,-26.6335869,-250.1374054
6400,8.2671366,-5.7891502,11.6118193,139.9923706,-22.8549614,-250.1374054
6410,7.0939832,-5.6550756,10.7882175,149.7557220,-15.4122133,-250.1374054
6420,5.1882086,-5.5688848,10.2471304,154.8091583,-5.4045801,-250.1374054
6430,3.2058196,-4.9224534,10.0340481,159.4580078,5.4045801,-250.1374054
6440,1.6136837,-4.3670015,9.8065996,165.2061005,12.2213745,-250.1374054
6450,0.2322364,-3.8354914,9.4857788,172.2671814,16.0687027,-250.1374054
6460,-0.7254394,-3.5936785,9.0236998,178.4656525,18.7786255,-250.1374054
6470,-1.5825592,-3.3327117,7.9558916,182.5267181,27.2366409,-250.1374054
6480,-2.8442972,-3.1124463,7.0652533,184.5954132,38.0534363,-250.1374054
6490,-3.9216824,-2.7916248,6.4930420,187.2061005,45.1145020,-250.1374054
6500,-4.7237358,-2.9089401,6.1003947,192.6412201,49.3053436,-250.1374054
6510,-5.8035154,-3.2608860,5.5664907,201.8167877,51.4122124,-250.1374054
6520,-7.3501616,-3.9982965,4.5992379,211.9007568,54.6564903,-250.1374054
6530,-9.4067707,-4.9440012,3.7397239,221.7099304,52.6335869,-250.1374054
6540,-12.3300753,-5.7723908,2.0997043,228.9236603,38.4351158,-250.1374054
6550,-15.0953646,-6.2320752,-0.1221037,228.9923706,10.3053436,-250.1374054
6560,-17.3889980,-6.2272868,-2.3630650,216.0763397,-13.0076332,-250.1374054
6570,-19.6131992,-6.0572991,-4.6255741,185.8167877,-17.8015270,-250.1374054
6580,-19.6131992,-5.8561873,-6.2105274,142.7175598,-16.4809170,-203.5725250
6590,-19.6131992,-5.9806852,-6.4236102,95.7099228,-11.5725193,-143.4351196
6600,-19.6131992,-6.4020624,-5.4156566,51.5572510,-3.4045801,-78.1221390
6610,-19.6131992,-7.2543941,-4.2113791,14.1832066,13.3129768,-9.2824430
6620,-19.6131992,-8.9734221,-3.2848279,-18.1068707,33.7709923,60.0916023
6630,-19.6131992,-11.2574787,-2.1691356,-45.7786255,49.2977104,133.6641235
6640,-19.6131992,-13.5056229,-0.9193687,-66.5038147,49.8931313,207.3587799
6650,-19.6131992,-15.7130651,1.0654143,-77.0305328,46.6412201,250.1297760
6660,-17.5015240,-17.5111008,2.9616125,-72.8320618,44.1832047,250.1297760
6670,-14.6859579,-18.9524040,4.0581512,-55.3129768,44.9618340,250.1297760
6680,-11.3364868,-19.6131992,3.9336534,-31.5801525,48.6183205,250.1297760
6690,-9.0548248,-19.6131992,2.9137285,-5.2748094,46.7709923,250.1297760
6700,-6.5169835,-19.6131992,0.9888002,17.9541988,35.9160309,250.1297760
6710,-4.1323709,-19.6131992,-1.7429699,27.8091602,27.9465656,250.1297760
