timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3340,-7.7236552,-1.2210367,2.0398495,-35.8931313,-95.3053436,-109.8778610
3350,-7.6733770,-1.2066715,2.5522060,-52.5114517,-91.4427490,-100.2061081
3360,-8.0492649,-1.4796091,2.7030399,-68.2748108,-85.3893127,-90.8473282
3370,-8.9327211,-1.6998745,3.2560976,-81.5954208,-88.3969498,-79.1679382
3380,-9.3277617,-1.8147956,4.0653338,-91.2137375,-96.3893127,-65.4198456
3390,-9.1721401,-1.8147956,5.1068063,-96.8854980,-103.0610657,-51.0687027
3400,-8.9494801,-1.6304430,5.9782910,-98.9847336,-106.6488571,-37.0916023
3410,-8.4036045,-1.2808913,6.4236102,-102.4809189,-103.5343475,-24.7175579
3420,-7.9367380,-1.0534433,6.6103573,-110.6259537,-90.9923630,-14.4045801
3430,-8.0181408,-1.1994889,6.7635851,-124.8931274,-72.2137375,-3.7404580
3440,-8.5496502,-1.1755470,7.6685886,-135.0305328,-51.6564903,8.9923668
3450,-8.7818871,-1.2162483,8.7962523,-143.0915985,-37.3435097,23.1374054
3460,-8.7004843,-1.0797794,9.8281479,-146.0610657,-28.2290077,36.0381660
3470,-8.2575598,-1.0893562,10.5057030,-148.2671814,-24.4045811,46.5419846
3480,-7.6278877,-1.2617378,11.3340931,-149.8549652,-26.1908398,51.8396950
3490,-7.4171991,-1.9201399,12.5623121,-147.9389343,-35.9771004,54.9083977
3500,-7.2927012,-2.6934631,14.1927547,-141.3206177,-48.8702278,58.5725174
3510,-7.4052281,-3.3734128,15.1743727,-130.3816833,-61.1221390,68.0687027
3520,-7.1179252,-3.7660601,16.2517586,-117.9236679,-67.3893127,83.9236679
3530,-5.4994531,-3.5817075,16.6084919,-102.6564865,-66.8931274,100.5648880
3540,-3.6319854,-3.0813217,16.3810444,-92.2748108,-55.9160309,115.3740463
3550,-1.6687500,-2.8012016,16.9269199,-79.7938919,-36.1450386,123.5419846
3560,-0.6895266,-1.6208663,15.9022064,-68.9160309,-24.7099228,123.9160309
3570,-0.4405309,-1.5083394,15.5047712,-61.1679382,-20.0687027,118.2213745
3580,-0.6655847,-1.5298871,14.4130201,-55.7633591,-22.4045811,113.3435135
3590,-0.6033357,-1.5873476,14.3148584,-53.9618340,-29.8702297,107.6946564
3600,-0.7398046,-2.0254843,14.7960911,-51.6564903,-32.0992355,104.7404556
3610,-1.3311694,-2.5641768,15.6388454,-46.5572510,-30.2442741,108.7022934
3620,-1.1324517,-3.2321558,16.1440201,-40.4885483,-24.0152664,120.0610657
3630,-0.0885850,-3.5601597,16.7210197,-37.2824440,-8.2137403,131.6488495
3640,0.7733232,-3.8354914,17.5206776,-34.0992355,14.2061071,139.4274750
3650,1.2784972,-4.2879934,17.7433376,-29.6717548,38.1374054,144.3816833
3660,1.7262106,-4.7093706,17.8845959,-23.1297703,53.7709923,146.3053436
3670,2.1140692,-5.1092005,18.2556953,-14.3511448,61.6030540,146.7862549
3680,2.3008161,-5.3031297,18.7728386,0.7862595,59.9847336,144.2137451
3690,2.1930776,-5.3510137,18.5860920,20.7022896,49.5190849,141.7862549
3700,2.3510940,-5.3965030,17.8582592,39.8549614,36.6335869,140.0610657
3710,2.3486998,-5.4012914,17.2046452,54.7709923,24.6106873,139.1221313
3720,2.5713594,-5.4611464,16.5773678,66.6412201,18.8549614,140.2671814
3730,3.3351059,-5.3558016,15.9069948,73.1297684,25.7099228,143.7938995
3740,4.0054789,-5.3103123,15.2940826,75.9770966,39.1221390,148.0534363
3750,4.8602047,-5.2001796,14.9277716,78.5801544,46.3893127,150.2366486
3760,6.0213866,-5.1618724,14.7027178,81.0763321,47.1374054,149.4045868
3770,7.1705976,-5.0589223,14.8415804,86.2213745,43.9923668,144.1068726
3780,8.3796635,-4.9128766,14.8942528,94.7175598,38.7022896,135.8778687
3790,9.3756456,-4.6854286,14.6931410,102.2061081,30.1832066,124.9542007
3800,10.6062593,-4.3933377,14.3316183,114.4427490,24.0534344,110.3282471
3810,11.4083128,-4.0701222,13.7354650,124.1984711,23.3358784,93.7251892
3820,12.2678270,-3.6463506,12.8232784,132.1450348,24.3053436,74.7404556
3830,12.6676559,-3.2608860,11.8727856,137.4198456,23.1984730,53.1450386
3840,12.7610302,-2.9328821,10.9390516,139.9541931,18.3053436,31.4503822
3850,12.6389265,-2.6790979,10.0819321,140.8320618,11.8244276,10.5648851
3860,12.4282379,-2.4157372,9.6725254,140.9618378,6.0152674,-9.1526718
3870,12.1936073,-2.3463056,9.1960821,141.4732819,1.0000000,-26.4809170
3880,12.1624823,-2.0853391,8.6382351,140.4351196,2.3664122,-41.1297722
3890,11.7602587,-1.7549409,7.9199786,136.2366486,7.9312978,-55.2290077
3900,11.2263546,-1.7046629,7.2184811,130.6641235,12.2977095,-65.6641235
3910,10.9414454,-1.5083394,6.6247220,123.6259537,16.1679382,-74.6793900
3920,10.8768024,-1.2976507,5.9878678,114.9770966,18.6641216,-84.1374054
3930,10.6373835,-1.1899122,5.6981707,105.7099228,18.4809170,-95.6335907
3940,9.9646168,-1.1827296,5.6143742,100.0000000,13.6793890,-107.7251892
3950,9.2894554,-1.3120158,5.6670465,94.9465637,4.3893127,-119.0687027
3960,8.5711985,-1.4580613,5.4108682,90.8015289,-6.6793895,-129.3206177
3970,8.2000990,-1.4939742,5.2241216,86.8320618,-16.2748089,-138.2442780
3980,8.0133524,-1.5753766,5.1929970,81.9770966,-22.5877857,-147.6259613
3990,7.5009956,-1.4365137,5.2241216,77.3282471,-25.4885502,-157.6259613
4000,6.4882536,-1.5322813,4.9607606,73.9694672,-27.6793900,-165.5572510
4010,5.3294659,-1.5227045,4.0605454,69.0839691,-30.9770985,-170.9236603
4020,4.3215117,-1.3144100,3.1770895,57.9694672,-32.5801544,-173.6488495
4030,3.4931223,-1.1132981,2.7581062,42.8091621,-28.7480907,-175.1526642
4040,2.1092808,-1.4245427,2.3630650,28.2213745,-29.4274807,-174.1068726
4050,1.1324517,-1.4413021,1.9799947,15.0610685,-39.5801544,-171.8854980
4060,0.4716553,-1.4843974,2.2313845,1.8702290,-54.4198456,-171.1984711
4070,-0.2250538,-1.5538290,3.3135581,-8.0610685,-68.0305328,-172.3587799
4080,-0.8403605,-1.6376256,4.5250182,-11.8931293,-76.9923630,-174.0305328
4090,-1.0773853,-1.6950861,4.3909435,-15.8396950,-74.0000000,-177.7938995
4100,-1.6112895,-1.7357874,3.6487448,-28.1068707,-58.4961815,-181.3969421
4110,-2.2481439,-2.0446377,3.1890604,-47.6946564,-37.2824440,-183.9007568
4120,-3.5194585,-2.6479735,3.4572096,-68.0305328,-20.3664131,-186.6641235
4130,-6.4116392,-3.6846576,5.1666608,-78.1984711,-27.2519093,-187.5038147
4140,-9.6126709,-4.5441718,7.0149751,-72.2137375,-56.9771004,-178.4427490
4150,-11.7004042,-4.8817525,8.0756006,-60.8473282,-88.1068726,-158.9313049
4160,-12.8280668,-4.7141590,8.5735922,-52.7099228,-103.9770966,-132.9160309
4170,-12.8280668,-4.4460096,8.0277176,-52.4656487,-100.1603088,-102.9923630
4180,-12.6437149,-4.1922259,7.2519999,-64.3282471,-77.0381699,-73.2290039
4190,-13.0172081,-4.0318151,7.0484939,-83.2442780,-50.0916023,-44.4351158
4200,-13.1464939,-3.8857694,7.8936424,-98.4732819,-31.6793900,-17.7786255
4210,-12.7849712,-3.4715748,8.7172441,-105.9694672,-23.6564884,4.6183205
4220,-12.0523500,-2.8969693,9.0213060,-111.5419846,-24.1526718,21.6412220
4230,-11.2502966,-2.6886747,10.3644457,-107.2748108,-30.2137413,33.1755714
4240,-10.5248566,-2.1188576,10.1130562,-99.9007645,-45.6946564,40.4656487
4250,-9.5049324,-1.6974803,10.3572636,-95.7633591,-55.4122124,45.6564903
4260,-8.8872309,-1.1683644,10.3309278,-92.6030502,-59.9847336,49.2977104
4270,-8.7411861,-1.2042773,10.6421719,-91.2900772,-58.6335869,56.8778610
4280,-8.4634600,-1.0558375,11.0922794,-87.8015289,-58.0458031,67.5267181
4290,-7.9319496,-0.8116302,11.0611553,-83.8091583,-58.1450386,79.1908417
4300,-6.7444315,-0.8571198,11.1521349,-86.9770966,-48.9007645,88.1679382
4310,-6.1171541,-0.8140244,11.4490137,-89.1832047,-35.7251892,95.1221390
4320,-6.2057390,-1.0917504,11.5926657,-88.8778610,-31.1297703,100.3969498
4330,-5.8921003,-1.1085097,11.8153248,-87.0839691,-34.7557259,107.9923630
4340,-5.1690550,-1.1899122,12.0595322,-84.4580154,-40.6030540,115.2595444
4350,-4.3933377,-1.3144100,12.2678270,-81.2977066,-45.2290077,123.5725174
4360,-3.1076579,-1.3431402,12.5862541,-78.5267181,-44.6870232,133.3816833
4370,-1.6807210,-1.2880739,13.0962162,-76.8549652,-37.5954208,141.6412201
4380,-0.3088504,-1.2425843,13.6325150,-74.8931274,-26.3664131,145.6412201
4390,0.8978211,-1.3215926,14.4010496,-70.0839691,-17.2290077,144.0229034
4400,1.2066715,-1.4796091,14.9541073,-61.3053436,-16.3435116,137.4580078
4410,1.0534433,-1.5801650,14.9924145,-49.4580154,-27.0610695,129.5267181
4420,0.8044477,-1.5825592,14.6308918,-36.5725174,-45.9465637,121.3740463
4430,0.7948709,-1.6543850,14.4489336,-26.7404575,-65.0076370,114.9618301
4440,0.3998296,-2.0781565,14.3914728,-19.3282452,-79.7328262,113.0610657
4450,0.5937590,-2.3534882,14.9205885,-13.5496187,-89.6793900,119.2366409
4460,2.1595588,-2.2888451,15.4856176,-8.8473282,-84.9389343,125.5496216
4470,3.9432299,-2.3415172,15.7657375,-6.2213740,-65.4427490,127.2519073
4480,4.7237358,-2.5091105,16.0171280,-5.4198475,-44.3587799,123.8854980
4490,4.8314743,-2.8849983,16.6515884,-1.1374046,-37.7404594,116.5114517
4500,4.7404952,-3.5553713,17.0035343,8.7709923,-46.6946564,108.4580154
4510,4.9056940,-3.8881636,17.1974621,21.2366409,-63.8396950,101.4656525
4520,6.5912037,-4.0461802,17.5422268,33.9694672,-75.0916061,94.0839691
4530,9.0021524,-3.9456241,17.6475697,44.1450386,-73.3435135,80.8854980
4540,10.7427282,-3.7109938,17.5015240,52.5343513,-67.4427490,61.2366409
4550,11.0443964,-3.5026991,17.0107155,61.3358765,-70.2366409,37.7938919
4560,11.2048063,-3.5290353,16.5534267,68.3893127,-81.4427490,14.7251911
4570,11.8392668,-3.5601597,16.5677910,74.0000000,-88.6106873,-9.1145039
4580,11.3029680,-3.8953462,17.3435078,81.0076370,-85.3740463,-30.5190830
4590,9.7730818,-4.5848727,18.1192265,94.4274826,-78.8549652,-44.1526718
4600,8.0803890,-5.1929970,18.4544125,113.9083939,-75.1832047,-48.9083977
4610,6.6127515,-5.7005649,17.9013538,138.4809113,-79.5954208,-47.0839691
4620,6.3254485,-5.5042415,16.2014809,159.3435059,-85.8091583,-41.7404594
4630,6.8737178,-4.9368186,14.4872408,169.5343475,-85.1068726,-37.4427490
4640,7.3836803,-4.5776901,13.3116932,172.0458069,-76.2748108,-36.0839691
4650,7.5177550,-4.3646073,12.8998928,173.0381622,-66.3511429,-36.1908379
4660,7.5297260,-4.2520804,12.9214401,176.4274750,-61.6870232,-37.8702278
4670,7.7116842,-4.3670015,12.8855276,182.2366486,-64.2290039,-42.3435097
4680,7.7906923,-4.5178356,13.2925396,193.8167877,-70.7328262,-49.1908379
4690,7.8720951,-4.4436154,12.9262285,208.6717529,-74.5267181,-54.4809151
4700,8.3964224,-4.0198441,11.4514084,219.4885559,-69.5190811,-56.9847336
4710,9.0380650,-3.5050933,9.9981356,223.6412201,-57.0610695,-57.8625946
4720,9.4331064,-3.0166788,8.7890692,223.8396912,-41.4274826,-60.0305328
4730,9.9119444,-2.5953014,7.7715387,223.2061005,-26.8702297,-64.8625946
4740,9.9670105,-2.2792683,6.4212160,222.8320618,-16.2900772,-73.3511429
4750,9.1027079,-2.0925217,4.3334827,222.8167877,-18.0076332,-80.9007645
4760,8.3174143,-1.5705882,2.0661855,218.0763397,-32.5267181,-87.9694672
4770,7.7116842,-0.8834559,0.2801202,206.4122162,-52.7404594,-95.6564865
4780,7.4171991,-0.1101327,-0.9457048,189.1755676,-65.9694672,-102.0763321
4790,7.2543941,0.4572902,-1.8626794,169.3893127,-66.5190811,-108.0687027
4800,6.6917596,0.9241571,-2.2218077,148.7862549,-60.6488533,-113.0687027
4810,5.7771792,1.1755470,-2.7245877,129.7862549,-52.5725174,-116.1068726
4820,5.0876527,1.4149660,-3.3925664,110.5725174,-44.9923668,-117.1984711
4830,4.3574247,1.5490406,-3.8474624,91.7633591,-37.8244286,-117.3511429
4840,3.3590479,1.8267666,-4.2688398,73.7709961,-32.3282433,-116.2213745
4850,2.3271523,1.9464760,-4.6806402,54.6946564,-31.7480907,-113.5267181
4860,1.4963684,2.0302727,-4.8075323,35.1221390,-33.6793900,-109.2824402
4870,0.8092360,2.1499822,-4.5034704,16.1374054,-35.1068687,-103.8015289
4880,0.1364688,2.0206959,-4.1204000,-0.2366412,-37.2824440,-97.0916061
4890,-0.4548960,1.9153515,-3.7109938,-15.3129768,-39.2290077,-88.5877838
4900,-0.9457048,1.7956421,-3.3518653,-30.0687027,-39.9160309,-77.5419846
4910,-1.2377959,1.7621235,-2.6120608,-43.3740463,-39.0839691,-66.3969498
4920,-1.5370697,1.7932479,-2.1475880,-54.4503822,-38.8244286,-55.3587799
4930,-1.5777708,1.7980363,-1.5059452,-65.4732819,-37.2366409,-45.6259537
4940,-1.7022687,1.9488702,-0.8451489,-75.1297684,-34.9771004,-39.8167953
4950,-2.3870070,1.9392935,-0.2274480,-84.0457993,-40.2366409,-35.7022896
4960,-3.0334380,2.0350611,0.4596844,-90.0610657,-54.1068687,-30.0000000
4970,-3.2967989,1.8578910,1.1970947,-93.8015289,-70.7022934,-21.9618320
4980,-3.1315999,1.9153515,1.5753766,-96.1374054,-82.7022934,-12.1297712
4990,-2.3415172,2.0111191,1.6807210,-101.5038147,-84.5648880,-4.2137403
5000,-2.0590029,2.0542145,1.5993185,-112.1297684,-77.5877838,2.0534351
5010,-2.3079987,2.1643472,2.0326669,-122.9389343,-68.1068726,9.2366409
5020,-2.6000898,1.9680238,2.1739240,-135.2061005,-59.0687027,18.6412220
5030,-2.8921809,2.1404054,2.8131726,-147.1984711,-51.6335869,29.9541988
5040,-2.7533178,1.9584470,3.5457945,-159.2900696,-44.6183205,43.1603050
5050,-2.3008161,1.8938038,4.6447277,-170.7557220,-36.9007645,54.9771004
5060,-1.7166338,1.6400198,6.0956063,-179.0305328,-29.4809170,65.3511429
5070,-0.8858501,1.2737088,7.3310080,-181.6641235,-21.1832066,73.5877838
5080,0.0311245,1.3814473,8.3676920,-181.5038147,-13.3740454,78.5267181
5090,0.7924767,1.0223188,9.2128410,-182.4580078,-3.3435113,77.8702316
5100,1.0295014,1.2761030,9.1122847,-187.2442780,6.6564884,73.6717529
5110,0.7469871,0.6823440,10.4266949,-187.2671814,6.2671757,66.8549652
5120,0.2370248,0.1771700,11.4466200,-184.0839691,-12.1068707,58.6641235
5130,-0.0598547,-0.3806761,12.7346935,-180.5572510,-34.1908379,52.7709923
5140,-0.2130829,-1.1252691,14.5854025,-176.7557220,-45.3282433,53.5648842
5150,-0.6033357,-1.6783268,16.7736912,-167.1374054,-45.2977104,59.5801544
5160,-0.8882443,-1.9752063,18.2556953,-152.7557220,-37.7557259,74.6870193
5170,-0.3902529,-1.9584470,19.1630917,-136.6717529,-21.6946564,93.8396912
5180,0.7421987,-1.5346755,19.6126022,-121.0381699,-3.0763359,110.6793900
5190,2.0446377,-1.1324517,19.6126022,-106.1908417,14.0076332,120.0381699
5200,3.4572096,-0.6847382,19.6126022,-91.3053436,24.6793900,120.7862625
5210,4.2377152,-0.2992737,19.3163204,-75.5877838,21.4274807,112.2748108
5220,4.5609307,-0.0574605,18.6339760,-59.4274826,5.2671757,98.6946564
5230,4.6064205,-0.1747758,17.8558655,-45.7328262,-10.7633591,86.7175598
5240,4.3526363,-0.5961532,17.6882725,-35.6030540,-18.8091602,79.1374054
5250,3.7995787,-1.0079538,18.1311970,-26.0916023,-17.1832066,79.4122162
5260,3.2896163,-1.5586174,18.3203373,-17.7251911,-4.1297708,87.7633591
5270,3.1699069,-1.9536586,18.4639893,-9.5572519,14.4580154,99.8549652
5280,3.6415622,-2.2505381,18.2078114,-2.0610688,33.1297722,113.3587799
5290,4.2448978,-2.0805507,17.9540272,4.7099237,47.8854980,121.5725174
5300,4.9631548,-2.1068866,17.8103752,11.0916033,60.9923668,124.6488571
5310,5.4348102,-2.0613971,17.5230732,17.5496178,72.5267181,124.1068726
5320,5.5210009,-2.2529323,17.3530846,24.7099228,77.5648880,121.7938919
5330,5.4850879,-2.3056045,17.2932301,34.8549614,74.3435135,119.4274826
5340,5.5233951,-2.3391230,17.0633888,46.9160309,67.4274826,118.6946564
5350,5.9471664,-2.0326669,16.7497501,58.6717567,62.2824440,119.5038147
5360,6.4643116,-1.9632354,16.2756996,69.8473282,65.0305328,119.2748108
5370,7.0652533,-2.0015423,15.5957499,76.8396912,74.6412201,119.0000000
5380,7.8098459,-2.0613971,14.5782194,79.6946564,85.3358765,117.5877838
5390,8.2503767,-2.0997043,13.8503857,79.1679382,92.2900772,114.3587799
5400,8.7124557,-2.0063307,13.7977142,78.0992355,95.4351120,109.9160309
5410,9.0213060,-2.0613971,14.1281118,81.6335907,93.1145020,104.2442780
5420,9.5935173,-2.0709739,14.2430334,89.6335907,86.2366409,97.7480927
5430,10.3644457,-1.8866212,13.9892492,100.8625946,78.4580154,87.6717529
5440,10.5847120,-1.6855093,13.7282820,109.1221390,68.6946564,74.9923630
5450,10.8528605,-1.4221486,13.3284531,119.0916061,55.0610695,62.9771004
5460,11.8201132,-1.3383518,12.7155399,128.8702240,44.3358765,50.0916023
5470,12.6556854,-0.9768293,11.5663290,134.8091583,43.0610695,36.3053436
5480,13.3116932,-0.4932030,10.3716288,134.1755676,49.0000000,20.7709923
5490,13.4553452,-0.4118006,9.4618368,130.0381622,58.0763359,4.2900763
5500,13.1369171,-0.5051740,8.7651272,124.9007645,64.9618301,-11.4045801
5510,12.7370882,-0.7182568,8.1713686,120.1297684,66.0610657,-25.5877857
5520,12.3492289,-0.7374104,7.2041159,114.1984711,60.1679382,-38.6717567
5530,11.9829178,-0.7230452,6.5959921,105.9923630,51.8320618,-50.3816795
5540,11.6501255,-0.7110743,6.4930420,99.9389343,42.6641235,-60.8854980
5550,11.3029680,-0.7469871,6.7061248,93.8396912,33.6488533,-70.9312973
5560,10.9438400,-0.7014975,6.7827387,92.2213745,25.6870232,-79.9847336
5570,10.5727406,-0.7038917,6.2847471,92.3282471,18.2519093,-87.9389343
5580,10.4099360,-0.6248835,5.4491754,90.6641235,9.9847326,-94.9160309
5590,10.2926207,-0.4716553,4.3502421,86.2290039,2.0687022,-103.2290039
5600,9.6270361,-0.4644727,3.3686244,78.5725174,-7.7480917,-110.5190811
5610,8.8034344,-0.4381367,2.5162930,69.5343475,-22.2137413,-116.4198456
5620,8.2264347,-0.2202654,1.9416877,57.6488533,-38.6259537,-120.9312973
5630,8.0492649,-0.1316804,1.7429699,43.9007645,-48.8549614,-126.0534363
5640,7.6590118,-0.0430954,1.6041069,29.1374054,-52.7938919,-132.4503784
5650,7.4363523,-0.0287303,1.6448082,13.8702288,-52.3511467,-140.5343475
5660,6.7899213,-0.2801202,2.0206959,-0.8854962,-47.1832047,-149.0992432
5670,5.7628140,-0.6296718,2.4396791,-12.0916033,-41.7022896,-155.2137451
5680,4.6734576,-0.8690908,2.8826041,-20.7328243,-38.8549614,-158.6717529
5690,3.4308734,-1.0917504,3.2848279,-25.9923668,-39.9007645,-159.9313049
5700,2.2122312,-1.1516051,3.4811516,-28.7022896,-44.6717567,-159.5801544
5710,1.1539993,-1.1132981,3.3159523,-31.1526718,-52.0763359,-158.2290039
5720,-0.3998296,-0.9217629,2.7413468,-36.1755714,-66.4885483,-155.3435059
5730,-1.9967541,-0.9385223,2.4277081,-44.0839691,-86.2748108,-148.5343475
5740,-3.2201848,-0.9528874,2.3654592,-55.4732819,-100.8396912,-136.5801544
5750,-4.3143296,-0.7972651,3.1699069,-68.5267181,-104.8015289,-120.7480927
5760,-5.1283536,-0.3447633,4.1156116,-78.7480927,-92.7633591,-101.5343475
5770,-6.0692701,0.0239419,4.7309184,-87.4885483,-73.4580154,-80.8625946
5780,-6.4882536,0.2394189,4.7333126,-97.0152664,-54.4122124,-61.6717567
5790,-6.6893654,-0.0526722,4.7716198,-109.4198456,-39.7938919,-47.5496178
5800,-7.0101867,-0.5195391,5.4587522,-122.6641235,-36.2595406,-38.1526718
5810,-7.4459291,-1.5011568,7.0820122,-132.8015289,-40.0458031,-29.6717548
5820,-7.6254935,-2.5210814,9.3277617,-137.8091583,-44.9007645,-22.3053436
5830,-8.1043310,-3.3279233,12.3731709,-134.9923706,-53.5267181,-16.7557259
5840,-8.7866755,-3.6535332,15.0833931,-120.4580154,-63.8320618,-9.6183205
5850,-9.0260944,-3.2872221,16.1152897,-101.8473282,-64.3053436,-0.9312977
5860,-9.4187412,-3.5314295,16.7593269,-86.3129807,-49.8015251,10.1221371
5870,-10.4075413,-2.8993635,15.8926296,-80.9083939,-30.7404575,25.0305347
5880,-10.8983507,-2.9400647,16.5055428,-81.5267181,-2.9541984,46.0839691
5890,-11.4154949,-2.6431851,17.5781384,-73.1603088,18.0152664,66.6259537
5900,-11.9134865,-2.4612267,17.7672806,-57.2748108,26.8473282,90.9083939
5910,-11.6094246,-2.0781565,17.5063133,-37.4580154,21.2748089,114.5114517
5920,-10.4243011,-1.4963684,16.1871147,-20.7480907,8.4045801,134.8396912
5930,-8.9063845,-0.9911944,14.5255470,-12.5725193,-1.2061069,150.9007568
5940,-6.8378053,-0.5554519,13.7019463,-8.4732828,-4.6412215,161.6488495
5950,-4.5585365,0.0023942,12.8280668,-9.5343513,-4.1374044,165.9465637
5960,-2.4372849,0.3184272,12.5790710,-15.1145039,4.5954199,164.1221313
5970,-1.2114599,0.2202654,12.8687687,-14.8167934,9.9847326,158.9541931
5980,-0.2250538,0.2154770,12.4856977,-11.9541988,9.9312973,153.0839691
5990,0.6464311,0.1699875,12.0308018,-9.3511448,6.9312978,146.4274750
6000,1.1252691,0.1723816,11.5447817,-7.9770994,1.7175573,140.9160309
6010,1.9799947,0.0478838,11.3700056,-7.7633586,-1.0763359,135.8778687
6020,2.2960277,-0.1125269,11.4202833,-7.2290077,-1.1297710,128.9236603
6030,1.9847831,-0.3615226,11.7937775,-4.1145039,-7.4885497,123.7328262
6040,1.6567791,-0.4405309,12.1289635,1.4961832,-16.7480907,122.9770966
6050,1.9368993,-0.3902529,12.0331964,6.4503818,-24.3053436,124.2366409
6060,2.5641768,-0.5027798,11.9948893,5.5190840,-28.7709923,126.0381699
6070,3.8785870,-0.8283895,13.0722742,1.9465649,-31.1755733,126.3969498
6080,4.6878228,-0.9959828,14.5303354,4.1221375,-29.5954189,122.4503784
6090,5.3893204,-0.9672526,15.2222567,9.4656487,-27.4274807,116.6488571
6100,5.9878678,-0.8810617,15.7226419,14.5114508,-23.2671757,109.5801544
6110,6.0189924,-0.9792235,16.3164005,19.7404575,-25.0687027,103.3511429
6120,6.1602492,-1.2114599,17.2070389,28.5267181,-34.7175560,101.7709961
6130,7.2400289,-1.1994889,18.1168308,41.4198456,-44.2213745,102.1297684
6140,9.1936874,-1.3048333,18.7704449,55.4351158,-46.0992355,99.6030502
6150,10.7331514,-1.3694763,18.9332504,67.6183243,-39.1679382,92.9923630
6160,11.9206696,-1.3527170,18.9164906,78.1221390,-28.8854961,80.7099228
6170,12.4042959,-1.2880739,18.6842537,89.0152664,-19.7328243,65.8167953
6180,12.3540173,-1.2952565,18.2485123,101.3969498,-13.4274807,50.5954208
6190,12.1792421,-1.6711442,17.6954536,110.0152664,-11.6641226,35.7480927
6200,11.6094246,-2.0159075,17.4416695,122.6564865,-17.9618320,20.1755733
6210,10.9246864,-2.3870070,16.9819851,138.6793823,-30.0534344,5.7557254
6220,10.5057030,-2.5641768,16.0721931,156.1374054,-43.9312973,-7.8625956
6230,9.9670105,-2.7700772,14.7434187,170.3664093,-52.7099228,-18.3511448
6240,9.6725254,-2.8993635,13.2709923,180.2824402,-55.5954208,-26.9465656
6250,9.6821022,-2.7245877,11.7075863,185.3893127,-53.0228996,-33.9923668
6260,9.4570484,-2.5186872,9.6821022,184.4580078,-45.2748108,-39.6870232
6270,8.8465300,-2.4492557,7.5273318,177.1145020,-36.9618340,-42.1679382
6280,8.7507620,-2.1116750,5.3174949,162.7633514,-29.3969460,-42.8320618
6290,8.7986460,-1.6831152,3.8163381,143.6870270,-23.8854961,-45.5419846
6300,8.8417416,-1.5155219,3.2944047,125.7328262,-24.3358784,-51.6488533
6310,8.4538832,-1.5035510,2.7988074,113.5572510,-32.9083977,-58.1603050
6320,8.4490948,-1.3790531,2.3917952,103.0839691,-44.3969460,-65.4809189
6330,8.8944139,-1.1420283,2.0350611,94.4656525,-53.5267181,-74.0992355
6340,9.1673517,-0.9480990,1.6424140,86.9465637,-57.9007645,-85.6717529
6350,9.1936874,-0.7182568,0.8954269,78.7557220,-57.7251892,-98.4580154
6360,8.8872309,-0.4596844,0.0119709,67.4351120,-52.4961815,-110.1450348
6370,8.3652983,-0.2896969,-0.7589580,53.1221390,-43.1374054,-119.8320618
6380,7.7212610,-0.1316804,-1.2737088,36.5725174,-34.4427490,-127.1145020
6390,6.8856888,-0.0670373,-1.3718705,20.3358784,-25.7633591,-131.5801544
6400,5.8873119,-0.0095768,-1.1468167,7.8091602,-20.2748089,-133.4351196
6410,4.8171091,-0.0646431,-1.4341195,-2.7099237,-19.8625946,-132.3816833
6420,4.4579806,0.5315101,-1.5059452,-13.9007635,-22.0458012,-129.7022858
6430,4.3310885,0.8643024,-1.5969244,-26.0381680,-22.5343513,-129.6106873
6440,3.9863255,1.0797794,-1.5179161,-39.6259537,-22.1526718,-131.3587799
6450,3.7876077,1.3862357,-1.1755470,-54.1145020,-23.2442741,-133.5190887
6460,3.7780309,1.4867916,-0.2298422,-66.3816757,-27.0458012,-137.7175598
6470,3.2704628,1.3958124,0.9816177,-72.6793900,-32.4580154,-143.6335907
6480,2.2696917,1.3191984,1.9201399,-75.3282471,-38.8015251,-147.2213745
6490,0.8643024,1.1252691,2.2649033,-77.3740463,-46.4274826,-146.5267181
6500,-0.1149211,1.0127422,2.6000898,-81.0152664,-55.7862587,-143.1908417
6510,-1.4101776,0.6895266,3.2130022,-84.7480927,-65.2213745,-137.9847260
6520,-2.6431851,0.5123565,3.9647777,-87.4809189,-72.9465637,-128.0305328
6530,-3.5721307,0.3639168,4.4699516,-90.6564865,-74.7251892,-114.5419846
6540,-4.2855992,0.4046180,4.9775200,-96.1145020,-71.0534363,-97.3893127
6550,-4.9990678,0.3615226,5.2097564,-102.7328262,-62.3969460,-77.7099228
6560,-5.2360926,0.6512195,5.3917146,-113.8244247,-47.5648842,-56.9541969
6570,-5.0972295,0.6943150,6.1650376,-127.3435135,-29.2290077,-39.1603050
6580,-5.2025738,0.5482694,7.2376347,-137.0000000,-14.3740454,-23.8931293
6590,-5.3749552,0.1628049,8.2264347,-140.3129730,-9.3969469,-12.2595415
6600,-5.5138183,-0.1029501,9.1745338,-139.5877838,-12.6946564,-2.3664122
6610,-5.6359220,-0.2035061,9.4690189,-135.7557220,-22.2366409,7.0000000
6620,-5.7364779,-0.3184272,9.7419567,-132.9770966,-34.6641235,17.5190830
6630,-5.7819676,-0.2681492,10.7403336,-126.2977066,-46.8396950,29.1984730
6640,-4.9320302,0.0933734,11.0635490,-122.5343475,-55.5801544,41.0458031
