timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,19.6126022,-19.6131992,19.6126022,-215.8320618,250.1297760,250.1297760
3390,19.6126022,-7.1179252,19.6126022,-126.8015289,250.1297760,250.1297760
3400,19.6126022,0.8212070,19.6126022,-22.0152664,121.0839691,232.7709961
3410,19.6126022,2.1404054,19.6126022,59.8702278,-91.1297684,34.7175560
3420,19.6126022,1.5274929,12.0906563,77.8625946,-250.1374054,-66.6946564
3430,19.6126022,2.3103929,8.8321648,56.5343513,-250.1374054,-80.6564865
3440,17.1926746,3.0669568,9.5504217,30.5190830,-250.1374054,-44.0152664
3450,17.2022514,3.9791429,10.2662840,13.3206110,-160.8320618,3.9312978
3460,16.1200771,5.0541339,7.8122401,-19.8015270,121.0152664,66.3664093
3470,15.5765963,4.9823084,7.7068958,-25.5954189,171.2061005,78.5343475
3480,15.7106714,4.7333126,7.0724359,-21.5038166,174.7175598,75.9694672
3490,16.2900658,4.6112089,6.1434903,-14.7557249,139.4122162,59.0839691
3500,16.6875000,4.7093706,5.7197185,-7.1374044,74.0992355,29.6183205
3510,16.9005833,5.0900469,5.9615316,1.4045801,7.5267177,-5.8625956
3520,15.7465839,4.1826491,5.8897061,10.2290077,-39.9541969,-40.1145020
3530,13.3236647,3.5481887,5.2073622,13.9465647,-72.5496216,-60.8549614
3540,11.7674408,2.9400647,4.8769641,11.9312973,-87.1603088,-70.3969498
3550,10.7331514,2.5522060,4.8721757,5.0839696,-79.6717529,-71.2366409
3560,9.8544836,2.2672975,5.2911587,-2.2748091,-61.6183205,-65.7328262
3570,9.2367830,1.7860653,5.7221127,-6.6412215,-40.8854980,-55.9465637
3580,8.8608952,1.5179161,6.0716643,-7.1755724,-19.7175579,-43.7480927
3590,8.8968077,1.6256547,6.3685441,-5.3053436,-3.7633588,-31.4809170
3600,11.2479019,2.2744799,6.1291251,-2.4198472,16.7480907,-18.4045811
3610,12.9669304,2.9687948,5.6550756,-4.8320613,26.9465656,-21.3053436
3620,14.4728756,3.2800395,5.4898763,-11.1374044,41.3053436,-28.5877857
3630,16.1081066,3.6918402,5.5401545,-20.4274807,55.6106873,-40.0000000
3640,17.7720680,4.0725164,5.8226686,-30.0534344,65.2061081,-58.2900772
3650,19.1391506,4.5393834,6.7468257,-37.9389305,59.9160309,-88.0534363
3660,19.5102501,4.6614871,8.0540533,-38.7633591,40.0458031,-124.8320618
3670,19.4456062,4.5657191,9.4833841,-32.2900772,12.9770994,-161.0992432
3680,19.4312420,4.3215117,10.4506369,-21.5648861,-14.8396950,-193.9618378
3690,19.6126022,4.5274124,11.4226780,-10.2061071,-34.5572510,-225.4427490
3700,19.6126022,4.3047528,11.6668854,1.2824427,-42.1679382,-250.1374054
3710,19.6126022,3.7540891,11.5639353,10.8854961,-45.8015251,-250.1374054
3720,18.4855366,2.9855542,11.1976242,18.7251911,-45.2137413,-250.1374054
3730,17.3937855,2.2074428,10.8672256,26.8396950,-43.6259537,-250.1374054
3740,15.7106714,1.5250987,10.3333216,34.5343513,-40.2137413,-250.1374054
3750,13.7546186,0.7852941,9.8377247,41.5877876,-39.3435097,-250.1374054
3760,11.7027979,0.1173153,9.2631187,45.9618340,-43.6259537,-250.1374054
3770,10.5057030,-0.2394189,8.9877872,50.0992355,-47.4274826,-250.1374054
3780,9.3493099,-0.6272776,8.5616217,54.0228996,-47.0610695,-250.1374054
3790,8.4299412,-0.7589580,8.4299412,57.9389305,-50.5419846,-250.1374054
3800,8.4059992,-0.7254394,8.2144642,61.7022896,-49.4045792,-250.1374054
3810,7.8385763,-0.9840119,7.5608501,64.1297684,-38.5343513,-250.1374054
3820,6.3062949,-1.2330076,6.9742737,63.2290077,-28.2671757,-250.1374054
3830,4.2377152,-1.6807210,6.6510582,61.9465637,-24.1068707,-250.1374054
3840,2.1068866,-1.9033806,6.9168134,64.0381699,-26.5648861,-250.1374054
3850,0.2992737,-1.9847831,7.4435349,71.6412201,-39.4122124,-250.1374054
3860,-1.0414724,-1.9799947,7.6805596,82.7786255,-58.6564903,-250.1374054
3870,-1.9704180,-2.0159075,7.3286138,94.6183243,-74.8396912,-250.1374054
3880,-2.6838863,-1.9967541,6.6941538,101.5801544,-85.7175598,-250.1374054
3890,-3.2153964,-1.9799947,6.0477223,103.4580154,-88.7175598,-250.1374054
3900,-3.4643922,-2.1739240,5.4515696,100.5190811,-83.0916061,-250.1374054
3910,-3.9911139,-2.6407909,4.8961172,98.5343475,-68.7709961,-250.1374054
3920,-5.1522956,-2.9711890,4.5513539,90.2061081,-49.8625946,-250.1374054
3930,-6.8952656,-3.4763632,4.2999644,81.1145020,-27.1068707,-250.1374054
3940,-8.8561068,-3.9456241,4.2401094,72.6870193,-9.6335878,-250.1374054
3950,-11.3197279,-4.2640514,4.1850433,66.5954208,3.3282442,-250.1374054
3960,-13.4433737,-4.4196739,4.0366035,62.1908379,10.6564884,-223.5267181
3970,-15.0474806,-4.3047528,3.8666160,59.0305328,13.4809160,-180.8167877
3980,-15.8208036,-4.3622131,3.6080434,57.7709923,15.4274807,-134.1603088
3990,-16.1152897,-4.4555864,3.2249732,55.7786255,18.3435116,-85.1450348
4000,-15.7058830,-4.6064205,2.7437410,51.4656487,21.6488552,-37.1603050
4010,-15.2294388,-4.9440012,2.3223639,45.8320618,26.8778629,10.6870232
4020,-14.9134064,-5.6239510,2.0709739,39.3893127,35.6870232,59.1984749
4030,-14.6261034,-6.3853035,1.7740943,31.4809170,44.2213745,109.4427490
4040,-14.0586805,-7.0796180,1.5514348,24.6717548,49.7557259,159.4656525
4050,-14.2310619,-8.1953106,1.3335636,19.4351139,50.6946564,211.6564941
4060,-14.8176384,-9.6629486,1.3191984,15.8854961,44.8625946,250.1297760
4070,-15.2102852,-11.3029680,1.3527170,16.0992374,38.6793900,250.1297760
4080,-14.9493189,-12.2989511,1.1947005,17.3664131,34.4122124,250.1297760
4090,-15.4401274,-14.5710373,0.5003856,16.0610695,37.7328262,250.1297760
4100,-16.1679611,-17.0562057,-0.4908088,3.7786260,53.8320618,250.1297760
4110,-16.1057129,-19.6131992,-1.6041069,-24.1908398,84.0381699,250.1297760
4120,-14.1544485,-19.6131992,-1.3551112,-66.3664093,127.0687027,250.1297760
4130,-9.9287033,-19.6131992,0.6895266,-109.9312973,159.7862549,250.1297760
4140,-1.6759326,-19.6131992,3.8761928,-143.7786255,169.0458069,250.1297760
4150,16.9819851,-19.6131992,9.1338329,-156.3206177,226.0686951,250.1297760
4160,19.6126022,-19.6131992,14.3603487,-174.4580078,250.1297760,250.1297760
4170,19.6126022,-19.6131992,19.6126022,-211.4122162,250.1297760,250.1297760
4180,19.6126022,-13.3404236,19.6126022,-227.1603088,250.1297760,250.1297760
4190,19.6126022,-1.5610116,19.6126022,-177.2900696,250.1297760,250.1297760
4200,19.6126022,3.3710186,19.6126022,-72.1221390,250.1297760,232.4427490
4210,19.6126022,4.9440012,16.9628315,8.2137403,-10.4045801,48.8244286
4220,19.6126022,5.6071916,10.7283630,28.0687027,-250.1374054,-62.5572510
4230,19.6126022,5.7388721,10.8025827,15.6106873,-250.1374054,-106.2442780
4240,19.6126022,4.9416070,12.2774038,-0.5954198,-250.1374054,-108.7022934
4250,19.6126022,4.1180058,12.0379848,-17.2213745,-164.0763397,-83.3816757
4260,14.9756546,4.0366035,10.3692341,-39.2595406,-18.4045811,-45.4045792
4270,11.6285782,3.8139439,8.6597834,-62.5114517,84.1603088,-6.8854961
4280,10.1010857,3.6894460,8.2072811,-79.5496216,130.3129730,23.2061062
4290,10.2686787,3.2058196,9.0739784,-79.0305328,133.6488495,38.9389305
4300,11.1305866,3.4787574,9.4187412,-69.1221390,111.1755753,38.5496178
4310,11.6046362,3.8043671,9.8760319,-56.7175560,74.8091583,26.3282452
4320,10.9390516,3.5290353,10.0723553,-43.0839691,48.8396950,11.5190840
4330,7.3334022,1.8818330,8.3485384,-1.3587786,-16.5190830,24.8854961
4340,12.1337519,2.2409613,8.0372944,0.6488550,3.9007633,33.1221390
4350,13.5199881,2.7293761,7.9367380,-4.9312978,31.0381680,23.3664131
4360,14.2861280,2.8155668,7.6350703,-12.6717558,54.6870232,8.8625956
4370,14.2933111,2.8059900,7.6781654,-18.7709923,68.1374054,-6.2137403
4380,14.3603487,2.7724714,8.1186962,-19.9312973,67.0381699,-22.4961834
4390,14.5016060,2.7461352,8.4107876,-16.1755733,53.1221390,-40.7251892
4400,15.1121235,2.7509236,8.1833391,-12.3053436,32.9312973,-62.8778610
4410,15.9189653,2.7988074,8.0109577,-11.2671757,14.4732828,-88.1297684
4420,16.4097748,2.9256995,8.3174143,-13.5877867,0.2366412,-116.9770966
4430,16.5821552,2.7317703,9.0213060,-15.7938929,-7.3664122,-146.5190887
4440,15.9883976,2.3654592,9.9119444,-15.5572519,-15.4961834,-175.6641235
4450,15.3826675,2.0374553,10.9103212,-11.0152674,-27.0763359,-201.7251892
4460,15.4042149,1.6735384,11.6549139,-2.6183207,-34.9083977,-225.3282471
4470,15.7896795,1.3910241,11.8153248,7.0687022,-35.8702278,-248.9465637
4480,15.6364517,1.2569494,11.7147694,13.6946564,-33.8549614,-250.1374054
4490,14.6715927,0.8044477,11.6573086,18.4503822,-32.6335869,-250.1374054
4500,13.7570124,0.2681492,11.6668854,23.4885502,-35.5725174,-250.1374054
4510,13.1297350,-0.0670373,11.8991213,30.3893127,-40.9847336,-250.1374054
4520,11.7698355,-0.4333483,12.0523500,39.1221390,-45.9847336,-250.1374054
4530,10.4506369,-0.9720409,12.2079716,49.5190849,-48.9847336,-250.1374054
4540,9.7036495,-1.2330076,12.0427732,60.0534363,-46.2366409,-250.1374054
4550,9.2200232,-1.4436963,11.4250717,70.0381699,-36.2748108,-250.1374054
4560,7.7787213,-1.3862357,10.8456783,77.2977066,-24.4427490,-250.1374054
4570,6.0620875,-1.5370697,10.1896706,83.1755753,-16.9389305,-250.1374054
4580,4.6088147,-1.4915800,9.7730818,88.4732819,-11.0076332,-250.1374054
4590,3.5266411,-1.3431402,9.0787668,94.1755753,-3.4809160,-250.1374054
4600,3.2896163,-0.9600700,8.3892403,97.4656525,0.7022901,-250.1374054
4610,2.4923513,-0.7086801,7.8529415,101.3740463,2.7022901,-250.1374054
4620,1.5705882,-0.4572902,7.6494355,101.6564865,3.5877862,-250.1374054
4630,0.4094064,-0.3399749,7.2759418,107.5343475,1.7404580,-250.1374054
4640,-0.5626345,-0.3471575,6.8282285,113.4503784,0.8015267,-250.1374054
4650,-1.6591733,-0.2609667,6.3829093,118.9770966,-1.2519084,-250.1374054
4660,-2.7461352,-0.3423691,5.6742291,123.0457993,-2.7404580,-250.1374054
4670,-3.5314295,-0.3519458,5.1379304,125.4961853,-2.7022901,-250.1374054
4680,-4.2018023,-0.3663110,4.4555864,125.8549652,-3.3129771,-250.1374054
4690,-4.7572546,-0.3088504,3.9288650,124.4274826,-2.4961832,-250.1374054
4700,-5.3510137,-0.4141948,3.3805954,121.7099228,-0.4198473,-250.1374054
4710,-5.8011212,-0.4860204,2.9352763,117.9847336,0.5801527,-248.1221313
4720,-6.1650376,-0.5793939,2.7652888,113.5190811,2.2061069,-237.8244324
4730,-6.6031747,-0.8355721,2.3439114,108.8625946,7.6488547,-228.3740387
4740,-7.6111283,-1.0749911,2.0135133,101.6335907,15.5877867,-218.6488495
4750,-9.0236998,-1.4341195,1.6328372,95.2977066,20.7786255,-204.2213745
4760,-10.5104914,-1.7238164,1.3934183,87.8473282,21.1450386,-185.4809113
4770,-11.8871508,-2.1116750,1.3958124,80.8625946,18.3511448,-161.3664093
4780,-13.1057930,-2.5019281,1.4700323,76.0000000,11.7404585,-132.6641235
4790,-14.1161413,-2.8993635,1.4149660,72.4122162,5.1221375,-98.2595444
4800,-15.3874559,-3.3303175,1.2856797,68.3053436,0.3740458,-57.8320618
4810,-17.0633888,-4.0006905,0.6847382,61.5877876,-0.7022901,-8.8854961
4820,-19.2732258,-5.0900469,-0.1747758,51.6183205,2.5496182,52.2442741
4830,-19.6131992,-5.6000090,-1.4748207,32.5343513,19.9083977,129.7938995
4840,-19.6131992,-7.0006099,-3.2752512,0.9770992,59.2977104,220.5038147
4850,-19.6131992,-8.7076674,-4.0916696,-38.6946564,99.1221390,250.1297760
4860,-19.6131992,-11.7865944,-4.5729017,-77.2748108,119.4580154,250.1297760
4870,-19.6131992,-15.8351688,-4.9176650,-115.4809189,111.0839691,250.1297760
4880,-19.6131992,-19.6131992,-4.5729017,-150.7862549,79.3816757,250.1297760
4890,-19.6131992,-19.6131992,-3.4284792,-178.2519073,42.0992355,250.1297760
4900,-16.1416245,-19.6131992,-0.4740495,-194.5648804,8.8015270,250.1297760
4910,-7.3022780,-19.6131992,3.4811516,-185.8091583,-16.8091602,250.1297760
4920,10.0555954,-19.6131992,6.6534524,-158.7862549,36.6641235,250.1297760
4930,19.6126022,-19.6131992,9.0907373,-149.3664093,213.3664093,250.1297760
4940,19.6126022,-19.6131992,11.0156660,-189.0686951,250.1297760,250.1297760
4950,19.6126022,-18.9643745,14.1999378,-250.1374054,250.1297760,250.1297760
4960,19.6126022,-10.9558105,19.6126022,-250.1374054,250.1297760,250.1297760
4970,19.6126022,-7.7571740,19.6126022,-243.8244324,250.1297760,250.1297760
4980,19.6126022,-2.9496415,19.6126022,-100.8549652,-64.8320618,150.7404633
4990,19.6126022,-0.2130829,19.6126022,7.4885497,-250.1374054,-16.8854961
5000,19.6126022,0.6560079,16.1320477,41.0839691,-250.1374054,-101.2900772
5010,19.6126022,1.2737088,15.1312771,34.8167953,-250.1374054,-98.6717529
5020,15.8638992,1.5131277,14.3124647,18.4809170,-250.1374054,-41.0458031
5030,12.4641504,2.1332228,12.9812956,4.6183205,-76.0916061,41.6946564
5040,12.6652622,3.2608860,11.5256281,-6.3206105,81.2290039,115.3435135
5050,15.5742025,4.8554163,10.0651722,-15.9923668,166.0305328,153.2366486
5060,19.1583042,5.5257893,8.6142941,-26.3435116,209.5114441,158.7022858
5070,19.6126022,6.1099715,7.9487090,-35.4503822,222.4198456,132.4809113
5080,19.6126022,6.6510582,8.6765423,-36.7786255,193.9847260,84.3969498
5090,19.6126022,6.4714942,9.3708572,-26.5572510,129.2977142,30.0381680
5100,19.1463337,6.0237808,9.5959110,-12.7709923,52.8549614,-18.6488552
5110,17.2764702,5.4228392,9.5049324,-2.0992367,-11.4045801,-55.4351158
5120,16.0482521,4.7404952,9.9215212,4.5114503,-48.9923668,-78.3206100
5130,15.2821112,4.7189474,10.4793673,10.7938929,-63.1068687,-91.0687027
5140,14.8343983,4.4484038,11.0204544,18.8320618,-59.0839691,-97.6335907
5150,14.4178085,4.3526363,10.9558105,26.8549614,-45.1832047,-101.1221390
5160,14.3507719,4.4484038,10.4602137,31.8015270,-26.1526718,-104.3053436
5170,14.2358503,4.4460096,9.9047613,33.6106873,-6.3587785,-109.2748108
5180,14.0443153,4.5393834,9.5576038,33.4274826,10.3053436,-114.9160309
5190,13.9820662,4.4436154,9.3157911,33.6183205,23.8091602,-122.0916061
5200,14.2861280,4.2999644,8.9518747,34.6488533,29.8167934,-133.4351196
5210,14.5255470,4.1180058,8.7842808,36.3053436,22.6412220,-151.2595367
5220,15.2557755,3.8474624,8.9758167,40.4885483,1.5114504,-176.6870270
5230,15.5215302,3.5362179,9.2032642,46.0458031,-28.4427490,-207.4656525
5240,15.5215302,3.2225790,9.3900108,52.3969460,-59.9694672,-240.0686951
5250,15.5167418,2.7557120,9.7443514,59.1526718,-85.0457993,-250.1374054
5260,14.7673607,2.2337787,9.9358864,66.2519073,-96.9847336,-250.1374054
5270,13.6420918,1.7142396,9.7132263,72.2366409,-94.0839691,-250.1374054
5280,12.3348637,1.0175306,9.1793222,76.9694672,-84.1297684,-250.1374054
5290,11.0420017,0.6631905,8.6095057,80.6717529,-74.1984711,-250.1374054
5300,9.8520899,0.5315101,8.1115141,82.9618301,-67.5343475,-250.1374054
5310,8.5568333,0.3471575,7.5632443,85.0229034,-61.9236641,-250.1374054
5320,7.1586266,0.2274480,7.0604649,86.9007645,-58.5725174,-250.1374054
5330,5.6024032,0.2633608,6.6989422,88.5572510,-54.5343513,-250.1374054
5340,4.0868812,0.3471575,6.2081332,90.1450348,-49.5419846,-250.1374054
5350,2.7102225,0.5841822,5.7939386,91.6488571,-46.2213745,-250.1374054
5360,1.8578910,0.8547257,5.3558016,93.3740463,-41.8778610,-250.1374054
5370,0.9672526,1.0486550,4.6447277,94.1221390,-39.8473282,-250.1374054
5380,0.2466015,1.3455344,3.8642218,92.5801544,-41.4274826,-250.1374054
5390,-0.1244979,1.6256547,3.2369442,89.1221390,-45.4961815,-250.1374054
5400,-0.5746055,1.9704180,2.8083842,83.8396912,-49.3282433,-250.1374054
5410,-1.0271072,2.3558824,2.2864509,77.4198456,-53.0916023,-250.1374054
5420,-1.3958124,2.5881188,1.9799947,70.4885483,-59.0152664,-250.1374054
5430,-1.7764885,2.7628946,1.9201399,64.1068726,-64.8931274,-250.1374054
5440,-2.0949159,2.9233053,2.0685797,58.6717567,-68.9465637,-250.1374054
5450,-2.5330524,2.8873925,2.0733681,53.6488533,-70.8320618,-250.1374054
5460,-3.2034254,2.8035958,2.1092808,48.1832047,-71.6946564,-249.5267181
5470,-3.7947903,2.6383967,2.2361729,42.6335869,-71.8549652,-240.0915985
5480,-4.4938936,2.5282640,2.4516499,36.7251892,-67.7862625,-229.1755676
5490,-5.0972295,2.3894010,2.6240315,32.0992355,-62.8167953,-216.9694672
5500,-5.6311336,2.3032103,2.6096666,27.2671757,-56.6259537,-204.5343475
5510,-6.1985564,2.3486998,2.7078283,21.2290077,-50.2290077,-191.4503784
5520,-6.9168134,2.2313845,3.0741394,16.0458012,-41.6488533,-176.3435059
5530,-7.3310080,2.1499822,3.3279233,12.2671757,-30.8091602,-159.6564941
5540,-7.6015515,1.9943599,3.4380560,9.0916033,-19.6717548,-142.1603088
5550,-7.9247670,1.8483143,3.5434003,7.2900763,-9.7022905,-125.0229034
5560,-7.9702568,1.5729824,3.5984666,5.9770994,-2.4122138,-109.1374054
5570,-7.9415264,-0.1891410,3.7397239,4.3358779,13.6183205,-52.1145020
5580,-8.0133524,-0.4884146,3.7349355,5.8244276,21.2290077,-39.1221390
5590,-8.2096758,-0.9959828,3.4141142,7.0763359,30.4427490,-25.4809170
5600,-8.6454182,-1.6711442,3.0621684,6.9923663,38.5343513,-9.8015270
5610,-10.3859940,-3.0023136,2.8059900,4.6564884,47.9465637,32.9160309
5620,-12.0762920,-3.8761928,2.9328821,5.5419846,48.7938919,65.0916061
5630,-14.1352949,-4.5729017,3.0645626,7.6946564,49.5343513,109.7862625
5640,-15.9788208,-5.4324160,2.8107784,10.9312973,52.1145020,166.6030579
5650,-17.5063133,-6.1961622,1.8602852,8.9083967,62.8473282,236.0610657
5660,-19.1894283,-7.4866304,0.1771700,-2.6946564,79.3358765,250.1297760
5670,-19.6131992,-8.9542685,-1.9321109,-30.3587780,102.9847336,250.1297760
5680,-19.6131992,-11.8751793,-4.6231799,-73.2366409,125.4427490,250.1297760
5690,-19.6131992,-16.0123386,-7.3741035,-135.3129730,128.1145020,250.1297760
5700,-16.0650120,-19.6131992,-8.8776541,-214.3358765,117.3129807,250.1297760
5710,-9.1577749,-19.6131992,-8.4155760,-250.1374054,99.8549652,250.1297760
5720,-1.5681942,-19.6131992,-4.9272418,-250.1374054,78.4045792,250.1297760
5730,5.1570840,-19.6131992,1.7381816,-250.1374054,36.0305328,250.1297760
5740,17.8031921,-19.6131992,10.2950144,-250.1374054,10.3587790,250.1297760
5750,19.6126022,-19.6131992,19.6126022,-250.1374054,175.0458069,250.1297760
5760,19.6126022,-19.6131992,19.6126022,-250.1374054,250.1297760,250.1297760
5770,19.6126022,-7.8625183,19.6126022,-250.1374054,250.1297760,250.1297760
5780,19.6126022,-4.0796990,19.6126022,-250.1374054,250.1297760,250.1297760
5790,19.6126022,-2.5809362,19.6126022,-198.1374054,250.1297760,175.9313049
5800,19.6126022,-0.5889706,19.6126022,-8.8396950,-103.8244247,19.9618320
5810,19.6126022,1.4867916,19.6126022,102.8167953,-250.1374054,-85.8091583
5820,19.6126022,2.9089401,19.6126022,120.3129807,-250.1374054,-118.1374054
5830,18.3538570,3.9743545,16.2900658,84.9236679,-250.1374054,-97.5114517
5840,13.1800127,4.8027439,13.7665892,42.0305328,-89.1832047,-46.5038185
5850,10.2543135,6.7971039,10.2088242,-18.7175579,86.5801544,49.4885483
5860,11.7530756,6.8354111,10.2160063,-32.8244286,95.5877838,65.6793900
5870,12.9669304,6.9790621,11.1234045,-31.8320618,77.7251892,62.5877876
5880,13.4912577,6.6558466,11.9924946,-21.6106873,47.1603050,46.0458031
5890,13.2398672,6.1075773,12.9501705,-2.7480917,9.4274807,24.7175579
5900,13.0650921,5.4228392,13.1656475,23.3206100,-24.9312973,3.5190840
5910,12.6892042,4.7452836,12.3133163,48.3816795,-43.8778610,-14.6946564
5920,12.0140429,4.3885493,10.8768024,66.1297684,-54.6564903,-29.8167934
5930,11.7363167,3.9839313,9.5192976,75.1450348,-56.8473282,-40.0992355
5940,11.3891592,3.7133877,8.2336178,74.3816757,-53.7175560,-47.2595406
5950,11.4226780,3.5984666,7.5129666,65.9083939,-41.7099228,-51.7022896
5960,11.1162214,3.4739690,7.1083484,53.2671738,-24.1832066,-54.0992355
5970,10.8935623,3.3111639,7.0317345,38.5725174,-4.7862597,-54.8549614
5980,10.6996326,3.3805954,7.5440907,26.1145039,13.5801525,-57.0610695
5990,10.8815908,3.2800395,7.9606800,19.8549614,25.1526718,-62.2137413
6000,11.3316984,3.1459649,8.2503767,17.9312973,28.3893127,-71.3816757
6010,12.2558556,3.1435707,8.4658537,17.6412220,25.2519093,-84.1068726
6020,13.4146433,3.1818779,8.7100611,17.7938938,20.7480907,-101.9770966
6030,14.0754395,3.4500270,9.2894554,19.2900772,13.7862597,-126.4427490
6040,14.0371332,3.2513094,9.9789820,24.2290077,1.7786260,-154.9770966
6050,14.0395269,2.8634505,10.4171181,33.1068687,-14.5954199,-183.7862549
6060,13.5989962,2.5210814,10.5775290,42.7862587,-32.1068687,-209.7633514
6070,13.1081877,2.3726418,10.7379398,51.7404594,-47.5267181,-233.2061005
6080,12.8544035,2.3534882,10.8241301,59.7175560,-56.1068687,-250.1374054
6090,12.7658186,2.4109488,10.8600435,66.9770966,-57.9618340,-250.1374054
6100,12.5048513,2.3199697,10.5895004,73.0992355,-53.6641235,-250.1374054
6110,11.6453371,2.0278785,10.0723553,76.8473282,-48.3893127,-250.1374054
6120,10.5942879,1.8554969,9.7515335,80.4122162,-48.2900772,-250.1374054
6130,9.3014259,1.5586174,9.4929609,84.6106873,-53.2824440,-250.1374054
6140,8.1402445,1.4843974,9.4211359,88.6335907,-60.6259537,-250.1374054
6150,7.4435349,1.3527170,8.9829988,92.8015289,-63.4809151,-250.1374054
6160,6.6247220,1.3431402,8.4490948,94.2366409,-63.8015251,-250.1374054
6170,5.6862001,1.1659702,8.1139078,95.0916061,-65.4427490,-250.1374054
6180,4.6016321,1.0390782,8.0708122,95.6717529,-68.9694672,-250.1374054
6190,3.5841017,0.7996593,7.9965930,98.1145020,-69.6335907,-250.1374054
6200,2.3870070,0.5602403,7.5871863,101.4122162,-69.3053436,-250.1374054
6210,1.6424140,0.3423691,7.2783360,104.6412201,-69.2900772,-250.1374054
6220,0.7589580,0.0957676,6.8401995,106.4732819,-70.5267181,-250.1374054
6230,0.0071826,-0.0407012,6.3015065,106.9770966,-73.0152664,-250.1374054
6240,-0.9073978,-0.2154770,6.0525107,106.3358765,-75.0992355,-250.1374054
6250,-1.8363433,-0.5147507,5.7843618,104.0229034,-73.2977066,-250.1374054
6260,-2.7940190,-0.8738791,5.4348102,101.2977066,-68.5648880,-250.1374054
6270,-3.4835455,-1.2090657,4.9823084,100.5877838,-61.2442741,-250.1374054
6280,-4.0725164,-1.5705882,4.6399393,95.5648880,-50.3587799,-250.1374054
6290,-4.9487896,-2.1260402,4.6543045,91.0000000,-36.5190849,-250.1374054
6300,-6.3493905,-2.6695213,4.6734576,87.2366409,-22.3664131,-250.1374054
6310,-7.9941988,-3.3782012,4.6686692,84.0610657,-8.4656487,-250.1374054
6320,-10.0005293,-3.7636659,4.5082588,82.2442780,3.7328243,-250.1374054
6330,-11.7530756,-3.9121056,4.3430595,80.8625946,10.2671757,-235.9389343
6340,-13.1991663,-4.0174499,4.2712340,80.0839691,11.6717558,-203.4274750
6350,-14.5734310,-4.1634955,4.1706781,80.6030502,10.5038166,-165.7251892
6360,-15.5933561,-4.1371593,3.7516949,80.1832047,7.5801525,-123.1145020
6370,-16.1081066,-4.0174499,3.4308734,78.6106873,4.8244276,-75.3358765
6380,-15.9405136,-3.9743545,2.9352763,75.1297684,6.5801525,-26.8931293
6390,-15.3850613,-4.0078731,2.4133430,68.0687027,13.5648851,21.2824421
6400,-14.7865143,-4.2353210,1.9776005,58.2595406,25.1374054,69.5496216
6410,-14.0491037,-4.5729017,1.9249283,47.3893127,42.4809151,116.7633591
6420,-13.4697094,-5.0900469,2.0063307,37.1374054,65.7786255,166.3587799
6430,-13.0507269,-5.7197185,2.0254843,27.5877857,90.1603088,217.3129730
6440,-12.8448267,-6.2967181,1.8483143,17.7404575,113.3282471,250.1297760
6450,-12.8113079,-7.5632443,1.7429699,9.1832066,128.8931274,250.1297760
6460,-13.2063494,-9.1194677,1.6998745,1.1832061,139.3587799,250.1297760
6470,-14.1879663,-10.6517487,1.0749911,-7.8473282,150.3893127,250.1297760
6480,-14.9229832,-11.8081427,-0.0981618,-25.2442741,155.1832123,250.1297760
6490,-14.3747139,-14.5039997,-0.4764437,-52.1068687,156.5954132,250.1297760
6500,-13.0818510,-18.1527443,-1.2904681,-86.3740463,158.4274750,250.1297760
6510,-11.6884327,-19.6131992,-0.7254394,-123.3053436,162.1221313,250.1297760
6520,-5.6957769,-19.6131992,1.1994889,-154.1297760,145.5648804,250.1297760
6530,5.9926562,-19.6131992,3.4284792,-169.4351196,124.7786255,250.1297760
6540,18.3275204,-19.6131992,5.4515696,-170.1755676,113.4961853,250.1297760
6550,19.6126022,-19.6131992,9.6150646,-159.6335907,116.9694672,250.1297760
6560,19.6126022,-19.6131992,14.9301653,-139.6717529,185.3816833,250.1297760
6570,19.6126022,-15.8327751,19.6126022,-121.2366409,250.1297760,250.1297760
6580,19.6126022,-2.7964132,19.6126022,-82.7786255,250.1297760,250.1297760
6590,19.6126022,3.5721307,19.6126022,-9.8549614,250.1297760,250.1297760
6600,19.6126022,2.0925217,13.4074612,42.2061081,138.3740387,105.1603088
6610,19.6126022,0.4477134,5.3438311,46.3969460,-50.9236641,9.9694653
6620,19.6126022,0.9983770,3.6056492,20.7862587,-196.1908417,-12.8320608
6630,19.4671535,2.1763182,6.4260044,-3.7480917,-237.5038147,3.8778627
6640,19.6126022,3.7157819,9.6174593,-14.7328243,-163.3740387,28.5038166
6650,19.6126022,5.2504573,10.0101061,-19.3282452,-13.2671757,42.9618340
6660,19.6126022,5.8585815,8.2934723,-28.5419846,123.2290039,45.4656487
6670,19.6126022,6.1985564,6.5983863,-38.8778610,193.0229034,40.9236641
6680,19.4527893,6.0405402,5.5664907,-47.7251892,210.5954132,24.7328243
6690,18.8302994,5.8011212,5.2289100,-47.9694672,181.5648804,-1.5496184
6700,17.8582592,5.6431046,5.6718349,-39.0228996,106.4656525,-35.2061081
6710,16.8742466,5.4874821,6.1650376,-25.5496178,21.3969460,-70.1145020
6720,15.4425220,4.9032998,6.7204900,-11.5954199,-42.8778610,-99.0152664
6730,13.6827927,4.5489597,7.0149751,0.1450382,-80.7480927,-115.0839691
6740,12.3228931,4.2161674,6.7827387,7.1984735,-92.3206100,-120.1068726
