timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,18.9907112,3.1268115,12.5623121,22.2977104,142.6488495,23.5496178
3390,17.9564209,3.2417326,9.0883436,38.1679382,153.6946564,5.7175574
3400,16.2900658,3.0693510,5.9423780,35.5267181,149.8015289,-11.9465647
3410,14.4010496,2.7868366,4.1730723,21.9770985,134.8778687,-24.7251911
3420,12.7682123,2.7030399,3.2441268,4.8473282,112.1755753,-33.1908379
3430,11.4418316,2.8131726,3.0932927,-12.8320608,80.1755753,-39.4427490
3440,10.6517487,2.8586621,3.7277529,-27.6564884,39.8625946,-45.4198456
3450,10.2207947,2.9568241,4.7309184,-37.3664131,-1.8473282,-51.1145020
3460,10.2447367,2.8586621,5.8322453,-41.3053436,-36.5190849,-57.5190849
3470,10.3141680,2.5737536,6.5098009,-41.8244286,-63.6030540,-63.9160309
3480,10.4171181,2.5354466,7.0915890,-40.6488533,-84.7557220,-68.6564865
3490,10.7283630,2.5474176,7.4698710,-39.3816795,-99.6793900,-72.3129807
3500,11.1712875,2.7269819,7.5488791,-40.3206100,-105.5801544,-77.1526718
3510,11.6070309,2.8921809,7.7811155,-41.3282433,-102.7786255,-80.4122162
3520,12.3037395,3.1411765,8.0109577,-42.4580154,-91.8854980,-85.8778610
3530,12.8639803,3.0741394,8.2455883,-43.4503822,-81.6870193,-94.6946564
3540,13.4721041,3.0932927,8.6861191,-44.7557259,-77.0381699,-104.3206100
3550,14.5087881,3.1196289,9.1434097,-45.4809151,-72.2595444,-115.8244247
3560,15.4640694,3.2680686,9.8592720,-45.2442741,-66.8396912,-131.8549652
3570,15.7705259,3.5314295,10.5942879,-41.3664131,-63.5877876,-150.7862549
3580,16.3259773,3.8450682,10.6373835,-36.1374054,-62.0687027,-170.1832123
3590,16.8479118,4.1371593,10.4961262,-32.9465637,-62.5038185,-190.6335907
3600,17.3937855,4.3454537,10.3189564,-30.8702297,-68.5343475,-213.4198456
3610,18.0617657,4.4364328,10.4075413,-30.3358784,-74.9770966,-241.4351196
3620,17.8534698,4.1323709,10.6349897,-27.6488552,-75.3435135,-250.1374054
3630,16.9005833,3.7756367,10.7020273,-22.9160309,-75.5648880,-250.1374054
3640,15.8758707,3.4404502,10.7499104,-16.8778629,-78.4351120,-250.1374054
3650,15.1504307,3.3734128,10.5009146,-9.9312973,-83.8778610,-250.1374054
3660,15.0809994,2.9017577,10.5344334,-5.1832061,-89.9618301,-250.1374054
3670,14.3076763,2.4827745,10.5966825,0.7938932,-89.6259537,-250.1374054
3680,12.7897596,1.5586174,10.8983507,9.7557249,-85.0381699,-250.1374054
3690,11.1449518,0.8212070,10.7044210,21.0610695,-78.1755753,-250.1374054
3700,8.9399033,0.0095768,10.2351599,33.4045792,-71.5114517,-250.1374054
3710,6.4810710,-0.6536137,9.7228031,44.0916023,-70.4427490,-250.1374054
3720,4.5369892,-1.0606259,9.7922344,54.6335869,-75.0000000,-250.1374054
3730,2.6814921,-1.2425843,9.8329363,67.0916061,-79.0687027,-250.1374054
3740,0.9480990,-1.3886299,9.4785957,81.3511429,-80.2977066,-250.1374054
3750,-0.4644727,-1.2952565,8.8968077,93.7709961,-79.9236679,-250.1374054
3760,-1.4963684,-1.1156923,8.0348997,102.9007645,-79.9083939,-250.1374054
3770,-2.0901275,-0.8643024,7.1466556,108.6793900,-79.0305328,-250.1374054
3780,-2.4851687,-0.7613522,6.2272868,110.7862625,-77.5725174,-250.1374054
3790,-3.0047078,-1.0295014,5.5593081,109.6412201,-76.0992355,-250.1374054
3800,-3.5601597,-1.4628497,4.7931671,106.1068726,-73.9618301,-250.1374054
3810,-4.2329268,-1.7621235,4.2161674,101.9312973,-71.8396912,-250.1374054
3820,-4.9320302,-2.1260402,3.6774750,94.2671738,-70.7557220,-250.1374054
3830,-5.7508430,-2.5378408,3.6152260,85.0076370,-69.3435135,-250.1374054
3840,-6.4475522,-2.9568241,3.9887197,76.9160309,-63.5343513,-250.1374054
3850,-7.1729918,-3.1675127,4.2879934,71.0000000,-51.2137413,-250.1374054
3860,-8.0492649,-3.5098817,4.4914994,67.5801544,-34.4809151,-250.1374054
3870,-8.8058290,-3.6702924,4.4412212,65.5954208,-14.8015270,-243.7404633
3880,-9.4163475,-3.8307030,4.0773048,62.8854980,9.4274807,-215.5190887
3890,-10.2016411,-3.8019729,3.6056492,58.7022896,34.0916023,-183.4045868
3900,-11.0132713,-3.8570392,3.2513094,53.4961815,57.5801544,-147.6488495
3910,-11.9685535,-3.8043671,3.1914546,47.9083977,75.4045792,-108.9389343
3920,-13.2159262,-3.8043671,3.5266411,43.8778610,86.8931274,-64.4351120
3930,-14.2262735,-4.0485744,3.9528067,44.9541969,98.5419846,-14.2442751
3940,-15.0187502,-4.4029145,4.2161674,50.3282433,105.0152664,43.0000000
3950,-15.2557755,-4.9823084,4.0030847,59.0152664,106.5038147,103.9847336
3960,-15.1073351,-5.3055239,3.1627243,66.9847336,100.5572510,167.9160309
3970,-14.5949793,-5.8035154,1.9368993,69.4732819,97.2977066,232.5038147
3980,-14.1640244,-6.7731619,0.6847382,63.1526718,98.9312973,250.1297760
3990,-14.4776640,-8.1067257,-0.7589580,46.8778610,111.4809189,250.1297760
4000,-14.6093445,-10.2950144,-1.3383518,19.9770985,126.5190811,250.1297760
4010,-12.7418766,-13.0746689,-1.3072275,-13.1755724,150.3969421,250.1297760
4020,-10.8193426,-16.3044300,-0.9050036,-50.8167953,171.2748108,250.1297760
4030,-7.7164726,-19.6131992,0.4572902,-89.3893127,167.3358765,250.1297760
4040,-3.0262554,-19.6131992,2.5043221,-112.1374054,140.9923706,250.1297760
4050,6.2248926,-19.6131992,3.7229645,-118.8396912,108.8854980,250.1297760
4060,19.6126022,-19.6131992,3.6104376,-116.4809189,135.0992432,250.1297760
4070,19.6126022,-19.6131992,1.7573351,-137.3129730,250.1297760,250.1297760
4080,19.6126022,-12.4856977,-1.9273225,-233.0686951,250.1297760,250.1297760
4090,19.6126022,-4.4603748,4.7668314,-250.1374054,250.1297760,250.1297760
4100,19.6126022,-1.5418580,19.6126022,-250.1374054,250.1297760,250.1297760
4110,19.6126022,1.0702027,19.6126022,-250.1374054,250.1297760,250.1297760
4120,19.6126022,0.4285599,19.6126022,-53.5419846,125.1908417,153.8015289
4130,19.6126022,1.5993185,19.6126022,135.2824402,-93.1984711,85.4503784
4140,17.5685616,3.0262554,13.8982697,218.5419922,-250.1374054,65.3206100
4150,17.1304264,5.6694407,3.2273674,219.6946564,-250.1374054,70.7099228
4160,19.1367569,7.8960366,-3.4452386,159.3511505,-212.0915985,81.3587799
4170,19.6126022,9.0883436,-5.9974446,68.2442780,-58.9083977,88.9618301
4180,19.6126022,8.8920193,-4.2377152,-11.3053436,86.0610657,92.4809189
4190,18.4927197,8.9686337,-1.1779412,-69.0610657,171.3816833,92.6946564
4200,18.2556953,8.0636301,2.2457497,-96.6564865,200.7633514,89.8091583
4210,18.9787407,7.6877422,4.8242917,-98.1068726,194.3893127,74.0000000
4220,19.6126022,7.6853480,6.7037306,-82.8778610,146.4580078,43.9312973
4230,19.6126022,7.4531116,7.3836803,-59.9007645,84.7938919,3.9007633
4240,19.5030670,7.1705976,7.5943689,-35.5877876,27.1450386,-35.7022896
4250,18.1982346,6.6151457,7.2879128,-13.7404585,-17.0992374,-69.6106873
4260,16.2541523,6.1650376,6.2512288,-0.5496183,-40.2519073,-92.7938919
4270,14.4154148,5.6526814,5.3342543,3.5190840,-47.4809151,-105.3435135
4280,12.8520088,5.0421629,4.8985114,2.2290077,-48.8549614,-108.3587799
4290,11.8392668,4.7668314,4.6878228,-1.3129771,-45.1679382,-104.5877838
4300,11.8536320,4.8961172,4.7165532,-7.1374044,-38.1526718,-98.8931274
4310,12.1433287,5.2360926,5.1187773,-13.4198475,-27.1374054,-96.8931274
4320,12.6437149,5.4898763,5.6335278,-18.5725193,-15.5496187,-99.8702316
4330,12.9645357,5.5712790,6.2679882,-20.7557259,-11.0763359,-107.2061081
4340,13.5630836,5.4994531,6.8473821,-19.1832066,-12.1297712,-117.1374054
4350,13.9988260,5.8250628,7.0437055,-14.7328243,-12.3740454,-129.8854980
4360,14.1041698,5.6670465,7.0053983,-9.9160309,-14.2137403,-146.0839691
4370,14.6452570,5.6957769,6.9311786,-5.4961834,-23.6412220,-164.8244324
4380,15.3180237,5.8106980,6.8258343,-2.1297710,-33.6870232,-186.2290039
4390,15.3132353,5.8178802,6.6390872,-0.9923664,-44.4732819,-211.6183167
4400,14.9062233,5.5281835,6.7037306,-1.1374046,-60.8167953,-238.1603088
4410,14.3364067,5.0110383,7.1203194,-0.5801527,-81.8778610,-250.1374054
4420,14.1424770,4.6686692,7.7284436,2.3282442,-99.2061081,-250.1374054
4430,14.1137466,4.3215117,7.9223728,6.8625956,-106.1068726,-250.1374054
4440,13.3212700,4.0413918,7.9870162,11.1832066,-105.1068726,-250.1374054
4450,12.0954447,3.4835455,7.9630742,15.4961834,-102.5648880,-250.1374054
4460,11.3149395,2.8107784,7.8337879,19.8625946,-102.4732819,-250.1374054
4470,10.5296450,2.5210814,7.6829538,24.1145039,-104.0000000,-250.1374054
4480,9.3445215,2.1523764,7.4770536,27.6946564,-105.0992355,-250.1374054
4490,7.9630742,1.7333932,7.3549500,30.0152664,-106.9694672,-250.1374054
4500,6.2847471,1.3359578,7.2711535,31.9007626,-108.4961853,-250.1374054
4510,4.5992379,0.8547257,7.1897511,34.4045792,-109.6183243,-250.1374054
4520,2.8897867,0.6296718,7.2591825,37.8015251,-109.1908417,-250.1374054
4530,1.2401901,0.3303981,7.1538382,41.8778610,-106.3129807,-250.1374054
4540,0.0359128,0.1125269,7.0269461,46.2137413,-101.2519073,-250.1374054
4550,-0.8475431,-0.0550664,6.7252784,49.5114517,-92.2061081,-250.1374054
4560,-1.8363433,-0.3040621,6.2967181,51.0916023,-78.5496216,-250.1374054
4570,-2.8395088,-0.6296718,5.7125359,50.6946564,-63.3206100,-250.1374054
4580,-3.7038112,-1.0223188,5.1977854,48.4274826,-48.2213745,-250.1374054
4590,-4.9344244,-1.5442522,4.6854286,44.0687027,-32.2748108,-250.1374054
4600,-6.3517847,-2.0230901,4.3191175,39.2824440,-16.8549614,-250.1374054
4610,-7.8289995,-2.3486998,4.1012464,34.2442741,-3.7862597,-250.1374054
4620,-9.3062143,-2.6312141,3.7588775,29.9694653,4.3511453,-250.1374054
4630,-10.6182299,-2.5593886,3.6535332,26.2366409,7.8854961,-235.3435059
4640,-11.9709473,-2.5881188,3.5098817,22.6717548,8.0763359,-202.8396912
4650,-13.1824074,-2.5258698,3.4715748,20.0229015,4.7938933,-165.8854980
4660,-14.0706511,-2.7509236,3.5218527,18.0381680,-1.6259542,-124.7404556
4670,-14.4178085,-2.7844424,3.6678982,16.9236641,-3.9923663,-80.3816757
4680,-14.1616306,-2.9520357,3.6774750,15.8625956,0.7862595,-33.8320618
4690,-13.6995516,-3.1387823,3.5649481,14.9007635,12.3511448,12.6793890
4700,-13.1464939,-3.4691806,3.5074875,12.9160309,31.7709923,60.3358765
4710,-12.7610302,-3.7684543,3.1986370,8.9923668,52.3893127,107.0229034
4720,-12.4737272,-4.0605454,2.8969693,3.7328243,70.8091583,154.3358765
4730,-12.1026278,-4.6279683,2.7006457,-2.0305343,92.3587799,202.5114441
4740,-12.5431585,-5.5712790,2.4277081,-10.5725193,120.3358765,250.1297760
4750,-13.9892492,-6.7109132,2.0733681,-20.8854961,142.2366486,250.1297760
4760,-15.2988710,-8.4538832,2.2792683,-32.6946564,155.4351196,250.1297760
4770,-15.8399572,-10.3907824,2.8107784,-45.4274826,171.2137451,250.1297760
4780,-14.8703108,-13.0579090,3.1435707,-63.0381660,196.2671814,250.1297760
4790,-13.4074612,-16.6611652,3.6271970,-87.1526718,216.4809113,250.1297760
4800,-10.5655584,-19.6131992,4.2999644,-112.8015289,214.8702240,250.1297760
4810,-6.4978304,-19.6131992,5.5880380,-135.5877838,196.0763397,250.1297760
4820,1.4029950,-19.6131992,7.5776095,-141.0992432,152.6564941,250.1297760
4830,12.8998928,-19.6131992,9.3421268,-132.7862549,136.9923706,250.1297760
4840,19.6126022,-19.6131992,10.9103212,-125.9465637,184.1297760,250.1297760
4850,19.6126022,-19.6131992,15.1169119,-126.6335907,250.1297760,250.1297760
4860,19.6126022,-18.3730106,19.6126022,-135.7022858,250.1297760,250.1297760
4870,19.6126022,-3.6678982,19.6126022,-113.9389343,250.1297760,250.1297760
4880,19.6126022,5.0421629,19.6126022,-26.3816795,250.1297760,250.1297760
4890,19.6126022,5.1642666,19.6126022,67.2061081,182.4122162,84.4885483
4900,19.6126022,3.7062054,7.1945391,84.8549652,41.9541969,-40.2137413
4910,19.6126022,3.2058196,1.0965388,48.1297722,-93.2137375,-88.8549652
4920,12.4976692,3.1435707,1.6663558,6.1297708,-167.8549652,-73.9847336
4930,10.8241301,3.4739690,4.1275826,-16.7862587,-162.6793823,-26.2137413
4940,12.5263996,4.7548604,5.6694407,-28.1450386,-94.3206100,21.0763359
4950,15.4449158,6.1578555,5.9615316,-42.7022896,3.2977099,50.2671738
4960,17.5733509,6.6845770,5.7149301,-63.2442741,89.3969498,56.6259537
4970,18.5477848,6.7300668,6.0692701,-82.0000000,149.2519073,46.1145020
4980,18.3586445,6.1554613,6.5385313,-93.7633591,173.4961853,27.2824421
4990,17.8175583,5.2432747,7.4602942,-94.5496216,162.4427490,2.1526718
5000,16.6084919,4.6064205,8.5113440,-85.5801544,125.4732819,-24.9083977
5010,15.1288834,4.0605454,9.2487535,-71.3282471,73.2137375,-50.2519073
5020,13.5822372,3.6176202,9.9239149,-53.7709923,23.3511448,-69.0305328
5030,12.1648769,3.2991931,10.4003592,-34.3435097,-13.3816795,-79.7938919
5040,11.1856527,3.1699069,10.2495251,-16.3435116,-36.3816795,-82.4427490
5050,10.4961262,3.1052637,9.7299862,-2.2137403,-48.9618340,-80.0687027
5060,10.2854376,3.2225790,9.0644016,6.2519083,-51.9389305,-74.2671738
5070,10.7259684,3.4069316,8.6597834,10.3435116,-48.9694672,-68.1984711
5080,11.9015160,3.9504125,8.1139078,11.0839691,-39.3358765,-65.0916061
5090,13.5295649,4.6183915,7.7859039,8.5343513,-26.3969460,-68.8625946
5100,15.2270451,5.2169390,7.3142486,2.4503818,-11.0763359,-81.9312973
5110,16.1847210,5.5640965,6.8880830,-5.3435116,3.4045801,-102.1755753
5120,16.2613354,5.5760674,7.0939832,-12.8320608,6.1221375,-127.4885483
5130,15.9620609,5.1115947,7.3597383,-17.0305347,-9.1832066,-153.8549652
5140,15.9883976,5.0158267,8.0971489,-16.8549614,-37.5801544,-180.4198456
5150,16.3044300,4.9416070,8.9087791,-11.7862597,-73.4045792,-207.6030579
5160,17.2429523,4.9320302,9.5887289,-4.2366414,-107.0076370,-238.2671814
5170,17.3435078,4.8003497,10.0364418,3.2977099,-127.5954208,-250.1374054
5180,17.0921192,4.3981261,10.2447367,8.6946564,-131.6946564,-250.1374054
5190,15.9596672,3.5673423,10.2160063,12.6183205,-121.4351120,-250.1374054
5200,14.3842907,2.9376705,10.2950144,16.3587780,-107.4885483,-250.1374054
5210,13.3428183,2.3846128,10.0244713,21.4198475,-94.8931274,-250.1374054
5220,12.0571384,1.9895715,9.3828287,26.9312973,-78.8396912,-250.1374054
5230,10.3309278,1.5753766,8.9710283,30.0458012,-71.8931274,-250.1374054
5240,8.7052727,1.3311694,8.7244263,33.0763359,-73.0457993,-250.1374054
5250,7.1777802,1.1348459,8.8345594,38.4198456,-81.7022934,-250.1374054
5260,5.8346395,0.9097920,8.9494801,46.2366409,-93.8625946,-250.1374054
5270,4.5010762,0.6631905,8.7723103,54.3206100,-107.0916061,-250.1374054
5280,3.6942344,0.5195391,8.4490948,60.8702278,-118.6717529,-250.1374054
5290,2.8155668,0.4261657,8.0013809,64.4351120,-121.9465637,-250.1374054
5300,1.8770446,0.2849085,7.6494355,65.1908417,-118.2671738,-250.1374054
5310,0.7996593,0.1292862,7.4243813,63.3664131,-109.1450348,-250.1374054
5320,-0.1843526,0.0430954,6.9407554,60.7862587,-98.2671738,-250.1374054
5330,-1.1252691,-0.1580165,6.7971039,57.5954208,-87.0000000,-250.1374054
5340,-2.0087249,-0.4309541,6.4643116,55.3053436,-77.2671738,-250.1374054
5350,-2.9544299,-0.8068419,6.1722202,52.2366409,-68.1755753,-250.1374054
5360,-3.8953462,-1.1707586,5.8490047,48.3664131,-63.9541969,-250.1374054
5370,-4.6686692,-1.4963684,5.7939386,43.5267181,-59.3969460,-250.1374054
5380,-5.5449429,-1.7118455,5.9423780,38.3206100,-53.1450386,-250.1374054
5390,-6.3661499,-1.8411317,6.1578555,33.7709923,-42.9847336,-250.1374054
5400,-7.2519999,-2.1619530,6.4068508,30.1679382,-27.2824421,-246.7099304
5410,-8.3557215,-2.3079987,6.9000540,28.1526718,-7.7480917,-221.4809113
5420,-9.5599985,-2.5210814,7.3693151,30.0305347,11.3358774,-192.7175598
5430,-10.7882175,-2.8083842,7.7260494,34.8473282,29.4580154,-160.1221313
5440,-12.1409349,-3.0669568,8.2527714,42.9236641,43.1679382,-122.7862625
5450,-13.4936514,-3.2489152,8.4993725,54.5954208,51.6870232,-78.5114517
5460,-14.2885227,-3.6080434,8.4969788,68.6259537,57.9007645,-29.1755733
5470,-14.7122946,-3.9959023,8.2910776,83.2061081,63.7633591,23.9847336
5480,-14.8415804,-4.6662750,7.8744893,97.4580154,71.5190811,81.8702316
5490,-14.5638542,-5.6095858,7.3908629,110.0763321,81.8778610,143.0381622
5500,-14.0634689,-7.0748301,6.6007805,122.7557220,97.8473282,209.0076294
5510,-14.3220415,-9.0356712,6.0980005,134.8015289,116.3664093,250.1297760
5520,-13.8144732,-10.1106625,5.4228392,143.8625946,136.3358765,250.1297760
5530,-13.9150295,-11.4753504,4.0557570,146.5572510,159.3282471,250.1297760
5540,-14.6476507,-12.3564119,2.0877333,137.3206177,175.8778687,250.1297760
5550,-13.8743277,-15.7513723,-0.3974355,110.5496216,185.2442780,250.1297760
5560,-11.0779142,-19.6131992,-1.7525467,68.7557220,192.8396912,250.1297760
5570,-7.2256637,-19.6131992,-1.0630201,26.8625946,194.3435059,250.1297760
5580,-2.6671271,-19.6131992,1.2282192,-4.1984735,178.5114441,250.1297760
5590,4.2927818,-19.6131992,4.4771342,-14.3206110,170.9389343,250.1297760
5600,17.6475697,-19.6131992,9.0069408,-7.5038166,224.1679382,250.1297760
5610,19.6126022,-19.6131992,12.6365318,6.6259542,250.1297760,250.1297760
5620,19.6126022,-19.6131992,14.4704809,11.7099237,250.1297760,250.1297760
5630,19.6126022,-7.9463148,17.4967365,9.6259546,250.1297760,250.1297760
5640,19.6126022,2.1643472,17.8893833,26.0839691,250.1297760,250.1297760
5650,19.6126022,4.0342093,12.9884777,68.3206100,250.1297760,229.4656525
5660,19.6126022,3.1459649,3.9887197,94.3206100,158.0686951,72.2061081
5670,19.6126022,3.3159523,-4.2065907,61.6717567,-61.2977104,-7.0381680
5680,17.3099899,3.2776453,-5.2169390,-8.2519083,-208.1832123,-18.8320618
5690,16.4863892,3.0094962,-0.3160330,-63.0763359,-250.1374054,5.4580154
5700,19.2875900,3.9671719,5.5928264,-82.9083939,-198.9084015,29.1603050
5710,19.6126022,5.3486195,9.2822723,-72.8473282,-97.2519073,36.5496178
5720,19.6126022,5.9735026,10.7020273,-50.3129768,12.8167934,31.9847336
5730,19.6126022,5.6814117,9.3708572,-28.2366409,105.7557220,26.2366409
5740,18.0641594,5.1786318,6.6965480,-15.4656487,160.8854980,25.1603050
5750,16.2876701,4.6973996,4.0389977,-16.6412220,185.2595367,25.7251911
5760,15.1001530,4.4747400,2.6599445,-25.6564884,176.0152740,23.3740463
5770,14.5734310,4.2664456,2.6647329,-33.0534363,133.7404633,14.5190840
5780,14.1233234,4.1299767,3.3949606,-35.5267181,68.4122162,-0.6106870
5790,13.7785606,3.9767487,4.1730723,-33.3893127,-0.4885496,-18.8549614
5800,13.2877512,3.9001346,5.0397687,-28.0534344,-68.1297684,-35.3816795
5810,13.4577389,3.8091555,5.7388721,-20.7480907,-116.6259537,-48.1755714
5820,13.8144732,3.7493007,6.1817970,-13.4503813,-136.4122162,-57.2213745
5830,14.7170830,3.9839313,6.2943239,-8.2442751,-132.2061005,-64.3282471
5840,15.2342272,4.1539187,6.0549049,-6.2900763,-111.5572510,-71.5190811
5850,15.2821112,4.1251884,5.8394279,-8.5954199,-86.1297684,-79.2671738
5860,15.1169119,3.9384418,5.8274570,-12.0916033,-64.0305328,-86.4580154
5870,15.4473104,4.0078731,5.9040713,-14.5114508,-50.3587799,-94.3587799
5880,16.5342731,4.3215117,5.9735026,-15.5038166,-42.1679382,-106.9465637
5890,17.6595421,4.4579806,5.7053533,-16.2900772,-37.0839691,-124.3893127
5900,18.3083668,4.7907729,5.5593081,-18.7480907,-38.4427490,-147.0915985
5910,18.7536869,4.8745699,5.2720051,-21.9236641,-47.0305328,-174.9465637
5920,18.8159351,4.9128766,5.3103123,-24.9923668,-61.5267181,-205.8625946
5930,18.5310268,4.8075323,5.3845320,-26.8473282,-79.7709961,-238.2824402
5940,18.0473995,4.3550305,5.4108682,-28.6717548,-95.7251892,-250.1374054
5950,17.3698444,3.9839313,5.4012914,-31.3358784,-108.6030502,-250.1374054
5960,16.6132812,3.6128318,5.5712790,-32.7175560,-112.1603088,-250.1374054
5970,15.2007084,3.1699069,5.7125359,-33.4732819,-112.7099228,-250.1374054
5980,13.4361916,2.9017577,6.1195483,-31.8167934,-117.5190811,-250.1374054
5990,12.0212250,2.6599445,6.7731619,-26.0839691,-123.6106873,-250.1374054
6000,11.0420017,2.6575503,7.2950954,-16.8091602,-127.0763321,-250.1374054
6010,10.2710724,2.5713594,7.5177550,-5.7099237,-123.1145020,-250.1374054
6020,9.0236998,2.1667414,7.1945391,3.2977099,-116.7557220,-250.1374054
6030,8.1785507,2.0590029,6.6845770,9.6870232,-111.8549652,-250.1374054
6040,7.4435349,2.0039365,6.0884237,13.3511448,-105.5648880,-250.1374054
6050,6.3302369,1.7214222,5.6143742,14.3816795,-95.3969498,-250.1374054
6060,5.1522956,1.5394639,5.3510137,12.1297712,-87.5648880,-250.1374054
6070,3.7253587,1.1300575,5.4755111,10.8931293,-81.2137375,-250.1374054
6080,1.9967541,0.7110743,6.1387019,13.0076332,-79.8778610,-250.1374054
6090,0.4429250,0.2011119,7.1011658,20.1450386,-80.1832047,-250.1374054
6100,-0.8954269,-0.2585725,7.3764977,32.2366409,-81.1832047,-250.1374054
6110,-2.1523764,-0.5291159,7.2591825,44.6488533,-84.3664093,-250.1374054
6120,-3.1938488,-0.8762733,6.8952656,55.0992355,-85.8778610,-250.1374054
6130,-4.2999644,-1.1085097,6.8018923,62.3893127,-85.8625946,-250.1374054
6140,-5.1929970,-1.4820032,6.6438756,68.1832047,-80.7251892,-250.1374054
6150,-6.0189924,-1.7309990,6.6414814,73.7099228,-68.1755753,-250.1374054
6160,-7.1275020,-2.0278785,6.4834652,78.0305328,-53.5419846,-250.1374054
6170,-8.6071110,-2.3774302,6.1458845,80.2900772,-38.4198456,-238.2290039
6180,-10.3405046,-2.6790979,6.0429344,81.6564865,-25.4351139,-208.7099304
6190,-12.3683825,-3.3015873,5.9591374,83.3587799,-17.1908398,-172.6030579
6200,-14.4178085,-3.7133877,6.2105274,86.7786255,-9.2442751,-125.2442780
6210,-16.4361115,-4.2879934,6.1051831,93.3358765,0.9618320,-64.7633591
6220,-18.7249565,-5.2767935,5.4012914,103.1145020,5.4656487,8.9541988
6230,-19.6131992,-5.9136481,4.1970143,115.8931274,-14.1832066,91.9694672
6240,-19.6131992,-7.3788919,3.5745249,125.8778610,-29.2061062,180.7251892
6250,-19.6131992,-8.9829988,3.1651185,133.4045868,-22.3816795,250.1297760
6260,-17.5158901,-9.2080526,2.9520357,130.2137451,17.8015270,250.1297760
6270,-14.8703108,-10.2160063,2.9328821,116.2519073,73.0610657,250.1297760
6280,-15.0235386,-12.9908724,2.9448531,97.8625946,136.8091583,250.1297760
6290,-14.7649660,-16.7353840,3.1627243,79.7404556,189.8091583,250.1297760
6300,-11.6908274,-19.6131992,3.8881636,66.5419846,227.0305328,250.1297760
6310,-7.6661944,-19.6131992,4.7189474,58.8091621,243.0915985,250.1297760
6320,-0.9145803,-19.6131992,5.9495606,63.4427490,245.3435059,250.1297760
6330,11.7219515,-19.6131992,8.1163025,83.8091583,250.1297760,250.1297760
6340,19.6126022,-19.6131992,8.6262646,102.9465637,250.1297760,250.1297760
6350,19.6126022,-16.5246964,6.4116392,94.4580154,250.1297760,250.1297760
6360,19.6126022,-12.6485033,3.5170643,46.2977104,250.1297760,250.1297760
6370,19.6126022,-10.0771437,3.4763632,-4.8473282,250.1297760,250.1297760
6380,19.6126022,-5.1929970,6.3039007,-16.1755733,250.1297760,250.1297760
6390,19.6126022,-1.3598996,5.0086441,3.2213740,210.3893127,250.1297760
6400,19.6126022,1.4963684,1.1420283,10.5648851,-59.7862587,202.7633514
6410,19.6126022,3.2273674,-1.3838415,-13.8549614,-250.1374054,96.3969498
6420,19.6126022,2.9496415,-0.2753318,-55.4732819,-250.1374054,33.3587799
6430,19.6126022,3.1387823,3.8378856,-91.4503784,-249.5267181,-0.3435115
6440,19.6126022,2.7676830,8.9614515,-100.3511429,-127.2900772,-13.5343513
6450,19.6126022,2.9448531,11.4346485,-80.3435135,3.0610688,-8.0000000
6460,19.5724983,3.1244173,11.2933912,-46.6870232,108.8702316,10.7709923
6470,16.5941277,3.3590479,8.8177996,-15.8854961,178.3664093,32.9007645
6480,15.7992563,3.8235207,5.7364779,1.0305344,209.7709961,51.0458031
6490,17.0466290,4.4579806,3.6559272,4.7251906,208.9465637,56.0381660
6500,18.5046902,5.2767935,2.7150109,2.3435113,184.9694672,42.3893127
6510,19.3235035,5.4611464,2.2242019,0.2519084,144.6946564,15.5267172
6520,19.3354740,5.6622581,1.5035510,-1.3129771,87.1755753,-18.5801525
6530,18.4328651,5.2624283,1.0725969,-5.1526718,19.0534344,-53.7557259
6540,17.2118282,4.5657191,1.0438666,-10.6488552,-39.8778610,-81.7938919
6550,16.5965214,4.1563129,1.7597293,-15.2595415,-79.0305328,-101.6335907
6560,16.3211899,3.7660601,2.4181314,-18.7099228,-95.6870193,-115.3816757
6570,16.3906212,3.6152260,2.9759774,-20.8549614,-91.8320618,-124.7404556
6580,17.1519737,3.4811516,3.4476328,-22.5190830,-73.0763321,-131.9770966
6590,17.6212349,3.6678982,3.6271970,-24.1221371,-45.5038185,-141.5572510
6600,17.8271351,3.7852135,3.7181761,-26.6106873,-20.9389305,-155.2442780
6610,18.0521889,3.6774750,3.6774750,-28.5801525,-3.1450381,-172.2519073
6620,18.4280758,3.6726866,3.6942344,-29.3129768,8.6793890,-192.3511505
6630,18.6938305,3.5194585,3.2058196,-30.2977104,13.4580154,-216.6641235
6640,18.5358143,3.3135581,2.9448531,-31.8091602,4.8702292,-245.0610657
6650,17.9157200,2.9520357,2.8179610,-34.1450386,-11.6030531,-250.1374054
6660,17.2190113,2.7197993,3.0262554,-36.3511467,-34.2519073,-250.1374054
6670,16.5462437,2.3223639,3.4236910,-37.5648842,-56.6488533,-250.1374054
6680,15.4161863,1.6783268,4.0342093,-38.1145020,-73.5419846,-250.1374054
6690,14.1329002,1.1013272,4.6088147,-37.1755714,-78.8854980,-250.1374054
6700,12.8472204,0.8930327,5.2528515,-32.9312973,-80.9770966,-250.1374054
6710,12.1505117,1.0199248,6.0333576,-25.7557259,-79.8091583,-250.1374054
6720,11.0922794,0.8212070,5.9974446,-16.9160309,-61.4274826,-250.1374054
6730,9.5360565,0.5554519,5.3797436,-9.9541988,-31.5038166,-250.1374054
