timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,-0.0311245,1.6065011,12.1912127,-150.7709961,-20.5725193,128.2442780
3390,0.6512195,1.6088953,13.1321287,-148.5038147,-10.5114508,131.2900696
3400,1.1444225,1.4269369,13.7067347,-143.0610657,2.9847329,133.9160309
3410,1.3910241,1.0654143,13.7378588,-140.1984711,18.0000000,135.1755676
3420,1.0318956,1.3000449,13.1632538,-138.7633514,28.2671757,137.3511505
3430,0.7805058,1.5442522,13.5582952,-137.6641235,31.9007626,138.8931274
3440,0.7158626,1.9991482,14.2813396,-137.0381622,25.8854961,138.7328186
3450,0.8930327,1.8650736,15.6101151,-133.3893127,13.1603050,137.5343475
3460,1.5514348,1.4293311,16.8622761,-121.3816757,0.1755725,137.4503784
3470,2.5953014,1.0055596,17.3459034,-105.4885483,-7.4351144,137.1832123
3480,4.1443419,0.7398046,17.3099899,-91.9618301,-4.3740458,135.1603088
3490,4.9511838,0.6847382,16.9724083,-81.2442780,7.7862597,129.8091583
3500,4.6973996,0.5195391,16.5845509,-74.2519073,16.7862587,125.6488571
3510,4.2065907,0.2944853,16.5893383,-69.0076370,19.4427490,124.8244247
3520,4.0868812,0.3256098,16.8479118,-63.9541969,20.2748089,125.3511429
3530,3.9360476,0.0000000,17.3147774,-57.6870232,18.3358784,124.0076370
3540,3.2465210,-0.6799498,17.7002430,-48.9083977,10.1603050,124.2519073
3550,2.8730273,-1.5346755,18.1599274,-36.9694672,-2.7938931,131.0305328
3560,3.3111639,-2.0805507,18.5238438,-23.2213745,-12.5267172,142.5877838
3570,4.5441718,-2.4229198,19.0409889,-7.3664122,-15.4427481,152.2824402
3580,6.1363077,-2.3510940,18.9667683,5.2137403,-11.7328243,155.3358765
3590,7.0820122,-2.3726418,18.7034073,17.4122143,-2.7099237,154.0992432
3600,7.4195933,-2.1835008,17.9085369,27.7557259,6.6870227,147.6564941
3610,6.6773944,-2.3846128,16.6396160,35.3816795,8.7251911,141.2900696
3620,6.0046272,-2.5474176,15.7178535,41.5725174,1.3587786,136.4427490
3630,5.1762376,-2.9161227,15.1743727,47.6106873,-13.6793890,133.2595367
3640,4.9847026,-3.1555417,14.8152447,53.6412201,-28.0610695,135.2519073
3650,5.4779053,-3.2991931,15.0307217,60.4732819,-35.0152664,141.7175598
3660,6.3853035,-3.4428444,15.2246504,66.2595444,-29.7328243,148.0229034
3670,7.2160869,-3.6008608,15.0522690,72.0305328,-14.8854961,153.3893127
3680,7.8074517,-3.5362179,14.4417505,75.7175598,8.6946564,157.8167877
3690,7.9702568,-3.5505829,13.6564569,75.0076370,34.5648842,162.2290039
3700,8.3198080,-3.5673423,13.2255030,76.1297684,48.8320618,164.6030579
3710,8.7699156,-3.4452386,12.5766773,72.3435135,45.3282433,160.0534363
3720,9.5288744,-3.6990228,13.1177645,75.3816757,31.3893127,153.0534363
3730,10.4171181,-3.6056492,13.5367470,85.2366409,14.7328243,142.1145020
3740,11.3987360,-3.5194585,13.7019463,95.9542007,-0.5114504,127.7786255
3750,12.2343082,-3.6678982,13.8312321,106.4045792,-10.7022905,112.0610657
3760,13.2614155,-3.7062054,14.0778341,116.8854980,-16.0763359,93.3664093
3770,14.0371332,-3.7373297,13.9940376,129.3587799,-18.5648861,74.2442780
3780,14.7290535,-3.6942344,13.8408089,141.0992432,-17.8015270,52.7862587
3790,14.9876261,-3.4739690,13.3787308,151.3358765,-13.1450386,28.8854961
3800,14.4465389,-3.4380560,12.6963863,159.8320618,-12.3435116,6.3129773
3810,13.5128050,-3.5074875,12.3588057,169.6335907,-18.9007626,-13.1374044
3820,12.5742826,-3.5769191,11.9972830,181.0229034,-33.0458031,-29.2977104
3830,11.7937775,-3.5529771,11.7171631,193.7786255,-52.9083977,-43.4122124
3840,11.5232334,-3.5793133,11.4873209,207.8473358,-69.6564865,-56.8320618
3850,11.1090393,-3.5769191,10.7546988,221.8931274,-82.4656525,-70.2290039
3860,10.9055328,-3.4548154,9.6821022,232.2442780,-91.5572510,-81.9847336
3870,10.6302013,-3.0717452,8.3102312,237.0229034,-95.7022934,-92.3435135
3880,10.5128860,-2.7365584,7.0987716,235.8931274,-94.1374054,-101.1984711
3890,10.0244713,-2.0566087,6.0572991,230.1908417,-91.3816757,-108.6335907
3900,9.3229742,-1.6400198,5.1068063,222.0229034,-91.6793900,-114.8091583
3910,8.5089493,-1.5538290,4.1754665,212.7022858,-98.4885483,-117.8167953
3920,7.7619624,-1.5466464,3.7277529,203.2290039,-110.6335907,-117.9923630
3930,7.5464849,-1.2210367,3.3087699,196.2061005,-122.8778610,-115.2595444
3940,7.7811155,-0.8690908,2.6096666,188.1679382,-131.1526642,-112.5801544
3950,8.1761570,-0.5243275,1.8004304,177.8244324,-130.3053436,-111.9236679
3960,8.6478119,-0.1771700,0.9241571,162.6870270,-124.6870193,-113.4809189
3970,8.9877872,0.0837966,0.4668669,145.3435059,-120.6564865,-118.3435135
3980,9.3229742,0.5171449,-0.0670373,129.3893127,-118.2519073,-125.8625946
3990,9.2703018,0.7278336,-0.6607963,114.0992355,-116.4656525,-135.1297760
4000,8.8201942,0.8140244,-0.7948709,99.1603088,-117.8931274,-144.4122162
4010,7.9606800,0.8068419,-0.9433106,85.5190811,-121.1068726,-151.9541931
4020,6.7492199,0.4070122,-1.7190280,73.1984711,-128.0686951,-151.6030579
4030,6.2368636,0.4381367,-2.8921809,55.3893127,-134.9313049,-144.8396912
4040,6.3565731,0.7326220,-3.4093258,32.2671738,-136.4274750,-139.9007568
4050,6.3446021,0.9241571,-3.4691806,9.7709923,-135.5572510,-137.9923706
4060,5.8705525,0.8595140,-3.9695661,-9.7099237,-134.0152740,-134.8167877
4070,5.2408805,0.9457048,-4.7021880,-32.9923668,-137.7022858,-131.0992432
4080,5.2696109,0.8188128,-4.6255741,-60.0839691,-135.1908417,-128.8244324
4090,4.9870968,0.6871324,-3.4045374,-83.0992355,-129.8091583,-127.6564865
4100,4.8386569,0.7757174,-1.9105632,-97.1145020,-126.8091583,-126.5877838
4110,4.7309184,0.9576758,-0.7589580,-103.4351120,-118.3969498,-126.5877838
4120,4.3334827,1.2784972,-0.0861908,-105.8244247,-105.1679382,-127.5725174
4130,3.3111639,1.6855093,0.3256098,-106.6259537,-97.4503784,-130.1908417
4140,1.7597293,1.4676381,0.1460456,-106.9236679,-99.0687027,-128.9160309
4150,0.8786675,1.1228749,-0.3830703,-110.1984711,-107.7709961,-122.4885483
4160,0.3471575,0.8810617,-0.6512195,-118.3587799,-120.4656525,-114.6412201
4170,0.4141948,0.6560079,-0.3854645,-130.6106873,-123.3206100,-106.7480927
4180,0.2418131,0.6416427,0.3591284,-146.2290039,-110.4045792,-98.6717529
4190,-0.5578461,0.4405309,1.2641320,-163.7251892,-84.6259537,-89.0534363
4200,-1.9345051,0.2849085,2.5354466,-178.3969421,-55.3969460,-78.9542007
4210,-3.8019729,-0.1508339,3.4859397,-190.7480927,-34.9312973,-66.4351120
4220,-5.7460546,-0.8307837,4.7021880,-201.6259613,-25.2213745,-49.1450386
4230,-7.2639709,-1.5298871,6.0118098,-205.9084015,-29.3893127,-25.2519093
4240,-8.2886839,-1.8985922,7.6877422,-200.8091583,-44.4427490,5.6259542
4250,-8.0444765,-1.7166338,9.3852224,-189.8396912,-60.7404594,39.5572510
4260,-7.2065101,-1.2713146,10.6565371,-174.4427490,-69.8473282,71.5190811
4270,-5.5736732,-0.4405309,11.4178896,-158.7709961,-67.3664093,100.8396912
4280,-2.6982515,0.4884146,11.1928358,-148.5801544,-46.3816795,122.7251892
4290,-0.3064562,1.2593436,10.7475166,-147.5954132,-11.9847326,132.9236603
4300,1.0462608,1.6376256,10.2327662,-153.6030579,23.8244267,134.8854980
4310,1.5610116,1.3670821,10.1537571,-162.2900696,52.2290077,131.7786255
4320,0.7972651,1.2784972,10.4458485,-167.2519073,65.1908417,129.3435059
4330,0.2322364,1.3934183,10.9893293,-167.6183167,58.5190849,129.8091583
4340,0.1101327,1.8339491,11.8225079,-163.4961853,38.7175560,130.9007568
4350,0.7086801,2.0278785,13.0196018,-156.6030579,19.8473282,132.8244324
4360,1.8124014,1.9728121,14.1712074,-148.0152740,10.3358774,136.9541931
4370,2.8323262,1.7477583,15.8040447,-133.1145020,11.4503813,139.3358765
4380,3.3303175,1.8387375,15.8303804,-115.5954208,17.3053436,140.1450348
4390,3.5841017,1.8339491,15.3036594,-103.0992355,25.7938938,141.4045868
4400,4.2161674,1.9105632,14.4680872,-101.9923630,38.1526718,139.4198456
4410,4.2448978,1.6208663,14.4297800,-106.6564865,51.5648842,135.6030579
4420,4.0294209,1.4341195,15.6244802,-108.1145020,54.8854980,133.0992432
4430,4.2903876,1.0821736,17.3650570,-98.7251892,47.1984749,131.3664093
4440,4.8290801,0.7134684,18.4208927,-80.1908417,36.2595406,128.8549652
4450,5.1906028,1.0127422,18.0138817,-59.3282433,25.2595425,122.3282471
4460,5.1355362,0.7996593,16.8814297,-42.3664131,15.5572519,115.1755753
4470,4.6662750,0.3375807,15.8926296,-30.0610695,5.1450381,110.1221390
4480,4.6758518,0.5865764,14.2909164,-24.4274807,-5.3206105,107.7328262
4490,5.7149301,0.3567342,13.9030581,-31.8320618,-5.9541984,106.2290039
4500,6.6390872,0.1053443,15.0235386,-35.4885483,5.5038166,105.2137375
4510,7.2328463,-0.0766141,15.9931860,-31.3435116,19.3969460,104.5801544
4520,7.5536675,-0.0407012,16.1248665,-21.8854961,34.1755714,104.9542007
4530,7.7691450,0.1149211,15.4113979,-11.4809160,48.5801544,104.8473282
4540,7.7284436,0.2801202,13.9653072,-4.3740458,59.9923668,102.7175598
4550,7.6254935,0.5315101,12.4904861,-3.6641221,66.2824402,97.0763321
4560,7.1729918,0.3998296,11.4992924,-4.4045801,63.9389305,90.0687027
4570,6.6821828,0.1939293,11.0970678,-4.0534353,49.2137413,83.1068726
4580,6.8904772,-0.0885850,11.0036945,-0.5648855,28.5267181,76.5801544
4590,8.8776541,-0.3160330,11.6549139,14.9083967,-8.6793890,56.8244286
4600,9.3852224,-0.3447633,11.6477318,23.2290077,-17.7938938,43.9847336
4610,9.3205795,-0.5913648,11.1784706,29.2061062,-22.3282452,32.7633591
4620,8.9111729,-0.4668669,10.9151096,32.9083977,-23.4885502,23.8244267
4630,8.3629036,0.1484398,10.1202393,32.6793900,-21.3969460,17.7099228
4640,6.8641410,-0.1867468,10.1346035,37.9694672,-25.9465656,14.5343513
4650,6.5600791,-0.3902529,10.1776991,34.3893127,-21.9160309,14.8320608
4660,5.5808558,-0.4716553,10.4865494,33.1755714,-14.1908398,16.7786255
4670,4.9080882,-0.8068419,10.7427282,32.0305328,-9.5496187,23.2900772
4680,4.9104824,-1.0582317,11.0013008,30.4045811,-5.1068702,32.0381660
4690,4.8218975,-0.9385223,12.0882626,31.6793900,-1.6030535,41.6488533
4700,5.7292953,-0.1580165,12.2750092,35.3358765,0.0839695,48.3664131
4710,7.2208753,-0.1244979,13.4577389,40.9541969,4.5572519,45.8778610
4720,7.3334022,-0.7948709,14.7146883,43.9236641,6.7862597,44.0228996
4730,7.6901364,-1.3359578,15.8208036,52.7633591,6.7709923,43.6870232
4740,8.7794924,-1.3359578,16.2804890,67.1526718,4.5801525,43.3282433
4750,9.1721401,-2.2265961,17.6451759,86.5267181,0.7175573,43.2137413
4760,10.5823174,-2.5833304,17.5039196,108.8473282,-1.4961832,41.7251892
4770,12.4330254,-2.1643472,16.4456882,129.9389343,3.0534351,35.9923668
4780,13.7091284,-1.5490406,15.0809994,146.3969421,11.9236641,23.0534344
4790,14.1927547,-1.2784972,13.2518387,157.3435059,18.6488552,5.3206105
4800,13.9365768,-1.0893562,11.7602587,163.9236603,24.4809170,-13.6717558
4810,13.3188763,-0.9026094,10.0891142,167.9923706,26.1526718,-31.2748089
4820,12.4066896,-0.6847382,8.5735922,170.2290039,21.0992374,-47.5954208
4830,11.3173332,-0.7374104,7.1131368,168.0839691,13.2824430,-60.2977104
4840,10.3572636,-0.6296718,5.7412663,163.0458069,8.6183205,-67.9083939
4850,9.5025377,-0.5219333,3.8235207,155.7099304,2.2213740,-71.7938919
4860,8.7579451,-0.2825144,1.6663558,141.3664093,-6.4503818,-73.4427490
4870,8.7124557,0.1508339,0.4165890,119.0534363,-12.1832066,-75.7786255
4880,8.6310530,0.3423691,0.3064562,97.1984711,-13.4274807,-80.5954208
4890,8.0516596,0.4620786,0.4453192,79.0610657,-11.4732828,-86.2748108
4900,7.3597383,0.3327923,0.4644727,64.6870193,-9.7786255,-90.6183243
4910,6.6797886,0.1532281,0.4548960,52.6717567,-8.1679392,-92.7099228
4920,5.9495606,0.1053443,0.2513899,42.0305328,-5.4961834,-92.3282471
4930,5.2049680,-0.0047884,-0.1053443,30.8778629,-3.1603053,-90.0076370
4940,4.5441718,0.0407012,-0.7661406,17.9847336,-0.9312977,-86.0457993
4950,3.6319854,0.1939293,-0.9480990,-12.7328243,2.2442749,-78.5419846
4960,2.9711890,0.1268920,-0.6751614,-25.9465656,0.1908397,-73.6488571
4970,2.4995339,0.2035061,-0.4572902,-37.0687027,-4.1450381,-68.9770966
4980,2.3678534,0.3543400,0.0622489,-48.5114517,-7.7938933,-65.4961853
4990,2.1092808,0.3375807,0.7876883,-57.9389305,-8.5648851,-63.5267181
5000,1.7429699,0.3112446,1.4149660,-67.1297684,-6.3358779,-61.8778610
5010,1.0678085,0.4620786,1.9584470,-73.6870193,-6.0839696,-61.4656487
5020,0.4644727,0.5793939,2.8059900,-77.3435135,-11.3053436,-61.8931313
5030,-0.2298422,0.5243275,3.3135581,-78.2442780,-19.6412220,-61.8320618
5040,-0.9888002,0.5219333,3.6104376,-79.2748108,-31.3511448,-59.5038185
5050,-1.6376256,0.7134684,3.6726866,-83.9007645,-40.4580154,-55.1832047
5060,-2.0685797,0.8475431,4.6064205,-90.6717529,-44.0000000,-50.1603050
5070,-2.7269819,1.0031654,5.4491754,-96.4274826,-42.5419846,-42.9007645
5080,-3.3351059,0.9768293,6.2655940,-102.1450348,-38.1755714,-32.2748108
5090,-3.8594334,0.7972651,7.2400289,-106.2671738,-31.4961834,-19.3358784
5100,-3.7612717,0.8571198,8.0612354,-109.3282471,-23.7251911,-4.6564884
5110,-3.7971845,0.9576758,9.0739784,-110.3206100,-14.2519083,11.3969469
5120,-3.8211265,1.0462608,9.8736372,-109.7938919,-6.3206105,26.3969460
5130,-3.3398943,1.1659702,10.3405046,-108.3740463,-0.6335878,37.9007645
5140,-2.8371146,1.2832855,10.5966825,-105.5648880,0.6183206,46.1755714
5150,-2.3056045,1.4556671,10.8911676,-102.5190811,-2.6488550,49.0000000
5160,-1.8650736,1.2593436,11.2814207,-98.2213745,-9.7480917,48.6488533
5170,-1.8387375,1.0366840,11.5399933,-95.0381699,-18.9236641,48.1526718
5180,-2.0685797,0.8188128,12.2390966,-91.4198456,-29.3358784,51.3358765
5190,-1.4077834,0.5003856,12.7490587,-85.7709961,-36.5725174,59.0763359
5200,-0.8427547,0.4333483,13.4361916,-79.3358765,-36.1832047,67.5038147
5210,-0.0909792,0.5530578,14.0371332,-72.9312973,-27.5648861,75.0916061
5220,0.3495516,0.5530578,14.3268299,-67.1679382,-14.9236641,79.3893127
5230,0.4908088,0.8738791,14.3938665,-62.9541969,-3.8015268,80.9923630
5240,0.6129125,0.1987177,13.9078465,-59.9083977,3.2824428,80.7786255
5250,0.2178712,0.0287303,13.9820662,-57.1603050,0.0076336,84.2213745
5260,-0.1221037,-0.2298422,15.0474806,-52.6106873,-8.0687027,92.3129807
5270,0.3543400,-0.4333483,16.0099449,-44.1832047,-16.8396950,99.0000000
5280,1.5634058,-0.4046180,16.7162304,-32.5648842,-21.0534344,107.8854980
5290,2.5234756,-0.3639168,17.2692890,-21.5114498,-17.5954189,116.1832047
5300,3.8354914,-0.5793939,17.5278606,-11.3053436,-9.6564884,121.9694672
5310,5.0493455,-0.1675933,17.4296989,-4.8320613,4.9847326,124.9236679
5320,6.0142040,-0.6416427,18.6866493,2.8473282,14.5419846,127.1221390
5330,7.7835097,-0.6248835,19.6126022,18.8091602,25.4274807,124.9007645
5340,8.8704720,-0.8212070,19.6126022,43.0992355,26.4503822,117.7709961
5350,10.0436249,-0.7996593,19.5389805,69.5496216,12.3129768,106.6717529
5360,11.0204544,-0.7972651,17.7744617,93.5648880,-13.5419846,92.8167953
5370,12.0068598,-0.5865764,16.3714676,108.5648880,-35.7022896,75.1145020
5380,13.1345234,-0.1101327,15.0355101,116.0000000,-42.4809151,56.2137413
5390,13.6923695,0.0215477,14.3316183,116.6488571,-37.4198456,36.6946564
5400,14.2023315,0.1747758,13.6827927,114.1679382,-20.0152664,17.4122143
5410,14.0443153,0.1795642,13.0507269,111.3969498,0.5038168,-0.1450382
5420,13.3092995,0.2609667,12.5168228,109.1068726,19.1374054,-14.2900763
5430,11.8344784,-0.4285599,12.3133163,111.3282471,30.2671757,-23.8015270
5440,10.7331514,-0.7948709,11.2335367,114.9312973,34.0687027,-27.8320618
5450,9.7850523,-1.0175306,10.0412302,116.5648880,29.2900772,-28.0381680
5460,9.8592720,-0.8379663,8.8441362,113.8015289,22.1908398,-27.9618320
5470,9.9358864,-0.6751614,8.5424681,113.1603088,17.0534344,-30.8015270
5480,9.9119444,-0.5267217,7.9870162,113.0839691,12.3282442,-35.6488533
5490,10.0627785,-0.3974355,6.8880830,110.2671738,9.5801525,-41.5725174
5500,10.1034794,-0.0071826,5.6718349,103.8702316,9.5190840,-49.2519073
5510,9.9741936,0.1221037,4.8171091,93.4274826,12.2442751,-56.8091621
5520,9.2631187,0.0502780,4.7285242,83.3206100,16.8854961,-62.0152664
5530,8.6286592,-0.0023942,4.5465660,75.9236679,20.4198475,-64.0000000
5540,7.8122401,0.0143651,4.3502421,70.8473282,19.1450386,-63.2290077
5550,7.3956513,0.1819584,3.7995787,66.4961853,15.0305347,-61.8091621
5560,6.4379754,0.6440369,2.8873925,56.3282433,-2.1908398,-58.4580154
5570,6.5121951,0.8427547,2.6814921,48.7099228,-9.4809160,-57.5954208
5580,6.4307928,0.9241571,2.8275378,41.1603050,-13.6717558,-57.7251892
5590,6.4595232,1.1970947,2.8634505,35.2748108,-15.3893127,-58.4274826
5600,6.3110833,1.1516051,2.7509236,28.7786255,-15.9618320,-59.7022896
5610,6.1315193,1.2354017,2.5115047,20.9847336,-16.7709923,-62.4122124
5620,5.9543490,1.3575054,2.5450234,12.9160309,-16.6946564,-65.8091583
5630,5.4970589,1.4484847,2.7006457,6.5267177,-16.7099228,-69.0992355
5640,4.9104824,1.5322813,2.5857246,0.5114504,-18.1145039,-71.1755753
5650,4.4675574,1.5753766,2.4588325,-5.4427481,-19.1908398,-71.7404556
5660,4.1563129,1.6855093,2.3343346,-13.2061071,-17.7862587,-72.2671738
5670,3.5026991,1.8124014,2.2912393,-22.0152664,-15.1832066,-72.7251892
5680,2.9185169,1.9177457,2.3654592,-30.7175579,-10.8396950,-71.3435135
5690,2.3319404,2.0302727,2.3965836,-40.3969460,-5.6946564,-69.1526718
5700,1.8674678,2.1835008,2.6288199,-49.6946564,-1.5114504,-66.8625946
5710,1.3048333,2.1619530,2.7652888,-55.9923668,-0.8778626,-64.0992355
5720,0.9169745,2.0398495,2.6240315,-60.6412201,-4.5648856,-61.8625946
5730,0.7326220,1.8483143,2.2864509,-65.5877838,-13.9694653,-60.7175560
5740,0.7398046,1.4580613,2.2265961,-73.1374054,-23.4427490,-61.9160309
5750,0.6584021,1.1899122,2.4971397,-82.6946564,-30.6335869,-64.7480927
5760,0.2681492,0.8212070,2.7844424,-93.6106873,-34.9236641,-66.6641235
5770,-0.3902529,0.4788379,3.3662305,-104.4580154,-37.0381660,-66.6259537
5780,-1.0055596,0.1771700,4.4484038,-114.2061081,-38.8473282,-63.9847336
5790,-1.9895715,-0.1628049,5.6574697,-120.2900772,-40.5496178,-58.5648842
5800,-3.2321558,-0.9050036,6.8785062,-121.5648880,-44.0152664,-48.2519073
5810,-4.2113791,-1.7693061,7.9032192,-119.8396912,-50.2290077,-32.5496178
5820,-4.6016321,-1.9225341,8.4610653,-115.5572510,-54.7633591,-13.0076332
5830,-4.6854286,-1.8004304,8.9351149,-114.6870193,-52.3816795,7.0076337
5840,-4.2281384,-1.4077834,9.1362267,-118.4427490,-39.2137413,24.0458012
5850,-4.0916696,-0.8331779,9.2559366,-125.9007645,-24.5038166,36.7480927
5860,-4.3478479,-0.8116302,9.9310980,-131.7786255,-15.3053436,46.3587799
5870,-4.4795284,-0.7398046,10.6541433,-135.2748108,-12.2442751,55.2748108
5880,-4.3909435,-1.0438666,11.2143831,-137.4961853,-12.9770994,64.8549652
5890,-3.9695661,-0.9959828,12.1648769,-139.2061005,-15.5114508,73.2290039
5900,-3.8091555,-0.9169745,13.7689838,-138.5572510,-18.5725193,78.7251892
5910,-3.5553713,-1.0247130,15.0331154,-134.4732819,-22.3893127,83.4885483
5920,-3.6918402,-1.1659702,16.2661228,-126.6106873,-30.4885502,89.0992355
5930,-3.7852135,-1.4389079,17.8965664,-113.8549652,-42.8931313,97.3969498
5940,-3.0094962,-1.9081690,19.2516766,-98.3053436,-55.2977104,110.9542007
5950,-1.4939742,-2.0925217,19.6126022,-77.8167953,-60.1297722,122.3358765
5960,0.0023942,-1.9871773,19.6126022,-53.8320618,-57.8244286,131.6946564
5970,0.2466015,-2.5019281,19.6126022,-33.7099228,-49.5267181,140.4274750
5980,1.4628497,-2.3295465,19.6126022,-19.1374054,-41.8473282,147.6259613
5990,2.2577207,-1.9895715,19.0242290,-8.3816795,-36.9236641,153.5648804
6000,2.7461352,-2.4731977,18.8566360,-1.7404580,-35.5419846,160.4656525
6010,3.8857694,-2.2672975,18.8279057,4.1832061,-31.7709923,166.6793823
6020,5.1235652,-2.6814921,19.4384251,9.5419846,-26.2290077,168.9694672
6030,6.3853035,-2.5665710,19.6108055,15.4351149,-20.0152664,168.2595367
6040,7.3525558,-3.1699069,19.6126022,25.1832066,-14.0534353,167.1297760
6050,8.9111729,-3.4907281,19.6126022,38.0305328,-6.1679387,164.4045868
6060,10.2806492,-3.8259149,19.6126022,54.3435097,3.0229008,157.8396912
6070,11.4250717,-4.1515245,19.6126022,72.7938919,13.7022905,147.7786255
6080,12.3013458,-4.0509686,19.6126022,89.7709961,23.1908398,133.9618378
6090,13.1512823,-4.0485744,19.6126022,104.4198456,28.4045811,117.4427490
6100,12.8687687,-4.8482337,19.6126022,124.4045792,26.1374054,100.4580154
6110,12.8687687,-5.2600341,19.1152077,142.9923706,21.9312973,84.9007645
6120,12.6101961,-5.6885943,18.0450058,160.9847260,15.9389315,71.0152664
6130,12.0475616,-5.9806852,16.9053726,176.7709961,5.5725193,59.5954208
6140,12.0619268,-5.9854736,15.6172981,189.8702240,-4.3664122,50.1984749
6150,12.3540173,-6.2847471,14.8798876,203.2519073,-12.9007635,40.1450386
6160,12.8472204,-5.8944945,13.4625273,212.8854980,-18.6717548,27.9923668
6170,13.1345234,-5.6933827,12.3061342,218.8625946,-24.9007626,14.4122133
6180,13.3643656,-5.5593081,11.3316984,226.0458069,-30.2748089,0.0229008
6190,13.2662039,-5.3605900,10.5104914,234.6793823,-39.4809151,-15.0839691
6200,13.3619709,-5.0445571,9.4019823,242.7786255,-52.2213745,-29.6641216
6210,14.1281118,-4.4771342,8.2431946,250.1297760,-62.3893127,-45.4580154
6220,15.1528254,-3.7564833,6.4906478,250.1297760,-62.6793900,-63.8396950
6230,15.7657375,-3.3949606,4.5226240,248.6641235,-52.9312973,-83.0687027
6240,15.7968616,-3.0406206,2.5210814,234.3206177,-38.3511467,-99.1450348
6250,15.7848911,-2.6431851,0.5674229,211.7557220,-22.4885502,-112.2900772
6260,15.6053267,-2.4492557,-0.8666966,184.1755676,-3.9389312,-124.9923630
6270,14.9493189,-2.2816625,-1.6184721,156.9084015,9.5114508,-138.0763397
6280,13.5175934,-2.2912393,-1.8626794,135.9923706,10.1679392,-151.2213745
6290,12.4880924,-2.3870070,-1.9895715,122.1374054,-0.0610687,-162.3893127
6300,11.2024126,-2.4420733,-1.8578910,111.3129807,-15.8702288,-171.7022858
6310,10.2495251,-2.4636209,-1.6424140,107.2137375,-34.1297722,-180.2824402
6320,9.3947992,-2.2888451,-1.8243724,106.8854980,-53.8549614,-187.9007568
6330,8.4802189,-2.1619530,-2.7150109,102.8549652,-71.0305328,-194.5572510
6340,7.7164726,-1.8219782,-3.7157819,95.9847336,-85.0381699,-199.7862549
6350,6.7468257,-1.4676381,-4.7404952,82.9389343,-94.3816757,-205.0839691
6360,5.4731169,-1.2665262,-5.7628140,63.4274826,-103.0000000,-208.5648804
6370,4.2544746,-1.1037214,-6.2751703,37.6259537,-108.9542007,-209.2213745
6380,3.0861101,-1.1252691,-6.2464404,8.4580154,-111.7709961,-207.7099304
6390,1.6615674,-1.3072275,-5.3318601,-20.4961834,-112.8702316,-202.3816833
6400,0.4333483,-1.3958124,-4.4531922,-45.4885483,-110.0992355,-192.0686951
6410,-0.8690908,-1.7693061,-3.7588775,-70.6106873,-104.2595444,-176.0534363
6420,-2.2912393,-1.7262106,-2.9256995,-95.3893127,-96.2519073,-155.6335907
6430,-3.0525916,-1.5370697,-1.5610116,-119.7938919,-87.4961853,-133.0839691
6440,-3.5529771,-1.6974803,0.1005560,-139.9770966,-77.1679382,-111.5267181
6450,-4.4005203,-1.7980363,1.7788827,-152.6259613,-70.1679382,-90.1526718
6460,-4.9535780,-2.0183017,2.8323262,-159.2671814,-71.4580154,-69.6259537
6470,-5.0780759,-2.0733681,4.0437860,-161.3969421,-80.5954208,-52.7251892
6480,-5.1690550,-2.0925217,4.9918852,-158.1221313,-93.5267181,-39.2290077
6490,-4.9607606,-1.8602852,5.6646523,-152.1984711,-108.4045792,-28.3664131
6500,-4.4795284,-1.4317253,6.0333576,-149.0229034,-117.6488571,-21.2442741
6510,-4.0437860,-0.9050036,6.7683735,-149.8091583,-113.0076370,-17.9923668
6520,-4.2425036,-0.6823440,7.6709828,-149.9618378,-100.9465637,-15.1145039
6530,-4.4723458,-0.9337339,8.1258793,-149.7022858,-89.4045792,-11.2290077
6540,-5.3821378,-1.6950861,8.6071110,-147.3206177,-86.5419846,-1.9236641
6550,-5.8298512,-2.0350611,8.7603388,-144.4732819,-92.4351120,14.2290077
6560,-5.1786318,-2.1763182,9.4259243,-141.9541931,-93.1832047,34.9389305
6570,-4.3909435,-1.9752063,10.3907824,-139.2213745,-80.8702316,56.7557259
6580,-3.6032550,-0.9983770,11.3125448,-134.8320618,-61.2671738,78.7022934
6590,-1.9632354,-0.1244979,11.5591469,-131.6259613,-35.4351158,95.7709961
6600,-0.0430954,0.8355721,11.6908274,-131.8702240,-2.9694657,102.1297684
6610,1.1156923,1.5107336,11.0420017,-138.4961853,31.4809170,99.4045792
6620,1.2521610,1.4676381,10.7499104,-150.5114441,57.0458031,88.7938919
6630,0.7110743,0.4716553,12.0116482,-156.2290039,69.1221390,78.9618301
6640,-0.4453192,0.1939293,12.7945480,-151.3282471,66.1908417,71.1068726
6650,-1.4365137,0.6655847,12.8065195,-151.4122162,55.8091621,70.5648880
6660,-2.3870070,0.5123565,14.2143030,-152.6488495,47.1832047,77.5114517
6670,-2.6958573,0.5913648,15.8255920,-147.9389343,42.2213745,86.9847336
6680,-2.9735832,0.4860204,17.3913918,-137.1526642,35.4809151,96.9618301
6690,-2.6024840,-0.1939293,18.1359844,-120.9694672,29.3358784,107.8244247
6700,-2.9687948,-0.9576758,18.5765152,-106.7328262,21.1984730,120.0457993
6710,-2.7413468,-0.9097920,19.1487274,-94.0992355,7.1984735,135.8702240
6720,-1.7740943,-1.6759326,19.6126022,-73.1297684,-8.2366409,153.6870270
