timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3380,9.1745338,0.0311245,3.3159523,56.9236641,-17.8396950,-87.2442780
3390,8.4227581,0.0000000,3.0406206,51.1984749,-16.6106873,-95.4351120
3400,7.8098459,-0.0478838,2.5689652,46.2824440,-18.0534344,-101.5725174
3410,7.1705976,0.0191535,1.8746504,38.4427490,-19.2061062,-106.2824402
3420,6.7564025,0.0622489,1.5274929,27.8167934,-17.1374054,-110.0763321
3430,6.3996682,-0.0646431,1.3646880,15.0076332,-10.8244276,-113.4580154
3440,5.6263452,0.0119709,1.4796091,1.9389313,-3.2366412,-117.4656525
3450,4.7644372,-0.1077385,1.7932479,-8.5496187,1.8015267,-119.2290039
3460,3.8809812,-0.1364688,1.8722562,-16.9465656,4.0839696,-119.2519073
3470,3.2680686,-0.0790083,1.9225341,-25.6259537,5.1832061,-118.3206100
3480,2.6814921,0.0742199,2.1691356,-34.9771004,5.8396945,-117.8320618
3490,2.2218077,0.3016679,2.5785420,-43.9312973,6.2366414,-117.7862625
3500,1.5897418,0.3351865,2.9161227,-51.7022896,7.8473282,-118.9389343
3510,0.9816177,0.4548960,3.3135581,-58.6335869,8.6717558,-121.4961853
3520,0.1508339,0.5650287,3.7349355,-64.4198456,8.1221371,-125.5419846
3530,-1.1635761,0.6679789,4.0677280,-68.1297684,2.9541984,-130.4809113
3540,-2.6886747,0.6943150,4.1682839,-70.9770966,-6.5801525,-133.6335907
3550,-4.0988522,0.8307837,4.6040263,-73.9083939,-21.1068707,-132.4427490
3560,-5.5952206,0.6344602,4.9583664,-77.5190811,-39.5496178,-124.5114517
3570,-6.6438756,0.4860204,5.6143742,-79.1832047,-59.4885483,-108.0305328
3580,-6.6630292,0.7589580,6.0549049,-82.1068726,-75.7557220,-85.9083939
3590,-6.1722202,0.3303981,7.5033898,-81.1984711,-84.2900772,-62.0610695
3600,-5.5066357,0.2657550,8.4012108,-80.4198456,-84.6793900,-39.2061081
3610,-4.2640514,0.3830703,8.4443064,-83.1374054,-74.5114517,-18.0076332
3620,-2.9520357,0.3950413,8.7483683,-87.2137375,-57.1068687,-1.5190840
3630,-1.7693061,0.4932030,8.9925756,-93.0000000,-33.8854980,8.5343513
3640,-1.1779412,0.4740495,9.2942438,-99.6717529,-13.9236641,13.0381680
3650,-1.0893562,0.5003856,9.5528164,-104.9542007,-1.5648855,13.5801525
3660,-1.2880739,0.3327923,9.9717989,-106.1603088,1.9007634,12.1603050
3670,-1.9440818,0.2035061,10.1537571,-104.6335907,-5.0305343,11.4198475
3680,-2.1140692,0.2489957,10.5655584,-100.6564865,-18.3282452,11.0076332
3690,-2.1499822,0.1819584,10.6349897,-97.4503784,-29.8167934,11.2900763
3700,-2.4157372,-0.3974355,11.2072010,-95.2748108,-37.9923668,13.7633591
3710,-2.5785420,-0.5889706,11.8153248,-92.9083939,-41.4885483,19.5419846
3720,-3.0956869,-0.8236012,12.4641504,-90.7786255,-38.9007645,30.3129768
3730,-3.1435707,-0.9576758,13.2877512,-91.1603088,-30.3587780,43.1221390
3740,-2.6575503,-0.7996593,13.7234936,-90.7557220,-20.8244267,57.6870232
3750,-2.3247581,-0.6775556,14.5470953,-89.9923630,-8.7099237,72.5572510
3760,-1.5705882,-1.0031654,15.9069948,-85.0152664,1.4961832,84.0534363
3770,-0.8547257,-0.6488253,16.3594971,-78.0076370,10.4656487,91.0992355
3780,-0.8259954,-1.0390782,17.2094345,-67.9618301,14.2061071,95.9312973
3790,-0.9265513,-1.3168042,17.5637741,-56.6488533,13.0763359,99.1679382
3800,-1.0606259,-1.7764885,17.6834831,-43.6870232,5.3587785,105.5190811
3810,-0.8355721,-1.9297167,17.4895535,-31.5648861,-6.5648856,114.7633591
3820,-0.5889706,-2.4612267,17.9276905,-17.4045811,-21.7404575,124.9007645
3830,-0.5075682,-2.9520357,18.7536869,-1.5343511,-38.2671738,136.2061005
3840,-0.1221037,-3.2393384,19.1128139,17.5038166,-52.0000000,150.1679382
3850,1.4700323,-3.5434003,18.8231182,36.4122124,-55.6259537,163.8015289
3860,3.2106080,-3.5745249,18.2724533,50.6946564,-47.0839691,175.2290039
3870,4.6495161,-3.6511390,17.8438931,59.5496178,-32.4732819,181.6030579
3880,6.0046272,-3.4236910,17.2692890,66.0229034,-20.2595425,184.0686951
3890,7.4004397,-3.1459649,17.0370522,72.8625946,-10.2671757,182.0381622
3900,9.0284882,-3.0118904,16.6851063,82.2748108,-3.8015268,175.6030579
3910,10.8432837,-2.5474176,16.5725803,91.4122162,4.6717558,163.2366486
3920,12.7466650,-2.1595588,16.0530396,101.0381699,12.2977095,142.3282471
3930,13.9796724,-1.4820032,15.4904060,107.7022934,18.2366409,113.7786255
3940,14.2789459,-1.1300575,14.8870697,113.8549652,19.5267181,81.5419846
3950,14.4609041,-1.0055596,14.2382450,120.1526718,18.9847336,49.1984749
3960,14.1281118,-0.9552816,13.4960461,125.7022934,17.0687027,19.0916023
3970,13.2302914,-1.0941446,12.5503407,131.6717529,10.4198475,-6.5496182
3980,12.3252869,-1.6424140,12.2319136,138.6106873,2.5954199,-24.7099228
3990,11.6597023,-1.8531027,11.4968977,145.7099304,-2.6641221,-37.6183205
4000,11.2718439,-1.8267666,10.5464048,151.4809113,-3.9236641,-47.0228996
4010,11.2479019,-1.6400198,9.4498653,153.8549652,-1.8396946,-55.4274826
4020,11.0276365,-1.3168042,8.4299412,153.3664093,2.4809160,-63.7862587
4030,10.8073711,-1.1683644,7.1897511,148.9389343,9.5114508,-70.9083939
4040,10.5033092,-1.0821736,6.4858594,141.3511505,17.7862587,-77.7480927
4050,10.1010857,-1.0103480,5.8753409,133.4427490,24.9007626,-83.6641235
4060,9.8927908,-1.0678085,5.4276276,125.4122162,30.3969460,-87.6793900
4070,9.9502516,-0.8164186,5.1738434,117.6488571,35.9618340,-91.7404556
4080,9.5049324,-0.4596844,4.7955613,110.7709961,40.3358765,-97.8778610
4090,8.9997578,-0.3256098,4.7045822,104.8091583,39.7938919,-103.1374054
4100,8.2958660,-0.2753318,4.6399393,100.6793900,36.5877876,-106.5496216
4110,7.7906923,-0.1699875,4.5489597,100.8167953,30.6793900,-108.6106873
4120,7.3118544,0.1364688,4.1611013,99.7862625,24.2213745,-111.5648880
4130,6.8904772,0.3232156,3.8330972,98.6870193,18.1755733,-116.1908417
4140,6.3254485,0.4261657,3.5170643,94.8320618,10.7633591,-121.1297684
4150,5.8154860,0.5386927,2.9520357,90.0229034,3.7557251,-125.8396912
4160,5.3055239,0.6368544,2.4588325,83.0610657,-5.0763359,-131.2366486
4170,4.5250182,0.7182568,2.3367288,74.3893127,-16.8244267,-136.6106873
4180,3.6008608,0.7398046,2.2433555,65.7328262,-27.7786255,-140.4885559
4190,2.9089401,0.9169745,1.9105632,56.1526718,-36.7175560,-142.1908417
4200,2.0877333,1.0510491,1.9273225,44.3358765,-43.4045792,-141.4503784
4210,1.3718705,1.0318956,1.8746504,31.4580154,-47.6793900,-139.2442780
4220,0.5602403,1.2497669,2.0566087,18.0992374,-47.8931313,-135.3282471
4230,-0.1077385,1.2713146,2.1547706,3.7404580,-45.0305328,-129.1374054
4240,-0.7374104,1.2425843,2.1140692,-12.4045801,-39.2824440,-121.1908417
4250,-1.1683644,1.3862357,2.3750360,-29.4961834,-34.3435097,-113.0534363
4260,-1.6304430,1.3814473,3.1244173,-43.3664131,-33.0839691,-106.6412201
4270,-1.9177457,1.1372399,4.1946201,-49.9923668,-38.7175560,-101.8702316
4280,-2.1595588,1.1420283,4.9655490,-52.5038185,-56.0228996,-99.5954208
4290,-2.1356170,0.9050036,5.8418221,-47.7022896,-82.0000000,-100.8473282
4300,-2.3415172,0.7829000,6.5313487,-37.8167953,-112.6641235,-104.1908417
4310,-2.7126167,0.6679789,6.5217719,-28.9160309,-141.3969421,-106.5496216
4320,-3.0645626,0.7829000,6.2775645,-25.3664131,-163.7328186,-106.3740463
4330,-3.1172347,0.9337339,5.8633699,-28.0000000,-176.5343475,-101.9847336
4340,-3.4069316,0.9145803,5.2289100,-36.0839691,-180.2671814,-93.2061081
4350,-3.5745249,0.8451489,4.9751258,-50.8549614,-176.3206177,-81.3587799
4360,-3.4524212,0.9864060,4.9368186,-70.1984711,-161.3129730,-67.0916061
4370,-3.4021432,0.9457048,5.6502872,-88.8931274,-139.0763397,-50.0534363
4380,-3.1699069,1.1563935,6.3206601,-105.0076370,-114.8931274,-31.8931293
4390,-2.9304879,1.1827296,7.1993275,-116.3969498,-95.5190811,-15.3740454
4400,-2.4133430,1.4891858,8.0277176,-123.3282471,-81.6564865,-3.5267177
4410,-1.8076130,1.3790531,8.7747040,-127.0229034,-70.7251892,4.4732823
4420,-1.3766589,1.4293311,9.3540983,-127.6488571,-65.2137375,9.6946564
4430,-0.6081241,1.4245427,9.6030941,-126.0000000,-63.7251892,13.4656487
4440,-0.3303981,1.4748207,10.0915089,-124.7480927,-60.6564903,15.9389315
4450,-0.0885850,1.5729824,10.3740225,-125.1526718,-55.4809151,17.4122143
4460,0.0790083,1.4317253,10.6948442,-126.1755753,-48.2748108,18.4732819
4470,-0.0167593,1.2880739,11.0874910,-129.7709961,-37.9312973,19.5419846
4480,-0.5602403,0.9624642,11.9877062,-133.8549652,-27.6259537,21.0687027
4490,-1.2784972,0.6033357,12.7490587,-137.0229034,-17.9541988,26.7633591
4500,-1.9728121,-0.1532281,14.0155849,-134.7175598,-11.1832066,38.0916023
4510,-2.3822186,-0.5985473,14.9349537,-129.9236603,-1.1145039,54.0534363
4520,-2.3750360,-1.0366840,15.4951944,-125.3435135,11.9694653,71.8778610
4530,-2.2433555,-1.1156923,15.9716377,-118.0763321,21.3740463,90.0305328
4540,-2.0877333,-1.0534433,16.4480820,-108.0610657,24.0763359,108.1450348
4550,-1.7118455,-1.2808913,16.9724083,-95.9847336,22.4427490,124.5648880
4560,-0.8140244,-1.2042773,17.3243542,-81.7022934,21.4045811,136.8625946
4570,-0.2801202,-1.2880739,17.7265778,-64.9312973,21.2213745,143.7557220
4580,0.1795642,-1.2306134,17.5254669,-48.8778610,22.3664131,148.2519073
4590,0.2537841,-1.3527170,17.1160603,-34.2290077,17.1450386,151.1221313
4600,0.2729376,-1.6376256,16.7593269,-23.0610695,7.0152674,155.1526642
4610,0.7086801,-1.7764885,16.5677910,-13.7099237,-2.9389312,160.9541931
4620,1.5179161,-1.8938038,16.5989151,-5.3282442,-9.1526718,167.7557220
4630,2.4492557,-1.8076130,16.5773678,2.5801528,-8.9847326,173.4045868
4640,3.1315999,-1.4772149,16.6013088,11.1679392,-2.4274809,177.2213745
4650,3.6726866,-1.3359578,16.3355541,17.4122143,9.5267172,178.4961853
4660,4.1275826,-1.2737088,15.9812145,20.4732819,24.9465656,177.6793823
4670,4.6590929,-1.0534433,15.1360655,18.9770985,41.8931313,174.1679382
4680,4.7021880,-1.3144100,14.8128500,14.4809160,53.1984749,170.3282471
4690,4.8338685,-1.7573351,15.1097298,12.6564884,54.3206100,166.7251892
4700,4.9607606,-2.2361729,16.0147324,14.6488552,47.5877876,164.4503784
4710,5.7580256,-2.3343346,16.6539822,20.4351139,38.2290077,160.7709961
4720,6.6821828,-2.4708035,17.3075962,27.9083977,30.1297703,154.4885559
4730,7.3956513,-2.4468615,17.6882725,37.2366409,22.9770985,146.2061005
4740,8.5137377,-2.3175755,17.7433376,48.2748108,18.3435116,136.2137451
4750,9.5887289,-2.3534882,17.8319225,59.6259537,20.6106873,124.2977066
4760,10.7068148,-2.2385671,17.8079815,72.4351120,30.6412220,109.8702316
4770,11.1593170,-2.2313845,17.6308117,88.1297684,47.7404594,93.5038147
4780,11.0779142,-2.3510940,16.8550930,105.7480927,62.4885483,79.8854980
4790,10.6397781,-2.4013720,15.4927998,123.1221390,69.0687027,66.9618301
4800,10.2662840,-2.5043221,14.0203733,135.8015289,68.0763321,56.4274826
4810,10.0795374,-2.3582766,12.7586355,145.8167877,63.0534363,45.8320618
4820,9.9646168,-2.3319404,11.4777441,152.7709961,56.3282433,35.8778610
4830,9.9694052,-2.1619530,10.5152798,157.6793823,49.9541969,25.8091602
4840,10.0843258,-2.0206959,9.8185711,161.4885559,44.6106873,16.0152664
4850,10.4506369,-1.8363433,9.6605549,166.9236603,39.6412201,5.4885497
4860,10.5942879,-1.8435259,9.3229742,175.6870270,40.7480927,-6.7557254
4870,10.4937325,-1.7381816,8.5017672,184.6030579,41.5877876,-18.5267181
4880,10.2112179,-1.6998745,7.4291697,191.8015289,39.2290077,-28.8549614
4890,9.9215212,-1.5346755,6.3446021,196.4732819,31.7633591,-38.8702278
4900,9.7419567,-1.1635761,5.2073622,198.5343475,14.3129768,-49.7786255
4910,9.6270361,-0.7086801,4.0342093,197.1221313,-7.3587785,-62.4351158
4920,9.5959110,-0.2489957,3.1172347,192.1145020,-29.7557259,-76.1145020
4930,9.5121145,0.0143651,2.4875629,185.2900696,-50.0152664,-90.2519073
4940,9.2056589,0.4022238,1.9225341,175.7175598,-68.8015289,-104.5190811
4950,8.9375095,0.6416427,1.3191984,163.6335907,-83.5877838,-118.2366409
4960,8.4395180,0.6919208,0.7781116,148.8625946,-91.0305328,-130.2061005
4970,7.6901364,0.6631905,0.3567342,130.1526642,-89.8854980,-138.8778687
4980,6.7013364,0.7086801,0.0526722,108.3969498,-82.1603088,-143.6793823
4990,5.8322453,0.8403605,0.0790083,85.5496216,-70.5572510,-145.0686951
5000,4.9152708,0.9097920,0.2274480,64.1450348,-58.2748108,-144.8320618
5010,4.1515245,0.8858501,0.3734936,45.1679382,-45.4732819,-142.4732819
5020,3.2297616,0.9552816,0.5171449,28.0916023,-33.6717567,-138.0534363
5030,2.5258698,1.0127422,0.6607963,12.7099237,-25.1908398,-133.3511505
5040,1.9680238,1.0007712,0.6655847,-2.2061069,-21.5343513,-129.7099304
5050,1.3455344,1.1635761,0.8236012,-16.3969460,-22.3511448,-128.1221313
5060,0.8427547,1.1300575,1.1228749,-29.4427490,-27.1450386,-127.4656525
5070,0.3998296,1.1827296,1.4820032,-41.8549614,-33.9847336,-129.0686951
5080,-0.0478838,1.1899122,2.0637913,-51.0839691,-42.4427490,-133.3816833
5090,-0.5961532,1.1252691,2.4301023,-57.9923668,-55.7328262,-140.0839691
5100,-1.5945302,0.9792235,2.7509236,-65.2519073,-71.3587799,-145.8396912
5110,-2.5593886,0.7924767,3.2441268,-72.8549652,-84.9847336,-147.7251892
5120,-3.5457945,0.4453192,3.7876077,-80.7633591,-94.2900772,-144.8549652
5130,-4.3837609,0.1580165,4.4747400,-88.9770966,-100.7862625,-137.0992432
5140,-5.1618724,0.0023942,5.0661049,-96.6030502,-99.9770966,-124.4580154
5150,-5.8394279,-0.2322364,5.4372044,-103.4732819,-97.9618301,-107.7404556
5160,-6.2440462,-0.1005560,5.3366485,-111.4961853,-95.4427490,-89.2595444
5170,-5.9615316,-0.0718257,5.2743993,-124.6183243,-86.2442780,-70.2137375
5180,-5.9854736,-0.3639168,6.4355812,-136.1297760,-68.1908417,-52.5114517
5190,-5.5952206,0.0622489,7.0341287,-144.6412201,-46.4885483,-36.8167953
5200,-5.7676024,0.2657550,7.4411407,-154.1526642,-26.5954189,-25.2137413
5210,-6.0716643,0.4716553,7.8385763,-164.4885559,-10.8931293,-16.9236641
5220,-6.0309634,0.2322364,8.3030491,-174.6793823,0.7099237,-9.9236641
5230,-6.0429344,-0.1364688,9.2870607,-180.0839691,8.6259546,-3.8396947
5240,-6.5385313,-0.3998296,10.4027529,-181.3282471,9.0610685,2.7328243
5250,-7.1466556,-0.6153067,11.3652172,-177.3358765,0.2977099,12.7862597
5260,-7.3669209,-0.7062859,12.4689388,-169.1984711,-12.6030531,26.4427490
5270,-7.1490498,-0.7110743,13.2422619,-158.5648804,-22.4961834,41.1068687
5280,-6.6965480,-0.8810617,13.7378588,-149.0992432,-24.7557259,56.3282433
5290,-6.0285692,-1.1587877,13.7402534,-144.2595367,-17.3358784,72.0152664
5300,-5.1211715,-1.3958124,13.6971579,-146.2900696,-2.0000000,87.1297684
5310,-4.6710634,-1.6160779,14.2334566,-154.1984711,15.5190840,97.0076370
5320,-4.0222383,-1.9392935,15.2342272,-158.3358765,27.0916023,107.9542007
5330,-4.1084290,-2.0350611,16.6420116,-156.5267181,32.9007645,116.3664093
5340,-4.3646073,-2.3941894,18.2987900,-147.7251892,34.7633591,122.4503784
5350,-4.0773048,-2.4468615,19.1918221,-132.2137451,30.7251911,128.3511505
5360,-3.9839313,-2.7988074,19.6126022,-110.8702316,20.5648861,134.5801544
5370,-4.0030847,-3.0549858,19.6126022,-86.7786255,5.5801525,141.7480927
5380,-3.1699069,-3.1387823,19.6126022,-63.7862587,-8.0534353,149.3664093
5390,-2.3199697,-3.2632802,19.6126022,-42.2061081,-18.9770985,157.4274750
5400,-1.5011568,-3.3829896,19.4575768,-23.9923668,-28.1221371,164.2977142
5410,-0.3926471,-3.5242469,18.9883175,-9.9083967,-32.4656487,170.9694672
5420,1.3958124,-3.5338237,18.4568062,-0.7862595,-26.9389305,175.1603088
5430,2.4947455,-3.7229645,18.2389355,6.5343513,-17.1374054,175.8549652
5440,3.3829896,-4.0820932,18.3131542,12.7404585,-8.6030531,173.7557220
5450,3.8714044,-4.2185616,18.9883175,22.3282452,-4.4809160,170.7175598
5460,4.2377152,-4.4196739,19.5006733,39.5954208,-7.2671757,167.8473358
5470,4.3526363,-4.5417776,19.5389805,60.4656487,-14.5114508,166.7328186
5480,4.7548604,-4.7883787,19.4480019,83.2824402,-22.2290077,167.1755676
5490,5.1307478,-5.0182209,19.1559105,104.1068726,-28.8396950,167.8473358
5500,5.7101417,-5.1738434,18.6220055,129.1450348,-35.6488533,169.2519073
5510,6.2823529,-5.2672167,18.0569763,152.3816833,-41.2366409,169.9618378
5520,7.5847921,-5.1092005,16.7952385,175.3053436,-45.0000000,167.7709961
5530,8.9949694,-4.3574247,15.3587255,194.1832123,-44.6641235,159.2671814
5540,10.0388365,-3.6631098,14.0993814,207.9694672,-44.0610695,144.4885559
5550,11.1114330,-3.1004753,13.1345234,218.6335907,-42.2748108,125.0152664
5560,12.3228931,-2.4708035,12.1744537,227.3282471,-34.8473282,101.1984711
5570,13.3069048,-1.4556671,10.6254129,234.4351196,-25.5343513,72.5572510
5580,13.4146433,-0.7086801,8.9782104,236.0152740,-21.5725193,39.6564903
5590,13.2039547,-0.1244979,6.9958215,230.3893127,-21.7786255,6.8854961
5600,12.4186611,0.2537841,5.3534074,219.0381622,-26.8244267,-23.4580154
5610,11.6166077,0.4237715,4.2472920,204.9084015,-32.6335869,-49.1450386
5620,10.6134415,0.5386927,3.3470769,189.2748108,-37.9389305,-69.7099228
5630,9.6940727,0.7565638,2.5019281,171.8931274,-42.7175560,-85.0610657
5640,8.9446917,0.9050036,1.9776005,154.4198456,-44.3511467,-96.5877838
5650,8.2144642,1.0175306,1.6400198,136.5648804,-43.7862587,-105.3053436
5660,7.4124107,1.0893562,1.2808913,119.7099228,-42.5419846,-111.8396912
5670,6.6031747,1.2162483,0.8475431,103.3358765,-40.0916023,-116.7938919
5680,5.8442163,1.3646880,0.3495516,88.2824402,-36.3053436,-120.1679382
5690,5.1690550,1.4436963,0.1340746,71.6030502,-31.0229015,-122.1068726
5700,4.2760224,1.3575054,-0.1747758,55.2061081,-26.5877857,-122.6259537
5710,3.3518653,1.4365137,-0.6224893,38.3358765,-24.3282452,-121.4580154
5720,2.5354466,1.6304430,-0.9145803,20.1450386,-23.9847336,-119.7938919
5730,1.8554969,1.6783268,-0.9792235,1.1374046,-25.3053436,-117.8778610
5740,1.2138541,1.7501525,-0.8068419,-16.2595425,-32.5954208,-116.1374054
5750,0.6392486,1.8052188,-0.3495516,-32.4961815,-44.8549614,-114.1908417
5760,0.3088504,1.5753766,0.6847382,-44.5419846,-60.1984749,-111.8473282
5770,-0.0191535,1.7214222,1.3766589,-52.7709923,-78.5648880,-109.0687027
5780,0.0550664,1.9560528,1.8770446,-60.3282433,-96.8473282,-107.3053436
5790,-0.0430954,1.8578910,2.8203552,-66.4732819,-109.3740463,-107.2977066
5800,-0.2370248,1.8746504,3.4356618,-72.2748108,-116.7633591,-108.2900772
5810,-0.4477134,1.5705882,3.9216824,-77.6412201,-119.5190811,-110.8244247
5820,-1.2186425,1.2090657,4.1874375,-85.5801544,-119.2442780,-111.8091583
5830,-2.2433555,0.7350162,4.3191175,-95.0381699,-120.0229034,-108.3511429
5840,-3.3422885,0.4189832,5.0349803,-104.8625946,-121.0229034,-100.3206100
5850,-4.4460096,0.1795642,5.9184365,-111.8625946,-123.9694672,-86.9160309
5860,-5.3174949,0.0454896,6.8473821,-115.4656525,-127.6946564,-68.2519073
5870,-5.3797436,0.1292862,7.4124107,-117.3587799,-129.9084015,-47.2061081
5880,-5.1977854,0.1364688,8.1426382,-119.8625946,-128.1832123,-25.6030540
5890,-4.6112089,0.0502780,8.7890692,-121.9389343,-122.2824402,-5.6870227
5900,-3.5841017,-0.0023942,9.3924055,-123.3282471,-109.7251892,12.9160309
5910,-2.4803803,-0.0909792,10.2734671,-125.9312973,-89.7557220,27.2137413
5920,-1.4436963,0.2801202,11.2574787,-128.2748108,-64.3206100,35.9771004
5930,-0.8619082,0.6560079,11.9302464,-127.2977066,-42.4045792,39.8854980
5940,-0.7254394,0.8044477,12.3085279,-123.7175598,-29.0763359,40.0000000
5950,-0.6895266,1.1563935,12.5240049,-119.5725174,-21.0534344,37.1755714
5960,-0.9552816,0.9026094,13.1033993,-113.1221390,-22.3969460,32.8396950
5970,-1.3383518,0.7350162,13.3332415,-104.9770966,-31.8473282,29.3435116
5980,-1.9919657,0.7278336,13.6325150,-95.0076370,-44.9007645,29.0763359
5990,-2.2864509,0.6344602,13.4170380,-86.6870193,-56.2824440,32.4809151
6000,-2.6144550,0.6967092,13.7019463,-82.1297684,-60.5343513,38.3893127
6010,-2.8682389,0.4932030,14.0467091,-82.4427490,-58.4122124,47.1068687
6020,-2.9807658,0.1628049,14.7745428,-80.5419846,-50.9160309,58.5419846
6030,-2.8921809,-0.0023942,15.2390156,-77.4503784,-41.7938919,70.9847336
6040,-2.6048782,-0.0622489,15.4999828,-73.1145020,-33.7251892,82.5648880
6050,-2.4109488,-0.2418131,16.0051556,-65.9542007,-29.9770985,94.7251892
6060,-2.3702476,-0.6009415,16.7760849,-56.8015251,-29.8396950,105.4809189
6070,-2.1164634,-0.7900825,17.2261925,-45.2137413,-34.6106873,119.4122162
6080,-1.2976507,-0.6272776,17.6044750,-32.2442741,-38.7022896,134.6106873
6090,0.2298422,-0.2274480,17.7672806,-19.4656487,-36.1755714,147.6793823
6100,1.8961980,0.1029501,17.8989601,-8.7862597,-26.8931293,153.7862549
6110,2.9927368,0.1292862,17.8845959,0.5877863,-10.5038166,154.3893127
6120,3.5074875,0.5650287,16.8407288,11.0610685,17.8015270,150.3664093
6130,3.0334380,0.1723816,16.7258072,13.3206110,24.1221371,151.3358765
6140,3.0741394,-0.3591284,16.8934002,15.0687027,26.0458012,155.6870270
6150,3.7229645,-0.7685348,17.3602676,19.7938938,25.8244267,159.6335907
6160,4.7069764,-1.1204807,17.5158901,25.7786255,26.4580154,161.7251892
6170,5.3629842,-1.2952565,17.8271351,36.3053436,27.7938938,160.7251892
6180,5.6359220,-1.5155219,17.8845959,48.3511467,26.8015270,158.4580078
6190,6.1554613,-2.2026544,17.4225159,59.9160309,26.5343513,156.2595367
6200,6.7707677,-2.6934631,17.3028069,71.2366409,27.5648861,155.2595367
6210,7.9702568,-3.2728570,17.4751892,83.2442780,30.3893127,154.5038147
6220,9.3900108,-3.4643922,17.7337608,97.3053436,41.5496178,151.2900696
6230,10.4626083,-3.6032550,17.3506908,112.4045792,56.3358765,144.7099304
6240,11.0228481,-3.9647777,16.1368370,124.9847336,64.9465637,138.0534363
6250,11.3795824,-4.1946201,14.8966465,134.1145020,66.6641235,132.5419922
6260,12.1050215,-4.3550305,14.1951494,141.0839691,61.4732819,124.5877838
6270,13.2877512,-4.2855992,13.6420918,148.9923706,51.7404594,110.4580154
6280,14.6021614,-3.5864959,13.0028429,157.1832123,42.5648842,88.1145020
6290,15.1647959,-3.0693510,12.3492289,164.5190887,32.8625946,59.6183205
6300,15.0522690,-2.9280937,11.5998478,171.1526642,19.5725193,27.8702297
6310,14.1592360,-3.0837159,10.6900558,178.6183167,3.9083970,-1.1908396
6320,13.0052376,-3.2704628,9.7682934,185.9084015,-13.2366409,-24.7251911
6330,11.9302464,-3.2752512,8.5520449,189.5038147,-27.7175579,-41.4045792
6340,11.2814207,-3.0118904,7.4674768,188.6641235,-37.0000000,-53.7786255
6350,10.9175043,-2.8395088,6.6893654,184.3969421,-39.0152664,-62.7175560
6360,10.3764172,-2.4420733,5.9495606,178.6488495,-34.9312973,-69.5267181
6370,10.0148945,-2.0685797,5.1858144,170.9541931,-30.0534344,-74.8778610
6380,9.6629486,-1.8076130,4.6136031,162.2213745,-25.4656487,-78.9007645
6390,9.6916790,-1.4820032,4.1012464,153.2442780,-20.5877857,-82.3893127
6400,9.8520899,-1.0175306,3.5146701,144.0305328,-15.7786255,-87.7709961
6410,9.7060442,-0.6584021,2.9161227,134.1526642,-13.4656487,-94.7786255
6420,9.3971939,-0.4189832,2.3702476,123.4427490,-13.8091602,-102.7175598
6430,8.9829988,-0.1077385,2.1068866,113.1603088,-16.6641216,-109.4885483
6440,8.4754305,0.3040621,1.8842272,102.2595444,-20.6106873,-116.5343475
6450,8.1546097,0.5578461,1.6472024,95.6106873,-26.0305347,-124.0152664
6460,7.6183109,0.5506636,1.5346755,87.4198456,-33.2595406,-131.4656525
6470,7.4483232,0.6368544,1.5466464,79.5648880,-40.9618340,-137.7862549
6480,7.1658092,0.8164186,1.2689204,71.6030502,-43.6412201,-145.2595367
6490,6.6797886,0.9002152,0.9193687,60.8015251,-40.7251892,-152.6412201
6500,5.8490047,0.9504932,0.7996593,48.7251892,-34.8015251,-158.6335907
6510,4.8410511,1.1731528,0.6224893,36.5419846,-29.0305347,-162.0992432
6520,3.8642218,1.0654143,0.5889706,23.9007626,-26.1221371,-162.5114441
6530,2.9735832,1.1635761,0.4501076,11.0381680,-22.9083977,-161.0992432
6540,2.1475880,1.2641320,0.3950413,-1.9923664,-20.0992374,-158.7557220
6550,1.2689204,1.2306134,0.1867468,-15.7709923,-19.9083977,-154.9160309
6560,0.6009415,1.1731528,0.2011119,-30.2900772,-21.7404575,-150.4503784
6570,0.1197095,1.2330076,0.5410868,-44.3282433,-28.1908398,-147.5572510
6580,-0.4189832,1.0654143,0.9768293,-56.0534363,-38.6793900,-145.8549652
6590,-1.1348459,0.7900825,1.3191984,-67.0000000,-51.6412201,-142.5877838
6600,-1.5849534,0.6177009,1.7740943,-77.1755753,-66.2366409,-137.3206177
6610,-1.7788827,0.3375807,2.6168492,-84.8854980,-78.2061081,-132.5190887
6620,-1.7908537,0.3878587,3.0406206,-93.5496216,-83.6335907,-128.2671814
6630,-2.1380112,0.2489957,3.7564833,-100.1450348,-80.9160309,-123.8702316
6640,-2.5210814,0.1292862,4.0270267,-108.2137375,-76.2213745,-118.4045792
6650,-3.1938488,-0.2418131,4.4244623,-116.7938919,-69.8244247,-111.9160309
6660,-4.1730723,-0.4596844,4.6471219,-123.6030502,-66.4961853,-103.5343475
6670,-4.7668314,-0.4812321,4.7572546,-132.3053436,-64.0992355,-93.2977066
6680,-5.2600341,-0.7805058,5.4755111,-139.8549652,-60.7862587,-81.3664093
6690,-5.9064655,-0.7421987,6.3948798,-143.4274750,-61.2519073,-67.6870193
6700,-6.1530671,-0.5123565,6.8641410,-143.9007568,-64.4961853,-52.2366409
6710,-6.1099715,-0.3064562,7.1107426,-143.8015289,-66.9312973,-37.7786255
