timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3340,-2.1906834,1.5274929,3.2800395,-120.8931274,-66.7862625,-100.3587799
3350,-2.6623387,1.4676381,4.0222383,-122.4198456,-72.0152664,-98.3587799
3360,-3.1172347,1.2138541,4.2448978,-123.5190811,-74.5496216,-95.1679382
3370,-3.4907281,1.0318956,4.4196739,-126.1679382,-74.2137375,-90.0763321
3380,-3.9815371,0.6967092,4.5944495,-131.4885559,-70.6106873,-83.3816757
3390,-4.4962878,0.7014975,4.9703374,-137.3969421,-64.0076370,-74.9770966
3400,-5.0397687,0.6296718,5.2791877,-143.4809113,-57.1679382,-64.7709961
3410,-5.4276276,0.6584021,5.7388721,-149.8931274,-51.3969460,-53.8931313
3420,-5.5640965,0.6775556,6.3086891,-156.3969421,-44.0534363,-42.9160309
3430,-5.6119800,0.8140244,6.8617468,-161.5496216,-33.9312973,-33.3893127
3440,-6.0501165,0.6895266,7.3429790,-166.8625946,-22.1755733,-24.9007626
3450,-6.5888095,0.3830703,7.7140784,-172.7099304,-11.6946564,-12.2595415
3460,-6.3517847,-0.0670373,8.4969788,-179.8625946,-0.0916031,2.5419848
3470,-6.0980005,-0.5075682,9.3588867,-185.6030579,16.9541988,16.9465656
3480,-5.8083038,-0.6967092,10.0125008,-190.3587799,26.8473282,29.9312973
3490,-5.2265158,-0.8188128,10.7762470,-193.4732819,29.0076332,37.8549614
3500,-4.4627690,-0.8954269,11.7889891,-194.4809113,28.4351139,39.3358765
3510,-4.1826491,-1.0678085,12.8783455,-191.7786255,28.9694653,36.4656487
3520,-4.4843168,-1.3455344,13.8432035,-184.3816833,29.9847336,31.9923668
3530,-5.5569139,-1.7214222,14.2765512,-175.0305328,25.3358784,30.5496178
3540,-6.5050125,-1.9225341,14.6261034,-165.9389343,13.6488552,35.5572510
3550,-6.9575148,-2.0590029,15.2629576,-155.7862549,1.3740458,44.5725174
3560,-7.2232695,-2.3486998,16.0338860,-144.9847260,-7.7557254,58.6412201
3570,-7.0413113,-2.6048782,16.5582142,-135.2213745,-10.7175570,76.8396912
3580,-6.4307928,-2.7844424,16.9795914,-125.8244247,-8.9694653,97.7709961
3590,-5.3510137,-2.9783716,17.3554802,-118.3053436,-5.1984735,115.3893127
3600,-3.9025288,-3.0908985,17.8295288,-111.0076370,-0.0839695,131.0610657
3610,-2.4708035,-3.2369442,18.3514614,-102.2900772,4.7862597,140.6870270
3620,-1.3862357,-3.2058196,18.8877602,-89.3358765,6.1450381,144.8854980
3630,-0.6320660,-3.1387823,19.0481720,-73.1832047,2.9618320,144.5572510
3640,0.0023942,-3.1339941,19.0266228,-54.3053436,-3.5419848,141.0610657
3650,0.2178712,-3.0597742,18.5621510,-34.4656487,-16.0534344,135.5572510
3660,0.3806761,-3.2225790,17.8893833,-14.9694653,-32.2977104,131.0915985
3670,0.6129125,-3.3063757,17.2309818,1.8473282,-46.8320618,129.8549652
3680,1.1563935,-3.4596038,16.7066536,14.3282442,-55.5954208,131.4198456
3690,2.3391230,-3.5098817,16.3187962,22.2366409,-53.5801544,134.4122162
3700,3.7636659,-3.3566537,16.3571014,26.0992374,-38.6641235,134.3740387
3710,4.9224534,-3.1124463,15.9979744,28.1221371,-19.2213745,129.0076294
3720,5.3941088,-3.0094962,15.6508169,29.7557259,-4.6488547,119.7022934
3730,5.3510137,-2.9903426,15.6556044,33.8549614,1.2977099,110.0916061
3740,5.0086441,-2.9400647,15.7872849,43.0000000,-0.4427481,100.9542007
3750,4.8075323,-3.0454090,15.8016500,55.9389305,-8.2748089,94.3969498
3760,4.8889351,-3.1028695,15.5718079,71.5725174,-15.9465647,87.4198456
3770,5.2959471,-2.9664006,14.9014349,86.5801544,-20.7404575,82.1221390
3780,5.8705525,-2.6743097,14.2047262,99.4656525,-23.0610695,75.2671738
3790,6.5265603,-2.2313845,13.3691540,107.1526718,-20.4274807,67.3435135
3800,6.6917596,-1.8387375,12.5240049,113.4274826,-15.8091602,57.7938919
3810,6.5361371,-1.4604555,11.5232334,117.2519073,-13.5801525,47.8702278
3820,6.3972740,-1.1827296,10.6158361,117.5190811,-14.4961834,39.8244286
3830,6.6821828,-0.7709290,10.1513634,114.8702316,-15.1297712,33.6030540
3840,7.2735476,-0.3495516,9.9502516,111.1221390,-12.2442751,25.0229015
3850,7.5177550,-0.1125269,9.8473015,107.2748108,-8.5343513,14.1755724
3860,7.8098459,0.2059003,9.6916790,105.5038147,-5.9236641,-10.0610685
3870,7.7954807,0.2466015,9.4474716,105.5801544,-5.2137403,-23.1603050
3880,7.4914188,-0.0933734,9.5025377,106.0992355,-5.0458016,-35.6641235
3890,7.0652533,0.0646431,8.9614515,108.7328262,-9.3816795,-47.4732819
3900,6.6175399,-0.0143651,8.3964224,110.1145020,-13.7251911,-57.1297722
3910,6.1770086,0.0718257,7.9199786,111.4198456,-15.5648851,-64.3893127
3920,5.9160423,0.2633608,7.0987716,111.3893127,-17.1068707,-70.9389343
3930,5.5018473,0.3758878,6.3158717,106.9847336,-17.4885502,-76.6717529
3940,5.0301919,0.5075682,5.5473371,101.8015289,-15.9847326,-81.4045792
3950,4.6662750,0.6129125,4.9296360,90.4427490,-13.2748089,-84.7786255
3960,4.5178356,0.7062859,4.4938936,78.4503784,-10.3358774,-87.5190811
3970,4.2257442,0.9983770,4.3215117,66.8396912,-6.3664122,-90.8702316
3980,3.5960727,1.0821736,4.2353210,56.5343513,-4.2671757,-94.2671738
3990,2.8419030,1.2497669,3.9264708,47.4885483,-6.1679387,-96.4045792
4000,2.4229198,1.3239868,3.7756367,38.3435097,-10.2366409,-97.1755753
4010,2.1404054,1.4963684,3.7947903,29.1221371,-14.2977095,-98.2748108
4020,1.8938038,1.5825592,3.8354914,20.5114498,-16.8549614,-99.9389343
4030,1.5059452,1.4413021,3.6822634,12.4045801,-18.6488552,-101.3511429
4040,1.0773853,1.3790531,3.4596038,2.2748091,-21.7709923,-102.4885483
4050,0.6536137,1.3096216,3.5218527,-7.4122138,-26.8396950,-103.9923630
4060,0.2011119,1.2162483,3.6200144,-15.8473282,-35.2900772,-105.6870193
4070,-0.2801202,1.2258250,4.0629396,-23.2595425,-45.3740463,-107.3206100
4080,-0.6607963,1.1204807,4.4268565,-28.4580154,-54.5419846,-108.1526718
4090,-1.0366840,1.0749911,4.5681133,-34.1450386,-58.9465637,-108.5496216
4100,-1.5179161,1.1923064,4.9870968,-40.0228996,-59.7404594,-108.2900772
4110,-2.2529323,1.0606259,5.2265158,-45.1526718,-58.7099228,-107.4122162
4120,-3.2369442,0.9217629,5.3414369,-49.1603050,-59.5572510,-105.1908417
4130,-4.2520804,0.7781116,5.5640965,-52.3358765,-64.6564865,-100.5877838
4140,-5.2767935,0.6655847,5.8681583,-53.8473282,-74.9770966,-93.7480927
4150,-6.4403696,0.6488253,6.1913738,-51.8320618,-90.0610657,-83.3893127
4160,-7.3022780,0.8044477,6.2751703,-49.0228996,-108.3664093,-67.5572510
4170,-7.7739329,0.8140244,6.2727766,-48.7709923,-124.5496216,-46.2900772
4180,-7.5823979,1.0558375,6.3230543,-53.9847336,-132.5725250,-21.0839691
4190,-6.6103573,1.1731528,6.4403696,-64.4198456,-127.8167953,4.2366414
4200,-5.2313042,1.2449785,6.7444315,-81.9694672,-108.3358765,26.0534344
4210,-3.9887197,1.1947005,7.6757712,-104.5648880,-77.0839691,43.2061081
4220,-2.9592183,1.0318956,9.4666252,-126.2213745,-40.7175560,54.3206100
4230,-2.6264257,0.7206510,11.7961712,-139.6564941,-10.5419846,58.3358765
4240,-2.8395088,0.2561783,13.8982697,-140.0305328,4.8091602,57.1908379
4250,-3.2967989,-0.1580165,15.6627874,-127.9465637,5.5190840,53.2442741
4260,-4.0126615,-0.5722113,16.9245243,-107.8167953,-6.0381680,49.7099228
4270,-4.5010762,-0.9840119,17.4871597,-81.9847336,-25.2442741,48.5496178
4280,-4.9703374,-1.1779412,17.4440651,-56.5114517,-44.6946564,51.3435097
4290,-5.2241216,-1.4460905,16.8455162,-35.9312973,-58.4580154,60.0610695
4300,-5.2073622,-1.5658000,16.2254219,-23.6641216,-61.6412201,75.6793900
4310,-4.5633249,-1.6711442,15.8998117,-17.5038166,-55.4809151,96.0610657
4320,-3.3039815,-1.5849534,15.7753143,-13.4427481,-41.2519073,115.4351120
4330,-1.9823889,-1.5514348,15.7106714,-10.0763359,-23.1603050,131.6564941
4340,-0.7781116,-1.4389079,15.7154598,-4.6793895,-10.6259546,142.3511505
4350,0.4141948,-1.2641320,15.7896795,3.4961832,-4.7404580,147.3435059
4360,1.5610116,-1.0678085,15.3874559,12.8931293,-2.7633588,146.6335907
4370,2.4157372,-0.9552816,14.9469252,21.1145039,-5.4045801,144.2977142
4380,3.2896163,-0.6177009,14.6691990,28.4961834,-10.9847326,140.6183167
4390,4.2281384,-0.4860204,14.5566721,35.5648842,-15.7557249,134.8625946
4400,4.9894910,-0.3303981,14.5877962,41.6717567,-18.1679382,128.2977142
4410,5.7125359,-0.1963235,14.4249916,47.8549614,-17.1908398,120.1297684
4420,6.3110833,-0.0622489,14.3004932,53.1984749,-13.4732828,111.5801544
4430,7.1011658,0.0359128,14.0131912,56.8549614,-7.5496182,102.3206100
4440,7.7787213,-0.2130829,14.0730457,60.0610695,-0.4122137,93.9236679
4450,8.3365679,-0.1053443,13.9533358,63.9389305,5.2519083,83.6335907
4460,8.9303265,-0.3232156,13.8384151,68.5419846,8.9923668,75.1526718
4470,9.7180147,-0.2418131,13.8120794,74.0610657,11.5038166,66.6335907
4480,11.1329813,0.0047884,13.7019463,80.2519073,17.2290077,55.3511467
4490,12.3037395,0.3423691,13.2853575,86.9160309,26.0229015,39.2824440
4500,12.9980545,0.6584021,12.8184900,92.9542007,35.3587799,19.9389305
4510,12.6868095,0.8283895,11.7889891,101.1068726,38.7022896,-1.4122137
4520,11.3508520,0.6967092,10.5942879,105.4885483,27.8320618,-20.0992374
4530,9.8736372,0.4501076,9.4307127,111.0000000,5.0610685,-33.5725174
4540,8.9997578,0.4094064,8.2719250,115.0076370,-20.5343513,-42.9389305
4550,8.5688038,0.4812321,7.2136927,115.2824402,-42.6870232,-50.8091621
4560,8.5137377,0.6967092,6.4714942,110.9847336,-56.4427490,-57.2748108
4570,8.4897957,0.9385223,5.8537931,105.0534363,-62.8702278,-64.4351120
4580,8.2479830,1.0271072,5.2648225,95.0076370,-59.7328262,-69.9236679
4590,7.8242111,1.0630201,5.0373745,86.5343475,-50.4351158,-73.2671738
4600,7.3142486,1.0965388,4.6495161,78.3358765,-40.0610695,-75.2519073
4610,6.5792327,1.1683644,4.1658897,68.8396912,-27.4580154,-75.0305328
4620,5.9399838,1.2832855,3.5577655,57.1145020,-16.6412220,-72.1374054
4630,5.5832496,1.2952565,3.3087699,46.0228996,-8.7938929,-69.0457993
4640,5.0206151,1.3383518,3.0549858,34.5801544,-4.8473282,-65.4351120
4650,4.5465660,1.2114599,2.7628946,23.9541988,-6.4885497,-61.2519073
4660,4.1156116,1.2904681,2.7868366,13.7022905,-12.9160309,-57.3129768
4670,4.1491303,1.3742647,2.9328821,4.0229006,-20.3206100,-55.3893127
4680,4.3454537,1.6567791,3.3015873,-4.5801525,-24.6030540,-56.1755714
4690,4.4196739,1.7046629,3.7828193,-11.6412210,-24.8931293,-58.5877876
4700,4.4196739,1.7429699,3.9599893,-19.2213745,-21.9007626,-62.9541969
4710,4.1994085,1.7549409,4.2353210,-26.8167934,-17.7786255,-67.9083939
4720,3.6631098,1.6519908,4.4172797,-34.2977104,-13.3129768,-72.3587799
4730,3.0071020,1.4867916,4.7237358,-41.3587799,-11.2671757,-75.6488571
4740,2.2529323,1.2856797,5.2145448,-47.1221390,-11.5038166,-77.2519073
4750,1.6783268,1.1970947,5.5808558,-50.9771004,-13.6488552,-77.1679382
4760,1.0654143,1.1324517,5.9878678,-52.6641235,-17.1221371,-76.9770966
4770,0.4261657,1.0558375,6.1937680,-53.7862587,-21.1297703,-76.4122162
4780,-0.2011119,0.9888002,6.3350253,-54.8778610,-25.1297703,-73.9007645
4790,-0.8571198,1.0127422,6.4403696,-55.5038185,-30.4732819,-70.0534363
4800,-1.4006008,1.1516051,6.3422079,-56.3816795,-34.8015251,-64.8778610
4810,-1.6136837,1.2066715,6.2679882,-59.4198456,-36.8702278,-59.7022896
4820,-1.8219782,1.2354017,6.1913738,-64.5267181,-36.2061081,-54.8473282
4830,-2.0470319,1.1947005,6.3733325,-71.1755753,-32.6641235,-48.9771004
4840,-2.3941894,1.0821736,6.6223278,-77.6793900,-28.9160309,-42.0992355
4850,-2.6383967,0.9528874,6.8832946,-83.0152664,-26.5190830,-33.8931313
4860,-2.9041519,0.8930327,7.2424231,-88.0839691,-24.6412220,-25.2748089
4870,-2.9783716,1.0151364,7.9199786,-92.7862625,-22.2748089,-15.9618320
4880,-2.9759774,1.0055596,8.4945841,-95.7709961,-18.8091602,-6.0916033
4890,-2.9209111,0.9816177,8.9063845,-97.8473282,-15.5114508,3.1526718
4900,-2.7269819,0.9169745,9.2846670,-100.4656525,-11.6488552,11.7557249
4910,-2.5833304,0.8547257,9.9789820,-103.5419846,-6.9923663,19.9389305
4920,-2.3415172,0.8259954,10.6206245,-106.0916061,-1.5801526,27.7786255
4930,-2.1978660,0.7637464,11.3556404,-108.3969498,3.7251909,34.6641235
4940,-2.1691356,0.5650287,12.2654324,-110.4503784,8.9847326,40.0916023
4950,-2.2888451,0.4094064,13.1871958,-111.6717529,12.5648851,45.2213745
4960,-2.5569944,0.1149211,14.1807842,-110.5114517,13.6870232,50.6335869
4970,-2.8083842,-0.2537841,15.2749290,-106.3664093,11.6412210,56.8244286
4980,-3.1196289,-0.7302278,16.5079365,-97.8778610,6.9007635,63.9771004
4990,-3.4428444,-1.3503228,17.6308117,-84.2442780,-1.4198474,73.6106873
5000,-3.5003049,-1.6807210,18.4735661,-65.3664093,-12.1374044,86.0381699
5010,-3.0478032,-1.7597293,18.7153797,-43.8625946,-21.6793900,98.0381699
5020,-2.1667414,-1.9249283,18.2317524,-23.4580154,-27.7709923,112.0839691
5030,-0.7062859,-1.7357874,17.3028069,-9.6946564,-28.5572510,123.3969498
5040,0.9097920,-1.5370697,16.5223007,-3.3511450,-20.4122143,130.4122162
5050,2.0398495,-1.4772149,16.2373924,-1.0534351,-8.8244276,133.8625946
5060,2.6862805,-1.4317253,16.3547077,1.3740458,0.8625954,135.7709961
5070,2.8993635,-1.6783268,16.4217453,4.9770994,8.2748089,137.8167877
5080,3.1555417,-1.8076130,16.7952385,9.7022905,10.4427481,140.1984711
5090,3.5314295,-1.8195840,17.3171730,18.9160309,6.4809160,141.2977142
5100,4.2185616,-1.9177457,17.4536419,30.5648861,0.3816794,140.2824402
5110,4.8578105,-2.0901275,17.4129391,42.8015251,-4.6412215,137.6946564
5120,5.4898763,-2.1667414,17.4703999,55.8702278,-9.4351149,133.9618378
5130,6.1387019,-2.2912393,17.4416695,69.2900772,-12.3511448,129.3893127
5140,6.9120250,-2.2409613,17.2549229,82.4580154,-10.6030531,124.1068726
5150,7.4722652,-2.1092808,16.7856617,94.4656525,-4.8244276,117.8015289
5160,7.7308378,-2.0374553,16.2158451,101.8244247,2.0229008,110.5801544
5170,7.7787213,-2.2074428,15.4880114,110.9083939,9.2290077,103.0457993
5180,7.7380204,-2.2840567,14.8511572,117.5877838,16.2671757,96.6870193
5190,7.8529415,-2.2649033,14.3962612,124.7404556,20.1297703,90.5877838
5200,8.0444765,-2.0470319,13.8168669,132.3053436,19.5954189,84.0992355
5210,8.2958660,-1.9608412,13.2422619,140.3206177,15.6259546,74.4732819
5220,8.4107876,-1.7717001,12.6532917,148.9313049,9.4122133,63.8015251
5230,8.7603388,-1.6759326,11.9374285,157.7404633,1.0381680,52.6717567
5240,9.1505919,-1.3910241,11.1760759,164.2519073,-6.6259542,39.8091621
5250,9.3421268,-1.2138541,10.6158361,169.7862549,-13.5496187,25.6259537
5260,9.4259243,-1.1324517,9.9957409,175.4732819,-17.8931293,11.5496187
5270,9.5552101,-0.9241571,9.2128410,180.1603088,-20.4732819,-1.6183206
5280,9.9310980,-0.7086801,8.2862902,182.4503784,-21.7175579,-14.1832066
5290,10.2686787,-0.3806761,7.3860745,180.5343475,-18.9236641,-27.8167934
5300,10.1034794,0.0478838,6.4834652,177.1145020,-15.1297712,-42.8931313
5310,9.8089943,0.2537841,5.4731169,171.4503784,-15.2442751,-56.2442741
5320,9.5456333,0.3615226,4.7452836,164.0305328,-17.4809170,-68.1526718
5330,9.2415714,0.5650287,4.2448978,156.0763397,-19.9694653,-78.4961853
5340,9.0308828,0.8236012,3.6726866,147.1450348,-23.1221371,-87.2519073
5350,8.8465300,1.0055596,3.3590479,138.5496216,-24.3969460,-95.4656525
5360,8.8297710,1.3024391,3.0813217,130.4885559,-24.1908398,-104.1984711
5370,8.5257082,1.6831152,2.5881188,121.4274826,-24.1908398,-112.8244247
5380,8.2288294,1.9823889,2.3175755,112.7557220,-25.3282452,-121.1068726
5390,7.9463148,2.3151813,1.9608412,103.5725174,-27.8625946,-129.2671814
5400,7.6685886,2.6479735,1.6112895,95.1450348,-29.8244267,-138.4351196
5410,7.1825686,2.6886747,1.1037214,85.9542007,-30.0610695,-147.0229034
5420,6.4355812,2.5234756,0.6105183,74.5648880,-28.8015270,-153.7633514
5430,5.7029591,2.3846128,0.0502780,60.6259537,-27.6870232,-157.9465637
5440,4.9751258,2.2098370,-0.4333483,45.1603050,-28.0839691,-160.0763397
5450,4.3334827,1.9656296,-0.8020535,28.7709923,-30.3435116,-160.8625946
5460,3.5170643,2.0063307,-0.8978211,11.5648851,-33.0228996,-160.5038147
5470,2.6599445,1.9680238,-1.0678085,-5.8931298,-37.9694672,-158.3587799
5480,2.1164634,1.8028246,-1.0079538,-24.9847336,-43.2442741,-155.0381622
5490,1.3263810,1.7932479,-0.2801202,-43.1908379,-47.3893127,-150.5419922
5500,0.7110743,1.5969244,0.4477134,-56.6488533,-55.0534363,-145.0992432
5510,0.2059003,1.5011568,0.9480990,-66.6641235,-63.8625946,-139.3587799
5520,-0.1005560,1.3575054,1.5442522,-76.4885483,-70.1068726,-133.1832123
5530,-0.3830703,1.0702027,2.0997043,-84.6717529,-73.6793900,-126.3664093
5540,-0.6200951,0.8020535,2.5282640,-89.5954208,-78.5648880,-118.9694672
5550,-0.7302278,0.5817881,2.9592183,-93.5267181,-81.0992355,-111.1374054
5560,-0.9600700,0.6655847,3.2656744,-97.1221390,-80.9770966,-103.1374054
5570,-1.3215926,0.6943150,3.3686244,-100.9160309,-79.7175598,-94.9770966
5580,-1.7166338,0.8906385,3.3590479,-105.8167953,-78.0839691,-86.9770966
5590,-2.1427996,0.7876883,3.0573800,-112.9389343,-78.2900772,-79.1526718
5600,-2.4731977,0.7517755,2.8299320,-123.6030502,-77.6259537,-72.5114517
5610,-2.7533178,0.5961532,3.1603301,-137.3969421,-72.9236679,-66.0534363
5620,-3.2680686,0.1412572,3.7564833,-151.1603088,-65.4198456,-59.3587799
5630,-4.2951760,0.1029501,4.8266859,-162.4198456,-59.0610695,-49.4732819
5640,-5.0062504,0.0885850,5.8681583,-170.0000000,-55.3129768,-37.6793900
5650,-5.4874821,0.0718257,6.9646969,-175.6259613,-51.1908379,-26.2519093
5660,-5.7340837,0.0694315,8.1210909,-180.8091583,-46.7938919,-14.8244276
5670,-6.0956063,-0.2609667,9.3780403,-185.1603088,-43.8396950,-3.8854961
5680,-6.4954362,-0.8523315,10.5775290,-187.9923706,-44.4732819,9.3587790
5690,-6.1961622,-1.6184721,12.2223368,-189.1221313,-45.0228996,22.2061062
5700,-5.6119800,-1.9273225,14.2502155,-185.1145020,-42.0763359,32.7480927
5710,-5.1379304,-2.1427996,16.5342731,-174.1984711,-34.9923668,39.6030540
5720,-5.0876527,-2.0542145,18.3203373,-154.0305328,-23.7099228,43.6946564
5730,-5.2696109,-1.6304430,18.9308567,-128.0152740,-10.3206110,47.4274826
5740,-5.9208307,-1.2617378,18.0904961,-102.2366409,0.0610687,50.9312973
5750,-6.8425937,-0.9097920,16.0362816,-86.0229034,1.3893130,57.1374054
5760,-7.4770536,-1.0079538,14.4656925,-82.7862625,-4.6259542,66.9236679
5770,-7.9080076,-1.1994889,14.1305065,-86.1755753,-13.9312973,81.2748108
5780,-7.8074517,-1.6065011,15.0474806,-90.3435135,-18.9770985,100.9007645
5790,-7.2472115,-1.8100072,16.3451309,-89.9542007,-17.0229015,124.7022934
5800,-6.2871413,-2.0135133,17.4847660,-84.6793900,-14.0992365,147.8244324
5810,-4.7213416,-2.3271523,18.2365417,-75.1374054,-6.9160304,168.5267181
5820,-2.9975252,-2.3774302,18.6196117,-64.0534363,4.1145039,184.4885559
5830,-1.5681942,-2.4708035,18.3682213,-52.8778610,11.7175570,194.6412201
5840,-0.5769997,-2.4803803,17.9420567,-42.4351158,10.5419846,198.5114441
5850,0.3232156,-2.5498118,17.2405586,-32.4045792,0.5038168,197.2137451
5860,0.9744351,-2.7221935,16.5438499,-23.6717548,-14.4045801,192.1297760
5870,1.4867916,-3.1411765,16.0171280,-16.4274807,-31.4656487,186.2824402
5880,1.3048333,-3.5218527,15.9357252,-13.2213745,-52.4427490,183.1068726
5890,2.5976956,-3.9767487,17.6643295,-2.0687022,-77.2366409,184.3664093
5900,4.1922259,-4.5489597,18.1192265,16.1679382,-75.6106873,185.8167877
5910,5.2432747,-4.6159973,18.0306416,30.0305347,-64.8702316,187.6564941
5920,6.4116392,-4.6399393,18.3323078,43.3664131,-49.6412201,186.9236603
5930,7.1322904,-4.5154414,18.0976772,56.9771004,-33.7404594,184.2137451
5940,7.6470413,-4.2496862,17.4608231,67.9542007,-16.8015270,180.5114441
5950,7.8337879,-4.2065907,16.9939575,76.5190811,-2.5648854,175.8702240
5960,7.8457589,-4.2377152,16.4241390,83.9923630,5.8549619,171.9694672
5970,7.9989872,-4.2903876,16.0290985,92.1908417,8.5496187,169.2671814
5980,8.4730368,-4.2185616,15.5861731,101.0457993,7.2671757,165.1984711
5990,9.2559366,-4.0677280,15.0570574,109.5343475,2.9541984,158.1221313
6000,10.1633339,-3.7325413,14.8894644,118.6106873,-0.3740458,148.9084015
6010,11.0922794,-3.1507533,14.8128500,127.6717529,-0.6870229,135.3206177
6020,11.8009596,-2.7892308,14.7362356,138.5114441,-0.2519084,118.2900772
6030,12.5479469,-2.5282640,14.2669754,149.6717529,1.0000000,96.8854980
6040,12.9956608,-2.1595588,13.6420918,159.9541931,2.3206108,75.7404556
6050,13.2039547,-2.0135133,13.1848011,170.7480927,1.8549619,51.4427490
6060,12.7969427,-2.0853391,12.5407648,182.4809113,-2.1832061,27.9465656
6070,12.1576939,-2.0422437,11.8703909,194.5496216,-11.2748089,6.6106873
6080,11.9182749,-1.9464760,11.8584204,208.8244324,-23.6106873,-12.9770994
6090,11.4418316,-1.9823889,11.1401634,225.1297760,-35.5954208,-31.0610695
6100,11.1090393,-1.7453641,10.0962973,238.5038147,-45.5114517,-46.6564903
6110,10.8384953,-1.4652439,8.5688038,246.2366486,-54.6030540,-61.3206100
6120,10.4602137,-1.0271072,6.8689294,245.0534363,-65.5267181,-75.6412201
6130,10.1561518,-0.6847382,5.7604198,236.2137451,-94.4198456,-87.6946564
6140,10.4266949,-0.6512195,3.0765336,227.4045868,-78.2900772,-104.0229034
6150,9.7443514,0.0359128,1.4820032,206.4809113,-60.7633591,-116.9542007
6160,9.1697454,0.6440369,0.5554519,178.5419922,-54.3740463,-125.8244247
6170,8.9542685,0.9840119,0.2322364,152.4427490,-44.2671738,-133.8396912
6180,8.5783806,1.3191984,0.2585725,128.7786255,-32.9694672,-141.5648804
6190,7.8625183,1.4772149,0.5530578,108.4503784,-29.7480907,-147.1450348
6200,7.5416965,1.6232605,0.9121862,94.1526718,-28.2519093,-152.4809113
6210,7.0030041,1.4317253,1.2018831,83.9542007,-31.1908398,-158.4274750
6220,6.5552907,1.5658000,0.8619082,74.2900772,-35.6106873,-164.5496216
6230,6.2392578,1.4245427,0.6775556,64.5038147,-39.0228996,-169.4274750
6240,5.6790175,1.4197544,0.1939293,52.6030540,-38.3740463,-172.6793823
6250,5.1259594,1.5083394,-0.1819584,37.6335869,-32.8854980,-175.0686951
6260,4.3598189,1.5729824,-0.4141948,21.0992374,-24.3282452,-176.5190887
6270,3.3398943,1.6759326,-0.5841822,4.4351144,-16.2290077,-174.8320618
6280,2.2720859,1.6711442,-0.5889706,-10.8015270,-11.1755724,-171.5038147
6290,1.3191984,1.7740943,-0.5650287,-25.1984730,-11.1450386,-167.4198456
6300,0.5362985,1.7980363,-0.4908088,-39.4427490,-15.6106873,-163.0152740
6310,-0.1292862,1.7070571,-0.2466015,-52.0305328,-25.3358784,-157.4961853
6320,-0.5003856,1.6519908,-0.0095768,-64.0305328,-40.8473282,-152.2519073
6330,-0.8451489,1.5873476,0.4764437,-75.4885483,-56.7175560,-147.2977142
6340,-1.1276633,1.5370697,0.7924767,-87.0457993,-69.6183243,-142.7022858
6350,-1.3168042,1.8052188,1.6424140,-97.6259537,-78.5190811,-138.6564941
6360,-1.6687500,1.8339491,2.4731977,-106.2671738,-86.0076370,-134.7862549
6370,-1.7908537,1.4604555,3.0789278,-113.8015289,-87.0229034,-129.8625946
6380,-1.8985922,1.0678085,3.5314295,-121.9007645,-78.9923630,-123.9160309
6390,-2.2936335,0.6129125,3.8857694,-131.3664093,-65.6183243,-117.5267181
6400,-3.0430148,0.2178712,4.3598189,-139.9770966,-52.0076332,-109.7251892
6410,-3.8977404,-0.0239419,4.8578105,-146.8625946,-41.6259537,-101.6412201
6420,-4.9918852,-0.3136388,5.3366485,-150.9465637,-39.8625946,-92.8167953
6430,-5.8370337,-0.2968795,5.8801293,-152.4503784,-44.7251892,-82.8015289
6440,-6.2081332,-0.2729376,6.3493905,-152.7251892,-51.4198456,-72.5343475
6450,-6.4858594,-0.3040621,6.5888095,-153.9770966,-55.8702278,-62.8625946
6460,-6.6366930,-0.4596844,6.8904772,-156.2977142,-58.3129768,-52.2900772
6470,-6.6103573,-0.6272776,7.4459291,-159.9084015,-55.4656487,-42.5343513
6480,-6.6965480,-0.8236012,7.9582858,-162.1908417,-49.7938919,-33.2213745
6490,-6.8761120,-0.8978211,8.3988171,-165.3282471,-42.2213745,-24.1755733
6500,-7.0676475,-1.1611819,9.1769285,-167.8473358,-32.9541969,-16.2900772
6510,-7.3621325,-1.5490406,10.5559816,-165.3129730,-29.2366409,-9.6946564
6520,-7.7068958,-2.0877333,11.9541883,-156.6946564,-32.2977104,-4.0000000
6530,-8.1953106,-2.9280937,12.6078014,-146.1221313,-38.5114517,3.4503818
6540,-8.6478119,-3.6224086,13.5343533,-136.4809113,-44.9389305,11.3129768
6550,-9.5121145,-4.0485744,15.1217003,-124.5725174,-52.7786255,23.5877857
6560,-10.4219065,-4.1802549,16.1488075,-111.4809189,-59.2671738,44.2519073
6570,-10.1226330,-3.6918402,17.5350437,-94.9847336,-59.5877876,69.0152664
6580,-9.2463598,-3.1315999,17.6403885,-78.2366409,-48.8091621,98.5496216
6590,-7.7906923,-2.3295465,16.6946831,-70.1679382,-28.3587780,127.5877838
6600,-5.7149301,-1.5346755,16.0937424,-68.1374054,-6.6793895,149.4351196
6610,-3.8474624,-0.9241571,15.4425220,-69.0763321,13.1984730,162.2137451
6620,-2.1499822,-0.3327923,15.0762110,-72.1374054,31.3282452,166.5038147
6630,-1.2090657,0.1699875,14.9038296,-74.7328262,40.5190849,161.7709961
6640,-1.0797794,0.1292862,15.1647959,-72.8854980,36.0687027,151.1679382
6650,-1.7286048,-0.0407012,15.5167418,-64.9312973,14.8473282,141.1755676
6660,-2.2409613,-0.4357425,16.1105003,-52.0152664,-16.4809170,137.7251892
