timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1720,12.9812956,2.3941894,5.4300218,-12.8473282,10.5038166,-49.7251892,-0.8499373,-2.3989778,10.2567072,-0.7480916,-5.3053436,-0.6717557
1730,13.7282820,2.6264257,5.2049680,-16.1068707,0.4122137,-58.8167953,-0.8714849,-2.4324965,10.3381100,-0.5038168,-4.5954199,-1.1526718
1740,13.8360205,1.1611819,7.0269461,-14.2137403,34.0381660,-66.0839691,-0.8283895,-2.4875629,10.3644457,-0.1908397,-4.7328243,-1.3206106
1750,14.0778341,1.6998745,6.8114691,-7.8473282,41.0534363,-70.4656525,-0.9265513,-2.5713594,10.3548698,-0.2519084,-4.8244276,-2.0458016
1760,14.7266598,2.6527619,6.2033448,-1.5648855,10.9847326,-81.1297684,-0.9193687,-2.5641768,10.2830439,-0.4961832,-5.1068702,-2.5114503
1770,16.4025917,2.9304879,5.8394279,0.1450382,-18.2595425,-109.8320618,-1.0127422,-2.6455793,10.2902260,-0.0229008,-5.2671757,-2.7709923
1780,16.4504757,2.5330524,6.0429344,-5.7328243,-42.1603050,-145.6793823,-0.9935886,-2.5976956,10.2686787,0.0152672,-4.9236641,-2.8091602
1790,15.3874559,2.2122312,6.5481081,-10.0534353,-54.9847336,-170.0992432,-1.0151364,-2.6360025,10.3285332,-0.2213740,-5.2824426,-2.8015268
1800,14.7936964,1.9153515,6.6223278,-8.2442751,-53.0152664,-187.8549652,-0.9768293,-2.6479735,10.2351599,-0.7557252,-5.7633586,-2.9312978
1810,13.6636391,1.9608412,6.4643116,-6.4427481,-58.3053436,-203.5114441,-0.8666966,-2.6503677,10.2064295,-1.3969465,-6.8625956,-3.2442749
1820,13.1871958,1.9081690,6.2272868,-6.3969464,-68.4045792,-218.2137451,-0.9433106,-2.4899571,10.2375546,-0.6183206,-4.6412215,-3.4885497
1830,12.8903160,1.9033806,6.0980005,-6.3129773,-77.0763321,-234.3587799,-0.8882443,-2.6024840,10.2112179,-0.3740458,-4.8931298,-2.6488550
1840,12.2774038,1.9967541,6.3709383,-6.2366414,-90.8931274,-250.1374054,-0.9002152,-2.4827745,10.4793673,0.5572519,-1.9083970,-1.5648855
1850,11.4107065,1.6567791,6.6845770,-2.6488550,-107.5877838,-250.1374054,-0.8355721,-2.4803803,10.2974091,0.5877863,-1.1221374,-1.9465649
1860,11.0228481,1.1468167,6.6199336,4.3816795,-116.8320618,-250.1374054,-0.8020535,-2.3894010,10.3835993,-0.0305344,-1.5648855,-2.2671757
1870,9.8616667,1.2354017,5.9830794,9.8854961,-120.6946564,-250.1374054,-0.7182568,-2.3534882,10.2854376,-0.0305344,-2.3053436,-3.3358779
1880,8.2886839,1.0869620,5.9064655,12.4580154,-127.3511429,-250.1374054,-0.7254394,-2.3870070,10.3716288,0.5572519,-2.2824428,-4.7175574
1890,6.6534524,0.9361281,5.6502872,15.2442751,-131.1832123,-250.1374054,-0.6919208,-2.3367288,10.3835993,0.6030535,-2.4274809,-5.8549619
1900,5.0565281,1.1827296,5.3941088,18.5343513,-134.2900696,-250.1374054,-0.7805058,-2.4444675,10.3381100,0.8702290,-2.3435113,-7.3740458
1910,4.2329268,1.5825592,4.9200592,19.6030540,-142.5725250,-250.1374054,-0.9097920,-2.4348907,10.2998028,0.9312977,-2.8473282,-7.7862597
1920,3.7349355,2.1882892,4.8242917,19.4274807,-156.9160309,-250.1374054,-1.0486550,-2.4803803,10.3428984,0.9541985,-3.5801528,-8.4961834
1930,2.8586621,2.3654592,4.6758518,18.8778629,-167.4122162,-250.1374054,-1.0654143,-2.5546002,10.2902260,0.9389313,-3.9007633,-8.2595415
1940,2.2361729,2.6383967,4.7835903,18.7022896,-171.6564941,-250.1374054,-0.6823440,-2.4875629,10.0220766,1.2213740,-1.3969465,-7.9618320
1950,1.9704180,3.1986370,4.5250182,19.2900772,-173.0229034,-250.1374054,-2.6383967,-3.8809812,11.0970678,8.1297712,50.2519073,7.1679387
1960,1.8004304,3.6080434,3.9671719,18.5114498,-175.6564941,-250.1374054,-2.2816625,-2.3175755,12.0164366,8.5648851,105.8091583,33.3969460
1970,1.4556671,3.9408360,3.3494711,15.0076332,-184.7633514,-250.1374054,-1.5921360,-2.1380112,10.1513634,12.8778629,90.1603088,56.4351158
1980,1.3646880,4.2377152,3.3111639,10.0458012,-201.5114441,-250.1374054,-0.5027798,-2.7916248,9.0332766,21.9083977,69.1755753,54.3740463
1990,1.1228749,4.1443419,3.5026991,7.4198475,-205.9465637,-250.1374054,-0.1867468,-3.1555417,9.3181858,28.5267181,52.7480927,36.8015251
2000,0.4405309,4.1802549,3.7564833,5.5267177,-199.9923706,-248.2977142,-1.3670821,-3.4141142,9.7251978,32.0152664,8.3053436,25.0458012
2010,-0.1340746,4.2664456,4.1994085,4.7633586,-193.1679382,-241.6488495,-1.1587877,-3.2704628,9.9717989,25.2595425,-11.0305347,7.6564884
2020,-0.6895266,4.3789725,4.5154414,5.7099237,-183.9313049,-236.4122162,0.3016679,-2.1427996,9.8281479,7.6870227,-21.8473282,-23.8473282
2030,-1.4125718,4.1443419,4.4555864,6.9465647,-170.2213745,-230.9160309,-0.9193687,-1.8171898,9.5384512,-4.5267177,-9.6335878,-39.0458031
2040,-2.4277081,4.1132174,5.2049680,9.5496187,-161.1526642,-224.0915985,-2.7868366,-1.3838415,8.9566631,-10.9694653,-29.8549614,-36.3893127
2050,-3.3590479,3.9432299,5.5449429,16.0229015,-152.2748108,-214.6183167,-5.1570840,0.3663110,8.6454182,-17.5801525,-60.4351158,-25.9541988
2060,-4.6662750,3.9671719,5.6790175,23.5954189,-135.6793823,-201.0763397,-4.0868812,-1.3814473,8.9015961,-22.1526718,-44.9465637,-9.7786255
2070,-5.7197185,3.8977404,5.6933827,27.7938938,-117.9389343,-182.0305328,-3.4380560,-0.9002152,9.9167328,-27.5114498,-56.6183205,2.5343511
2080,-6.3374195,3.7516949,5.4635406,30.1374054,-95.3129807,-160.9084015,-2.1835008,-1.5274929,10.2279778,-30.8931293,-54.3893127,9.2900763
2090,-6.8952656,3.5290353,5.2360926,30.3587780,-75.8091583,-137.9313049,0.2729376,-2.2074428,8.5735922,-11.4274807,-38.5496178,6.3435116
2100,-7.2735476,3.3255291,4.8195033,29.1908398,-63.9541969,-116.0457993,-0.2178712,-2.5354466,10.2686787,-6.2366414,-30.6106873,5.9160304
2110,-7.4770536,3.1172347,4.2209558,25.5648861,-52.1832047,-93.5496216,0.2561783,-2.7581062,10.0603838,-6.3435116,-29.0763359,5.9236641
2120,-7.8697009,2.7844424,3.6894460,19.9389305,-39.5038185,-70.6183243,0.5051740,-3.0118904,10.4817610,-6.0152674,-28.0458012,1.5114504
2130,-8.6382351,2.3367288,3.6056492,14.3969469,-29.0534344,-44.2290077,0.4620786,-3.0693510,10.6685085,-4.1755724,-19.2824421,-3.7862597
2140,-9.5623922,2.3894010,3.9935081,12.4351149,-22.1526718,-8.4580154,0.1340746,-2.9855542,10.5703468,-2.0610688,-9.7175570,-6.2519083
2150,-10.2471304,2.7365584,4.1874375,10.2977095,-7.8473282,31.1145039,-0.2489957,-2.9161227,10.3692341,0.9007633,-0.7862595,-6.4732823
2160,-12.3492289,2.3319404,4.7596488,9.5725193,17.7862587,86.7557220,-0.9241571,-2.8993635,10.1322098,3.2137403,4.5114503,-4.8244276
2170,-14.0538921,1.7453641,5.5760674,10.3816795,61.8091621,166.5725250,-1.2928623,-2.8538737,10.1417866,3.9007633,7.4351144,-2.3282442
2180,-14.8391867,0.9672526,6.8713236,14.6183205,112.8778610,250.1297760,-1.5658000,-2.8395088,10.1561518,3.7022901,9.4961834,-0.8091603
2190,-15.5598373,-0.7757174,8.2647419,23.6564884,172.4885559,250.1297760,-1.6687500,-2.7245877,10.1776991,3.4503818,10.1679392,0.2061069
2200,-14.7122946,-3.7780309,9.7180147,32.7099228,243.4656525,250.1297760,-1.6663558,-2.7054341,10.0412302,2.8091602,8.2366409,0.9160305
2210,-12.6652622,-8.0923605,11.0803089,38.2366409,250.1297760,250.1297760,-1.6400198,-2.7916248,9.9741936,1.8931298,2.7709923,-1.0076336
2220,-10.4171181,-14.3220415,13.9533358,45.7251892,250.1297760,250.1297760,-1.5921360,-2.6527619,10.1226330,0.0916031,-4.0458016,-2.9465649
2230,-4.0940638,-19.6131992,16.6156750,63.4809151,250.1297760,250.1297760,-1.4006008,-2.5809362,10.1010857,-1.8931298,-10.2442751,-4.6259542
2240,8.5304966,-19.6131992,16.3068237,89.1145020,250.1297760,250.1297760,-1.3120158,-2.5115047,10.0484133,-3.7251909,-15.9083967,-5.9389315
2250,19.6126022,-19.6131992,10.9773588,100.5954208,250.1297760,250.1297760,-1.0462608,-2.4468615,10.3333216,-4.4045801,-19.2748089,-8.0000000
2260,19.6126022,-19.6131992,2.5785420,43.7938919,250.1297760,250.1297760,-0.9433106,-2.3726418,10.3261395,-4.8167939,-20.0534344,-8.9083967
2270,19.6126022,-7.5752153,3.0525916,-121.9007645,250.1297760,250.1297760,-0.9409165,-2.3103929,10.4530315,-4.3740458,-19.1603050,-8.8244276
2280,19.6126022,-4.1658897,13.3787308,-250.1374054,250.1297760,250.1297760,-0.8092360,-2.2122312,10.4745789,-4.0229006,-16.6793900,-7.1221375
2290,19.6126022,-3.7923961,19.6126022,-250.1374054,250.1297760,250.1297760,-0.6727672,-2.2122312,10.5344334,-2.8931298,-14.1450386,-6.1755724
2300,16.8239689,-6.3302369,19.6126022,-239.1679382,250.1297760,250.1297760,-0.7445929,-2.1954718,10.4051476,-2.0916030,-10.5496187,-4.7862597
2310,12.2103662,-5.6814117,19.6126022,-163.3511505,250.1297760,152.6717529,-0.7278336,-2.2744799,10.4123297,-1.5648855,-8.0305347,-4.1221375
2320,12.4402084,-3.5625539,19.6126022,-65.0534363,24.8931293,25.5572510,-0.6631905,-2.3295465,10.4243011,-0.7404580,-6.0687022,-4.0687022
2330,11.9015160,-2.3103929,19.4312420,23.7251911,-250.1374054,-83.0305328,-0.7278336,-2.4636209,10.3476868,-0.2671756,-4.6259542,-4.3969464
2340,10.2806492,-1.4245427,15.9883976,67.9465637,-250.1374054,-146.4503784,-0.8690908,-2.4899571,10.2351599,0.0763359,-3.9236641,-5.4732823
2350,8.5472565,-0.3591284,13.5535069,71.2977066,-250.1374054,-162.9541931,-0.9504932,-2.5905130,10.2064295,0.3511450,-3.3129771,-5.5038166
2360,6.3685441,-0.4046180,12.1696653,57.5190849,-250.1374054,-140.7633514,-0.9935886,-2.6934631,10.2303715,0.5496183,-3.2366412,-6.2442746
2370,3.7804251,-0.5626345,10.8696203,38.2290077,-228.4198456,-88.9465637,-1.0630201,-2.7126167,10.2447367,0.3282443,-2.8473282,-6.5877862
2380,2.1691356,-0.3280039,9.8760319,17.0610695,-76.6564865,-20.0000000,-1.0797794,-2.6862805,10.1609402,0.3358779,-3.9083970,-6.7938933
2390,2.0949159,0.0670373,9.5552101,-0.7938932,35.0076332,45.4732819,-1.1228749,-2.7269819,10.1537571,-0.1297710,-5.0305343,-7.3206105
2400,3.4524212,0.2059003,9.7156210,-10.2900763,99.7786255,94.1679382,-1.1994889,-2.7724714,10.1633339,-0.7099237,-6.3816795,-6.7862597
2410,5.1379304,0.4285599,10.0532017,-12.1679392,129.8396912,119.8015289,-1.1109039,-2.7102225,10.1872759,-0.7022901,-7.2290077,-6.8091602
2420,6.7947097,0.5722113,10.4290895,-8.8167934,141.3893127,128.9007568,-1.1061156,-2.6886747,10.2303715,-0.8473282,-7.4274807,-6.5114503
2430,7.9199786,0.7948709,10.4075413,-2.3664122,139.9923706,123.6793900,-1.0462608,-2.6503677,10.3021975,-1.1526718,-8.4580154,-6.5801525
2440,8.8273764,0.7829000,10.2231894,5.5496182,124.7633591,106.7328262,-0.9217629,-2.6455793,10.2591019,-1.3129771,-8.5725193,-6.5954199
2450,9.1505919,0.8810617,9.6821022,14.0610685,102.4809189,82.2671738,-0.9480990,-2.5354466,10.2830439,-1.4351145,-8.2290077,-6.3664122
2460,8.9590569,1.0917504,8.8441362,18.2671757,70.4656525,53.6641235,-1.0342898,-2.4995339,10.2231894,-1.0458015,-8.4045801,-5.8702292
2470,8.0133524,1.1947005,8.1737623,18.3969460,26.9083977,26.2671757,-0.9337339,-2.4684093,10.3141680,-0.8473282,-7.9618320,-5.1755724
2480,7.1729918,1.2306134,7.9439206,17.2671757,-20.5343513,3.2900763,-0.9193687,-2.3798244,10.3117743,-0.3587786,-7.0839696,-4.8320613
2490,7.0077925,1.1827296,8.2719250,15.9007635,-56.8244286,-14.2137403,-0.9026094,-2.3894010,10.3883877,-0.0152672,-6.2519083,-4.1450381
2500,7.7643566,1.4293311,9.8449068,18.6946564,-56.0152664,-31.3893127,-0.9768293,-2.4181314,10.4051476,0.7404580,-6.0534353,-3.5877862
2510,6.6390872,1.1683644,10.0986910,21.3129768,-72.1755753,-40.4809151,-0.9935886,-2.4061604,10.4841557,1.1145039,-5.5343513,-2.4732823
2520,5.6766233,0.9073978,9.6150646,22.8778629,-83.4885483,-39.1984749,-0.9911944,-2.4085546,10.3309278,1.8167939,-4.9083967,-2.0916030
2530,5.1068063,0.9504932,8.5879574,22.1145039,-79.9618301,-33.3664131,-0.9959828,-2.4468615,10.2638903,2.0763359,-4.8244276,-1.0839695
2540,4.8697815,1.1109039,7.9487090,18.2900772,-70.6870193,-26.3893127,-0.8882443,-2.4516499,10.2998028,2.0610688,-4.9083967,-0.2748092
2550,4.9463954,1.1899122,7.6518297,12.0076332,-57.9236641,-19.6335869,-0.8786675,-2.5809362,10.2543135,1.7938931,-4.8320613,-0.8091603
2560,5.1810260,1.0965388,7.7092900,5.5648856,-41.6259537,-13.9923668,-0.9073978,-2.6360025,10.1274214,1.6030535,-5.0992365,-0.5038168
2570,5.2600341,1.1156923,7.9965930,0.4274809,-23.5725193,-9.2671757,-0.8595140,-2.6814921,10.1034794,0.9312977,-6.1068702,-1.2671756
2580,5.2384863,0.9457048,8.1809454,-2.2671757,-11.5267172,-5.7557254,-0.8858501,-2.7174051,10.1369982,0.1526718,-6.4809160,-1.4885496
2590,5.1307478,0.8307837,8.5137377,-3.9236641,-3.0381680,-2.0229008,-0.9050036,-2.7078283,10.0819321,-0.3511450,-7.0229006,-2.7328243
2600,5.2456689,0.7278336,8.4538832,-5.1221375,-0.0534351,8.6717558,-0.8978211,-2.6695213,10.2016411,-0.8931298,-8.1603050,-2.8244274
2610,5.7077475,0.7374104,8.5616217,-4.4732823,-5.5572519,13.0229006,-0.9193687,-2.6000898,10.3357162,-0.6870229,-8.1145039,-3.4274809
2620,6.2320752,0.8379663,8.3700867,-4.0763359,-10.5343513,16.1145039,-0.9576758,-2.6240315,10.3835993,0.1297710,-8.0534353,-3.4656489
2630,6.9072366,0.8666966,7.9247670,-6.9389315,-14.0839691,18.6335869,-1.0845678,-2.5689652,10.4314833,1.2137405,-8.2977095,-3.2366412
2640,7.6326761,0.8379663,7.4076223,-14.3358774,-14.6412210,20.7099228,-0.9696468,-2.5067163,10.4195127,2.1374047,-7.3129773,-2.3587787
2650,8.7531567,1.0582317,7.2807302,-26.5038166,-7.3740458,20.9618320,-0.9313397,-2.4755919,10.3931761,3.2671757,-5.8320613,-2.1984732
2660,10.3309278,1.1755470,8.0396881,-40.0228996,12.4656487,17.1832066,-0.8140244,-2.3750360,10.4362717,4.2519083,-4.6030536,-0.8091603
2670,11.2766323,1.1923064,8.8848372,-52.7328262,33.5267181,9.2442751,-0.8092360,-2.4037662,10.3524752,4.5343513,-4.0152674,0.0763359
2680,11.6094246,0.9193687,9.4833841,-67.1450348,52.6488533,-0.3893130,-0.6775556,-2.3103929,10.2399483,4.6870227,-3.4045801,0.4045801
2690,12.1505117,0.1316804,9.7922344,-83.6183243,66.8091583,-9.4580154,-0.5769997,-2.3367288,10.3500814,4.6106873,-2.7175572,0.6488550
2700,12.6939926,-0.8762733,10.5823174,-105.0839691,68.7557220,-14.9083967,-0.5458752,-2.3534882,10.3309278,4.0305343,-1.8320611,-0.2900763
2710,14.6141329,-2.6838863,13.6349087,-122.2061081,46.8625946,-37.4580154,-0.5171449,-2.3989778,10.2136126,3.8396947,-1.5114504,-1.1832061
2720,17.0921192,-3.9982965,17.8510761,-112.7557220,11.7633591,-83.7099228,-0.6320660,-2.4253139,10.4075413,4.1526718,-0.3511450,-1.3893130
2730,17.9803619,-4.0485744,19.6126022,-72.1908417,-18.8854961,-139.1755676,-0.7685348,-2.5067163,10.7235746,5.4045801,1.7175573,-2.5343511
2740,17.9252968,-4.4172797,19.6126022,-7.5496182,-53.1908379,-197.6183167,-1.0558375,-2.5474176,10.9605989,8.5648851,5.2900763,-1.3053435
2750,15.9788208,-5.0086441,19.6126022,67.0000000,-80.8167953,-248.1374054,-1.1659702,-2.6144550,11.1281929,13.9541988,7.6564884,0.4885496
2760,13.6444855,-5.5736732,19.6126022,131.7709961,-109.6717529,-250.1374054,-1.3000449,-2.5905130,11.0300312,19.5572510,10.7786255,2.0458016
2770,12.1050215,-5.2480631,17.8438931,175.1755676,-156.1908417,-250.1374054,-1.2641320,-2.5976956,10.9414454,24.9389305,13.1832066,4.1374044
2780,11.2119894,-4.6614871,15.1073351,200.8931274,-202.4656525,-250.1374054,-1.2377959,-2.5737536,10.7977943,28.5572510,13.7862597,5.2977099
2790,11.1904411,-4.3502421,12.8735571,215.6946564,-233.0915985,-250.1374054,-1.1875180,-2.4755919,10.4745789,30.1526718,13.5190840,6.0152674
2800,11.1545286,-4.1275826,10.8624372,221.3358765,-250.1374054,-250.1374054,-1.0558375,-2.3439114,10.1393919,30.3435116,14.0839691,5.4045801
2810,10.8193426,-4.1706781,9.5719690,220.1984711,-250.1374054,-250.1374054,-1.0869620,-2.2361729,10.1369982,29.0458012,13.0839691,4.9618320
2820,10.1753054,-4.2185616,8.2934723,214.1297760,-250.1374054,-250.1374054,-1.0247130,-2.1380112,10.1896706,27.4427490,12.0992365,4.4580154
2830,8.9662399,-4.2305326,6.9958215,200.3053436,-250.1374054,-250.1374054,-1.0654143,-2.0159075,10.2854376,26.6641216,12.3893127,3.9160306
2840,6.9048424,-4.5896611,5.9208307,180.0610657,-250.1374054,-250.1374054,-1.2713146,-1.9776005,10.6804790,27.9694653,13.6793890,4.3129773
2850,4.8218975,-4.7189474,5.4395986,157.2213745,-250.1374054,-250.1374054,-1.3694763,-1.9392935,11.2239599,32.1145020,15.5954199,5.5267177
2860,2.5330524,-4.8889351,4.9056940,136.9389343,-250.1374054,-250.1374054,-1.4915800,-2.0542145,11.4346485,37.8778610,19.1526718,7.5496182
2870,0.8499373,-4.5657191,4.1778607,116.8396912,-250.1374054,-250.1374054,-1.3982066,-1.8794388,11.4849272,44.5267181,21.5496178,9.5038166
2880,-0.1268920,-3.8905578,3.8019729,96.4198456,-250.1374054,-250.1374054,-1.2425843,-1.8100072,11.3149395,50.8702278,23.5648861,11.6488552
2890,-1.2665262,-3.1962428,4.1347651,77.9160309,-244.9847260,-250.1374054,-1.1779412,-1.8243724,11.0515785,55.1908379,26.1908398,12.2137403
2900,-2.3367288,-2.4492557,4.7835903,63.4961815,-243.2366486,-250.1374054,-1.0414724,-1.8722562,10.6493549,57.7480927,27.9389305,12.1984730
2910,-2.9735832,-2.1643472,5.2217274,54.9083977,-240.8167877,-250.1374054,-1.0055596,-1.7621235,10.3309278,57.9465637,28.7862587,10.2519083
2920,-4.0868812,-1.7812769,5.6622581,46.9847336,-232.2366486,-250.1374054,-0.9792235,-1.6998745,9.9334917,55.6335869,26.8931293,8.4122133
2930,-5.7484488,-1.8722562,6.8090749,39.8396950,-230.2595367,-250.1374054,-1.0965388,-1.6448082,9.9167328,52.7175560,25.6870232,4.7862597
2940,-7.4483232,-2.1332228,7.6638002,39.0000000,-229.4351196,-250.1374054,-1.2258250,-1.5681942,9.8592720,49.8244286,24.5801525,2.7709923
2950,-9.2631187,-2.0206959,8.2479830,43.5801544,-227.8473358,-250.1374054,-1.4101776,-1.4436963,9.7802639,46.6183205,22.8778629,1.0992366
2960,-10.3189564,-1.5897418,8.4586716,48.8931313,-220.4351196,-250.1374054,-1.5705882,-1.2713146,9.8736372,43.4198456,20.7099228,0.1145038
2970,-11.0539722,-1.0917504,8.0803890,52.7022896,-203.4427490,-241.6717529,-1.6543850,-1.0941446,9.9143381,40.0228996,19.7175579,-1.2748091
2980,-10.6876621,-0.6895266,7.4507174,53.3282433,-171.6030579,-193.4732819,-1.8147956,-0.8906385,10.1106625,36.9694672,19.0381680,-1.7786260
2990,-10.2040358,-0.1268920,6.6702118,49.9694672,-126.7251892,-147.8625946,-2.0350611,-0.7685348,10.2351599,35.1145020,17.3740463,-1.8702290
3000,-10.1489687,0.1436514,5.6359220,42.2977104,-65.6641235,-102.0000000,-2.0470319,-0.6272776,10.2638903,33.5648842,14.9083967,-1.4198474
3010,-10.3620520,0.2370248,5.2336984,29.6793900,-3.0381680,-56.1450386,-2.1356170,-0.4285599,10.1633339,32.4503822,12.8396950,-1.3053435
3020,-11.1856527,0.0287303,5.0756817,17.9770985,49.0534363,-8.9618320,-2.2122312,-0.2944853,10.1729107,31.7328243,12.5190840,0.7633588
3030,-12.3683825,-0.4501076,5.1834202,12.1068707,87.1221390,44.2290077,-2.2649033,-0.1364688,10.1585455,31.3816795,13.3282442,2.6793892
3040,-12.6963863,-0.7876883,5.2313042,10.6641226,110.4503784,102.6183243,-2.2194135,-0.1101327,10.1034794,30.2671757,14.8244276,5.8549619
3050,-14.2909164,-2.8730273,4.8697815,0.7862595,189.7709961,247.0915985,-2.0183017,-0.1891410,10.0460186,25.5419846,15.2671757,10.8167934
3060,-15.4616756,-4.4340386,5.7149301,-6.0687022,243.8625946,250.1297760,-1.8363433,-0.2346306,9.9670105,22.5725193,14.4885492,10.1221371
3070,-16.2541523,-6.3685441,6.6917596,-16.3816795,250.1297760,250.1297760,-1.8698620,-0.3926471,9.9215212,19.5038166,13.4274807,9.0839691
3080,-13.8934813,-6.5600791,7.9008250,-32.7709923,250.1297760,250.1297760,-1.8507085,-0.5075682,9.9646168,16.4732819,11.6793890,7.2595420
3090,-15.5454721,-12.9549589,10.4195127,-41.5496178,250.1297760,250.1297760,-1.7860653,-0.4979914,10.0244713,13.6488552,8.5801525,5.1145039
3100,-14.0921993,-19.1271801,14.2885227,-30.5877857,250.1297760,250.1297760,-1.9153515,-0.5291159,10.1130562,11.4961834,5.0076337,2.1908398
3110,-5.8968887,-19.6131992,17.0202923,4.4885497,250.1297760,250.1297760,-2.0063307,-0.4309541,10.2447367,9.8015270,2.1068702,0.0305344
3120,8.7028790,-19.6131992,16.0267048,51.1221390,250.1297760,250.1297760,-2.1356170,-0.3926471,10.3357162,8.7328243,1.0305344,-2.3816793
3130,19.6126022,-19.6131992,11.8512383,83.8702316,250.1297760,250.1297760,-2.3439114,-0.2561783,10.2854376,8.9389315,3.9160306,-1.5038168
3140,19.6126022,-19.6131992,8.3724804,74.2366409,250.1297760,250.1297760,-2.5091105,-0.2729376,10.1226330,9.3740454,7.2595420,0.3206107
3150,19.6126022,-19.6131992,9.7658987,66.2366409,250.1297760,250.1297760,-2.6264257,-0.2370248,10.2016411,9.5267172,11.7328243,3.7709923
3160,19.6126022,6.3302369,10.8672256,108.8320618,163.6870270,250.1297760,-2.6360025,-0.2466015,10.3333216,9.6564884,13.8396950,5.7175574
3170,19.6126022,7.3142486,2.9640064,119.4580154,-55.9465637,115.6106873,-2.6527619,-0.2801202,10.6206245,10.5038166,13.7175570,7.0000000
3180,19.6126022,4.4723458,-2.3151813,70.9542007,-175.1755676,-76.4503784,-2.7892308,-0.2896969,10.8983507,13.0152674,13.3129768,7.8931298
3190,19.6126022,2.4875629,-0.5578461,13.0152674,-230.5267181,-122.0305328,-2.8251436,-0.3040621,11.2000179,17.9236641,15.2137403,8.8473282
3200,12.1050215,1.5250987,3.9240766,-18.4732819,-191.9007568,-69.2671738,-2.8826041,-0.3974355,11.3293047,23.8015270,15.5343513,9.7022905
3210,9.9406748,1.9201399,6.1746144,-16.8244267,-50.5114517,25.0305347,-2.6982515,-0.3950413,11.3700056,29.7938938,15.9923668,9.6335878
3220,11.7051926,3.7732425,5.2648225,-11.2290077,108.1603088,108.0305328,-2.2816625,-0.2801202,11.3604288,35.9541969,16.6412220,8.0229006
3230,15.4904060,6.3158717,4.0964580,-12.7862597,195.3816833,144.1221313,-2.1739240,-0.2825144,11.1617117,41.4198456,17.7557259,6.1603055
3240,17.6954536,7.3310080,3.8307030,-15.4961834,212.0686951,131.4732819,-2.0111191,-0.1604107,10.8552551,45.1755714,18.9160309,4.8625956
3250,17.8055878,7.0269461,4.1563129,-5.3587785,161.8244324,94.0457993,-1.7597293,-0.0502780,10.4338779,46.8473282,19.8244267,3.2290077
3260,16.7593269,5.9615316,3.9408360,14.0229006,82.6488571,53.0916023,-1.7022687,0.2130829,10.0962973,47.1603050,27.3969460,1.3053435
3270,13.9222116,4.7285242,-0.1628049,22.7404575,19.6335869,-13.0076332,-3.0741394,0.7134684,9.8544836,46.4503822,61.9007645,12.3969469
3280,12.0547438,4.4699516,-0.5099624,-0.6335878,40.8549614,-22.1221371,-3.2058196,0.6464311,9.9430685,43.6259537,62.1450386,14.6564884
3290,10.2040358,3.9384418,0.3663110,-22.6870232,54.7557259,-23.2900772,-3.3111639,0.6248835,9.9789820,41.5801544,56.7328262,14.6488552
3300,9.0284882,3.2393384,1.7166338,-34.4809151,62.8778610,-20.8396950,-3.2369442,0.6153067,9.9382801,40.2137413,47.1068687,13.9770994
3310,8.1258793,2.7413468,2.9376705,-37.4198456,62.1984749,-16.3587780,-3.4572096,0.6775556,10.2878323,40.5267181,39.1450386,12.7404585
3320,7.7236552,2.5737536,3.8977404,-35.7175560,51.6870232,-10.8778629,-3.6080434,0.8283895,10.2782555,42.4198456,33.7709923,12.3435116
3330,7.5967631,2.6048782,4.6375451,-29.6946564,34.0916023,-8.0152674,-3.6463506,0.9648584,10.2303715,44.9465637,28.8167934,12.6030531
3340,7.7499914,2.6503677,4.9727316,-20.6641216,17.9465656,-9.0992365,-3.6607156,0.9983770,10.0029240,46.7099228,24.4961834,12.8244276
3350,7.5800037,2.7557120,5.0086441,-11.8625956,5.5572519,-11.1068707,-3.5003049,1.1396341,9.7275915,47.4351158,20.3511448,12.9694653
3360,7.2136927,2.8442972,4.4699516,-6.8396945,-4.2290077,-11.9770994,-3.3590479,1.2784972,9.4450769,46.0305328,16.7022896,11.0534353
3370,6.9814563,2.5785420,4.1778607,-5.5038166,-11.9007635,-10.0229006,-3.2537034,1.4580613,9.0955257,42.5114517,13.0687027,8.7328243
3380,6.7803445,2.3439114,3.8953462,-6.9312978,-14.3816795,-4.7328243,-3.1579359,1.6088953,8.7651272,37.1755714,9.6259546,6.1908398
3390,6.8761120,2.3582766,3.6583214,-10.9236641,-9.9160309,3.3511450,-3.1220231,1.7764885,8.5903521,29.9465656,4.3282442,3.3206108
3400,7.8888540,2.1954718,3.9408360,-25.4961834,12.5343513,19.9083977,-2.9975252,1.9464760,8.2431946,12.8778629,-4.4809160,-2.4274809
3410,9.0572186,2.2361729,4.4843168,-40.1450386,51.1374054,27.2671757,-3.0932927,1.9488702,8.5664101,-6.0000000,-10.4274807,-7.2061067
3420,8.8896255,2.1763182,4.8530221,-44.9465637,66.9923630,29.0839691,-3.0885043,1.8626794,8.5017672,-14.3053436,-14.1755724,-8.8625956
3430,8.7986460,2.0925217,5.0876527,-47.9389305,75.1908417,31.7022896,-3.2489152,1.8339491,8.7699156,-20.7480907,-18.5419846,-10.5648851
