timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1740,-1.8818330,4.2353210,1.0199248,1.1374046,-52.9618340,-91.7099228,1.2880739,7.2615767,5.3079181,118.2595444,23.5114498,24.3435116
1750,-1.3287752,4.5729017,0.4884146,21.4045811,-70.5419846,-66.7251892,1.3000449,6.8617468,4.6399393,115.9312973,23.5419846,26.6106873
1760,-0.0407012,4.9009056,1.4197544,34.0687027,-62.4732819,-51.8473282,1.3048333,6.3924856,3.9911139,111.3587799,21.8854961,28.8931293
1770,1.2401901,3.9863255,0.4141948,38.2137413,-62.4885483,-53.7175560,1.4700323,5.8944945,3.4260850,104.5190811,19.4122143,31.1297703
1780,1.0654143,2.1451938,0.5099624,36.0381660,-39.3816795,-58.9236641,1.6759326,5.4755111,3.0262554,97.2519073,16.5648861,33.5801544
1790,1.2976507,2.3630650,0.0909792,36.1145020,-37.3587799,-63.6564903,1.9201399,5.0014620,2.5976956,88.5038147,13.4274807,32.9694672
1800,2.1236460,2.8203552,-0.2992737,29.1526718,-10.8702288,-69.9312973,2.0901275,4.6997938,2.2098370,78.0687027,8.8702288,31.4122143
1810,1.0702027,2.4875629,-1.5227045,6.4351144,36.4427490,-93.3435135,2.3367288,4.1156116,1.6160779,60.0076332,4.5496182,23.6717548
1820,0.2250538,1.2425843,-2.8730273,-15.6106873,42.3740463,-96.5954208,2.2481439,4.0509686,1.1468167,47.3053436,0.3740458,19.1450386
1830,-0.2035061,0.5554519,-3.3829896,-39.2213745,52.6106873,-97.7251892,2.0757623,3.9001346,1.0678085,35.0381660,-5.4885497,15.3053436
1840,-0.4764437,-0.0909792,-3.1292057,-60.7175560,49.1984749,-93.6412201,1.7669119,3.8809812,1.3287752,23.6641216,-10.2595415,10.6946564
1850,-0.7852941,-0.5386927,-2.3175755,-75.4656525,41.4122124,-85.6870193,1.7860653,4.0940638,1.3407460,13.9007635,-14.9618320,5.3282442
1860,-1.4221486,-0.5746055,-1.9512644,-82.0381699,28.8473282,-73.3435135,1.5921360,4.4029145,1.2234308,4.8091602,-18.9847336,-0.2977099
1870,-1.9656296,-0.4716553,-1.7333932,-82.4809189,19.5267181,-54.3282433,1.5155219,4.8482337,1.1875180,-4.3893127,-22.9770985,-5.0229006
1880,-2.0973101,0.0023942,-1.6041069,-78.5343475,10.9541988,-31.0992374,1.3670821,5.4036856,1.0510491,-14.1984730,-26.1450386,-8.0916033
1890,-0.7852941,0.9313397,-1.6879035,-72.2748108,10.2366409,-9.0763359,1.2497669,5.9232249,1.2976507,-24.9236641,-28.3282452,-10.4503813
1900,0.3423691,1.9488702,-2.2385671,-64.5267181,18.2595425,3.8931298,1.2928623,6.8952656,1.4676381,-35.6946564,-29.5419846,-12.6106873
1910,0.7230452,3.3159523,-3.0932927,-57.2290077,29.6106873,6.2671757,1.6136837,8.0492649,1.8746504,-43.8549614,-29.4809170,-15.7786255
1920,-0.1915352,5.8897061,-4.5034704,-52.8931313,41.4961815,8.1221371,1.9416877,9.3181858,2.5881188,-48.3282433,-27.7709923,-19.6106873
1930,-1.2282192,8.0756006,-6.3182659,-57.9618340,41.8015251,11.4045801,2.0542145,10.5966825,3.0645626,-48.8854980,-23.0763359,-23.9618320
1940,-1.5610116,10.2519188,-8.6813307,-75.8702316,24.7175579,10.0916033,1.9153515,11.6860390,3.6487448,-47.3053436,-19.9312973,-28.4122143
1950,-1.9368993,10.7499104,-8.6645718,-91.1450348,-8.0076332,3.9770992,1.3287752,12.6892042,4.1467361,-45.8931313,-19.2595425,-28.6564884
1960,-2.3894010,11.3221216,-6.9263902,-93.2366409,-44.8549614,2.0381680,0.7206510,13.2039547,4.3526363,-45.7633591,-23.1450386,-23.1984730
1970,-2.2960277,11.3484583,-5.4324160,-81.1603088,-65.3435135,6.8015265,0.3256098,13.3930960,4.1587071,-48.7786255,-30.5572510,-16.1374054
1980,-2.4444675,11.0946741,-4.8937230,-61.6641235,-66.6259537,14.5496187,0.2489957,13.1919842,4.5609307,-47.5725174,-36.5572510,-3.0839694
1990,-3.6319854,10.7858238,-5.7771792,-44.4580154,-58.4580154,31.7557259,1.0965388,12.9262285,4.9152708,-46.4351158,-36.5725174,2.0839694
2000,-3.7540891,11.1473465,-6.8234401,-33.8473282,-50.8396950,57.9771004,1.0749911,12.1936073,4.6950054,-45.2748108,-33.5648842,9.5648851
2010,-2.6934631,11.3364868,-7.9846220,-29.9465656,-49.2519073,79.6946564,1.1683644,11.7650471,4.9799142,-43.4961815,-27.2900772,19.6488552
2020,-1.8746504,11.4705620,-9.0763721,-30.7709923,-53.5572510,93.3893127,1.3168042,11.0922794,5.5473371,-38.3511467,-16.7862587,28.6335869
2030,-1.0893562,11.6668854,-9.6533718,-37.9389305,-64.6870193,105.6870193,1.3096216,10.2327662,6.1267309,-28.6488552,-5.0916033,39.9389305
2040,0.7661406,12.0858688,-8.9782104,-45.8931313,-75.3129807,109.9694672,1.6088953,9.3804340,6.2991123,-16.1603050,5.4885497,49.6259537
2050,2.6312141,12.2295198,-7.8960366,-49.2519073,-79.3664093,102.1374054,2.1571648,8.5113440,6.0956063,-3.3358779,13.0076332,55.7175560
2060,3.8666160,12.2797976,-7.2280579,-50.6183205,-77.2900772,84.4427490,2.6886747,7.7284436,5.9064655,8.5725193,17.1068707,56.8473282
2070,4.0030847,12.2606440,-6.5912037,-53.0916023,-69.6641235,63.8473282,3.2010312,7.1394730,5.6957769,19.8778629,19.7633591,53.8091621
2080,3.1459649,12.1457233,-6.2536230,-59.4580154,-58.8091621,49.4656487,3.3973548,6.7468257,5.1882086,30.1755733,21.4122143,46.9389305
2090,1.8507085,11.9661589,-5.8968887,-67.5190811,-48.1679382,44.8931313,3.5888901,6.4691000,4.6279683,38.6564903,21.7251911,37.9618340
2100,0.7062859,12.0116482,-5.5233951,-76.3358765,-39.0076332,49.5801544,3.6894460,6.2967181,3.9001346,42.9771004,22.8091602,28.2671757
2110,0.1412572,12.3683825,-4.6519103,-82.8473282,-36.2824440,56.3511467,3.5553713,6.2895355,3.3518653,43.9312973,22.9465656,17.6488552
2120,-0.3567342,12.7035694,-3.1723011,-80.3816757,-37.9083977,61.1984749,3.0669568,6.3565731,2.7221935,41.8854980,21.4885502,8.7404585
2130,-1.0007712,13.2278967,-1.8602852,-66.5648880,-44.4122124,66.9083939,2.7628946,6.6007805,2.4348907,37.7633591,19.3664131,4.0687022
2140,-1.8722562,13.6181498,-1.0486550,-41.7709923,-54.1603050,72.7862625,2.6168492,6.7731619,2.2337787,31.5038166,16.8702297,1.0229008
2150,-2.7461352,13.7139168,-1.2066715,-11.3969469,-67.3587799,78.5038147,2.6168492,6.9239960,2.1116750,25.3282452,15.2519083,-3.0229008
2160,-4.3095412,13.3595772,-2.2433555,18.8931293,-85.2290039,88.5190811,2.6623387,7.0868006,1.9776005,19.4427490,14.7251911,-7.6641221
2170,-5.6790175,12.8927097,-3.9456241,41.4122124,-100.5267181,104.6793900,2.5737536,7.6494355,1.9464760,14.5496187,16.0076332,-12.9541988
2180,-7.0963774,12.6125898,-6.1027889,51.6106873,-110.9847336,125.5419846,2.4037662,8.1713686,1.9153515,8.7557249,17.6335869,-17.4198475
2190,-7.8888540,12.1337519,-7.4555058,46.5801544,-114.8320618,148.5496216,1.8483143,8.1977043,2.2098370,4.1679387,18.2900772,-19.1526718
2200,-8.4347296,10.9366570,-7.7452030,32.8473282,-109.8244247,178.3053436,1.7118455,8.6549950,2.1547706,-0.6717557,20.5267181,-20.2900772
2210,-7.6470413,9.5743637,-6.8114691,22.6183205,-89.6488571,211.0229034,1.2689204,8.5927458,2.1140692,-7.0534353,23.3740463,-19.5648861
2220,-5.9998388,8.5304966,-6.9024482,20.9618320,-60.9312973,234.1984711,0.9624642,8.6885138,2.1643472,-16.1984730,24.6870232,-16.0152664
2230,-5.0134325,8.0971489,-8.6933022,12.6412210,-36.5954208,249.0458069,1.0247130,8.9087791,2.2936335,-26.5114498,25.1755733,-10.8091602
2240,-3.4356618,7.3573442,-10.1346035,-12.2671757,-23.6259537,250.1297760,1.4197544,9.3253679,2.3199697,-37.4274826,24.9465656,-6.4274807
2250,-2.5474176,6.5600791,-9.6773138,-43.7862587,-13.2900763,250.1297760,1.7477583,9.1218615,2.8993635,-46.2366409,22.4809170,-5.7633586
2260,-2.1116750,5.9447722,-7.9319496,-66.0381699,-7.9389315,250.1297760,1.9991482,9.3421268,3.2896163,-52.5572510,20.6488552,-5.7709923
2270,-1.9057748,5.2145448,-6.8904772,-77.9923630,-5.1679387,250.1297760,2.3271523,9.5623922,3.7876077,-55.4045792,19.0916023,-7.5038166
2280,-1.2186425,4.0485744,-6.2177100,-86.0992355,-3.0763359,250.1297760,2.4109488,9.4498653,4.5082588,-55.2061081,18.8167934,-9.4122133
2290,0.8331779,1.0678085,-5.4491754,-97.5114517,-16.9541988,250.1297760,2.6407909,9.8736372,4.7189474,-51.9618340,20.3053436,-12.4274807
2300,5.2600341,-2.7844424,-3.4093258,-109.7633591,-47.8244286,230.5648804,2.5498118,10.2998028,4.9847026,-47.3587799,23.2671757,-14.5572519
2310,11.3388815,-7.6350703,0.5291159,-110.9618301,-83.0076370,186.0839691,2.4468615,10.6828737,5.3581958,-41.0305328,25.3511448,-15.4122133
2320,16.2709122,-13.5295649,5.9399838,-89.8854980,-116.1908417,125.7786255,2.3630650,11.1617117,5.3462253,-35.6488533,27.7099228,-13.8015270
2330,19.2325230,-19.6131992,11.8823624,-42.8778610,-130.9923706,74.1603088,2.3606708,11.3412752,5.2480631,-32.0610695,29.5038166,-10.4732828
2340,18.5477848,-19.6131992,15.0474806,31.3358784,-81.7786255,69.6488571,2.4708035,11.5687237,5.3318601,-30.7709923,31.4198475,-5.4580154
2350,15.8351688,-19.6131992,11.9470053,102.1297684,43.8015251,147.8091583,2.6551561,11.6022425,5.5281835,-30.7709923,32.8473282,-0.1526718
2360,12.5766773,-16.3379498,2.0494261,102.3587799,157.9694672,250.1297760,2.5665710,11.2909975,5.8801293,-30.8625946,33.6259537,4.4198475
2370,15.0211449,-1.4772149,-6.7300668,-29.7175579,148.8244324,250.1297760,2.4612267,10.9007444,6.4619174,-28.7251911,32.0305328,7.6106873
2380,19.6126022,7.4866304,-0.9648584,-179.7022858,115.0000000,250.1297760,2.2792683,10.4865494,6.8809004,-23.8091602,28.7251911,10.6335878
2390,19.6126022,13.9844608,12.5024576,-231.9541931,57.1297722,242.0076294,2.3103929,10.1705170,7.3238254,-15.5190840,24.0687027,12.0305347
2400,19.6126022,13.7163115,19.6126022,-160.7175598,22.7328243,12.5572519,2.4731977,9.7706871,7.6374645,-4.9083967,18.9083977,12.9007635
2410,19.6126022,8.1905222,19.6126022,-17.7633591,56.0076332,-193.0305328,2.5953014,9.5695753,7.3908629,6.9083967,13.9847326,13.6335878
2420,19.6126022,-2.2601149,19.6126022,108.6564865,123.7099228,-250.1374054,2.7006457,9.4067707,6.8617468,16.9923668,9.7251911,15.1908398
2430,18.2054157,-9.8688488,7.7859039,170.2442780,166.6335907,-250.1374054,2.8227494,9.0715837,6.1817970,23.6946564,7.4198475,17.1908398
2440,7.1586266,-13.6827927,-2.8610563,158.9847260,162.9465637,-250.1374054,2.9999194,8.8968077,5.2935529,26.5496178,6.0076337,18.3893127
2450,1.4006008,-12.4761209,-8.4610653,104.5648880,138.9770966,-250.1374054,3.1315999,8.6956959,4.6495161,24.8625946,5.0076337,20.6106873
2460,3.2297616,-9.3828287,-6.7061248,53.3664131,110.5267181,-181.3664093,3.1387823,8.4419117,4.2209558,20.5038166,2.8549619,22.5877857
2470,8.4036045,-6.5672617,-1.8124014,44.3969460,77.3435135,-141.6335907,3.2345500,8.2024927,3.9552009,14.1908398,0.1832061,24.8931293
2480,10.9151096,-3.8426740,-0.0670373,62.7938919,65.1603088,-141.7404633,3.6846576,8.0756006,3.7995787,6.7022901,-0.6259542,24.3969460
2490,11.2431135,-0.5075682,-1.6639616,79.5190811,80.0457993,-157.9618378,3.8402798,7.8194227,3.8833754,-1.0305344,-1.0000000,21.2290077
2500,8.8896255,3.4165084,-4.6854286,75.2137375,112.8778610,-174.9923706,3.7469065,7.4243813,4.2568688,-7.0992365,-2.2977099,16.2900772
2510,4.8530221,6.5912037,-7.8074517,48.1374054,145.5114441,-176.0076294,3.5697365,7.2974896,4.5106530,-10.4580154,-4.3435116,9.7709923
2520,2.2457497,8.0468712,-8.5137377,13.5725193,164.0839691,-153.5954132,3.4380560,7.2280579,4.8554163,-11.5648851,-6.6793895,2.1832061
2530,1.9057748,8.5759869,-7.1801744,-8.9465647,163.5572510,-115.9312973,3.1124463,7.1538382,5.0996237,-10.3740454,-9.1145039,-7.7557254
2540,2.7652888,10.1274214,-5.3988972,-10.0916033,148.4732819,-77.1526718,2.6958573,7.2184811,5.2241216,-7.2977099,-11.8091602,-15.0687027
2550,4.0389977,12.0571384,-4.4196739,3.6030533,123.4656525,-44.1526718,2.0733681,7.1753860,5.0325861,-2.7786260,-12.1908398,-22.4580154
2560,6.1458845,14.4848461,-3.9671719,23.4427490,96.0000000,-25.1526718,1.6352314,7.1801744,4.9463954,2.6564887,-10.7480917,-27.7786255
2570,8.2455883,16.0482521,-3.9863255,40.8091621,70.1908417,-21.9770985,1.1037214,7.2089043,4.6950054,8.3282442,-7.8091602,-32.8549614
2580,9.6940727,16.3978043,-4.5058646,47.2900772,51.1068687,-31.0305347,0.6033357,7.2903070,4.2185616,14.1221371,-3.8625953,-36.1755714
2590,10.4410601,16.3642845,-4.8721757,43.8091621,44.4885483,-44.1755714,0.1149211,7.5081782,3.8498566,17.9923668,1.5725191,-37.9160309
2600,10.7331514,15.2102852,-4.7859845,35.7633591,36.0916023,-58.1603050,-0.1628049,7.7691450,3.1723011,16.8473282,7.0305343,-38.2595406
2610,10.4362717,14.0898046,-4.0198441,28.6717548,14.8396950,-69.2748108,-0.4596844,8.1210909,2.8538737,11.7557249,6.9847326,-36.4427490
2620,9.1817169,13.8048964,-3.2321558,27.6870232,-3.3740458,-73.9389343,-0.0694315,8.8082228,2.4085546,2.4427481,5.2213740,-33.5954208
2630,7.8888540,13.3739424,-2.1739240,32.2519073,-20.7938938,-76.6259537,0.2202654,8.8441362,2.2577207,-8.9007635,-1.2137405,-29.8167934
2640,7.3669209,12.4737272,-1.2306134,37.5038185,-43.3740463,-81.4961853,0.7445929,8.8585014,2.5354466,-19.1145039,-7.9541984,-25.8320618
2650,6.8378053,11.7004042,-0.4740495,43.4045792,-58.4885483,-87.3206100,1.4413021,8.9063845,2.8993635,-25.5496178,-11.8396950,-25.1297703
2660,5.8083038,10.6517487,-0.0335187,48.6488533,-58.4045792,-93.6412201,2.1308286,9.0691900,3.1028695,-28.8167934,-11.1145039,-27.6335869
2670,4.5824785,9.5121145,-0.2561783,49.2519073,-48.7328262,-96.2671738,2.6934631,9.3660688,3.3853838,-30.5648861,-7.6106873,-31.7404575
2680,3.5984666,8.5927458,-0.3375807,45.1297722,-37.6259537,-94.2366409,2.9664006,9.7826586,3.6798692,-30.7175579,-3.1068702,-37.3511467
2690,2.6838863,7.8313937,-0.1915352,39.9160309,-25.6183205,-87.8091583,2.6192431,10.2591019,3.8953462,-29.8854961,1.5877863,-42.3740463
2700,1.9584470,7.2424231,0.2466015,38.8091621,-13.2213745,-79.9389343,2.0757623,10.6349897,4.1060348,-29.1603050,4.7938933,-43.5877876
2710,2.0613971,6.9144192,0.4213773,40.3664131,-2.5343511,-73.7328262,1.6783268,10.9725704,4.6016321,-28.1068707,5.9770994,-40.0000000
2720,2.4708035,6.6821828,0.2825144,45.0305328,9.6717558,-71.0152664,1.6998745,11.2622671,4.7572546,-26.7328243,6.4503818,-34.8015251
2730,2.5929072,6.4116392,-0.5410868,49.8549614,26.1221371,-72.0839691,1.9009864,11.5112629,4.9727316,-24.5648861,6.9847326,-27.3587780
2740,2.3510940,6.3206601,-1.6424140,50.5038185,43.1221390,-74.5801544,2.3295465,11.8679972,5.3462253,-21.5877857,8.8549614,-17.5267181
2750,1.8818330,6.0309634,-2.7988074,45.6641235,57.4732819,-76.2137375,3.1459649,12.1289635,5.6478930,-17.9312973,13.4580154,-8.9923668
2760,1.4724265,5.8202744,-3.4332676,37.9389305,60.3969460,-76.8244247,3.5912843,12.2223368,5.8490047,-14.4274807,18.3664131,-1.9847329
2770,1.1396341,5.6431046,-3.5912843,30.1450386,52.4427490,-77.9770966,3.8378856,12.0882626,6.0070214,-11.8320608,20.3664131,2.5877862
2780,0.8930327,5.5162125,-3.4883339,22.6946564,40.2061081,-78.7938919,4.0749106,12.0930510,6.5193777,-9.5648851,17.7175579,4.2137403
2790,0.8978211,5.5210009,-3.3231349,14.9236641,30.9618320,-78.8778610,3.9599893,11.9661589,7.0604649,-6.1984735,13.3587790,4.6946564
2800,1.1947005,5.5617023,-3.1172347,6.7099237,28.1908398,-79.6183243,4.0150557,11.8153248,7.5728211,-1.5343511,5.6183205,5.6335878
2810,1.3622938,5.2169390,-2.7126167,-12.7633591,45.7786255,-84.2442780,4.1682839,11.6788559,8.2671366,11.4503813,-7.2824426,4.3816795
2820,0.9888002,4.9727316,-2.4540441,-20.0992374,40.3893127,-87.4045792,3.8618276,11.2909975,8.7675219,19.1679382,-15.3435116,2.8015268
2830,0.7781116,4.8147149,-1.9057748,-23.8244267,26.4809170,-90.2824402,3.5146701,11.0204544,8.9135675,27.8549614,-23.8549614,-0.7862595
2840,1.2162483,4.6040263,-1.4963684,-23.4809170,5.9770994,-91.6564865,3.0023136,10.8025827,9.0308828,36.6641235,-31.0229015,-6.3740458
2850,2.1811066,5.0038562,-1.1659702,-21.9389305,-9.3435116,-91.3816757,2.4301023,10.6254129,9.0979195,45.5496178,-35.4961815,-12.3358774
2860,3.5529771,7.0006099,-0.9050036,-16.6564884,4.1145039,-89.1679382,1.3359578,10.4913378,9.1505919,56.0305328,-39.0152664,-13.9312973
2870,3.6248028,9.7084379,-1.3598996,-7.4656487,38.1755714,-85.6335907,0.3710994,10.3309278,9.1242561,68.4656525,-41.6030540,-11.1679392
2880,1.3024391,11.7626524,-3.1004753,-4.4503818,64.6793900,-75.4503784,-0.3447633,10.0148945,8.6933022,80.5648880,-43.0534363,-5.4503818
2890,-1.1276633,12.9669304,-4.8458395,-15.9083967,74.8473282,-60.0534363,-0.6081241,9.5312681,7.7691450,91.4580154,-43.9771004,2.2366412
2900,-1.7166338,13.7546186,-5.3007355,-33.6488533,63.5801544,-52.1450386,-0.3160330,9.1577749,6.6127515,98.1374054,-41.4045792,9.0458012
2910,-3.1220231,16.8550930,-4.8314743,-42.7175560,68.7099228,-44.4580154,-0.0790083,8.6597834,5.5976148,101.7251892,-37.0534363,13.6641226
2920,-4.0940638,18.1575336,-3.3805954,-36.2442741,53.6488533,-31.4503822,-0.0814024,8.2024927,4.7859845,102.7022934,-32.2595406,17.5801525
2930,-3.1579359,17.1854916,-1.7693061,-12.5648851,25.8549614,-21.0229015,0.0478838,7.6973190,3.8666160,100.5954208,-27.6335869,21.6106873
2940,-1.7118455,15.8399572,-1.3048333,19.2824421,0.6717557,-22.7022896,0.2513899,7.2687593,3.0406206,95.4122162,-24.3206100,23.5190830
2950,-1.1611819,14.6955347,-1.0582317,53.6106873,-16.2366409,-31.6564884,0.1891410,6.9263902,2.3678534,85.4580154,-24.1374054,23.2137413
2960,-1.0654143,13.3691540,-1.9129574,83.5725174,-21.4351139,-40.8854980,0.0957676,6.3541789,2.0063307,72.6030502,-26.7328243,23.6488552
2970,-1.2856797,11.9470053,-3.4596038,96.6793900,-18.7786255,-44.4961815,0.3758878,6.1674318,1.8866212,60.4427490,-25.1679382,23.2900772
2980,-1.6711442,10.6589317,-4.4340386,95.0839691,-14.0000000,-44.5877876,0.3112446,5.7723908,1.8147956,46.7786255,-24.4427490,21.9312973
2990,-2.6288199,9.1817169,-4.9607606,82.9083939,-11.9465647,-38.2900772,0.2130829,5.3581958,2.0494261,34.0610695,-24.3664131,22.9083977
3000,-3.1627243,8.1091194,-4.4843168,65.3358765,-13.4274807,-24.5801525,0.2513899,5.1546898,2.5450234,25.3587780,-24.7633591,22.9083977
3010,-3.3135581,7.1490498,-3.0621684,50.8473282,-18.7938938,-6.1145039,0.3663110,4.8961172,2.8873925,20.6564884,-24.0839691,22.3587780
3020,-2.9927368,6.2512288,-1.2641320,45.0076332,-29.3358784,12.9389315,0.3782819,4.5058646,3.0166788,18.7022896,-23.0534344,21.2900772
3030,-2.5474176,5.6167684,0.1173153,47.0534363,-43.2748108,31.5038166,0.7134684,4.2401094,2.9161227,17.9770985,-22.7862587,18.8396950
3040,-1.7860653,5.0900469,1.1827296,54.1755714,-58.1526718,46.6564903,0.9840119,4.2832050,2.7030399,16.9083977,-23.9694653,15.5419846
3050,-0.7302278,4.5609307,1.9512644,63.6717567,-68.4045792,57.3664131,1.3934183,4.4555864,2.2601149,13.9694653,-25.0992374,11.8015270
3060,1.0462608,4.4579806,2.3103929,74.2366409,-66.0229034,62.7404594,1.7094513,4.6806402,1.6639616,8.6183205,-24.8091602,6.7709923
3070,2.4827745,4.2472920,2.0015423,84.3129807,-48.2366409,63.0305328,2.0278785,4.9320302,1.2090657,0.4351145,-23.6870232,1.0305344
3080,2.9041519,4.0796990,1.5179161,91.4274826,-21.1374054,60.5267181,2.2601149,5.5377603,0.7613522,-9.2519083,-22.9770985,-4.9465647
3090,2.8682389,4.2544746,0.4979914,91.3435135,3.1145039,56.7786255,2.0039365,5.9615316,0.8164186,-20.6183205,-22.0152664,-12.9007635
3100,2.4827745,4.4436154,-0.6847382,81.5343475,22.3969460,50.0000000,1.5681942,6.5457139,0.9433106,-32.1832047,-20.8778629,-17.8473282
3110,1.9991482,3.9767487,-2.0853391,63.1374054,41.3129768,40.0458031,1.2952565,7.5393028,1.1947005,-41.8015251,-23.0305347,-20.4351139
3120,0.8954269,3.2153964,-3.4931223,40.0687027,53.3435097,33.6259537,1.1132981,8.0061693,1.7788827,-49.2977104,-24.8015270,-21.4732819
3130,-0.8212070,2.7748656,-4.5944495,13.9694653,63.7633591,35.3435097,1.4317253,8.6502066,2.0015423,-54.1984749,-24.3893127,-24.7175579
3140,-0.8068419,11.4178896,-8.4467001,33.2824440,-48.9694672,191.5954132,1.3096216,10.0819321,4.4867110,-48.8473282,39.0839691,-3.4427481
3150,-0.2825144,10.3716288,-7.6422529,48.2977104,-69.7328262,204.0152740,1.3191984,10.0412302,5.1187773,-45.5877876,41.0152664,0.7099237
3160,0.4740495,9.4738073,-7.2783360,62.6488533,-79.7251892,216.8015289,1.3479286,9.8903971,5.5808558,-40.3511467,42.7786255,6.2061067
3170,1.3048333,8.8249826,-7.4579000,71.2213745,-71.1984711,227.7709961,1.4748207,9.7491398,5.6742291,-33.9618340,45.2213745,11.1984730
3180,2.2505381,8.4012108,-7.6661944,71.1068726,-52.8244286,236.5343475,1.6974803,9.6294298,5.9112539,-28.2442741,47.0076332,15.3129768
3190,3.0238612,7.8242111,-7.7643566,63.2671738,-34.3053436,238.0229034,1.9033806,9.5360565,5.8897061,-22.9923668,46.8854980,18.4274807
3200,3.3183465,6.6678176,-7.1227136,53.0228996,-24.5572510,231.6870270,2.2218077,9.5480280,5.7747850,-20.2519093,44.7022896,20.3664131
3210,3.0406206,5.2935529,-6.0165982,47.2671738,-23.4656487,222.9389343,2.4684093,9.6054878,5.6766233,-19.1984730,40.3969460,21.1145039
3220,3.8043671,3.2728570,-5.0661049,45.5954208,-28.8473282,212.9923706,2.5833304,9.4283180,5.6550756,-20.3511448,34.3435097,20.2824421
3230,5.7269011,0.4740495,-4.1180058,43.8244286,-37.1068687,197.7175598,2.7772598,9.5552101,5.5186067,-22.9160309,28.7251911,20.0839691
3240,8.5113440,-2.8227494,-1.8243724,41.8931313,-44.7938919,171.4122162,2.8802099,9.3229742,5.4922705,-26.1068707,22.8702297,17.9923668
3250,11.8727856,-5.9280128,0.2322364,42.9847336,-40.6793900,135.4198456,2.9568241,9.3205795,5.6838059,-29.6259537,17.7404575,15.4427481
3260,15.4185801,-9.6174593,1.6495966,47.9312973,-17.1526718,91.9465637,3.0214672,9.2966375,5.8418221,-32.1068687,13.1679392,12.0839691
3270,19.6126022,-14.3651371,2.5617826,57.1755714,30.4732819,47.5114517,2.8634505,9.2511482,6.2488346,-33.2900772,9.4427481,10.2366409
3280,19.6126022,-17.8247414,3.0238612,65.2137375,110.4732819,18.8702297,2.8251436,9.1481981,6.5792327,-32.4427490,7.0381680,10.1908398
3290,19.6126022,-18.2892132,0.7996593,59.3435097,209.2366486,19.7175579,2.8323262,9.0859489,6.7013364,-30.0305347,5.4351144,11.0763359
3300,19.6126022,-11.7674408,-4.5082588,0.5954198,250.1297760,54.4351158,2.9664006,8.8704720,6.6462698,-27.1832066,3.9465649,11.2824430
3310,19.6126022,-3.4212968,-5.2049680,-112.1679382,250.1297760,102.0763321,3.2704628,8.7531567,6.7923155,-23.8244267,1.2595420,10.0534353
3320,19.6126022,1.9776005,0.9313397,-206.2137451,236.8931274,111.7022934,3.6774750,8.7747040,6.7324610,-20.0229015,-1.9923664,7.8549619
3330,19.6126022,6.6271162,14.8463688,-226.3435059,83.8244247,69.1755753,3.9216824,8.6310530,6.6438756,-15.2213745,-4.3893127,4.1603055
3340,19.6126022,9.6342182,19.6126022,-150.4809113,-117.0229034,-11.4809160,4.2664456,8.5711985,6.5935979,-10.2442751,-5.9160304,-2.7786260
3350,19.6126022,5.0301919,19.6126022,4.2824426,-201.7862549,-124.1145020,4.0342093,8.4969788,6.5935979,-4.0839696,-6.9923663,-8.6793890
3360,19.6126022,-3.0908985,19.6126022,148.3816833,-125.4503784,-250.1374054,3.6056492,8.3485384,6.2727766,1.9465649,-7.5114503,-13.8091602
3370,19.6126022,-12.2079716,13.9581242,212.7328186,-28.2442741,-250.1374054,3.0837159,8.3437500,6.1554613,7.3816795,-8.8702288,-17.1297703
3380,19.6126022,-17.4727955,1.3958124,181.5572510,21.6030540,-250.1374054,2.7581062,8.2623482,5.6383162,10.2366409,-9.5877867,-17.9694653
3390,9.4187412,-17.3722382,-6.4571290,104.1832047,40.3206100,-250.1374054,2.5665710,8.3772688,5.1379304,9.3435116,-9.2061071,-18.1832066
3400,1.6088953,-13.6444855,-7.3214312,40.1908379,40.8015251,-250.1374054,2.4708035,8.3988171,4.9032998,6.0458016,-9.6717558,-17.4427490
3410,1.1228749,-11.2622671,-5.0517397,15.8320608,4.3816795,-250.1374054,2.3199697,8.3772688,4.9607606,2.2290077,-11.0610685,-15.8015270
3420,3.2130022,-8.8465300,-5.3965030,27.3816795,-38.3893127,-208.2519073,2.3798244,8.2958660,5.0661049,-0.8549618,-13.9770994,-14.3282442
3430,3.6702924,-5.1211715,-6.7013364,47.8473282,-54.6030540,-198.5419922,2.4803803,8.0851774,4.9416070,-2.7480917,-17.1908398,-15.3282442
3440,2.8538737,-1.1587877,-8.9566631,47.0610695,-60.9923668,-200.2213745,2.6120608,7.9056134,4.6878228,-3.9465649,-20.6030540,-18.2824421
3450,1.3646880,1.7884595,-10.3979645,22.2061062,-61.7938919,-203.7709961,2.2074428,7.7380204,4.4771342,-4.6030536,-22.6641216,-23.5419846
3460,0.5243275,3.1842721,-11.0827026,-10.0534353,-50.6335869,-201.6870270,1.7190280,7.6853480,4.2592630,-4.8320613,-23.1679382,-27.1679382
3470,-0.3136388,3.7205703,-11.7865944,-46.3129768,-9.0916033,-185.5954132,1.0390782,7.6638002,3.9504125,-5.9465647,-21.3129768,-30.4580154
3480,-1.6974803,5.1139889,-12.4138727,-74.8778610,43.5038185,-161.1145020,0.2178712,7.8601241,3.7923961,-9.0381680,-17.7404575,-30.7404575
