timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1750,1.8171898,11.3652172,1.9416877,-4.1603055,-2.6870229,6.6641221,1.1994889,7.6877422,7.6542239,-14.2595415,11.9465647,5.4351144
1760,1.8291607,11.3436699,2.0997043,-1.9007634,2.5038168,5.3358779,1.2521610,7.6494355,8.0133524,-18.7786255,4.4503818,-2.5114503
1770,2.0039365,11.1593170,2.2218077,2.2213740,4.2748094,3.5267177,1.1372399,7.6015515,8.3700867,-21.8396950,-2.6412213,-9.0992365
1780,2.1451938,11.0036945,2.2505381,6.8931298,3.6793892,1.3511450,0.9026094,7.4459291,8.8920193,-22.5572510,-7.0839696,-14.2290077
1790,2.2984219,10.6565371,2.2337787,12.6183205,1.6259542,-1.0305344,0.5267217,7.3764977,9.0979195,-20.5343513,-8.5343513,-16.9083977
1800,2.4013720,10.4386663,2.1308286,18.3435116,-0.2366412,-4.3511453,0.1987177,7.2759418,9.3349447,-16.6946564,-6.1679387,-16.2137413
1810,2.4133430,10.2471304,1.8004304,22.6641216,-1.2748091,-8.1450386,0.3232156,7.2232695,9.5599985,-10.3053436,-1.7862595,-13.3053436
1820,2.1260402,9.9310980,0.9145803,24.8625946,2.2671757,-13.9770994,0.0478838,6.9216018,9.5576038,3.5267177,6.3969464,-5.4656487
1830,1.8866212,9.7395630,0.7421987,23.2900772,5.9770994,-15.6335878,0.2298422,6.8689294,9.2056589,8.3053436,9.0458012,-2.8549619
1840,1.8124014,9.6078825,0.4094064,21.5114498,8.9923668,-17.1297703,0.4884146,6.7683735,8.8776541,9.8625956,10.3282442,-2.0458016
1850,1.2761030,9.2487535,-0.0430954,14.3435116,9.6259546,-19.9618320,0.5674229,6.7300668,8.9303265,12.6870232,7.6106873,-7.2442746
1860,1.0773853,9.2415714,0.0263361,12.1450386,8.3816795,-20.5343513,0.5219333,6.7013364,8.8968077,13.1145039,4.4045801,-10.0534353
1870,0.9480990,9.0907373,0.0023942,7.8244276,4.5038166,-20.0076332,0.5865764,6.7803445,9.3397331,12.9770994,5.7557254,-11.7022905
1880,0.8786675,9.0236998,0.0047884,5.6030536,2.5114503,-18.3893127,0.7086801,6.8018923,9.6773138,18.1984730,10.2213745,-12.5877867
1890,1.0175306,8.9039907,0.0790083,3.4656489,0.5801527,-16.5725193,0.6440369,6.7611909,9.8832140,24.3206100,17.9923668,-13.1908398
1900,1.1492109,8.9231443,0.3854645,2.2061069,-1.9236641,-14.8778629,0.9073978,6.8401995,10.3045912,31.2671757,26.7099228,-15.8473282
1910,1.2042773,8.8608952,0.3471575,0.9770992,-2.0992367,-13.1374044,0.8619082,6.9072366,10.6445665,38.8320618,34.2061081,-20.1145039
1920,1.2258250,8.9111729,0.5506636,-0.3358779,-1.9923664,-11.2213745,0.4596844,7.0844064,10.9438400,47.5038185,39.5267181,-24.4580154
1930,1.2162483,9.0093346,0.5410868,-1.6641221,-0.6870229,-9.3969469,0.0837966,7.4267755,11.0467901,55.2137413,43.5877876,-27.1679382
1940,1.2258250,9.1314383,0.6967092,-2.9694657,0.5038168,-7.3511453,-0.2944853,7.8289995,11.4131012,60.9694672,44.0916023,-28.8015270
1950,1.1563935,9.2343884,0.6727672,-4.0687022,0.8320611,-5.5877862,-0.7086801,7.9774394,11.8368731,67.0000000,41.9389305,-30.5419846
1960,1.0127422,9.3995876,0.7517755,-5.0229006,0.0458015,-3.1068702,-1.6232605,8.0995426,11.8560257,73.5267181,36.8167953,-29.0000000
1970,0.9864060,9.4929609,0.8666966,-5.8473282,-0.6641222,-0.5343512,-2.2385671,8.3940287,11.9637651,78.9160309,25.4198475,-23.7099228
1980,0.9935886,9.7515335,1.3646880,-2.0229008,-3.0687022,3.8854961,-1.9680238,8.5688038,10.6565371,81.2366409,-22.6717548,-18.0000000
1990,1.1132981,10.1322098,0.3495516,18.7022896,-5.3511453,14.8244276,-0.4046180,7.6374645,5.4132624,96.7938919,-24.6106873,-27.6870232
2000,1.2473727,10.0077124,-0.1005560,17.5496178,-4.1297708,15.9541988,-0.5889706,7.5297260,4.7620430,103.3053436,-9.6870232,-23.0229015
2010,1.7764885,10.0603838,-0.3758878,14.8167934,-2.5725191,15.1450386,-0.6320660,7.2472115,4.1036406,107.5801544,2.3206108,-18.1450386
2020,1.8339491,10.0460186,-0.3184272,13.3816795,-2.5114503,12.6641226,-0.5339043,7.1227136,3.2345500,108.9160309,13.4045801,-14.2977095
2030,1.7286048,10.0364418,-0.3040621,13.4198475,-3.6870229,9.4961834,-0.4548960,6.9024482,2.5713594,106.9389343,23.0458012,-11.2900763
2040,1.5227045,10.0125008,-0.5051740,13.3358774,-3.5954199,6.9923663,-0.4046180,6.8234401,2.2577207,103.3129807,31.9389305,-7.4351144
2050,0.6416427,9.6198530,-0.9768293,8.8778629,-1.7175573,6.9541984,-0.4022238,6.6271162,1.7812769,93.9847336,42.2519073,-1.9465649
2060,0.4309541,9.5288744,-0.8858501,5.4045801,-2.5648854,10.4045801,-0.4333483,6.6821828,1.5322813,87.6106873,40.5572510,1.0839695
2070,0.3064562,9.4594421,-0.7182568,3.6106870,-4.1221375,14.1526718,-0.3447633,6.6630292,1.1396341,74.8244247,34.8167953,1.4809160
2080,0.7781116,9.6988611,-0.3447633,4.6488547,2.0229008,16.5496178,-0.9624642,6.7755561,1.4484847,10.3053436,-2.9694657,-7.0076337
2090,1.0079538,9.8449068,-1.2354017,-2.6717558,13.0992365,12.8320608,-1.1228749,6.8593526,2.1787124,-11.8931293,-17.5725193,-5.7862597
2100,0.9816177,9.9957409,-0.9624642,-6.7480917,15.8778629,9.6335878,-1.1779412,6.8162575,2.3606708,-20.5038166,-21.2290077,-4.3893127
2110,0.9888002,9.8592720,-0.7924767,-10.0305347,14.2519083,7.0992365,-1.1683644,6.9168134,2.6168492,-27.8320618,-22.1755733,-2.0152671
2120,1.1037214,9.6461897,-0.7086801,-12.6870232,9.7328243,5.4427481,-1.2856797,6.9575148,2.7054341,-34.4427490,-21.8015270,0.2595420
2130,1.3958124,9.5959110,-0.2657550,-13.5877867,3.1603053,4.2213740,-1.2042773,7.1059542,2.9759774,-39.9923668,-20.3969460,3.3893130
2140,1.8363433,9.3133974,0.0335187,-13.3816795,-5.0687022,2.9541984,-1.2186425,7.2136927,3.1938488,-44.3664131,-18.5038166,5.9465647
2150,2.1140692,8.9877872,0.1556223,-13.3206110,-11.4885492,2.9236641,-1.1085097,7.3214312,3.5505829,-47.1221390,-16.1145039,8.4274807
2160,2.4324965,8.4107876,0.4764437,-13.4045801,-15.9007635,4.4580154,-0.9217629,7.4052281,3.5386121,-49.4351158,-14.9694653,10.0000000
2170,2.6886747,8.0516596,0.7493813,-12.4732828,-18.4351139,7.4198475,-0.7733232,7.5752153,3.5074875,-52.9007645,-14.0229006,10.7404585
2180,3.0573800,7.8098459,0.8906385,-10.4580154,-18.9770985,11.0458012,-0.4644727,8.0037756,3.7540891,-59.2213745,-14.9236641,10.6946564
2190,3.4404502,7.7164726,1.1994889,-6.6564884,-17.1374054,14.6412210,-0.3112446,8.2120695,4.1204000,-64.6335907,-17.8549614,9.6106873
2200,3.9575951,8.1115141,0.7852941,-3.6259542,-14.6183205,16.0305347,-0.0359128,8.5161324,4.3670015,-69.1145020,-18.8015270,8.1603050
2210,4.1180058,8.4467001,0.4213773,-1.1374046,-10.7557249,15.3358774,0.2370248,8.7052727,4.6519103,-72.9847336,-19.1832066,8.4427481
2220,4.2903876,8.7268209,-0.1699875,-2.6488550,-4.8091602,11.1450386,0.5243275,8.8968077,5.3917146,-73.9389343,-16.6106873,8.7862597
2230,3.4643922,9.4570484,-0.7637464,-11.2213745,7.4885497,-2.4885497,0.7374104,8.8656836,6.6103573,-59.8931313,-6.6412215,14.5801525
2240,2.6120608,9.5863342,-0.7469871,-15.2442751,13.7175570,-8.9694653,0.9816177,8.5688038,6.6247220,-50.0228996,-2.0458016,18.0839691
2250,1.5250987,9.9454632,-0.9217629,-18.1221371,20.5496178,-13.1145039,1.4341195,8.3245964,6.2871413,-39.9694672,3.2900763,21.2137413
2260,0.4955972,9.8137827,-1.1276633,-22.0076332,26.0763359,-13.3664122,1.6926919,8.1210909,5.8777351,-31.1374054,6.6488547,22.8244267
2270,-0.3830703,9.7275915,-1.1204807,-26.5114498,27.1603050,-10.3740454,2.2672975,8.0372944,5.2528515,-25.8931293,9.7328243,19.9694653
2280,-0.9816177,9.7922344,-0.7685348,-28.6259537,23.8473282,-4.4732823,2.4779861,8.1474266,4.7979555,-24.9312973,11.9618320,8.7251911
2290,-1.2880739,9.8137827,-0.0095768,-26.8931293,15.1297712,2.7328243,1.9967541,8.3581152,4.1563129,-28.3358784,11.7786255,-5.1832061
2300,-1.2066715,10.0077124,0.5769997,-21.6793900,2.7633588,9.9694653,0.7014975,8.8249826,3.7277529,-38.6641235,6.6564884,-14.0687027
2310,-0.7829000,10.0651722,0.8451489,-15.7480917,-8.2671757,16.5343513,-0.5674229,9.3780403,3.3758070,-55.7938919,-6.0534353,-17.2137413
2320,-0.0670373,10.2255831,1.0175306,-11.2519083,-15.0992365,21.5801525,-1.3431402,10.0005293,3.2201848,-77.6488571,-24.1984730,-16.4732819
2330,0.8140244,10.3381100,1.2066715,-8.9541988,-15.3435116,24.0916023,-1.3239868,10.3572636,3.5242469,-98.1145020,-39.9007645,-13.6412210
2340,1.6184721,10.3644457,1.4293311,-7.7175574,-11.5954199,23.9083977,-0.8666966,10.3548698,4.1156116,-113.7022934,-47.4274826,-11.8549614
2350,2.2936335,10.2279778,1.6735384,-7.2671757,-6.5877862,21.9847336,-0.3016679,10.2902260,5.0445571,-120.7938919,-44.1908379,-13.9007635
2360,2.8179610,10.1561518,1.8961980,-6.2977099,-1.8244275,18.4580154,0.4213773,10.5272512,6.5528965,-117.0610657,-30.9770985,-19.2061062
2370,3.0813217,9.9191265,2.0973101,-4.6488547,2.6488550,13.9236641,0.9050036,11.2239599,7.4243813,-106.6564865,-12.9541988,-28.1679382
2380,2.5450234,9.3780403,1.1587877,6.8244276,11.3893127,1.2824427,2.9807658,15.6484222,3.9743545,-7.5801525,1.1221374,-107.9923630
2390,2.4684093,9.3876171,1.0366840,6.6183205,9.7099237,0.0229008,2.8873925,17.1184540,1.3239868,-7.6793895,11.6564884,-121.4961853
2400,2.5234756,9.3995876,0.8092360,6.2290077,8.6564884,-1.2366412,2.4109488,18.3538570,-0.9600700,-16.5114498,43.3053436,-127.3282471
2410,2.4229198,9.2750902,0.5769997,4.8167939,7.6412215,-2.6106870,0.7038917,19.5365868,-2.2984219,-33.4809151,87.2366409,-120.5267181
2420,2.3510940,9.2343884,0.3519458,2.2748091,6.8473282,-3.6412213,-1.3527170,19.3761749,-1.8985922,-52.1832047,132.0229034,-100.7938919
2430,2.2337787,9.1481981,0.3160330,-1.0305344,6.1832061,-4.0229006,-2.2720859,18.7129841,0.2346306,-63.4732819,166.8625946,-76.3358765
2440,2.1523764,9.1625633,0.2202654,-4.4503818,4.9160304,-4.3358779,-1.9871773,17.8486824,2.5474176,-63.7022896,194.4427490,-57.6488533
2450,2.1499822,9.1170731,0.4309541,-6.5496182,3.8167939,-4.4351144,-1.7980363,16.4337158,3.7205703,-57.5496178,211.2824402,-47.2595406
2460,2.1308286,9.0763721,0.6607963,-7.3435116,2.6412213,-4.1984735,-1.2976507,14.6739874,3.5960727,-52.8015251,220.0381622,-45.6259537
2470,2.1906834,9.1051025,0.8307837,-7.6030536,1.6870229,-4.0839696,-0.8283895,12.6054077,2.9185169,-52.7328262,221.9007568,-54.8702278
2480,2.1356170,9.2942438,0.6440369,-8.4809160,2.0229008,-3.8625953,-0.6607963,10.6804790,1.9392935,-56.5954208,219.9389343,-70.8854980
2490,2.0326669,9.4019823,0.6368544,-9.5114508,3.4274809,-4.0458016,-1.3527170,8.3629036,0.1508339,-72.0229034,206.8778687,-90.3664093
2500,1.9392935,9.4642305,0.7469871,-11.0152674,4.1297708,-3.9847329,-2.2361729,5.3438311,-1.5370697,-98.0229034,187.2748108,-118.2671738
2510,1.8339491,9.5073261,0.8810617,-11.1221371,4.4198475,-3.5877862,-3.4835455,2.1380112,-2.9783716,-131.3511505,168.3282471,-148.8396912
2520,1.7309990,9.5456333,0.9792235,-10.0000000,4.3282442,-2.6259542,-5.7819676,-1.5681942,-3.9384418,-170.7938995,148.5648804,-176.9694672
2530,1.7046629,9.4857788,1.0079538,-8.6870232,4.8396945,-1.0610687,-9.3014259,-6.1530671,-3.6367738,-210.5267181,119.8549652,-199.8931274
2540,1.5921360,9.6390066,0.9504932,-7.9389315,4.7328243,1.2748091,-11.7387114,-9.6629486,-2.7006457,-249.3893127,94.3435135,-212.1755676
2550,1.5705882,9.6318245,0.9816177,-7.2213740,3.8778627,3.8015268,-14.9421368,-13.0866394,-1.2545552,-250.1374054,80.2748108,-205.1297760
2560,1.8124014,9.6557665,0.9409165,-6.1679387,3.2442749,6.2977099,-18.2389355,-16.6300392,1.5466464,-250.1374054,78.8702316,-168.6259613
2570,1.9321109,9.7922344,1.0366840,-4.5496182,1.6106870,8.0687027,-19.6131992,-19.0361996,4.6590929,-250.1374054,95.2137375,-111.2900772
2580,2.1356170,9.7275915,1.0223188,-2.8473282,0.2595420,9.4580154,-19.6131992,-19.6131992,8.2192526,-250.1374054,117.1526718,-46.3282433
2590,2.1835008,9.7587166,1.0989330,-0.7786260,-0.8931298,9.9923668,-19.6131992,-19.6131992,11.3604288,-250.1374054,142.7022858,15.8854961
2600,2.2074428,9.7323799,0.9457048,0.4961832,-0.3053435,10.5038166,-17.8343182,-19.6131992,15.3323889,-250.1374054,165.3282471,73.5267181
2610,2.2960277,9.7922344,1.0725969,1.3969465,0.4045801,10.5572519,-14.3388004,-16.9748039,19.2540722,-228.4427490,175.6946564,122.8549652
2620,2.3558824,9.8401184,1.1204807,2.9541984,0.9618320,9.7175570,-10.3381100,-13.7618008,19.6126022,-194.9313049,156.4351196,163.3816833
2630,2.2649033,9.8042059,1.1324517,4.6870227,1.3969465,8.7022905,-4.6088147,-11.7794123,19.6126022,-166.6717529,124.2977066,185.1908417
2640,2.1858950,9.7898407,1.1803354,6.5419846,2.0000000,7.3740458,0.7661406,-10.9486284,19.6126022,-128.2137451,79.9542007,167.5496216
2650,2.0829449,9.7970228,1.2306134,8.7404585,1.6412214,6.6564884,3.6631098,-10.5033092,19.6126022,-66.6564865,16.2900772,113.5038147
2660,2.1284344,9.8760319,0.9552816,12.2824430,1.2977099,4.9770994,1.7333932,-9.3540983,19.6126022,93.2213745,-112.1603088,-4.0000000
2670,2.2864509,9.9741936,0.9193687,13.2442751,1.9847329,3.1145039,-0.8978211,-8.9231443,15.3874559,139.9236603,-150.7480927,-44.5343513
2680,2.4851687,10.1968527,0.8762733,13.8854961,0.5190840,0.1068702,-3.7708483,-8.2862902,9.8640604,150.3435059,-174.5954132,-72.4885483
2690,2.7724714,10.2495251,0.5674229,13.8396950,-0.7175573,-5.4503818,-7.2208753,-7.5129666,7.0844064,153.0686951,-183.1755676,-85.2671738
2700,2.7174051,10.3716288,0.5650287,13.5343513,-3.1603053,-12.4045801,-9.9574337,-6.6606350,4.7357068,144.4580078,-173.9313049,-81.0687027
2710,2.8778157,10.7594872,0.4213773,12.8625956,-11.0229006,-21.3053436,-11.8488436,-5.7340837,3.8929520,129.7709961,-164.0763397,-65.5725174
2720,2.9592183,10.5966825,0.3974355,11.5954199,-16.7099228,-30.6870232,-12.7442703,-4.4723458,3.3279233,114.0687027,-159.0000000,-44.3358765
2730,2.7628946,10.5296450,0.3471575,10.2824430,-20.0381680,-38.6564903,-13.1225519,-3.5841017,3.0430148,96.9312973,-159.2977142,-17.4045811
2740,2.6407909,10.3165627,0.4357425,8.9770994,-20.9312973,-43.2061081,-12.4354200,-3.0047078,2.8083842,74.3893127,-161.0992432,9.0763359
2750,2.1164634,10.1585455,0.3543400,8.0534353,-16.8015270,-43.6717567,-10.5727406,-2.2074428,2.9089401,50.8015251,-167.6564941,31.0000000
2760,1.9680238,10.2327662,0.0478838,3.5877862,-7.6946564,-42.0534363,-8.0492649,-1.5681942,3.6798692,34.9007645,-166.7709961,39.3587799
2770,1.8507085,10.1058741,0.1436514,-0.0992366,2.9847329,-39.3664131,-5.7843618,-0.6871324,4.9942794,29.1984730,-143.8167877,35.5496178
2780,1.8291607,9.9837704,0.0526722,-1.8396946,8.1297712,-36.6488533,-3.8929520,0.4908088,6.9646969,37.7709923,-106.9083939,22.7786255
2790,1.6831152,10.0532017,0.3926471,-1.5877863,9.1679392,-32.0228996,-6.1123657,2.5067163,10.5248566,82.2137375,-29.5801525,-7.8702292
2800,1.6926919,9.7395630,0.4572902,0.4045801,5.6870227,-31.3969460,-7.9678626,2.4995339,11.5184450,108.8396912,-2.3664122,-10.2137403
2810,1.7333932,9.6557665,0.4764437,2.6641221,1.6946565,-31.1526718,-10.0843258,2.8371146,11.6429434,135.8244324,6.3206105,-2.8396947
2820,1.2617378,9.6437950,0.5722113,4.6870227,1.0458015,-30.2137413,-11.0994625,2.9137285,10.3117743,150.9847260,-5.7022901,10.0687027
2830,0.9720409,9.4115591,0.8427547,8.1755724,1.6641221,-23.2137413,-10.9821472,3.1699069,8.8154058,149.5725250,-30.2366409,21.4427490
2840,1.5227045,9.6102762,0.6751614,10.9694653,-2.0534351,-20.3053436,-9.9095497,4.0940638,7.0604649,135.6564941,-59.5190849,28.7862587
2850,1.2928623,9.6773138,0.5243275,13.9160309,-5.7328243,-18.4580154,-8.2216463,4.8889351,5.8011212,111.6870193,-84.0992355,32.1984749
2860,1.1204807,9.4426832,0.0909792,14.9618320,-8.2137403,-14.0763359,-6.2392578,5.6071916,4.9368186,82.3893127,-101.0457993,34.0000000
2870,1.2042773,9.3947992,-0.0191535,13.3816795,-8.4732828,-10.9389315,-4.5178356,5.9184365,5.6550756,56.6106873,-109.4732819,31.5496178
2880,1.1180865,9.5169029,0.1484398,11.7862597,-7.5496182,-7.9618320,-3.9073172,5.9830794,6.3972740,40.5877876,-105.6870193,27.0229015
2890,1.0869620,9.5336628,0.2202654,10.6870232,-8.4351149,-5.1984735,-4.1251884,5.3318601,7.7260494,36.3129768,-97.9160309,25.1221371
2900,1.1276633,9.4666252,0.2633608,7.1603055,-10.0534353,-4.5343513,-3.4212968,5.8418221,7.3980455,57.3969460,-87.9083939,36.2061081
2910,0.4261657,9.2176294,0.4955972,-1.2595420,-1.7480916,-5.2748094,-1.1994889,6.1075773,6.6366930,45.1755714,-47.3587799,56.1297722
2920,0.0646431,9.0524302,0.9385223,1.3969465,7.1679387,-3.8091602,-0.3016679,6.1961622,7.6159167,39.3129768,-35.2519073,48.0381660
2930,0.0143651,9.2583303,0.2059003,2.7557251,7.5801525,-5.5038166,-1.9871773,9.2439651,3.8570392,38.1526718,-40.0687027,25.3511448
2940,0.3280039,9.3493099,0.0574605,-1.6030535,10.3129768,-6.3893127,-0.8307837,10.9414454,3.0382264,-16.5725193,-44.6870232,21.7099228
2950,0.4932030,9.2535419,0.0143651,-3.4961832,10.3740454,-6.3587785,0.0502780,11.0994625,4.2640514,-33.0839691,-35.7099228,14.4580154
2960,0.9576758,9.1936874,0.0574605,-4.8549619,7.6183205,-6.3816795,-0.0550664,11.4945040,6.5385313,-31.5954189,-24.6488552,8.5190840
2970,1.3455344,9.1386213,0.0263361,-5.4351144,4.4503818,-6.9083967,-1.0510491,11.5806942,7.5704269,-15.4885492,-17.4885502,10.3282442
2980,1.5825592,8.9734221,-0.1795642,-5.6564884,-3.4503818,-10.3587790,-1.1875180,11.7411051,6.5002246,21.0763359,6.4274807,24.4122143
2990,1.5514348,8.8130112,-0.4285599,-6.7786260,-6.9465647,-10.8167934,-1.0223188,11.8416615,5.0254035,25.7938938,15.6946564,30.6641216
3000,1.2952565,8.5257082,-0.4165890,-7.8320613,-10.7099237,-8.8549614,-0.4644727,11.6692791,4.0389977,17.7480907,17.0534344,35.8702278
3010,1.3120158,8.2479830,-0.3950413,-7.1984735,-15.3969469,-3.6030533,0.2226596,11.4968977,4.0366035,2.8854961,13.5648851,37.6183205
3020,1.5203103,7.9822278,-0.1651991,-4.3816795,-21.6030540,3.5648854,0.9744351,11.1832590,4.5226240,-11.3435116,9.8854961,33.7404594
3030,2.3750360,8.2120695,0.0933734,5.5190840,-30.9389305,17.1984730,2.1356170,10.0651722,6.4355812,-16.8091602,15.5038166,18.5801525
3040,2.9376705,8.5568333,-0.1364688,9.8396950,-31.3282452,19.2900772,2.4205256,9.5767574,7.0245519,-7.8167939,26.6946564,7.7480917
3050,3.1818779,9.6030941,-1.3790531,1.5725191,-13.4961834,4.0687022,1.8842272,9.3373384,6.2727766,8.3435116,56.7862587,-26.6946564
3060,1.1994889,10.0986910,-1.8171898,-13.7786255,6.1755724,-5.9465647,1.7190280,10.5679522,6.1817970,9.6641226,58.6412201,-43.6335869
3070,0.1149211,10.2710724,-1.8602852,-20.1984730,11.4809160,-5.5801525,1.5945302,11.4801388,5.0732875,7.7480917,61.9083977,-53.4274826
3080,-0.6248835,10.3907824,-1.5466464,-24.3282452,11.0000000,-2.5343511,2.3127871,10.8337069,4.8386569,6.7862597,59.0228996,-68.8625946
3090,-1.2521610,10.4889441,-0.9768293,-25.1679382,5.4274807,2.5343511,0.2011119,13.8216553,3.9144998,1.3129771,67.6641235,-79.7786255
3100,-1.3455344,10.6852674,-0.5746055,-23.2824421,-5.7938933,7.7175574,-0.8786675,14.3172531,3.1938488,-1.4503816,88.5114517,-77.8778610
3110,-0.9457048,10.8839855,-0.1340746,-20.0763359,-19.0000000,9.9083967,-2.1068866,14.1855726,2.0757623,-3.8473282,122.6183243,-63.0610695
3120,-0.5267217,10.9749641,0.3208214,-16.7099228,-30.3969460,9.2824430,-2.1787124,14.1065645,1.4508789,-8.7862597,155.6030579,-46.0763359
3130,-0.1867468,10.9534168,0.8834559,-14.3740454,-36.2213745,6.9770994,-1.4197544,14.0706511,2.0973101,-6.7480917,189.3740387,-33.0381660
3140,0.0933734,10.7355452,1.2641320,-12.9847326,-34.6259537,4.4809160,-0.6392486,13.3284531,2.2936335,-1.6106870,217.9160309,-22.1068707
3150,0.2992737,10.5487986,1.8028246,-11.6030531,-27.6946564,2.1832061,-1.6184721,14.3220415,1.6615674,-0.3740458,237.7022858,-14.3435116
3160,0.3782819,10.4075413,2.0302727,-10.3435116,-18.4198475,0.4809160,-1.1468167,13.1776190,0.2059003,-9.2977095,249.2824402,-12.9618320
3170,0.3926471,10.1154509,2.2098370,-9.4809160,-7.5801525,-0.1221374,0.2082945,11.8081427,-1.1180865,-29.1374054,237.3587799,-26.3664131
3180,0.3495516,10.1465750,2.3415172,-8.0305347,0.8931298,-0.0152672,0.6440369,10.1298151,-2.2960277,-51.9236641,226.8854980,-53.6488533
3190,0.4189832,10.1082678,2.5138988,-5.1984735,5.8091602,0.4656489,0.1005560,7.8361821,-2.4660151,-69.9007645,218.3206177,-86.6412201
3200,0.5554519,9.9981356,2.6814921,-1.0381680,6.9007635,0.7938932,-1.2521610,4.7620430,-2.4444675,-82.5496216,215.4809113,-115.0839691
3210,0.8714849,9.9215212,2.6503677,3.8854961,5.2290077,0.1984733,-3.3662305,0.9361281,-2.8538737,-89.4961853,213.5954132,-145.1297760
3220,1.1947005,9.8616667,2.6551561,9.0458012,3.1450381,-1.7175573,-6.2488346,-2.7940190,-3.5649481,-99.0916061,200.8549652,-176.3587799
3230,1.4532729,9.8305416,2.3750360,13.6259546,1.7480916,-5.0534353,-9.6940727,-6.7133074,-4.3741841,-117.4580154,188.0763397,-197.5954132
3240,1.5298871,9.8137827,2.0853391,16.3435116,2.8931298,-8.6793890,-15.1169119,-10.4673967,-5.1283536,-145.0686951,178.0305328,-200.3511505
3250,1.4652439,9.8233595,1.5993185,16.6564884,7.2137403,-11.6259546,-19.6131992,-13.9198179,-5.3558016,-181.2977142,159.3893127,-171.5648804
3260,1.2784972,9.8592720,1.2617378,14.7938929,13.4198475,-13.9236641,-19.6131992,-17.5302544,-4.1826491,-221.3511505,143.8854980,-113.6946564
3270,1.1228749,9.8544836,0.9504932,12.2595415,20.3206100,-14.7862597,-19.6131992,-19.6131992,-1.9129574,-250.1374054,139.5954132,-53.2290077
3280,0.9409165,9.7874460,0.8475431,10.8091602,25.3816795,-15.4351149,-19.6131992,-19.6131992,1.7525467,-250.1374054,138.7175598,-12.6793890
3290,0.7014975,9.8496952,0.7709290,11.5801525,25.4885502,-14.5877867,-19.3905411,-19.6131992,11.0372133,-250.1374054,156.4198456,13.8167934
3300,0.6009415,9.8712435,0.3902529,13.0229006,21.0534344,-12.1832066,-14.6907463,-14.7793312,19.6126022,-250.1374054,211.3358765,25.5954189
3310,0.7493813,10.0460186,0.1292862,13.4885492,14.2595415,-10.5572519,-11.8919392,-10.5104914,19.6126022,-226.5114441,170.5114441,38.0000000
3320,0.6943150,10.6445665,-0.0407012,13.2366409,7.9541984,-9.9083967,-9.8832140,-9.0428534,19.6126022,-85.2366409,114.8396912,44.6717567
3330,0.7996593,11.1377697,-0.0694315,11.9770994,4.4198475,-10.4427481,-9.0596132,-8.7747040,19.6126022,57.9694672,38.0763359,38.8549614
3340,0.9433106,11.2814207,0.0143651,10.3282442,4.3664122,-12.1374044,-8.8058290,-8.4754305,19.6126022,161.2671814,-32.1755714,28.4351139
3350,0.9480990,11.4777441,0.3926471,10.1145039,7.2061067,-13.1450386,-9.3517036,-8.0660238,17.7648849,204.6793823,-87.1832047,20.3129768
3360,0.8834559,11.4968977,0.4788379,12.0839691,8.7022905,-14.3358774,-10.3021975,-7.6207051,10.1274214,204.0229034,-134.4885559,10.6870232
3370,0.9409165,11.5423870,0.4381367,14.3969469,8.7862597,-15.6564884,-11.9637651,-7.1753860,5.3773494,182.3587799,-176.0534363,1.2671756
3380,0.9050036,11.4681673,0.3782819,15.5419846,8.3740454,-19.1374054,-13.2685976,-7.0676475,4.2855992,172.7480927,-197.7099304,4.6183205
3390,0.9289455,11.2024126,0.6177009,15.5496187,9.0763359,-24.6412220,-13.7977142,-7.0676475,2.9424589,169.1603088,-209.1526642,12.5419846
3400,0.7350162,10.5823174,0.7445929,14.8091602,11.2900763,-30.9618320,-13.4433737,-6.9694853,1.4006008,165.6412201,-217.9770966,21.2595425
3410,0.2059003,10.0196829,0.7685348,13.7480917,12.8473282,-35.5877876,-12.4545736,-6.3469963,0.2609667,159.8549652,-217.6030579,31.0992374
3420,-0.2896969,9.1434097,0.9289455,13.0305347,15.0229006,-36.9923668,-10.5511932,-4.9224534,-0.8714849,147.2977142,-213.3587799,37.9160309
3430,-0.9217629,8.5113440,0.9648584,14.0000000,17.6793900,-34.0610695,-9.2128410,-3.3470769,-0.6368544,130.1145020,-216.2061005,41.3587799
3440,-1.1563935,8.0061693,0.9959828,17.1679382,19.8396950,-27.9770985,-7.9534974,-1.5610116,-0.4213773,110.2595444,-223.7480927,39.3206100
3450,-1.2952565,7.5225434,0.8427547,21.9618320,21.0687027,-20.5801525,-6.1722202,0.2633608,-0.0861908,90.1755753,-227.7480927,33.9771004
3460,-1.2282192,7.3621325,0.3639168,26.7786255,21.4427490,-13.1679392,-4.1706781,2.0781565,0.4644727,73.1145020,-218.1221313,20.9770985
3470,-1.0534433,7.2089043,-0.2442073,28.4656487,19.9694653,-5.5801525,-3.1531475,3.3782012,1.9345051,62.1450386,-196.9923706,-0.5419847
3480,-0.6631905,7.2089043,-0.8164186,27.5954189,15.5954199,0.1832061,-3.6583214,4.1994085,3.7397239,60.8778610,-170.7175598,-26.1145039
3490,-0.1819584,7.3956513,-1.0749911,25.2900772,10.4580154,3.6412213,-5.4755111,4.8745699,4.8123207,66.1374054,-146.2977142,-44.1832047
