timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1730,-0.9433106,-1.8124014,2.5067163,-250.1374054,24.7404575,250.1297760,2.7102225,0.2801202,10.2686787,0.1221374,-4.5954199,-0.7786260
1740,5.4491754,-1.1276633,6.5361371,-250.1374054,-20.2290077,250.1297760,2.7126167,0.2082945,10.4195127,0.1450382,-4.8931298,-0.1984733
1750,12.8567972,1.9776005,11.8847561,-218.5419922,-84.5038147,250.1297760,2.7748656,0.1771700,10.3883877,-0.3206107,-4.8473282,-0.8244275
1760,19.6126022,5.4060798,16.8191814,-156.6793823,-115.5038147,250.1297760,2.8131726,0.2466015,10.4626083,-0.1450382,-4.8396945,-0.7022901
1770,19.6126022,9.0691900,19.6126022,-85.8854980,-98.1068726,194.7022858,2.9041519,0.1891410,10.5655584,0.1068702,-4.3893127,-1.1145039
1780,19.6126022,10.4602137,19.6126022,-7.5877862,-54.3511467,73.8702316,2.8155668,0.1843526,10.5416164,0.5496183,-4.5190840,-1.2595420
1790,19.6126022,10.1082678,19.6126022,81.5496216,-18.9923668,-33.1526718,2.7628946,0.2729376,10.5440102,0.8549618,-4.6259542,-2.0763359
1800,19.6126022,8.6238708,17.5398312,171.1908417,-10.6412210,-119.5954208,2.8107784,0.2585725,10.3596573,1.0458015,-4.4580154,-2.1679389
1810,15.5861731,7.1155310,11.8799677,242.7175598,-28.0076332,-182.5801544,2.7293761,0.3710994,10.3357162,0.9847328,-4.2137403,-1.2290076
1820,11.3005743,6.2703824,6.2392578,250.1297760,-62.9847336,-224.4732819,2.6767037,0.3423691,10.2782555,0.8320611,-4.0229006,-0.8091603
1830,8.1306677,6.0429344,0.5267217,250.1297760,-82.5648880,-250.1374054,2.7150109,0.3591284,10.2088242,0.5343512,-4.1297708,-1.0381680
1840,5.4970589,6.0884237,-3.0645626,250.1297760,-73.9389343,-250.1374054,2.8012016,0.3902529,10.4027529,0.2366412,-4.0610685,-0.7175573
1850,3.0837159,5.7053533,-5.0613165,231.8320618,-51.3511467,-250.1374054,2.8826041,0.2801202,10.2950144,-0.1679389,-4.1679387,-0.7175573
1860,0.4572902,5.1690550,-5.9064655,201.3969421,-27.0992374,-250.1374054,2.9041519,0.2106887,10.4243011,-0.2671756,-4.6030536,-1.3282443
1870,-2.2601149,4.5226240,-6.2871413,175.7251892,-8.9236641,-250.1374054,2.9831600,0.2466015,10.4362717,-0.5877863,-4.5725193,-1.8625954
1880,-6.0070214,4.0413918,-6.8809004,154.6412201,7.1374044,-250.1374054,2.9400647,0.1963235,10.3955708,-0.7404580,-4.3587785,-2.5038168
1890,-9.8209648,3.8378856,-8.1163025,131.1832123,26.9083977,-250.1374054,2.9544299,0.1819584,10.3931761,-0.7786260,-3.7022901,-3.2900763
1900,-13.6133614,4.0389977,-10.1298151,96.6412201,58.7404594,-218.2748108,2.9113343,0.1963235,10.4003592,-0.6717557,-3.4427481,-3.2977099
1910,-17.6786957,4.9368186,-12.6365318,45.0076332,102.9007645,-152.1755676,2.8969693,0.1795642,10.3428984,-0.9541985,-3.1908398,-3.6488550
1920,-19.6131992,5.5425487,-14.1783895,-21.3893127,144.1908417,-72.7022934,2.8059900,0.1197095,10.3668404,-0.9465649,-3.3206108,-3.6412213
1930,-19.6131992,5.9136481,-13.8839045,-93.2519073,172.4580078,13.3206110,2.7389526,0.2178712,10.4506369,-1.0000000,-2.9465649,-4.5496182
1940,-19.6131992,5.8011212,-11.8416615,-153.1374054,178.7022858,97.6717529,2.7964132,0.1819584,10.3021975,-0.8931298,-3.1603053,-4.1603055
1950,-19.4336357,5.2456689,-9.2272062,-196.4045868,175.4427490,174.7633514,2.7102225,0.2394189,10.3285332,-1.0534351,-3.4122138,-4.5572519
1960,-16.4887829,4.5154414,-6.9168134,-228.3435059,174.6793823,244.2519073,2.7221935,0.3327923,10.4243011,-0.8931298,-3.4351146,-4.0229006
1970,-13.1249466,3.4596038,-5.0852585,-250.1374054,178.8015289,250.1297760,2.7054341,0.3256098,10.4578199,-0.6259542,-3.4274809,-3.8702290
1980,-8.6789370,2.0973101,-3.3997490,-250.1374054,182.3511505,250.1297760,2.7844424,0.3303981,10.5296450,-0.3053435,-3.5190840,-3.5267177
1990,-3.9144998,1.2306134,-1.1085097,-250.1374054,174.8396912,250.1297760,2.7293761,0.3447633,10.5104914,0.1679389,-3.5954199,-3.4198472
2000,1.5873476,0.3854645,1.4436963,-250.1374054,140.1526642,250.1297760,2.7461352,0.3567342,10.4817610,0.7328244,-3.4274809,-3.0992367
2010,7.7667508,1.0917504,4.5752959,-250.1374054,64.1603088,250.1297760,2.7341642,0.3902529,10.4985209,1.1068702,-3.3664122,-2.7633588
2020,14.5447006,4.2832050,9.2750902,-238.8244324,-41.7938919,250.1297760,2.7150109,0.4189832,10.4338779,1.3282443,-2.9007633,-2.9770992
2030,19.6126022,6.9431496,14.5135765,-168.3587799,-148.9084015,231.6335907,2.8610563,0.3471575,10.3285332,1.3587786,-2.2290077,-2.6641221
2040,19.6126022,9.7204094,18.7800217,-83.5419846,-211.4885559,128.8702240,2.7724714,0.3136388,10.3644457,1.1297710,-2.4198472,-2.8778627
2050,19.6126022,11.3604288,19.6126022,4.3282442,-205.1755676,15.2824430,2.7916248,0.2873027,10.3524752,0.5801527,-3.1526718,-2.4351146
2060,19.6126022,11.7099810,19.4456062,84.4885483,-155.9160309,-91.5114517,2.7389526,0.3375807,10.3716288,0.0534351,-3.6870229,-2.4809160
2070,18.1527443,10.1561518,16.0434628,154.9923706,-102.0381699,-174.2824402,2.6910689,0.3519458,10.3788109,-0.2977099,-3.9618320,-2.6412213
2080,12.5192165,8.7723103,11.5878773,215.1145020,-72.8549652,-221.5114441,2.7221935,0.3112446,10.4195127,-0.6564885,-4.2061067,-1.5267175
2090,8.9135675,7.5464849,7.2112985,250.1297760,-69.5267181,-243.2519073,2.7221935,0.2992737,10.4458485,-0.5267175,-4.5648856,-2.1450381
2100,6.3278427,6.5169835,1.7525467,250.1297760,-81.0305328,-250.1374054,2.6790979,0.3160330,10.4626083,-0.2824427,-5.0229006,-1.4503816
2110,4.2736282,6.0501165,-2.9256995,250.1297760,-98.5725174,-250.1374054,2.6814921,0.3830703,10.5128860,0.1908397,-4.9541984,-1.3893130
2120,2.3223639,5.8346395,-6.0477223,239.1068726,-116.7557220,-250.1374054,2.6623387,0.3543400,10.5033092,0.4732825,-4.8854961,-0.5267175
2130,0.3758878,5.6885943,-7.6781654,197.8320618,-117.8778610,-250.1374054,2.7293761,0.3663110,10.4913378,0.7862595,-4.7328243,-0.1068702
2140,-1.7980363,5.4779053,-8.2575598,154.3893127,-98.0381699,-250.1374054,2.6647329,0.2801202,10.4362717,1.1450381,-4.4427481,-0.0687023
2150,-4.5609307,5.2432747,-8.8082228,112.4656525,-59.1832047,-250.1374054,2.7724714,0.2896969,10.4051476,1.2137405,-4.0152674,0.5343512
2160,-7.9199786,5.1906028,-9.6414013,73.6488571,-22.3740463,-249.8549652,2.6886747,0.2298422,10.4769726,1.4198474,-4.3358779,0.4045801
2170,-12.4426022,5.7604198,-10.6948442,34.9618340,3.8167939,-208.4122162,2.7940190,0.1795642,10.3141680,1.1908396,-4.5419846,0.0839695
2180,-15.7154598,6.3446021,-12.1337519,-12.0458012,28.0305347,-147.9923706,2.8347204,0.0909792,10.3812056,0.9083970,-4.4580154,-0.7328244
2190,-17.9229031,6.5672617,-13.7498302,-68.4656525,65.4045792,-76.5267181,2.8538737,0.0957676,10.2878323,0.5725191,-4.2824426,-1.4656489
2200,-19.6131992,6.3469963,-14.9995966,-138.7709961,101.5190811,-0.5190840,2.7652888,0.1101327,10.3596573,0.2900763,-3.9389312,-1.5572519
2210,-19.6131992,5.2887645,-15.4784346,-218.2137451,134.5343475,78.5419846,2.7676830,0.0718257,10.1992474,-0.1603053,-4.2671757,-2.0305343
2220,-19.6131992,2.9616125,-14.9277716,-250.1374054,167.9541931,155.7251892,2.8059900,0.0909792,10.3333216,-0.4656489,-4.2061067,-1.7709924
2230,-19.0338058,0.1125269,-11.9493999,-250.1374054,196.1832123,229.7175598,2.7820482,0.1628049,10.4027529,-0.5114504,-3.9160306,-1.9007634
2240,-16.7449608,-1.9895715,-7.1538382,-250.1374054,216.4656525,250.1297760,2.7868366,0.2178712,10.4937325,-0.4580153,-3.6793892,-2.6183207
2250,-13.6492739,-4.2736282,-2.7509236,-250.1374054,212.1526642,250.1297760,2.7772598,0.2513899,10.3835993,-0.4351145,-3.4809160,-2.6030533
2260,-10.0795374,-5.9399838,1.8698620,-250.1374054,158.7786255,250.1297760,2.7605004,0.2489957,10.4099360,-0.3511450,-3.7480917,-2.3282442
2270,-3.6176202,-6.7899213,8.2336178,-250.1374054,42.4732819,250.1297760,2.7844424,0.3854645,10.4458485,-0.2290076,-3.6946564,-2.7099237
2280,5.3845320,-5.0493455,15.7322187,-250.1374054,-160.8778687,250.1297760,2.7772598,0.3303981,10.3548698,-0.1297710,-3.5419848,-2.3282442
2290,16.1655674,0.9504932,19.6126022,-250.1374054,-250.1374054,250.1297760,2.8227494,0.3998296,10.4338779,0.2900763,-2.9770992,-2.0000000
2300,19.6126022,3.3351059,19.6126022,-181.0229034,-250.1374054,207.0534363,2.8131726,0.4189832,10.4266949,0.7022901,-2.3129771,-1.5877863
2310,19.6126022,5.1475072,19.6126022,-26.9618320,-250.1374054,48.6412201,2.8419030,0.4285599,10.5440102,1.0229008,-1.8320611,-1.7175573
2320,19.6126022,7.2017217,19.6126022,112.1603088,-132.5190887,-94.1755753,2.9137285,0.4261657,10.4290895,1.0610687,-2.1068702,-2.4732823
2330,19.6126022,6.8234401,18.4352589,210.3435059,-52.0839691,-184.7480927,2.8897867,0.4094064,10.3141680,0.8854962,-2.2442749,-2.7251909
2340,19.3091373,5.0373745,14.2813396,250.1297760,-30.1984730,-238.5419922,2.9137285,0.3830703,10.3141680,0.6641222,-2.2519083,-2.7175572
2350,14.2693691,4.7500720,11.2000179,250.1297760,-46.4274826,-250.1374054,2.8347204,0.3782819,10.3213511,0.3358779,-2.4198472,-3.2595420
2360,9.8329363,4.9248476,6.4691000,250.1297760,-56.1603050,-250.1374054,2.8442972,0.3399749,10.2231894,0.0229008,-2.6106870,-3.7175572
2370,6.1458845,5.8633699,1.9895715,250.1297760,-71.8549652,-250.1374054,2.7964132,0.2657550,10.3955708,-0.1755725,-2.7175572,-3.3358779
2380,4.3430595,6.6319046,-1.0223188,244.4198456,-90.0916061,-250.1374054,2.7365584,0.3064562,10.5057030,-0.1145038,-2.5267177,-2.7633588
2390,3.6439564,6.4714942,-2.8203552,198.4274750,-67.0687027,-250.1374054,2.6838863,0.2250538,10.4937325,0.4198473,-2.7557251,-2.7862597
2400,1.2952565,5.8729467,-3.4189026,163.8625946,-21.7709923,-250.1374054,2.5905130,0.2035061,10.5104914,0.9923664,-2.7938931,-2.9083970
2410,-1.2856797,5.3079181,-3.7660601,139.6793823,8.6717558,-250.1374054,2.6096666,0.2561783,10.5535870,1.6106870,-2.9770992,-2.1832061
2420,-3.6918402,5.0038562,-4.0629396,122.4809189,30.9618320,-250.1374054,2.6886747,0.2513899,10.5535870,2.3206108,-3.0916030,-2.3511450
2430,-6.7133074,4.6399393,-4.8578105,109.0229034,50.4351158,-250.1374054,2.6982515,0.1891410,10.3979645,2.6793892,-2.7633588,-2.4885497
2440,-10.5464048,4.5705075,-6.9287844,89.6717529,74.7404556,-234.1908417,2.6527619,0.1843526,10.3357162,2.4961832,-2.9618320,-2.4656489
2450,-14.6572275,4.5705075,-9.9263096,54.8015251,111.4580154,-186.5419922,2.7245877,0.1915352,10.2734671,1.6030535,-3.3358779,-2.3129771
2460,-19.0170460,4.7285242,-12.8304615,1.0916030,142.6870270,-119.2290039,2.7461352,0.2466015,10.1753054,0.6259542,-4.1755724,-1.9312977
2470,-19.6131992,4.6734576,-14.4728756,-64.7251892,157.0610657,-40.4656487,2.6838863,0.1843526,10.1776991,-0.3053435,-4.6717558,-2.3664122
2480,-19.6131992,4.2472920,-14.1831779,-133.9847260,165.9923706,40.3511467,2.8347204,0.2657550,10.2543135,-1.0534351,-4.9770994,-2.8702290
2490,-19.6131992,3.7301471,-11.8871508,-194.5648804,156.7557220,117.1374054,2.7844424,0.2202654,10.3931761,-1.0458015,-4.1221375,-3.0381680
2500,-18.9428272,3.5146701,-8.8489246,-236.9160309,135.5648804,184.2595367,2.9664006,0.3160330,10.4027529,-0.5038168,-4.0687022,-2.8931298
2510,-16.1871147,2.9065459,-5.1786318,-250.1374054,112.6412201,240.8549652,2.9759774,0.2825144,10.3883877,-0.2748092,-2.8396947,-3.3511450
2520,-13.3116932,1.9776005,-2.7102225,-250.1374054,96.1526718,250.1297760,2.9376705,0.3064562,10.3788109,-0.2366412,-2.5877862,-4.0992365
2530,-9.6461897,1.0917504,-0.8619082,-250.1374054,67.5877838,250.1297760,2.8275378,0.4189832,10.4578199,-0.1755725,-2.2748091,-4.7557254
2540,-4.7452836,0.2920911,1.7262106,-250.1374054,9.8702288,250.1297760,2.9304879,0.3136388,10.3596573,-0.1145038,-2.4198472,-4.4274807
2550,1.4317253,0.0957676,4.6303625,-222.7862549,-88.5267181,250.1297760,2.9664006,0.3256098,10.2662840,-0.0839695,-1.6183206,-5.0534353
2560,9.5432396,1.3000449,8.0109577,-173.5801544,-204.7633514,250.1297760,3.0047078,0.4022238,10.3045912,-0.5496183,-1.3969465,-6.0992365
2570,19.0984497,5.2791877,10.6756907,-107.4580154,-250.1374054,250.1297760,2.8945751,0.3567342,10.3381100,-1.1908396,-1.0534351,-6.5725193
2580,19.6126022,9.5288744,12.0236197,-39.7251892,-250.1374054,193.8320618,2.8538737,0.3184272,10.3835993,-1.4122137,-0.6106870,-6.8854961
2590,19.6126022,11.9685535,12.5982246,20.9160309,-226.1145020,60.6412201,2.7676830,0.3663110,10.4219065,-0.9694657,0.3969466,-6.8931298
2600,19.6126022,11.5663290,13.0603037,65.5496216,-135.4580078,-81.3587799,2.6575503,0.2873027,10.5847120,-0.4045801,0.3511450,-7.0458016
2610,19.6126022,9.9741936,12.3564119,102.5343475,-98.9694672,-184.6564941,2.6383967,0.2920911,10.5248566,0.0687023,-0.3435115,-6.3740458
2620,16.5366669,7.9582858,10.7427282,136.5190887,-93.6564865,-242.6335907,2.6096666,0.3184272,10.4769726,0.5114504,-1.2519084,-6.1908398
2630,11.4753504,6.8952656,8.9877872,169.0992432,-94.1679382,-250.1374054,2.7676830,0.2705434,10.3548698,1.1755725,-0.2213740,-6.0687022
2640,6.8569584,6.5098009,6.5361371,194.3511505,-96.4045792,-250.1374054,2.6048782,0.3040621,10.4913378,1.1297710,0.2595420,-6.0534353
2650,2.7676830,6.7396431,3.0621684,203.1145020,-98.8549652,-250.1374054,2.5641768,0.2729376,10.4362717,0.1908397,-0.4885496,-6.3129773
2660,0.5650287,6.8928714,-0.1029501,191.7557220,-105.5419846,-250.1374054,2.3774302,0.2059003,10.4434547,-0.1450382,-0.4045801,-5.8244276
2670,-1.0678085,6.8569584,-2.7030399,168.5801544,-104.6259537,-250.1374054,2.2936335,0.2849085,10.5176744,0.5725191,-0.5725191,-4.7557254
2680,-3.1339941,6.6007805,-4.0988522,140.6641235,-84.1908417,-250.1374054,2.3582766,0.2705434,10.4195127,0.6412213,-2.5267177,-2.9312978
2690,-5.8633699,6.5074067,-5.4802995,110.1603088,-52.4732819,-245.4503784,2.4037662,0.2609667,10.4602137,0.6259542,-1.8091604,-2.7557251
2700,-8.4945841,6.3805151,-6.6917596,76.8931274,-21.0076332,-216.4503784,2.3774302,0.3998296,10.5009146,0.5725191,-3.3053436,-2.0305343
2710,-11.4849272,6.4451580,-7.6925306,40.9236641,8.7862597,-177.2213745,2.4516499,0.3495516,10.4266949,0.4503817,-2.5648854,-1.3053435
2720,-14.6213150,6.4619174,-8.5328913,1.4732825,43.9160309,-125.1755753,2.4277081,0.2944853,10.4434547,1.1526718,-2.8320611,-0.9923664
2730,-17.4608231,6.6199336,-9.1553802,-40.2977104,81.9542007,-60.5038185,2.4564383,0.3327923,10.4626083,1.1145039,-3.8854961,0.3435115
2740,-19.6131992,6.4355812,-9.3157911,-84.0992355,119.7786255,13.6183205,2.5186872,0.3303981,10.4195127,0.9465649,-4.7786260,0.5877863
2750,-19.6131992,6.0046272,-8.7794924,-126.9923630,135.2290039,90.2748108,2.5665710,0.2873027,10.3764172,0.6183206,-4.4809160,0.0534351
2760,-18.2125988,5.4611464,-7.4219875,-164.6870270,128.9465637,158.7786255,2.5905130,0.2513899,10.2519188,-0.0534351,-4.4809160,0.9618320
2770,-15.1600075,4.6926112,-5.3845320,-193.3816833,113.0839691,218.6488495,2.6096666,0.2609667,10.2998028,-1.0000000,-4.9083967,0.1374046
2780,-11.7674408,3.9911139,-3.4428444,-210.9847260,101.5190811,250.1297760,2.6767037,0.2202654,10.2998028,-1.7557251,-5.9694657,0.6183206
2790,-8.6023226,3.4021432,-1.9273225,-221.7404633,89.6183243,250.1297760,2.6407909,0.1077385,10.4099360,-2.0305343,-6.0381680,-0.2748092
2800,-4.6399393,2.7988074,0.3375807,-222.3816833,61.2824440,250.1297760,2.7221935,0.1891410,10.4195127,-2.1603053,-5.8396945,-0.1450382
2810,-0.1029501,2.3894010,2.7844424,-207.9694672,9.6030531,250.1297760,2.6862805,0.1771700,10.4961262,-1.9083970,-5.4503818,-0.5038168
2820,6.0812411,3.0501974,5.3366485,-175.4198456,-66.4045792,250.1297760,2.7245877,0.1771700,10.5080976,-1.2290076,-4.9007635,-0.5267175
2830,14.1233234,5.1642666,8.1570034,-129.8244324,-132.5725250,250.1297760,2.7078283,0.1412572,10.5511932,-0.6488550,-4.0839696,-1.2595420
2840,19.6126022,8.4874020,10.9246864,-81.5114517,-159.5725250,189.4580078,2.6862805,0.1532281,10.6685085,0.1755725,-3.8320611,-1.0687023
2850,19.6126022,11.9302464,12.5503407,-41.5038185,-137.7404633,76.2748108,2.7317703,0.1843526,10.4338779,0.5419847,-3.8625953,-1.3282443
2860,19.6126022,12.3133163,13.2949343,-5.9923663,-71.2977066,-36.5038185,2.7988074,0.1747758,10.4147243,0.4656489,-3.7557251,-2.2519083
2870,19.6126022,11.1832590,13.6157551,31.7328243,-27.0381680,-133.6259613,2.7341642,0.2729376,10.3045912,0.3587786,-3.5419848,-2.5954199
2880,19.6126022,8.4395180,12.3109226,76.9312973,-1.3664122,-209.1603088,2.7485294,0.2777260,10.3045912,-0.4885496,-4.0763359,-3.0152671
2890,13.8479919,6.3781209,10.5487986,124.5419846,11.0305347,-250.1374054,2.7030399,0.3303981,10.3093796,-1.1755725,-4.4503818,-3.1679389
2900,8.7866755,5.3222833,8.4921904,168.3893127,15.2671757,-250.1374054,2.7628946,0.3926471,10.2471304,-1.7862595,-4.5877862,-3.6412213
2910,4.5441718,5.0445571,5.8729467,202.2366486,10.6030531,-250.1374054,2.6958573,0.3639168,10.3333216,-1.9770992,-4.3206105,-3.7099237
2920,1.8746504,5.1762376,2.9256995,222.0076294,7.0000000,-250.1374054,2.7557120,0.4070122,10.3716288,-2.3893130,-3.7862597,-3.5114503
2930,0.0694315,5.3151007,-0.3064562,226.9313049,6.8091602,-250.1374054,2.7413468,0.4285599,10.3931761,-1.8473282,-2.5877862,-4.0839696
2940,-1.6160779,5.5329719,-2.9065459,217.5419922,15.5267172,-250.1374054,2.7676830,0.3854645,10.4243011,-2.1755726,-3.6335878,-3.6564887
2950,-3.3614421,5.4132624,-5.1594782,195.3816833,25.9160309,-250.1374054,2.7748656,0.2729376,10.4626083,-2.3206108,-3.0687022,-4.1908398
2960,-5.8873119,5.3151007,-7.2208753,162.8625946,27.8778629,-250.0534363,2.7820482,0.2777260,10.3835993,-1.5114504,-2.7633588,-4.5267177
2970,-9.2918491,5.1163831,-8.9710283,124.2748108,29.4580154,-229.3282471,2.7365584,0.2394189,10.4673967,-1.0534351,-2.0992367,-4.3511453
2980,-12.1145983,5.1092005,-10.4650021,82.6717529,36.3511467,-197.3282471,2.6360025,0.2346306,10.5200682,-0.9770992,-2.1679389,-4.7328243
2990,-15.4640694,5.0780759,-11.8727856,34.4351158,43.9083977,-151.7404633,2.6288199,0.2920911,10.5033092,-0.9160305,-2.8167939,-4.3435116
3000,-17.9564209,5.0661049,-12.4402084,-14.4732828,46.6717567,-93.8625946,2.6479735,0.2944853,10.5679522,-0.6030535,-2.9160306,-3.9007633
3010,-19.6131992,5.0493455,-12.3612003,-65.4656525,42.8167953,-23.8702297,2.5019281,0.3040621,10.5128860,-0.2900763,-3.0458016,-4.2213740
3020,-19.6131992,4.7261300,-11.4729557,-113.4809189,41.3816795,47.8320618,2.5043221,0.3758878,10.5871058,-0.0381679,-3.7022901,-3.4580152
3030,-18.3610382,4.5082588,-9.9023676,-157.8625946,43.9694672,115.3740463,2.4612267,0.2753318,10.4841557,0.1832061,-4.3358779,-2.1908398
3040,-15.8375635,4.0964580,-7.6590118,-194.6564941,46.1603050,173.0610657,2.4492557,0.2418131,10.5416164,0.4351145,-4.6641221,-2.2748091
3050,-13.0531206,3.2345500,-5.5425487,-223.2977142,41.7709923,220.8549652,2.3702476,0.3112446,10.4290895,0.8167939,-5.0687022,-1.7938931
3060,-9.6916790,3.1052637,-3.4308734,-241.8625946,37.4274826,250.1297760,2.4492557,0.2346306,10.4027529,0.7404580,-5.8167939,-1.2748091
3070,-6.4164276,2.6000898,-1.3263810,-250.1374054,28.3511448,250.1297760,2.5498118,0.2154770,10.3596573,0.5877863,-5.4427481,-0.9694657
3080,-2.6072724,2.5115047,2.0422437,-246.2977142,-10.3435116,250.1297760,2.6264257,0.1723816,10.2926207,0.5496183,-5.1145039,-0.0610687
3090,2.4755919,1.4149660,5.3486195,-227.2748108,-95.3816757,250.1297760,2.6048782,0.2106887,10.3357162,-0.0381679,-5.1908398,-0.1832061
3100,8.1450329,5.5018473,8.8177996,-190.6946564,-217.9084015,250.1297760,2.7413468,0.0718257,10.3955708,-0.4809160,-5.7175574,-1.2290076
3110,16.2852764,6.9407554,11.4059181,-126.1221390,-250.1374054,217.1679382,2.7724714,0.0957676,10.3500814,-1.1679389,-6.0152674,-1.9694656
3120,19.6126022,9.0452480,12.5359764,-53.6564903,-250.1374054,128.3435059,2.6814921,0.0790083,10.3309278,-1.3740458,-5.7557254,-1.5114504
3130,19.6126022,11.4490137,13.0483322,14.9312973,-180.5038147,19.5725193,2.7844424,0.1651991,10.3692341,-1.7175573,-5.6870227,-2.7022901
3140,19.6126022,11.2143831,12.5120344,69.2137375,-96.1297684,-78.8702316,2.7772598,0.1699875,10.3117743,-1.8473282,-5.1603055,-2.5267177
3150,19.6126022,10.5799236,11.5783005,111.8015289,-50.6946564,-153.2824402,2.6120608,0.2537841,10.4051476,-2.0534351,-4.9923663,-2.7099237
3160,14.8535509,8.8872309,10.1609402,149.1450348,-35.0076332,-212.8167877,2.5593886,0.3327923,10.1896706,-3.0534351,-6.0763359,-1.3282443
3170,10.4458485,7.5393028,8.0564480,180.3664093,-22.4122143,-250.1374054,2.5953014,0.3615226,10.0412302,-5.0000000,-8.0839691,-1.2519084
3180,5.6478930,6.7372489,5.5904322,204.8015289,-10.5877867,-250.1374054,2.6767037,0.3567342,9.8640604,-7.7786260,-9.9007635,-0.7709923
3190,1.8938038,6.0189924,2.8634505,218.3587799,-11.0992365,-250.1374054,2.8155668,0.3926471,10.0532017,-10.1450386,-10.9007635,-1.5648855
3200,-1.6424140,5.6143742,-0.4381367,219.8167877,-20.5114498,-250.1374054,2.9568241,0.2681492,10.2495251,-11.6564884,-12.3893127,-2.7175572
3210,-4.1036406,5.3342543,-3.3782012,212.4732819,-22.4351139,-250.1374054,2.9807658,0.2106887,10.6637201,-11.1526718,-10.5725193,-4.4961834
3220,-6.7827387,5.2935529,-5.9854736,197.4045868,-24.1297703,-238.5801544,3.0358322,0.1077385,10.9941177,-8.3129768,-8.9083967,-4.5114503
3230,-9.6725254,5.4252334,-8.5041609,171.8625946,-21.5801525,-203.3664093,2.8993635,-0.0239419,11.3484583,-3.9618320,-5.2290077,-5.2824426
3240,-12.5551291,5.3653784,-10.5631638,129.2061005,-23.4351139,-158.0000000,2.8802099,-0.0071826,11.3604288,1.2442749,-1.0839695,-5.1450381
3250,-15.1839495,5.8442163,-12.1241751,67.4122162,-19.8854961,-102.1908417,2.8921809,-0.0526722,11.1425581,5.9160304,2.6717558,-5.1908398
3260,-16.8359394,6.1722202,-11.9733410,1.4198474,7.3435116,-38.3129768,2.7916248,0.0335187,10.8193426,9.0381680,4.7251906,-4.5648856
3270,-17.2549229,6.0094156,-10.7403336,-54.7633591,50.2519073,27.3587780,2.6814921,0.1244979,10.5009146,10.3282442,5.5648856,-3.8396947
3280,-16.9771976,5.8801293,-9.1577749,-97.0916061,97.5496216,87.6412201,2.5330524,0.2513899,10.2447367,9.8320608,5.5419846,-3.4580152
3290,-15.6460285,5.8753409,-7.4148049,-131.2137451,129.7557220,142.4351196,2.5138988,0.2466015,10.1250277,7.9160304,2.6793892,-2.9694657
3300,-14.0251617,5.7819676,-5.9878678,-156.6564941,147.3358765,186.7709961,2.5378408,0.3423691,9.8473015,4.8396945,0.6870229,-2.5572519
3310,-12.1744537,5.5736732,-5.0828643,-176.9923706,154.3511505,222.3511505,2.4540441,0.4309541,9.8760319,2.4503818,-1.7099236,-3.1221373
3320,-9.8664551,5.2791877,-4.2736282,-196.6183167,154.7404633,249.3282471,2.4803803,0.4932030,10.0244713,0.4351145,-3.9389312,-2.1450381
3330,-8.1617918,4.7476778,-3.3710186,-217.2213745,145.9465637,250.1297760,2.4684093,0.4692611,10.0962973,-0.9160305,-5.4198475,-1.7786260
3340,-5.1786318,3.7564833,-2.3271523,-236.1984711,131.3816833,250.1297760,2.4540441,0.4644727,10.4793673,-1.4885496,-6.7633586,-1.0687023
3350,-1.0223188,3.3925664,-0.0526722,-248.7786255,92.2900772,250.1297760,2.5569944,0.3471575,10.4410601,-1.0534351,-7.3435116,-0.4656489
3360,4.5345950,3.1292057,3.3518653,-245.3664093,24.5954189,250.1297760,2.6312141,0.3399749,10.6230183,-0.1145038,-6.5877862,0.6106870
3370,11.4538021,4.5896611,7.3094602,-214.9694672,-75.4961853,245.7862549,2.6862805,0.2394189,10.5679522,0.7786260,-5.2213740,0.4961832
3380,17.7577038,8.0468712,11.7315283,-156.3816833,-162.4885559,174.2213745,2.7221935,0.1651991,10.5727406,1.6030535,-4.5572519,0.3053435
3390,19.6126022,9.4211359,14.2717638,-76.9465637,-181.7099304,74.5267181,2.6790979,0.0502780,10.5727406,2.2595420,-3.9465649,1.0458015
3400,19.6126022,10.8049774,15.3754845,2.5801528,-155.4656525,-29.4045811,2.7174051,0.1029501,10.5511932,2.6335878,-3.2519083,0.7862595
3410,19.6126022,10.2591019,15.0115681,77.5954208,-117.0000000,-122.4885483,2.7676830,-0.0383070,10.4554253,2.9770992,-3.0305343,-0.0534351
3420,16.8143921,8.6621771,12.8591919,139.8320618,-92.6259537,-193.9160309,2.8395088,-0.0143651,10.3405046,2.5648854,-3.2366412,-0.3816794
3430,11.5280218,7.2974896,9.5623922,182.5267181,-92.5648880,-240.4961853,2.7605004,0.0047884,10.2686787,1.8854961,-3.5190840,-0.9770992
3440,7.5009956,6.3781209,6.6295104,206.3511505,-94.1221390,-250.1374054,2.7509236,0.0814024,10.2614956,0.8702290,-3.7328243,-1.5190840
3450,3.8139439,5.9878678,3.9121056,215.9694672,-84.9160309,-250.1374054,2.7221935,0.0742199,10.2136126,-0.3129771,-4.6335878,-2.2595420
